,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-05 10:56:00+02:00,990.0,2.6048071,12846.653,12846.653,0.0,0.0,992.60481,12846.653,13839.25792,990.0,0.0
2023-09-05 10:57:00+02:00,990.0,2.6048071,12960.808,12960.808,0.0,0.0,992.60481,12960.808,13953.41323,990.0,0.0
2023-09-05 10:58:00+02:00,990.0,2.6048071,13040.689,13040.689,0.0,0.0,992.60481,13040.689,14033.29356,990.0,0.0
2023-09-05 10:59:00+02:00,990.0,2.6048071,13057.164,13057.164,0.0,0.0,992.60481,13057.164,14049.76899,990.0,0.0
2023-09-05 11:00:00+02:00,790.0,2.6048071,13274.307,13274.307,0.0,0.0,792.60481,13274.307,14066.9121,790.0,0.0
2023-09-05 11:01:00+02:00,790.0,2.6048071,13325.559,13325.559,0.0,0.0,792.60481,13325.559,14118.16338,790.0,0.0
2023-09-05 11:02:00+02:00,790.0,2.6048071,13353.831,13353.831,0.0,0.0,792.60481,13353.831,14146.43583,790.0,0.0
2023-09-05 11:03:00+02:00,790.0,2.6048071,13444.793,13444.793,0.0,0.0,792.60481,13444.793,14237.39811,790.0,0.0
2023-09-05 11:04:00+02:00,790.0,2.6048071,13527.527,13527.527,0.0,0.0,792.60481,13527.527,14320.13174,790.0,0.0
2023-09-05 11:05:00+02:00,790.0,2.6048071,13618.988,13618.988,0.0,0.0,792.60481,13618.988,14411.59289,790.0,0.0
2023-09-05 11:06:00+02:00,790.0,5.2096359,13653.813,13653.813,0.0,0.0,795.20964,13653.813,14449.02252,790.0,0.0
2023-09-05 11:07:00+02:00,790.0,0.0,13749.536,13749.536,0.0,0.0,790.0,13749.536,14539.53589,790.0,0.0
2023-09-05 11:08:00+02:00,790.0,2.6048071,13825.109,13825.109,0.0,0.0,792.60481,13825.109,14617.71414,790.0,0.0
2023-09-05 11:09:00+02:00,790.0,2.6048071,13884.33,13884.33,0.0,0.0,792.60481,13884.33,14676.93496,790.0,0.0
2023-09-05 11:10:00+02:00,790.0,2.6048071,13988.309,13988.309,0.0,0.0,792.60481,13988.309,14780.91392,790.0,0.0
2023-09-05 11:11:00+02:00,790.0,2.6048071,14063.718,14063.718,0.0,0.0,792.60481,14063.718,14856.32265,790.0,0.0
2023-09-05 11:12:00+02:00,790.0,2.6048071,14096.181,14096.181,0.0,0.0,792.60481,14096.181,14888.78629,790.0,0.0
2023-09-05 11:13:00+02:00,790.0,2.6048071,14084.195,14084.195,0.0,0.0,792.60481,14084.195,14876.79947,790.0,0.0
2023-09-05 11:14:00+02:00,790.0,2.6048071,14071.399,14071.399,0.0,0.0,792.60481,14071.399,14864.00333,790.0,0.0
2023-09-05 11:15:00+02:00,760.0,2.6048071,14121.644,14121.644,0.0,0.0,762.60481,14121.644,14884.24833,760.0,0.0
2023-09-05 11:16:00+02:00,760.0,2.6048071,14165.059,14165.059,0.0,0.0,762.60481,14165.059,14927.66389,760.0,0.0
2023-09-05 11:17:00+02:00,760.0,5.2096359,14203.205,14203.205,0.0,0.0,765.20964,14203.205,14968.41471,760.0,0.0
2023-09-05 11:18:00+02:00,760.0,0.0,14306.917,14306.917,0.0,0.0,760.0,14306.917,15066.91726,760.0,0.0
2023-09-05 11:19:00+02:00,760.0,2.6048071,14419.65,14419.65,0.0,0.0,762.60481,14419.65,15182.25441,760.0,0.0
2023-09-05 11:20:00+02:00,760.0,2.6048071,14496.755,14496.755,0.0,0.0,762.60481,14496.755,15259.36018,760.0,0.0
2023-09-05 11:21:00+02:00,760.0,2.6048071,14522.561,14522.561,0.0,0.0,762.60481,14522.561,15285.16622,760.0,0.0
2023-09-05 11:22:00+02:00,760.0,2.6048071,14548.376,14548.376,0.0,0.0,762.60481,14548.376,15310.98121,760.0,0.0
2023-09-05 11:23:00+02:00,760.0,2.6048071,14627.536,14627.536,0.0,0.0,762.60481,14627.536,15390.14046,760.0,0.0
2023-09-05 11:24:00+02:00,760.0,2.6048071,14694.871,14694.871,0.0,0.0,762.60481,14694.871,15457.47556,760.0,0.0
2023-09-05 11:25:00+02:00,760.0,2.6048071,14740.274,14740.274,0.0,0.0,762.60481,14740.274,15502.87869,760.0,0.0
2023-09-05 11:26:00+02:00,760.0,2.6048071,14775.066,14775.066,0.0,0.0,762.60481,14775.066,15537.67035,760.0,0.0
2023-09-05 11:27:00+02:00,760.0,2.6048071,14845.34,14845.34,0.0,0.0,762.60481,14845.34,15607.94433,760.0,0.0
2023-09-05 11:28:00+02:00,760.0,2.6048071,14947.216,14947.216,0.0,0.0,762.60481,14947.216,15709.82066,760.0,0.0
2023-09-05 11:29:00+02:00,760.0,2.6048071,14980.301,14980.301,0.0,0.0,762.60481,14980.301,15742.90597,760.0,0.0
2023-09-05 11:30:00+02:00,900.0,2.6048071,14849.154,14849.154,0.0,0.0,902.60481,14849.154,15751.75926,900.0,0.0
2023-09-05 11:31:00+02:00,900.0,5.2096359,14869.122,14869.122,0.0,0.0,905.20964,14869.122,15774.33176,900.0,0.0
2023-09-05 11:32:00+02:00,900.0,0.0,14894.246,14894.246,0.0,0.0,900.0,14894.246,15794.24637,900.0,0.0
2023-09-05 11:33:00+02:00,900.0,2.6048071,14928.034,14928.034,0.0,0.0,902.60481,14928.034,15830.63837,900.0,0.0
2023-09-05 11:34:00+02:00,900.0,2.6048071,14978.104,14978.104,0.0,0.0,902.60481,14978.104,15880.70894,900.0,0.0
2023-09-05 11:35:00+02:00,900.0,2.6048071,15036.032,15036.032,0.0,0.0,902.60481,15036.032,15938.63712,900.0,0.0
2023-09-05 11:36:00+02:00,900.0,2.6048071,15081.373,15081.373,0.0,0.0,902.60481,15081.373,15983.97759,900.0,0.0
2023-09-05 11:37:00+02:00,900.0,2.6048071,15127.546,15127.546,0.0,0.0,902.60481,15127.546,16030.15118,900.0,0.0
2023-09-05 11:38:00+02:00,900.0,2.6048071,15192.032,15192.032,0.0,0.0,902.60481,15192.032,16094.63698,900.0,0.0
2023-09-05 11:39:00+02:00,900.0,2.6048071,15322.705,15322.705,0.0,0.0,902.60481,15322.705,16225.31028,900.0,0.0
2023-09-05 11:40:00+02:00,900.0,2.6048071,15320.997,15320.997,0.0,0.0,902.60481,15320.997,16223.60168,900.0,0.0
2023-09-05 11:41:00+02:00,900.0,5.2096359,15313.631,15313.631,0.0,0.0,905.20964,15313.631,16218.84077,900.0,0.0
2023-09-05 11:42:00+02:00,900.0,0.0,15361.489,15361.489,0.0,0.0,900.0,15361.489,16261.48862,900.0,0.0
2023-09-05 11:43:00+02:00,900.0,2.6048071,15478.922,15478.922,0.0,0.0,902.60481,15478.922,16381.52658,900.0,0.0
2023-09-05 11:44:00+02:00,900.0,2.6048071,15478.797,15478.797,0.0,0.0,902.60481,15478.797,16381.40182,900.0,0.0
2023-09-05 11:45:00+02:00,790.0,2.6048071,15665.893,15665.893,0.0,0.0,792.60481,15665.893,16458.49751,790.0,0.0
2023-09-05 11:46:00+02:00,790.0,5.2096359,15754.976,15754.976,0.0,0.0,795.20964,15754.976,16550.18532,790.0,0.0
2023-09-05 11:47:00+02:00,790.0,0.0,15795.168,15795.168,0.0,0.0,790.0,15795.168,16585.16779,790.0,0.0
2023-09-05 11:48:00+02:00,790.0,2.6048071,15820.196,15820.196,0.0,0.0,792.60481,15820.196,16612.80097,790.0,0.0
2023-09-05 11:49:00+02:00,790.0,2.6048071,15846.064,15846.064,0.0,0.0,792.60481,15846.064,16638.66861,790.0,0.0
2023-09-05 11:50:00+02:00,790.0,2.6048071,15880.576,15880.576,0.0,0.0,792.60481,15880.576,16673.1806,790.0,0.0
2023-09-05 11:51:00+02:00,790.0,2.6048071,15919.438,15919.438,0.0,0.0,792.60481,15919.438,16712.04261,790.0,0.0
2023-09-05 11:52:00+02:00,790.0,2.6048071,15958.115,15958.115,0.0,0.0,792.60481,15958.115,16750.71987,790.0,0.0
2023-09-05 11:53:00+02:00,790.0,2.6048071,15977.263,15977.263,0.0,0.0,792.60481,15977.263,16769.86805,790.0,0.0
2023-09-05 11:54:00+02:00,790.0,2.6048071,16025.734,16025.734,0.0,0.0,792.60481,16025.734,16818.33848,790.0,0.0
2023-09-05 11:55:00+02:00,790.0,2.6048071,16002.215,16002.215,0.0,0.0,792.60481,16002.215,16794.82,790.0,0.0
2023-09-05 11:56:00+02:00,790.0,2.6048071,16019.913,16019.913,0.0,0.0,792.60481,16019.913,16812.51758,790.0,0.0
2023-09-05 11:57:00+02:00,790.0,2.6048071,16165.783,16165.783,0.0,0.0,792.60481,16165.783,16958.38738,790.0,0.0
2023-09-05 11:58:00+02:00,790.0,2.6048071,16171.159,16171.159,0.0,0.0,792.60481,16171.159,16963.76427,790.0,0.0
2023-09-05 11:59:00+02:00,790.0,2.6048071,16179.407,16179.407,0.0,0.0,792.60481,16179.407,16972.01223,790.0,0.0
2023-09-05 12:00:00+02:00,1090.0,2.6048071,15874.115,15874.115,0.0,0.0,1092.6048,15874.115,16966.71949,1090.0,0.0
2023-09-05 12:01:00+02:00,1090.0,2.6048071,15910.067,15910.067,0.0,0.0,1092.6048,15910.067,17002.67171,1090.0,0.0
2023-09-05 12:02:00+02:00,1090.0,2.6048071,15996.414,15996.414,0.0,0.0,1092.6048,15996.414,17089.01909,1090.0,0.0
2023-09-05 12:03:00+02:00,1090.0,2.6048071,16075.011,16075.011,0.0,0.0,1092.6048,16075.011,17167.61547,1090.0,0.0
2023-09-05 12:04:00+02:00,1090.0,2.6048071,16090.429,16090.429,0.0,0.0,1092.6048,16090.429,17183.03422,1090.0,0.0
2023-09-05 12:05:00+02:00,1090.0,2.6048071,16091.871,16091.871,0.0,0.0,1092.6048,16091.871,17184.47553,1090.0,0.0
2023-09-05 12:06:00+02:00,1090.0,2.6048071,16110.585,16110.585,0.0,0.0,1092.6048,16110.585,17203.19013,1090.0,0.0
2023-09-05 12:07:00+02:00,1090.0,2.6048071,16147.345,16147.345,0.0,0.0,1092.6048,16147.345,17239.94933,1090.0,0.0
2023-09-05 12:08:00+02:00,1090.0,2.6048071,16252.163,16252.163,0.0,0.0,1092.6048,16252.163,17344.76817,1090.0,0.0
2023-09-05 12:09:00+02:00,1090.0,2.6048071,16319.024,16319.024,0.0,0.0,1092.6048,16319.024,17411.62872,1090.0,0.0
2023-09-05 12:10:00+02:00,1090.0,2.6048071,16418.393,16418.393,0.0,0.0,1092.6048,16418.393,17510.99806,1090.0,0.0
2023-09-05 12:11:00+02:00,1090.0,2.6048071,16520.423,16520.423,0.0,0.0,1092.6048,16520.423,17613.0276,1090.0,0.0
2023-09-05 12:12:00+02:00,1090.0,2.6048071,16501.581,16501.581,0.0,0.0,1092.6048,16501.581,17594.18554,1090.0,0.0
2023-09-05 12:13:00+02:00,1090.0,2.6048071,16517.341,16517.341,0.0,0.0,1092.6048,16517.341,17609.9454,1090.0,0.0
2023-09-05 12:14:00+02:00,1090.0,2.6048071,16514.938,16514.938,0.0,0.0,1092.6048,16514.938,17607.54278,1090.0,0.0
2023-09-05 12:15:00+02:00,820.0,2.6048071,16847.716,16847.716,0.0,0.0,822.60481,16847.716,17670.32056,820.0,0.0
2023-09-05 12:16:00+02:00,820.0,2.6048071,16851.026,16851.026,0.0,0.0,822.60481,16851.026,17673.63078,820.0,0.0
2023-09-05 12:17:00+02:00,820.0,2.6048071,16836.004,16836.004,0.0,0.0,822.60481,16836.004,17658.60835,820.0,0.0
2023-09-05 12:18:00+02:00,820.0,5.2096359,16852.355,16852.355,0.0,0.0,825.20964,16852.355,17677.56439,820.0,0.0
2023-09-05 12:19:00+02:00,820.0,0.0,16899.263,16899.263,0.0,0.0,820.0,16899.263,17719.26342,820.0,0.0
2023-09-05 12:20:00+02:00,820.0,5.2096359,16929.257,16929.257,0.0,0.0,825.20964,16929.257,17754.46694,820.0,0.0
2023-09-05 12:21:00+02:00,820.0,0.0,16971.276,16971.276,0.0,0.0,820.0,16971.276,17791.27576,820.0,0.0
2023-09-05 12:22:00+02:00,820.0,2.6048071,17014.865,17014.865,0.0,0.0,822.60481,17014.865,17837.46985,820.0,0.0
2023-09-05 12:23:00+02:00,820.0,2.6048071,17060.492,17060.492,0.0,0.0,822.60481,17060.492,17883.09655,820.0,0.0
2023-09-05 12:24:00+02:00,820.0,2.6048071,17114.736,17114.736,0.0,0.0,822.60481,17114.736,17937.34031,820.0,0.0
2023-09-05 12:25:00+02:00,820.0,2.6048071,17125.038,17125.038,0.0,0.0,822.60481,17125.038,17947.64293,820.0,0.0
2023-09-05 12:26:00+02:00,820.0,5.2096359,17162.449,17162.449,0.0,0.0,825.20964,17162.449,17987.65871,820.0,0.0
2023-09-05 12:27:00+02:00,820.0,0.0,17211.919,17211.919,0.0,0.0,820.0,17211.919,18031.91948,820.0,0.0
2023-09-05 12:28:00+02:00,820.0,2.6048071,17254.629,17254.629,0.0,0.0,822.60481,17254.629,18077.23353,820.0,0.0
2023-09-05 12:29:00+02:00,820.0,2.6048071,17287.671,17287.671,0.0,0.0,822.60481,17287.671,18110.27621,820.0,0.0
2023-09-05 12:30:00+02:00,1180.0,2.6048071,16918.869,16918.869,0.0,0.0,1182.6048,16918.869,18101.4742,1180.0,0.0
2023-09-05 12:31:00+02:00,1180.0,2.6048071,16965.407,16965.407,0.0,0.0,1182.6048,16965.407,18148.01218,1180.0,0.0
2023-09-05 12:32:00+02:00,1180.0,2.6048071,17004.038,17004.038,0.0,0.0,1182.6048,17004.038,18186.64328,1180.0,0.0
2023-09-05 12:33:00+02:00,1180.0,2.6048071,17051.204,17051.204,0.0,0.0,1182.6048,17051.204,18233.80864,1180.0,0.0
2023-09-05 12:34:00+02:00,1180.0,2.6048071,17068.683,17068.683,0.0,0.0,1182.6048,17068.683,18251.28774,1180.0,0.0
2023-09-05 12:35:00+02:00,1180.0,2.6048071,17086.582,17086.582,0.0,0.0,1182.6048,17086.582,18269.18677,1180.0,0.0
2023-09-05 12:36:00+02:00,1180.0,2.6048071,17132.834,17132.834,0.0,0.0,1182.6048,17132.834,18315.43924,1180.0,0.0
2023-09-05 12:37:00+02:00,1180.0,2.6048071,17156.923,17156.923,0.0,0.0,1182.6048,17156.923,18339.52822,1180.0,0.0
2023-09-05 12:38:00+02:00,1180.0,2.6048071,17185.557,17185.557,0.0,0.0,1182.6048,17185.557,18368.16222,1180.0,0.0
2023-09-05 12:39:00+02:00,1180.0,2.6048071,17194.251,17194.251,0.0,0.0,1182.6048,17194.251,18376.8556,1180.0,0.0
2023-09-05 12:40:00+02:00,1180.0,2.6048071,17215.225,17215.225,0.0,0.0,1182.6048,17215.225,18397.82942,1180.0,0.0
2023-09-05 12:41:00+02:00,1180.0,2.6048071,17260.353,17260.353,0.0,0.0,1182.6048,17260.353,18442.95794,1180.0,0.0
2023-09-05 12:42:00+02:00,1180.0,2.6048071,17312.464,17312.464,0.0,0.0,1182.6048,17312.464,18495.06851,1180.0,0.0
2023-09-05 12:43:00+02:00,1180.0,2.6048071,17317.254,17317.254,0.0,0.0,1182.6048,17317.254,18499.85837,1180.0,0.0
2023-09-05 12:44:00+02:00,1180.0,2.6048071,17390.904,17390.904,0.0,0.0,1182.6048,17390.904,18573.50903,1180.0,0.0
2023-09-05 12:45:00+02:00,730.0,2.6048071,17901.736,17901.736,0.0,0.0,732.60481,17901.736,18634.34064,730.0,0.0
2023-09-05 12:46:00+02:00,730.0,2.6048071,17866.042,17866.042,0.0,0.0,732.60481,17866.042,18598.64683,730.0,0.0
2023-09-05 12:47:00+02:00,730.0,2.6048071,17840.991,17840.991,0.0,0.0,732.60481,17840.991,18573.596,730.0,0.0
2023-09-05 12:48:00+02:00,730.0,2.6048071,17853.51,17853.51,0.0,0.0,732.60481,17853.51,18586.11492,730.0,0.0
2023-09-05 12:49:00+02:00,730.0,2.6048071,17873.294,17873.294,0.0,0.0,732.60481,17873.294,18605.89914,730.0,0.0
2023-09-05 12:50:00+02:00,730.0,2.6048071,17889.587,17889.587,0.0,0.0,732.60481,17889.587,18622.19197,730.0,0.0
2023-09-05 12:51:00+02:00,730.0,2.6048071,17941.957,17941.957,0.0,0.0,732.60481,17941.957,18674.56223,730.0,0.0
2023-09-05 12:52:00+02:00,730.0,2.6048071,17978.911,17978.911,0.0,0.0,732.60481,17978.911,18711.5155,730.0,0.0
2023-09-05 12:53:00+02:00,730.0,2.6048071,18011.046,18011.046,0.0,0.0,732.60481,18011.046,18743.65126,730.0,0.0
2023-09-05 12:54:00+02:00,730.0,2.6048071,18066.852,18066.852,0.0,0.0,732.60481,18066.852,18799.45682,730.0,0.0
2023-09-05 12:55:00+02:00,730.0,2.6048071,18095.309,18095.309,0.0,0.0,732.60481,18095.309,18827.91404,730.0,0.0
2023-09-05 12:56:00+02:00,730.0,2.6048071,18121.276,18121.276,0.0,0.0,732.60481,18121.276,18853.88045,730.0,0.0
2023-09-05 12:57:00+02:00,730.0,2.6048071,18117.734,18117.734,0.0,0.0,732.60481,18117.734,18850.33887,730.0,0.0
2023-09-05 12:58:00+02:00,730.0,2.6048071,18111.854,18111.854,0.0,0.0,732.60481,18111.854,18844.45844,730.0,0.0
2023-09-05 12:59:00+02:00,730.0,2.6048071,18085.985,18085.985,0.0,0.0,732.60481,18085.985,18818.58985,730.0,0.0
2023-09-05 13:00:00+02:00,1200.0,5.2096359,17619.45,17619.45,0.0,0.0,1205.2096,17619.45,18824.65972,1200.0,0.0
2023-09-05 13:01:00+02:00,1200.0,0.0,17574.372,17574.372,0.0,0.0,1200.0,17574.372,18774.3723,1200.0,0.0
2023-09-05 13:02:00+02:00,1200.0,2.6048071,17592.3,17592.3,0.0,0.0,1202.6048,17592.3,18794.90522,1200.0,0.0
2023-09-05 13:03:00+02:00,1200.0,2.6048071,17663.948,17663.948,0.0,0.0,1202.6048,17663.948,18866.55314,1200.0,0.0
2023-09-05 13:04:00+02:00,1200.0,2.6048071,17657.165,17657.165,0.0,0.0,1202.6048,17657.165,18859.77006,1200.0,0.0
2023-09-05 13:05:00+02:00,1200.0,2.6048071,17679.25,17679.25,0.0,0.0,1202.6048,17679.25,18881.85475,1200.0,0.0
2023-09-05 13:06:00+02:00,1200.0,2.6048071,17688.4,17688.4,0.0,0.0,1202.6048,17688.4,18891.00521,1200.0,0.0
2023-09-05 13:07:00+02:00,1200.0,2.6048071,17750.708,17750.708,0.0,0.0,1202.6048,17750.708,18953.3125,1200.0,0.0
2023-09-05 13:08:00+02:00,1200.0,2.6048071,17803.993,17803.993,0.0,0.0,1202.6048,17803.993,19006.59779,1200.0,0.0
2023-09-05 13:09:00+02:00,1200.0,2.6048071,17820.867,17820.867,0.0,0.0,1202.6048,17820.867,19023.47199,1200.0,0.0
2023-09-05 13:10:00+02:00,1200.0,2.6048071,17836.659,17836.659,0.0,0.0,1202.6048,17836.659,19039.26398,1200.0,0.0
2023-09-05 13:11:00+02:00,1200.0,2.6048071,17793.993,17793.993,0.0,0.0,1202.6048,17793.993,18996.59751,1200.0,0.0
2023-09-05 13:12:00+02:00,1200.0,2.6048071,17809.563,17809.563,0.0,0.0,1202.6048,17809.563,19012.16756,1200.0,0.0
2023-09-05 13:13:00+02:00,1200.0,2.6048071,17879.242,17879.242,0.0,0.0,1202.6048,17879.242,19081.84709,1200.0,0.0
2023-09-05 13:14:00+02:00,1200.0,2.6048071,17912.473,17912.473,0.0,0.0,1202.6048,17912.473,19115.07746,1200.0,0.0
2023-09-05 13:15:00+02:00,1440.0,2.6048071,17607.485,17607.485,0.0,0.0,1442.6048,17607.485,19050.08987,1440.0,0.0
2023-09-05 13:16:00+02:00,1440.0,2.6048071,17600.905,17600.905,0.0,0.0,1442.6048,17600.905,19043.50983,1440.0,0.0
2023-09-05 13:17:00+02:00,1440.0,2.6048071,17574.898,17574.898,0.0,0.0,1442.6048,17574.898,19017.50317,1440.0,0.0
2023-09-05 13:18:00+02:00,1440.0,2.6048071,17591.669,17591.669,0.0,0.0,1442.6048,17591.669,19034.27383,1440.0,0.0
2023-09-05 13:19:00+02:00,1440.0,2.6048071,17552.469,17552.469,0.0,0.0,1442.6048,17552.469,18995.07374,1440.0,0.0
2023-09-05 13:20:00+02:00,1440.0,2.6048071,17558.328,17558.328,0.0,0.0,1442.6048,17558.328,19000.93271,1440.0,0.0
2023-09-05 13:21:00+02:00,1440.0,2.6048071,17586.937,17586.937,0.0,0.0,1442.6048,17586.937,19029.54135,1440.0,0.0
2023-09-05 13:22:00+02:00,1440.0,2.6048071,17571.261,17571.261,0.0,0.0,1442.6048,17571.261,19013.86537,1440.0,0.0
2023-09-05 13:23:00+02:00,1440.0,2.6048071,17569.714,17569.714,0.0,0.0,1442.6048,17569.714,19012.31886,1440.0,0.0
2023-09-05 13:24:00+02:00,1440.0,2.6048071,17595.483,17595.483,0.0,0.0,1442.6048,17595.483,19038.08821,1440.0,0.0
2023-09-05 13:25:00+02:00,1440.0,2.6048071,17643.84,17643.84,0.0,0.0,1442.6048,17643.84,19086.44449,1440.0,0.0
2023-09-05 13:26:00+02:00,1440.0,2.6048071,17660.387,17660.387,0.0,0.0,1442.6048,17660.387,19102.99227,1440.0,0.0
2023-09-05 13:27:00+02:00,1440.0,2.6048071,17617.774,17617.774,0.0,0.0,1442.6048,17617.774,19060.37868,1440.0,0.0
2023-09-05 13:28:00+02:00,1440.0,2.6048071,17556.311,17556.311,0.0,0.0,1442.6048,17556.311,18998.91626,1440.0,0.0
2023-09-05 13:29:00+02:00,1440.0,2.6048071,17511.842,17511.842,0.0,0.0,1442.6048,17511.842,18954.44685,1440.0,0.0
2023-09-05 13:30:00+02:00,1170.0,2.6048071,17784.386,17784.386,0.0,0.0,1172.6048,17784.386,18956.99089,1170.0,0.0
2023-09-05 13:31:00+02:00,1170.0,2.6048071,17869.085,17869.085,0.0,0.0,1172.6048,17869.085,19041.69003,1170.0,0.0
2023-09-05 13:32:00+02:00,1170.0,2.6048071,17925.835,17925.835,0.0,0.0,1172.6048,17925.835,19098.43932,1170.0,0.0
2023-09-05 13:33:00+02:00,1170.0,2.6048071,17946.482,17946.482,0.0,0.0,1172.6048,17946.482,19119.08702,1170.0,0.0
2023-09-05 13:34:00+02:00,1170.0,2.6048071,17960.437,17960.437,0.0,0.0,1172.6048,17960.437,19133.04184,1170.0,0.0
2023-09-05 13:35:00+02:00,1170.0,2.6048071,17986.807,17986.807,0.0,0.0,1172.6048,17986.807,19159.41182,1170.0,0.0
2023-09-05 13:36:00+02:00,1170.0,2.6048071,17941.506,17941.506,0.0,0.0,1172.6048,17941.506,19114.11055,1170.0,0.0
2023-09-05 13:37:00+02:00,1170.0,2.6048071,17906.805,17906.805,0.0,0.0,1172.6048,17906.805,19079.40961,1170.0,0.0
2023-09-05 13:38:00+02:00,1170.0,2.6048071,17867.219,17867.219,0.0,0.0,1172.6048,17867.219,19039.82415,1170.0,0.0
2023-09-05 13:39:00+02:00,1170.0,2.6048071,17893.966,17893.966,0.0,0.0,1172.6048,17893.966,19066.57103,1170.0,0.0
2023-09-05 13:40:00+02:00,1170.0,2.6048071,17951.967,17951.967,0.0,0.0,1172.6048,17951.967,19124.57156,1170.0,0.0
2023-09-05 13:41:00+02:00,1170.0,2.6048071,17900.497,17900.497,0.0,0.0,1172.6048,17900.497,19073.10213,1170.0,0.0
2023-09-05 13:42:00+02:00,1170.0,2.6048071,17878.596,17878.596,0.0,0.0,1172.6048,17878.596,19051.2011,1170.0,0.0
2023-09-05 13:43:00+02:00,1170.0,2.6048071,17856.404,17856.404,0.0,0.0,1172.6048,17856.404,19029.009,1170.0,0.0
2023-09-05 13:44:00+02:00,1170.0,2.6048071,17875.774,17875.774,0.0,0.0,1172.6048,17875.774,19048.37914,1170.0,0.0
2023-09-05 13:45:00+02:00,730.0,2.6048071,18325.904,18325.904,0.0,0.0,732.60481,18325.904,19058.5091,730.0,0.0
2023-09-05 13:46:00+02:00,730.0,2.6048071,18329.936,18329.936,0.0,0.0,732.60481,18329.936,19062.5406,730.0,0.0
2023-09-05 13:47:00+02:00,730.0,2.6048071,18322.78,18322.78,0.0,0.0,732.60481,18322.78,19055.38486,730.0,0.0
2023-09-05 13:48:00+02:00,730.0,2.6048071,18319.717,18319.717,0.0,0.0,732.60481,18319.717,19052.32176,730.0,0.0
2023-09-05 13:49:00+02:00,730.0,2.6048071,18261.636,18261.636,0.0,0.0,732.60481,18261.636,18994.24037,730.0,0.0
2023-09-05 13:50:00+02:00,730.0,2.6048071,18207.277,18207.277,0.0,0.0,732.60481,18207.277,18939.88183,730.0,0.0
2023-09-05 13:51:00+02:00,730.0,2.6048071,18215.776,18215.776,0.0,0.0,732.60481,18215.776,18948.38105,730.0,0.0
2023-09-05 13:52:00+02:00,730.0,2.6048071,18240.914,18240.914,0.0,0.0,732.60481,18240.914,18973.51841,730.0,0.0
2023-09-05 13:53:00+02:00,730.0,2.6048071,18234.2,18234.2,0.0,0.0,732.60481,18234.2,18966.80526,730.0,0.0
2023-09-05 13:54:00+02:00,730.0,2.6048071,18231.092,18231.092,0.0,0.0,732.60481,18231.092,18963.69644,730.0,0.0
2023-09-05 13:55:00+02:00,730.0,2.6048071,18271.923,18271.923,0.0,0.0,732.60481,18271.923,19004.52773,730.0,0.0
2023-09-05 13:56:00+02:00,730.0,2.6048071,18316.839,18316.839,0.0,0.0,732.60481,18316.839,19049.44396,730.0,0.0
2023-09-05 13:57:00+02:00,730.0,2.6048071,18274.751,18274.751,0.0,0.0,732.60481,18274.751,19007.35621,730.0,0.0
2023-09-05 13:58:00+02:00,730.0,5.2096359,18255.251,18255.251,0.0,0.0,735.20964,18255.251,18990.46074,730.0,0.0
2023-09-05 13:59:00+02:00,730.0,0.0,18241.331,18241.331,0.0,0.0,730.0,18241.331,18971.33061,730.0,0.0
2023-09-05 14:00:00+02:00,640.0,2.6048071,18387.302,18387.302,0.0,0.0,642.60481,18387.302,19029.90651,640.0,0.0
2023-09-05 14:01:00+02:00,640.0,2.6048071,18428.505,18428.505,0.0,0.0,642.60481,18428.505,19071.10987,640.0,0.0
2023-09-05 14:02:00+02:00,640.0,2.6048071,18429.089,18429.089,0.0,0.0,642.60481,18429.089,19071.69428,640.0,0.0
2023-09-05 14:03:00+02:00,640.0,2.6048071,18414.9,18414.9,0.0,0.0,642.60481,18414.9,19057.50461,640.0,0.0
2023-09-05 14:04:00+02:00,640.0,2.6048071,18370.59,18370.59,0.0,0.0,642.60481,18370.59,19013.19523,640.0,0.0
2023-09-05 14:05:00+02:00,640.0,5.2096359,18319.479,18319.479,0.0,0.0,645.20964,18319.479,18964.68819,640.0,0.0
2023-09-05 14:06:00+02:00,640.0,0.0,18296.661,18296.661,0.0,0.0,640.0,18296.661,18936.66108,640.0,0.0
2023-09-05 14:07:00+02:00,640.0,2.6048071,18261.471,18261.471,0.0,0.0,642.60481,18261.471,18904.07561,640.0,0.0
2023-09-05 14:08:00+02:00,640.0,2.6048071,18209.796,18209.796,0.0,0.0,642.60481,18209.796,18852.40125,640.0,0.0
2023-09-05 14:09:00+02:00,640.0,2.6048071,18204.171,18204.171,0.0,0.0,642.60481,18204.171,18846.776,640.0,0.0
2023-09-05 14:10:00+02:00,640.0,2.6048071,18230.105,18230.105,0.0,0.0,642.60481,18230.105,18872.71028,640.0,0.0
2023-09-05 14:11:00+02:00,640.0,2.6048071,18265.964,18265.964,0.0,0.0,642.60481,18265.964,18908.56922,640.0,0.0
