,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-10-04 03:08:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:09:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:10:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:11:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:12:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:13:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:14:00+02:00,1300.0,0.0,0.0,0.0,1300.0,1300.0,0.0,0.0,0.0,1300.0,0.0
2023-10-04 03:15:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:16:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:17:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:18:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:19:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:20:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:21:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:22:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:23:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:24:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:25:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:26:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:27:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:28:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:29:00+02:00,1180.0,0.0,0.0,0.0,1180.0,1180.0,0.0,0.0,0.0,1180.0,0.0
2023-10-04 03:30:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:31:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:32:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:33:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:34:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:35:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:36:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:37:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:38:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:39:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:40:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:41:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:42:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:43:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:44:00+02:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-10-04 03:45:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:46:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:47:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:48:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:49:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:50:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:51:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:52:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:53:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:54:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:55:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:56:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:57:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:58:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 03:59:00+02:00,1190.0,0.0,0.0,0.0,1190.0,1190.0,0.0,0.0,0.0,1190.0,0.0
2023-10-04 04:00:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:01:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:02:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:03:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:04:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:05:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:06:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:07:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:08:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:09:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:10:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:11:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:12:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:13:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:14:00+02:00,1090.0,0.0,0.0,0.0,1090.0,1090.0,0.0,0.0,0.0,1090.0,0.0
2023-10-04 04:15:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:16:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:17:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:18:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:19:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:20:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:21:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:22:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:23:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:24:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:25:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:26:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:27:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:28:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:29:00+02:00,1340.0,0.0,0.0,0.0,1340.0,1340.0,0.0,0.0,0.0,1340.0,0.0
2023-10-04 04:30:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:31:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:32:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:33:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:34:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:35:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:36:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:37:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:38:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:39:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:40:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:41:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:42:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:43:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:44:00+02:00,960.0,0.0,0.0,0.0,960.0,960.0,0.0,0.0,0.0,960.0,0.0
2023-10-04 04:45:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:46:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:47:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:48:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:49:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:50:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:51:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:52:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:53:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:54:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:55:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:56:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:57:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:58:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 04:59:00+02:00,850.0,0.0,0.0,0.0,850.0,850.0,0.0,0.0,0.0,850.0,0.0
2023-10-04 05:00:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:01:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:02:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:03:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:04:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:05:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:06:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:07:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:08:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:09:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:10:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:11:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:12:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:13:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:14:00+02:00,1270.0,0.0,0.0,0.0,1270.0,1270.0,0.0,0.0,0.0,1270.0,0.0
2023-10-04 05:15:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:16:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:17:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:18:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:19:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:20:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:21:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:22:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:23:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:24:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:25:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:26:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:27:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:28:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:29:00+02:00,1690.0,0.0,0.0,0.0,1690.0,1690.0,0.0,0.0,0.0,1690.0,0.0
2023-10-04 05:30:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:31:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:32:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:33:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:34:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:35:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:36:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:37:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:38:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:39:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:40:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:41:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:42:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:43:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:44:00+02:00,800.0,0.0,0.0,0.0,800.0,800.0,0.0,0.0,0.0,800.0,0.0
2023-10-04 05:45:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:46:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:47:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:48:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:49:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:50:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:51:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:52:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:53:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:54:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:55:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:56:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:57:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:58:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 05:59:00+02:00,1100.0,0.0,0.0,0.0,1100.0,1100.0,0.0,0.0,0.0,1100.0,0.0
2023-10-04 06:00:00+02:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-10-04 06:01:00+02:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-10-04 06:02:00+02:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-10-04 06:03:00+02:00,890.0,0.0,0.0,0.0,890.0,890.0,0.0,0.0,0.0,890.0,0.0
2023-10-04 06:04:00+02:00,890.0,0.0,0.0,0.0,360.77748,360.77748,529.22252,0.0,529.2225181,890.0,0.0
2023-10-04 06:05:00+02:00,890.0,0.0,0.0,0.0,320.34963,320.34963,569.65037,0.0,569.650366,890.0,0.0
2023-10-04 06:06:00+02:00,890.0,0.0,0.0,0.0,278.05317,278.05317,611.94683,0.0,611.9468288,890.0,0.0
2023-10-04 06:07:00+02:00,890.0,0.0,0.0,0.0,246.37642,246.37642,643.62358,0.0,643.6235818,890.0,0.0
2023-10-04 06:08:00+02:00,890.0,0.0,0.0,0.0,223.26838,223.26838,666.73162,0.0,666.7316163,890.0,0.0
2023-10-04 06:09:00+02:00,890.0,0.0,0.0,0.0,210.84085,210.84085,679.15915,0.0,679.1591489,890.0,0.0
2023-10-04 06:10:00+02:00,890.0,0.0,0.0,0.0,204.74867,204.74867,685.25133,0.0,685.2513308,890.0,0.0
2023-10-04 06:11:00+02:00,890.0,0.0,0.0,0.0,207.04283,207.04283,682.95717,0.0,682.9571708,890.0,0.0
2023-10-04 06:12:00+02:00,890.0,0.0,0.0,0.0,209.33699,209.33699,680.66301,0.0,680.6630108,890.0,0.0
2023-10-04 06:13:00+02:00,890.0,0.0,0.0,0.0,215.67234,215.67234,674.32766,0.0,674.3276602,890.0,0.0
2023-10-04 06:14:00+02:00,890.0,0.0,0.0,0.0,223.9371,223.9371,666.0629,0.0,666.0629026,890.0,0.0
2023-10-04 06:15:00+02:00,1080.0,0.0,0.0,0.0,418.22146,418.22146,661.77854,0.0,661.7785434,1080.0,0.0
2023-10-04 06:16:00+02:00,1080.0,0.0,0.0,0.0,416.29205,416.29205,663.70795,0.0,663.7079504,1080.0,0.0
2023-10-04 06:17:00+02:00,1080.0,0.0,0.0,0.0,409.9567,409.9567,670.0433,0.0,670.043301,1080.0,0.0
2023-10-04 06:18:00+02:00,1080.0,0.0,0.0,0.0,397.286,397.286,682.714,0.0,682.7140022,1080.0,0.0
2023-10-04 06:19:00+02:00,1080.0,0.0,0.0,0.0,382.56431,382.56431,697.43569,0.0,697.4356948,1080.0,0.0
2023-10-04 06:20:00+02:00,1080.0,0.0,0.0,0.0,374.17796,374.17796,705.82204,0.0,705.8220367,1080.0,0.0
2023-10-04 06:21:00+02:00,1080.0,0.0,0.0,0.0,374.05638,374.05638,705.94362,0.0,705.9436211,1080.0,0.0
2023-10-04 06:22:00+02:00,1080.0,0.0,0.0,0.0,380.33094,380.33094,699.66906,0.0,699.6690626,1080.0,0.0
2023-10-04 06:23:00+02:00,1080.0,0.0,0.0,0.0,388.77807,388.77807,691.22193,0.0,691.2219285,1080.0,0.0
2023-10-04 06:24:00+02:00,1080.0,0.0,0.0,0.0,392.75847,392.75847,687.24153,0.0,687.2415301,1080.0,0.0
2023-10-04 06:25:00+02:00,1080.0,0.0,0.0,0.0,392.5153,392.5153,687.4847,0.0,687.4846987,1080.0,0.0
2023-10-04 06:26:00+02:00,1080.0,0.0,0.0,0.0,379.29747,379.29747,700.70253,0.0,700.7025293,1080.0,0.0
2023-10-04 06:27:00+02:00,1080.0,0.0,0.0,0.0,355.88548,355.88548,724.11452,0.0,724.1145246,1080.0,0.0
2023-10-04 06:28:00+02:00,1080.0,0.0,0.0,0.0,319.13407,319.13407,760.86593,0.0,760.8659348,1080.0,0.0
2023-10-04 06:29:00+02:00,1080.0,0.0,0.0,0.0,268.92166,268.92166,811.07834,0.0,811.0783443,1080.0,0.0
2023-10-04 06:30:00+02:00,2470.0,0.0,0.0,0.0,1613.0544,1613.0544,856.9456,0.0,856.9456023,2470.0,0.0
2023-10-04 06:31:00+02:00,2470.0,0.0,0.0,0.0,1572.6265,1572.6265,897.37345,0.0,897.3734502,2470.0,0.0
2023-10-04 06:32:00+02:00,2470.0,0.0,0.0,0.0,1540.6618,1540.6618,929.33822,0.0,929.338222,2470.0,0.0
2023-10-04 06:33:00+02:00,2470.0,0.0,0.0,0.0,1505.1422,1505.1422,964.85785,0.0,964.8578472,2470.0,0.0
2023-10-04 06:34:00+02:00,2470.0,0.0,0.0,0.0,1459.4732,1459.4732,1010.5268,0.0,1010.526787,2470.0,0.0
2023-10-04 06:35:00+02:00,2470.0,0.0,0.0,0.0,1408.9728,1408.9728,1061.0272,0.0,1061.027215,2470.0,0.0
2023-10-04 06:36:00+02:00,2470.0,0.0,0.0,0.0,1360.2194,1360.2194,1109.7806,0.0,1109.780613,2470.0,0.0
2023-10-04 06:37:00+02:00,2470.0,0.0,0.0,0.0,1313.3346,1313.3346,1156.6654,0.0,1156.665396,2470.0,0.0
2023-10-04 06:38:00+02:00,2470.0,0.0,0.0,0.0,1268.0753,1268.0753,1201.9247,0.0,1201.924732,2470.0,0.0
2023-10-04 06:39:00+02:00,2470.0,0.0,0.0,0.0,1222.8767,1222.8767,1247.1233,0.0,1247.123276,2470.0,0.0
2023-10-04 06:40:00+02:00,2470.0,0.0,0.0,0.0,1181.4154,1181.4154,1288.5846,0.0,1288.584591,2470.0,0.0
