,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-08-08 12:15:00+02:00,1810.0,2.6048071,18454.402,18454.402,0.0,0.0,1812.6048,18454.402,20267.00637,1810.0,0.0
2023-08-08 12:16:00+02:00,1810.0,2.6048071,19012.948,19012.948,0.0,0.0,1812.6048,19012.948,20825.55302,1810.0,0.0
2023-08-08 12:17:00+02:00,1810.0,2.6048071,18524.942,18524.942,0.0,0.0,1812.6048,18524.942,20337.54702,1810.0,0.0
2023-08-08 12:18:00+02:00,1810.0,2.6048071,13348.723,13348.723,0.0,0.0,1812.6048,13348.723,15161.32796,1810.0,0.0
2023-08-08 12:19:00+02:00,1810.0,2.6048071,15997.342,15997.342,0.0,0.0,1812.6048,15997.342,17809.94698,1810.0,0.0
2023-08-08 12:20:00+02:00,1810.0,2.6048071,17285.48,17285.48,0.0,0.0,1812.6048,17285.48,19098.08507,1810.0,0.0
2023-08-08 12:21:00+02:00,1810.0,2.6048071,14753.597,14753.597,0.0,0.0,1812.6048,14753.597,16566.20218,1810.0,0.0
2023-08-08 12:22:00+02:00,1810.0,2.6048071,21294.312,21294.312,0.0,0.0,1812.6048,21294.312,23106.9166,1810.0,0.0
2023-08-08 12:23:00+02:00,1810.0,2.6048071,20760.547,20760.547,0.0,0.0,1812.6048,20760.547,22573.15207,1810.0,0.0
2023-08-08 12:24:00+02:00,1810.0,2.6048071,20835.209,20835.209,0.0,0.0,1812.6048,20835.209,22647.81404,1810.0,0.0
2023-08-08 12:25:00+02:00,1810.0,2.6048071,16137.596,16137.596,0.0,0.0,1812.6048,16137.596,17950.20087,1810.0,0.0
2023-08-08 12:26:00+02:00,1810.0,2.6048071,20919.764,20919.764,0.0,0.0,1812.6048,20919.764,22732.36895,1810.0,0.0
2023-08-08 12:27:00+02:00,1810.0,2.6048071,15616.713,15616.713,0.0,0.0,1812.6048,15616.713,17429.31734,1810.0,0.0
2023-08-08 12:28:00+02:00,1810.0,2.6048071,16777.038,16777.038,0.0,0.0,1812.6048,16777.038,18589.64325,1810.0,0.0
2023-08-08 12:29:00+02:00,1810.0,2.6048071,20694.994,20694.994,0.0,0.0,1812.6048,20694.994,22507.59886,1810.0,0.0
2023-08-08 12:30:00+02:00,1930.0,2.6048071,22661.016,22661.016,0.0,0.0,1932.6048,22661.016,24593.62114,1930.0,0.0
2023-08-08 12:31:00+02:00,1930.0,2.6048071,19524.964,19524.964,0.0,0.0,1932.6048,19524.964,21457.5688,1930.0,0.0
2023-08-08 12:32:00+02:00,1930.0,2.6048071,20875.981,20875.981,0.0,0.0,1932.6048,20875.981,22808.58626,1930.0,0.0
2023-08-08 12:33:00+02:00,1930.0,2.6048071,21030.398,21030.398,0.0,0.0,1932.6048,21030.398,22963.00279,1930.0,0.0
2023-08-08 12:34:00+02:00,1930.0,2.6048071,20704.879,20704.879,0.0,0.0,1932.6048,20704.879,22637.48353,1930.0,0.0
2023-08-08 12:35:00+02:00,1930.0,2.6048071,7269.332,7269.332,0.0,0.0,1932.6048,7269.332,9201.936784,1930.0,0.0
2023-08-08 12:36:00+02:00,1930.0,2.6048071,17955.754,17955.754,0.0,0.0,1932.6048,17955.754,19888.3587,1930.0,0.0
2023-08-08 12:37:00+02:00,1930.0,2.6048071,11953.153,11953.153,0.0,0.0,1932.6048,11953.153,13885.75788,1930.0,0.0
2023-08-08 12:38:00+02:00,1930.0,2.6048071,20156.224,20156.224,0.0,0.0,1932.6048,20156.224,22088.82843,1930.0,0.0
2023-08-08 12:39:00+02:00,1930.0,2.6048071,18601.39,18601.39,0.0,0.0,1932.6048,18601.39,20533.99516,1930.0,0.0
2023-08-08 12:40:00+02:00,1930.0,2.6048071,13211.308,13211.308,0.0,0.0,1932.6048,13211.308,15143.91318,1930.0,0.0
2023-08-08 12:41:00+02:00,1930.0,2.6048071,20025.451,20025.451,0.0,0.0,1932.6048,20025.451,21958.0556,1930.0,0.0
2023-08-08 12:42:00+02:00,1930.0,2.6048071,19413.198,19413.198,0.0,0.0,1932.6048,19413.198,21345.80314,1930.0,0.0
2023-08-08 12:43:00+02:00,1930.0,2.6048071,21582.061,21582.061,0.0,0.0,1932.6048,21582.061,23514.66616,1930.0,0.0
2023-08-08 12:44:00+02:00,1930.0,2.6048071,17002.955,17002.955,0.0,0.0,1932.6048,17002.955,18935.56002,1930.0,0.0
2023-08-08 12:45:00+02:00,1430.0,2.6048071,22447.113,22447.113,0.0,0.0,1432.6048,22447.113,23879.71828,1430.0,0.0
2023-08-08 12:46:00+02:00,1430.0,2.6048071,15829.249,15829.249,0.0,0.0,1432.6048,15829.249,17261.85374,1430.0,0.0
2023-08-08 12:47:00+02:00,1430.0,2.6048071,22071.736,22071.736,0.0,0.0,1432.6048,22071.736,23504.34047,1430.0,0.0
2023-08-08 12:48:00+02:00,1430.0,2.6048071,22168.414,22168.414,0.0,0.0,1432.6048,22168.414,23601.0192,1430.0,0.0
2023-08-08 12:49:00+02:00,1430.0,2.6048071,15714.36,15714.36,0.0,0.0,1432.6048,15714.36,17146.96529,1430.0,0.0
2023-08-08 12:50:00+02:00,1430.0,2.6048071,20883.042,20883.042,0.0,0.0,1432.6048,20883.042,22315.64692,1430.0,0.0
2023-08-08 12:51:00+02:00,1430.0,2.6048071,19788.566,19788.566,0.0,0.0,1432.6048,19788.566,21221.17059,1430.0,0.0
2023-08-08 12:52:00+02:00,1430.0,2.6048071,10101.864,10101.864,0.0,0.0,1432.6048,10101.864,11534.46855,1430.0,0.0
2023-08-08 12:53:00+02:00,1430.0,2.6048071,15050.018,15050.018,0.0,0.0,1432.6048,15050.018,16482.62234,1430.0,0.0
2023-08-08 12:54:00+02:00,1430.0,2.6048071,17989.088,17989.088,0.0,0.0,1432.6048,17989.088,19421.69288,1430.0,0.0
2023-08-08 12:55:00+02:00,1430.0,2.6048071,14432.465,14432.465,0.0,0.0,1432.6048,14432.465,15865.0699,1430.0,0.0
2023-08-08 12:56:00+02:00,1430.0,2.6048071,12421.537,12421.537,0.0,0.0,1432.6048,12421.537,13854.14159,1430.0,0.0
2023-08-08 12:57:00+02:00,1430.0,5.2096359,22156.729,22156.729,0.0,0.0,1435.2096,22156.729,23591.93913,1430.0,0.0
2023-08-08 12:58:00+02:00,1430.0,0.0,22467.956,22467.956,0.0,0.0,1430.0,22467.956,23897.95569,1430.0,0.0
2023-08-08 12:59:00+02:00,1430.0,2.6048071,17548.012,17548.012,0.0,0.0,1432.6048,17548.012,18980.61643,1430.0,0.0
2023-08-08 13:00:00+02:00,660.0,2.6048071,19931.983,19931.983,0.0,0.0,662.60481,19931.983,20594.58748,660.0,0.0
2023-08-08 13:01:00+02:00,660.0,2.6048071,23066.36,23066.36,0.0,0.0,662.60481,23066.36,23728.96457,660.0,0.0
2023-08-08 13:02:00+02:00,660.0,2.6048071,24059.294,24059.294,0.0,0.0,662.60481,24059.294,24721.89863,660.0,0.0
2023-08-08 13:03:00+02:00,660.0,2.6048071,23326.783,23326.783,0.0,0.0,662.60481,23326.783,23989.38785,660.0,0.0
2023-08-08 13:04:00+02:00,660.0,2.6048071,12900.751,12900.751,0.0,0.0,662.60481,12900.751,13563.35623,660.0,0.0
2023-08-08 13:05:00+02:00,660.0,2.6048071,3606.7439,3606.7439,0.0,0.0,662.60481,3606.7439,4269.348666,660.0,0.0
2023-08-08 13:06:00+02:00,660.0,2.6048071,3644.1956,3644.1956,0.0,0.0,662.60481,3644.1956,4306.800429,660.0,0.0
2023-08-08 13:07:00+02:00,660.0,2.6048071,9209.4792,9209.4792,0.0,0.0,662.60481,9209.4792,9872.083991,660.0,0.0
2023-08-08 13:08:00+02:00,660.0,2.6048071,12478.413,12478.413,0.0,0.0,662.60481,12478.413,13141.01824,660.0,0.0
2023-08-08 13:09:00+02:00,660.0,5.2096359,5549.2707,5549.2707,0.0,0.0,665.20964,5549.2707,6214.480379,660.0,0.0
2023-08-08 13:10:00+02:00,660.0,0.0,18889.525,18889.525,0.0,0.0,660.0,18889.525,19549.52525,660.0,0.0
2023-08-08 13:11:00+02:00,660.0,2.6048071,20165.999,20165.999,0.0,0.0,662.60481,20165.999,20828.6042,660.0,0.0
2023-08-08 13:12:00+02:00,660.0,2.6048071,20873.947,20873.947,0.0,0.0,662.60481,20873.947,21536.5515,660.0,0.0
2023-08-08 13:13:00+02:00,660.0,2.6048071,17080.254,17080.254,0.0,0.0,662.60481,17080.254,17742.85875,660.0,0.0
2023-08-08 13:14:00+02:00,660.0,2.6048071,10505.58,10505.58,0.0,0.0,662.60481,10505.58,11168.18508,660.0,0.0
2023-08-08 13:15:00+02:00,710.0,2.6048071,21395.76,21395.76,0.0,0.0,712.60481,21395.76,22108.36436,710.0,0.0
2023-08-08 13:16:00+02:00,710.0,2.6048071,18187.331,18187.331,0.0,0.0,712.60481,18187.331,18899.93539,710.0,0.0
2023-08-08 13:17:00+02:00,710.0,2.6048071,11049.207,11049.207,0.0,0.0,712.60481,11049.207,11761.81175,710.0,0.0
2023-08-08 13:18:00+02:00,710.0,2.6048071,19352.466,19352.466,0.0,0.0,712.60481,19352.466,20065.07071,710.0,0.0
2023-08-08 13:19:00+02:00,710.0,2.6048071,21148.509,21148.509,0.0,0.0,712.60481,21148.509,21861.11351,710.0,0.0
2023-08-08 13:20:00+02:00,710.0,5.2096359,16745.971,16745.971,0.0,0.0,715.20964,16745.971,17461.18075,710.0,0.0
2023-08-08 13:21:00+02:00,710.0,0.0,14474.132,14474.132,0.0,0.0,710.0,14474.132,15184.13225,710.0,0.0
2023-08-08 13:22:00+02:00,710.0,2.6048071,5636.4339,5636.4339,0.0,0.0,712.60481,5636.4339,6349.038709,710.0,0.0
2023-08-08 13:23:00+02:00,710.0,2.6048071,5652.4518,5652.4518,0.0,0.0,712.60481,5652.4518,6365.056602,710.0,0.0
2023-08-08 13:24:00+02:00,710.0,2.6048071,4663.5466,4663.5466,0.0,0.0,712.60481,4663.5466,5376.1514,710.0,0.0
2023-08-08 13:25:00+02:00,710.0,2.6048071,5062.2443,5062.2443,0.0,0.0,712.60481,5062.2443,5774.849085,710.0,0.0
2023-08-08 13:26:00+02:00,710.0,2.6048071,3582.339,3582.339,0.0,0.0,712.60481,3582.339,4294.943768,710.0,0.0
2023-08-08 13:27:00+02:00,710.0,2.6048071,2854.9284,2854.9284,0.0,0.0,712.60481,2854.9284,3567.533213,710.0,0.0
2023-08-08 13:28:00+02:00,710.0,2.6048071,2594.9436,2594.9436,0.0,0.0,712.60481,2594.9436,3307.548409,710.0,0.0
2023-08-08 13:29:00+02:00,710.0,2.6048071,1977.2292,1977.2292,0.0,0.0,712.60481,1977.2292,2689.833974,710.0,0.0
2023-08-08 13:30:00+02:00,710.0,2.6048071,2032.2501,2032.2501,0.0,0.0,712.60481,2032.2501,2744.854917,710.0,0.0
2023-08-08 13:31:00+02:00,710.0,2.6048071,2621.6383,2621.6383,0.0,0.0,712.60481,2621.6383,3334.24306,710.0,0.0
2023-08-08 13:32:00+02:00,710.0,5.2096359,2800.4374,2800.4374,0.0,0.0,715.20964,2800.4374,3515.647066,710.0,0.0
2023-08-08 13:33:00+02:00,710.0,0.0,2952.1721,2952.1721,0.0,0.0,710.0,2952.1721,3662.172113,710.0,0.0
2023-08-08 13:34:00+02:00,710.0,2.6048071,3759.9938,3759.9938,0.0,0.0,712.60481,3759.9938,4472.598657,710.0,0.0
2023-08-08 13:35:00+02:00,710.0,2.6048071,4942.2148,4942.2148,0.0,0.0,712.60481,4942.2148,5654.819624,710.0,0.0
2023-08-08 13:36:00+02:00,710.0,5.2096359,13269.307,13269.307,0.0,0.0,715.20964,13269.307,13984.51687,710.0,0.0
2023-08-08 13:37:00+02:00,710.0,0.0,16521.833,16521.833,0.0,0.0,710.0,16521.833,17231.83335,710.0,0.0
2023-08-08 13:38:00+02:00,710.0,2.6048071,13076.769,13076.769,0.0,0.0,712.60481,13076.769,13789.37341,710.0,0.0
2023-08-08 13:39:00+02:00,710.0,2.6048071,21858.192,21858.192,0.0,0.0,712.60481,21858.192,22570.79701,710.0,0.0
2023-08-08 13:40:00+02:00,710.0,2.6048071,22414.043,22414.043,0.0,0.0,712.60481,22414.043,23126.64825,710.0,0.0
2023-08-08 13:41:00+02:00,710.0,2.6048071,21906.985,21906.985,0.0,0.0,712.60481,21906.985,22619.58979,710.0,0.0
2023-08-08 13:42:00+02:00,710.0,5.2096359,21635.159,21635.159,0.0,0.0,715.20964,21635.159,22350.36882,710.0,0.0
2023-08-08 13:43:00+02:00,710.0,0.0,13943.93,13943.93,0.0,0.0,710.0,13943.93,14653.93023,710.0,0.0
2023-08-08 13:44:00+02:00,710.0,2.6048071,15286.273,15286.273,0.0,0.0,712.60481,15286.273,15998.87733,710.0,0.0
2023-08-08 13:45:00+02:00,740.0,2.6048071,19584.399,19584.399,0.0,0.0,742.60481,19584.399,20327.00382,740.0,0.0
2023-08-08 13:46:00+02:00,740.0,2.6048071,6771.3423,6771.3423,0.0,0.0,742.60481,6771.3423,7513.947152,740.0,0.0
2023-08-08 13:47:00+02:00,740.0,2.6048071,6276.9157,6276.9157,0.0,0.0,742.60481,6276.9157,7019.52051,740.0,0.0
2023-08-08 13:48:00+02:00,740.0,2.6048071,9803.8212,9803.8212,0.0,0.0,742.60481,9803.8212,10546.42603,740.0,0.0
2023-08-08 13:49:00+02:00,740.0,2.6048071,5168.8074,5168.8074,0.0,0.0,742.60481,5168.8074,5911.412207,740.0,0.0
2023-08-08 13:50:00+02:00,740.0,2.6048071,4444.985,4444.985,0.0,0.0,742.60481,4444.985,5187.589762,740.0,0.0
2023-08-08 13:51:00+02:00,740.0,2.6048071,3618.6089,3618.6089,0.0,0.0,742.60481,3618.6089,4361.213687,740.0,0.0
2023-08-08 13:52:00+02:00,740.0,2.6048071,2541.1737,2541.1737,0.0,0.0,742.60481,2541.1737,3283.778541,740.0,0.0
2023-08-08 13:53:00+02:00,740.0,2.6048071,2840.9384,2840.9384,0.0,0.0,742.60481,2840.9384,3583.543222,740.0,0.0
2023-08-08 13:54:00+02:00,740.0,2.6048071,3473.6637,3473.6637,0.0,0.0,742.60481,3473.6637,4216.268555,740.0,0.0
2023-08-08 13:55:00+02:00,740.0,2.6048071,4914.9229,4914.9229,0.0,0.0,742.60481,4914.9229,5657.527694,740.0,0.0
2023-08-08 13:56:00+02:00,740.0,2.6048071,7558.993,7558.993,0.0,0.0,742.60481,7558.993,8301.597778,740.0,0.0
2023-08-08 13:57:00+02:00,740.0,2.6048071,6789.3732,6789.3732,0.0,0.0,742.60481,6789.3732,7531.977969,740.0,0.0
2023-08-08 13:58:00+02:00,740.0,2.6048071,6385.49,6385.49,0.0,0.0,742.60481,6385.49,7128.094794,740.0,0.0
2023-08-08 13:59:00+02:00,740.0,2.6048071,6712.8913,6712.8913,0.0,0.0,742.60481,6712.8913,7455.496144,740.0,0.0
2023-08-08 14:00:00+02:00,790.0,2.6048071,8087.4541,8087.4541,0.0,0.0,792.60481,8087.4541,8880.058882,790.0,0.0
2023-08-08 14:01:00+02:00,790.0,2.6048071,13987.618,13987.618,0.0,0.0,792.60481,13987.618,14780.2232,790.0,0.0
2023-08-08 14:02:00+02:00,790.0,2.6048071,12218.039,12218.039,0.0,0.0,792.60481,12218.039,13010.64386,790.0,0.0
2023-08-08 14:03:00+02:00,790.0,2.6048071,8156.4758,8156.4758,0.0,0.0,792.60481,8156.4758,8949.080619,790.0,0.0
2023-08-08 14:04:00+02:00,790.0,2.6048071,6716.3144,6716.3144,0.0,0.0,792.60481,6716.3144,7508.919217,790.0,0.0
2023-08-08 14:05:00+02:00,790.0,2.6048071,11180.305,11180.305,0.0,0.0,792.60481,11180.305,11972.90937,790.0,0.0
2023-08-08 14:06:00+02:00,790.0,2.6048071,16548.596,16548.596,0.0,0.0,792.60481,16548.596,17341.20067,790.0,0.0
2023-08-08 14:07:00+02:00,790.0,2.6048071,17008.505,17008.505,0.0,0.0,792.60481,17008.505,17801.1099,790.0,0.0
2023-08-08 14:08:00+02:00,790.0,2.6048071,18483.736,18483.736,0.0,0.0,792.60481,18483.736,19276.34128,790.0,0.0
2023-08-08 14:09:00+02:00,790.0,2.6048071,9311.4367,9311.4367,0.0,0.0,792.60481,9311.4367,10104.04149,790.0,0.0
2023-08-08 14:10:00+02:00,790.0,2.6048071,4225.665,4225.665,0.0,0.0,792.60481,4225.665,5018.269801,790.0,0.0
2023-08-08 14:11:00+02:00,790.0,2.6048071,10091.099,10091.099,0.0,0.0,792.60481,10091.099,10883.70413,790.0,0.0
2023-08-08 14:12:00+02:00,790.0,2.6048071,4844.9092,4844.9092,0.0,0.0,792.60481,4844.9092,5637.513976,790.0,0.0
2023-08-08 14:13:00+02:00,790.0,2.6048071,4038.6247,4038.6247,0.0,0.0,792.60481,4038.6247,4831.229532,790.0,0.0
2023-08-08 14:14:00+02:00,790.0,2.6048071,3945.7176,3945.7176,0.0,0.0,792.60481,3945.7176,4738.322386,790.0,0.0
2023-08-08 14:15:00+02:00,790.0,2.6048071,4323.136,4323.136,0.0,0.0,792.60481,4323.136,5115.740843,790.0,0.0
2023-08-08 14:16:00+02:00,790.0,2.6048071,7088.6833,7088.6833,0.0,0.0,792.60481,7088.6833,7881.288087,790.0,0.0
2023-08-08 14:17:00+02:00,790.0,2.6048071,5924.5358,5924.5358,0.0,0.0,792.60481,5924.5358,6717.14064,790.0,0.0
2023-08-08 14:18:00+02:00,790.0,2.6048071,6814.6919,6814.6919,0.0,0.0,792.60481,6814.6919,7607.296752,790.0,0.0
2023-08-08 14:19:00+02:00,790.0,2.6048071,23363.956,23363.956,0.0,0.0,792.60481,23363.956,24156.56111,790.0,0.0
2023-08-08 14:20:00+02:00,790.0,2.6048071,16844.254,16844.254,0.0,0.0,792.60481,16844.254,17636.85832,790.0,0.0
2023-08-08 14:21:00+02:00,790.0,2.6048071,22677.242,22677.242,0.0,0.0,792.60481,22677.242,23469.84678,790.0,0.0
2023-08-08 14:22:00+02:00,790.0,2.6048071,22844.074,22844.074,0.0,0.0,792.60481,22844.074,23636.67883,790.0,0.0
2023-08-08 14:23:00+02:00,790.0,2.6048071,22040.662,22040.662,0.0,0.0,792.60481,22040.662,22833.26706,790.0,0.0
2023-08-08 14:24:00+02:00,790.0,2.6048071,21987.696,21987.696,0.0,0.0,792.60481,21987.696,22780.30064,790.0,0.0
2023-08-08 14:25:00+02:00,790.0,2.6048071,17809.954,17809.954,0.0,0.0,792.60481,17809.954,18602.55902,790.0,0.0
2023-08-08 14:26:00+02:00,790.0,2.6048071,3709.144,3709.144,0.0,0.0,792.60481,3709.144,4501.748781,790.0,0.0
2023-08-08 14:27:00+02:00,790.0,2.6048071,12040.985,12040.985,0.0,0.0,792.60481,12040.985,12833.58974,790.0,0.0
2023-08-08 14:28:00+02:00,790.0,2.6048071,13456.178,13456.178,0.0,0.0,792.60481,13456.178,14248.78296,790.0,0.0
2023-08-08 14:29:00+02:00,790.0,2.6048071,5590.9108,5590.9108,0.0,0.0,792.60481,5590.9108,6383.515581,790.0,0.0
2023-08-08 14:30:00+02:00,700.0,5.2096359,6996.4817,6996.4817,0.0,0.0,705.20964,6996.4817,7701.691343,700.0,0.0
2023-08-08 14:31:00+02:00,700.0,0.0,3235.2545,3235.2545,0.0,0.0,700.0,3235.2545,3935.254522,700.0,0.0
2023-08-08 14:32:00+02:00,700.0,5.2096359,2219.5829,2219.5829,0.0,0.0,705.20964,2219.5829,2924.79249,700.0,0.0
2023-08-08 14:33:00+02:00,700.0,0.0,2000.7943,2000.7943,0.0,0.0,700.0,2000.7943,2700.794288,700.0,0.0
2023-08-08 14:34:00+02:00,700.0,2.6048071,1965.0076,1965.0076,0.0,0.0,702.60481,1965.0076,2667.612391,700.0,0.0
2023-08-08 14:35:00+02:00,700.0,2.6048071,1854.9885,1854.9885,0.0,0.0,702.60481,1854.9885,2557.593312,700.0,0.0
2023-08-08 14:36:00+02:00,700.0,2.6048071,1819.1697,1819.1697,0.0,0.0,702.60481,1819.1697,2521.774536,700.0,0.0
2023-08-08 14:37:00+02:00,700.0,2.6048071,2199.4335,2199.4335,0.0,0.0,702.60481,2199.4335,2902.038299,700.0,0.0
2023-08-08 14:38:00+02:00,700.0,2.6048071,9457.7156,9457.7156,0.0,0.0,702.60481,9457.7156,10160.32037,700.0,0.0
2023-08-08 14:39:00+02:00,700.0,2.6048071,22160.225,22160.225,0.0,0.0,702.60481,22160.225,22862.82984,700.0,0.0
2023-08-08 14:40:00+02:00,700.0,2.6048071,22562.207,22562.207,0.0,0.0,702.60481,22562.207,23264.8122,700.0,0.0
2023-08-08 14:41:00+02:00,700.0,5.2096359,22851.313,22851.313,0.0,0.0,705.20964,22851.313,23556.52233,700.0,0.0
2023-08-08 14:42:00+02:00,700.0,0.0,23202.567,23202.567,0.0,0.0,700.0,23202.567,23902.56714,700.0,0.0
2023-08-08 14:43:00+02:00,700.0,2.6048071,22804.638,22804.638,0.0,0.0,702.60481,22804.638,23507.24236,700.0,0.0
2023-08-08 14:44:00+02:00,700.0,2.6048071,22779.181,22779.181,0.0,0.0,702.60481,22779.181,23481.78625,700.0,0.0
2023-08-08 14:45:00+02:00,590.0,2.6048071,18659.895,18659.895,0.0,0.0,592.60481,18659.895,19252.49997,590.0,0.0
2023-08-08 14:46:00+02:00,590.0,2.6048071,11037.388,11037.388,0.0,0.0,592.60481,11037.388,11629.99236,590.0,0.0
2023-08-08 14:47:00+02:00,590.0,2.6048071,8388.1749,8388.1749,0.0,0.0,592.60481,8388.1749,8980.779737,590.0,0.0
2023-08-08 14:48:00+02:00,590.0,2.6048071,10313.107,10313.107,0.0,0.0,592.60481,10313.107,10905.712,590.0,0.0
2023-08-08 14:49:00+02:00,590.0,2.6048071,17666.345,17666.345,0.0,0.0,592.60481,17666.345,18258.94958,590.0,0.0
2023-08-08 14:50:00+02:00,590.0,5.2096359,10900.262,10900.262,0.0,0.0,595.20964,10900.262,11495.4719,590.0,0.0
2023-08-08 14:51:00+02:00,590.0,0.0,13447.747,13447.747,0.0,0.0,590.0,13447.747,14037.74702,590.0,0.0
2023-08-08 14:52:00+02:00,590.0,2.6048071,21905.516,21905.516,0.0,0.0,592.60481,21905.516,22498.12082,590.0,0.0
2023-08-08 14:53:00+02:00,590.0,2.6048071,8054.4412,8054.4412,0.0,0.0,592.60481,8054.4412,8647.046021,590.0,0.0
2023-08-08 14:54:00+02:00,590.0,2.6048071,17445.145,17445.145,0.0,0.0,592.60481,17445.145,18037.74945,590.0,0.0
2023-08-08 14:55:00+02:00,590.0,2.6048071,23109.063,23109.063,0.0,0.0,592.60481,23109.063,23701.66805,590.0,0.0
2023-08-08 14:56:00+02:00,590.0,2.6048071,13645.201,13645.201,0.0,0.0,592.60481,13645.201,14237.80538,590.0,0.0
2023-08-08 14:57:00+02:00,590.0,5.2096359,4727.6886,4727.6886,0.0,0.0,595.20964,4727.6886,5322.898194,590.0,0.0
2023-08-08 14:58:00+02:00,590.0,0.0,7186.9379,7186.9379,0.0,0.0,590.0,7186.9379,7776.937938,590.0,0.0
2023-08-08 14:59:00+02:00,590.0,2.6048071,12396.413,12396.413,0.0,0.0,592.60481,12396.413,12989.01753,590.0,0.0
2023-08-08 15:00:00+02:00,590.0,2.6048071,12384.978,12384.978,0.0,0.0,592.60481,12384.978,12977.58244,590.0,0.0
2023-08-08 15:01:00+02:00,590.0,2.6048071,13374.665,13374.665,0.0,0.0,592.60481,13374.665,13967.26981,590.0,0.0
2023-08-08 15:02:00+02:00,590.0,5.2096359,22253.831,22253.831,0.0,0.0,595.20964,22253.831,22849.04095,590.0,0.0
2023-08-08 15:03:00+02:00,590.0,0.0,11156.93,11156.93,0.0,0.0,590.0,11156.93,11746.93004,590.0,0.0
2023-08-08 15:04:00+02:00,590.0,2.6048071,5896.5993,5896.5993,0.0,0.0,592.60481,5896.5993,6489.204064,590.0,0.0
2023-08-08 15:05:00+02:00,590.0,2.6048071,16785.928,16785.928,0.0,0.0,592.60481,16785.928,17378.5331,590.0,0.0
2023-08-08 15:06:00+02:00,590.0,2.6048071,3702.4351,3702.4351,0.0,0.0,592.60481,3702.4351,4295.039917,590.0,0.0
2023-08-08 15:07:00+02:00,590.0,2.6048071,14794.777,14794.777,0.0,0.0,592.60481,14794.777,15387.38203,590.0,0.0
2023-08-08 15:08:00+02:00,590.0,2.6048071,9890.1277,9890.1277,0.0,0.0,592.60481,9890.1277,10482.73251,590.0,0.0
2023-08-08 15:09:00+02:00,590.0,2.6048071,3181.2871,3181.2871,0.0,0.0,592.60481,3181.2871,3773.89187,590.0,0.0
2023-08-08 15:10:00+02:00,590.0,2.6048071,2991.2044,2991.2044,0.0,0.0,592.60481,2991.2044,3583.80922,590.0,0.0
2023-08-08 15:11:00+02:00,590.0,2.6048071,2915.239,2915.239,0.0,0.0,592.60481,2915.239,3507.843807,590.0,0.0
2023-08-08 15:12:00+02:00,590.0,2.6048071,2816.1786,2816.1786,0.0,0.0,592.60481,2816.1786,3408.783365,590.0,0.0
2023-08-08 15:13:00+02:00,590.0,2.6048071,3146.3654,3146.3654,0.0,0.0,592.60481,3146.3654,3738.970251,590.0,0.0
2023-08-08 15:14:00+02:00,590.0,2.6048071,2980.9803,2980.9803,0.0,0.0,592.60481,2980.9803,3573.585146,590.0,0.0
2023-08-08 15:15:00+02:00,590.0,2.6048071,3100.1853,3100.1853,0.0,0.0,592.60481,3100.1853,3692.790106,590.0,0.0
2023-08-08 15:16:00+02:00,590.0,2.6048071,4859.5606,4859.5606,0.0,0.0,592.60481,4859.5606,5452.165364,590.0,0.0
2023-08-08 15:17:00+02:00,590.0,2.6048071,3322.8061,3322.8061,0.0,0.0,592.60481,3322.8061,3915.410891,590.0,0.0
2023-08-08 15:18:00+02:00,590.0,2.6048071,2572.6465,2572.6465,0.0,0.0,592.60481,2572.6465,3165.251357,590.0,0.0
2023-08-08 15:19:00+02:00,590.0,2.6048071,1987.3027,1987.3027,0.0,0.0,592.60481,1987.3027,2579.907495,590.0,0.0
2023-08-08 15:20:00+02:00,590.0,2.6048071,1808.0254,1808.0254,0.0,0.0,592.60481,1808.0254,2400.630168,590.0,0.0
2023-08-08 15:21:00+02:00,590.0,2.6048071,1983.5614,1983.5614,0.0,0.0,592.60481,1983.5614,2576.166216,590.0,0.0
2023-08-08 15:22:00+02:00,590.0,2.6048071,5772.8825,5772.8825,0.0,0.0,592.60481,5772.8825,6365.487274,590.0,0.0
2023-08-08 15:23:00+02:00,590.0,2.6048071,16122.637,16122.637,0.0,0.0,592.60481,16122.637,16715.24219,590.0,0.0
2023-08-08 15:24:00+02:00,590.0,2.6048071,5091.9021,5091.9021,0.0,0.0,592.60481,5091.9021,5684.506886,590.0,0.0
2023-08-08 15:25:00+02:00,590.0,2.6048071,2141.6676,2141.6676,0.0,0.0,592.60481,2141.6676,2734.272389,590.0,0.0
2023-08-08 15:26:00+02:00,590.0,2.6048071,3988.0694,3988.0694,0.0,0.0,592.60481,3988.0694,4580.674169,590.0,0.0
2023-08-08 15:27:00+02:00,590.0,2.6048071,5363.3193,5363.3193,0.0,0.0,592.60481,5363.3193,5955.924061,590.0,0.0
2023-08-08 15:28:00+02:00,590.0,5.2096359,8871.0637,8871.0637,0.0,0.0,595.20964,8871.0637,9466.273352,590.0,0.0
2023-08-08 15:29:00+02:00,590.0,0.0,2197.6721,2197.6721,0.0,0.0,590.0,2197.6721,2787.672112,590.0,0.0
