,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-06-06 22:47:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:48:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:49:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:50:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:51:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:52:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:53:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:54:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:55:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:56:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:57:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:58:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 22:59:00+02:00,1090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,1090.0
2023-06-06 23:00:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:01:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:02:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:03:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:04:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:05:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:06:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:07:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:08:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:09:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:10:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:11:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:12:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:13:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:14:00+02:00,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.0,1170.0
2023-06-06 23:15:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:16:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:17:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:18:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:19:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:20:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:21:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:22:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:23:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:24:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:25:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:26:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:27:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:28:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:29:00+02:00,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,780.0
2023-06-06 23:30:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:31:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:32:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:33:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:34:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:35:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:36:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:37:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:38:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:39:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:40:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:41:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:42:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:43:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:44:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-06 23:45:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:46:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:47:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:48:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:49:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:50:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:51:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:52:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:53:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:54:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:55:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:56:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:57:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:58:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-06 23:59:00+02:00,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0
2023-06-07 00:00:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:01:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:02:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:03:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:04:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:05:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:06:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:07:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:08:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:09:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:10:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:11:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:12:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:13:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:14:00+02:00,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1550.0
2023-06-07 00:15:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:16:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:17:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:18:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:19:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:20:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:21:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:22:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:23:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:24:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:25:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:26:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:27:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:28:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:29:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-06-07 00:30:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:31:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:32:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:33:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:34:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:35:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:36:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:37:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:38:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:39:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:40:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:41:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:42:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:43:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:44:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 00:45:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:46:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:47:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:48:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:49:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:50:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:51:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:52:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:53:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:54:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:55:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:56:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:57:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:58:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 00:59:00+02:00,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,510.0
2023-06-07 01:00:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:01:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:02:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:03:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:04:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:05:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:06:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:07:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:08:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:09:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:10:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:11:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:12:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:13:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:14:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:15:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:16:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:17:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:18:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:19:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:20:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:21:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:22:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:23:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:24:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:25:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:26:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:27:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:28:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:29:00+02:00,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,1350.0
2023-06-07 01:30:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:31:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:32:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:33:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:34:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:35:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:36:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:37:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:38:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:39:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:40:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:41:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:42:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:43:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:44:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 01:45:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:46:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:47:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:48:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:49:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:50:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:51:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:52:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:53:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:54:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:55:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:56:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:57:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:58:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 01:59:00+02:00,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,740.0
2023-06-07 02:00:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:01:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:02:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:03:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:04:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:05:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:06:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:07:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:08:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:09:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:10:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:11:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:12:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:13:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:14:00+02:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-06-07 02:15:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:16:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:17:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:18:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:19:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:20:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:21:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:22:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:23:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:24:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:25:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
2023-06-07 02:26:00+02:00,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0
