,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
,"('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'sink_export')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'PV', 'connection')","('House1', 'demand', 'sink')","('House1', 'ElectricityCarrier', 'distribution')"
2023-06-08 03:50:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,830.0
2023-06-08 03:51:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,830.0
2023-06-08 03:52:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,830.0
2023-06-08 03:53:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,510.61521,0.0,510.6152106,830.0,319.38479
2023-06-08 03:54:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,522.41794,0.0,522.4179437,830.0,307.58206
2023-06-08 03:55:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,546.63106,0.0,546.6310617,830.0,283.36894
2023-06-08 03:56:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,569.91839,0.0,569.9183949,830.0,260.08161
2023-06-08 03:57:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,590.91153,0.0,590.9115342,830.0,239.08847
2023-06-08 03:58:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,595.25354,0.0,595.2535402,830.0,234.74646
2023-06-08 03:59:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,613.3151,0.0,613.3151048,830.0,216.6849
2023-06-08 04:00:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,647.03642,0.0,647.0364245,700.0,52.963576
2023-06-08 04:01:00+02:00,700.0,0.0,0.0,0.0,0.0,0.0,672.37134,0.0,672.3713357,700.0,27.628664
2023-06-08 04:02:00+02:00,700.0,2.6048071,3.4877156,3.4877156,0.0,0.0,702.60481,3.4877156,706.0925227,700.0,0.0
2023-06-08 04:03:00+02:00,700.0,5.2096359,51.559068,51.559068,0.0,0.0,705.20964,51.559068,756.7687043,700.0,0.0
2023-06-08 04:04:00+02:00,700.0,0.0,104.17895,104.17895,0.0,0.0,700.0,104.17895,804.178954,700.0,0.0
2023-06-08 04:05:00+02:00,700.0,2.6048071,129.08475,129.08475,0.0,0.0,702.60481,129.08475,831.689555,700.0,0.0
2023-06-08 04:06:00+02:00,700.0,2.6048071,141.75204,141.75204,0.0,0.0,702.60481,141.75204,844.3568465,700.0,0.0
2023-06-08 04:07:00+02:00,700.0,5.2096359,129.7895,129.7895,0.0,0.0,705.20964,129.7895,834.9991329,700.0,0.0
2023-06-08 04:08:00+02:00,700.0,0.0,132.81961,132.81961,0.0,0.0,700.0,132.81961,832.8196085,700.0,0.0
2023-06-08 04:09:00+02:00,700.0,2.6048071,131.12191,131.12191,0.0,0.0,702.60481,131.12191,833.7267139,700.0,0.0
2023-06-08 04:10:00+02:00,700.0,2.6048071,156.45977,156.45977,0.0,0.0,702.60481,156.45977,859.0645778,700.0,0.0
2023-06-08 04:11:00+02:00,700.0,5.2096359,200.31061,200.31061,0.0,0.0,705.20964,200.31061,905.520245,700.0,0.0
2023-06-08 04:12:00+02:00,700.0,0.0,232.96983,232.96983,0.0,0.0,700.0,232.96983,932.9698288,700.0,0.0
2023-06-08 04:13:00+02:00,700.0,2.6048071,253.59101,253.59101,0.0,0.0,702.60481,253.59101,956.1958137,700.0,0.0
2023-06-08 04:14:00+02:00,700.0,2.6048071,257.81091,257.81091,0.0,0.0,702.60481,257.81091,960.4157154,700.0,0.0
2023-06-08 04:15:00+02:00,560.0,2.6048071,398.74304,398.74304,0.0,0.0,562.60481,398.74304,961.3478441,560.0,0.0
2023-06-08 04:16:00+02:00,560.0,2.6048071,386.13313,386.13313,0.0,0.0,562.60481,386.13313,948.737935,560.0,0.0
2023-06-08 04:17:00+02:00,560.0,2.6048071,396.75284,396.75284,0.0,0.0,562.60481,396.75284,959.3576448,560.0,0.0
2023-06-08 04:18:00+02:00,560.0,2.6048071,422.03345,422.03345,0.0,0.0,562.60481,422.03345,984.6382551,560.0,0.0
2023-06-08 04:19:00+02:00,560.0,2.6048071,451.65921,451.65921,0.0,0.0,562.60481,451.65921,1014.264017,560.0,0.0
2023-06-08 04:20:00+02:00,560.0,2.6048071,510.78915,510.78915,0.0,0.0,562.60481,510.78915,1073.393956,560.0,0.0
2023-06-08 04:21:00+02:00,560.0,2.6048071,605.75861,605.75861,0.0,0.0,562.60481,605.75861,1168.363422,560.0,0.0
2023-06-08 04:22:00+02:00,560.0,2.6048071,664.88855,664.88855,0.0,0.0,562.60481,664.88855,1227.493361,560.0,0.0
2023-06-08 04:23:00+02:00,560.0,2.6048071,664.88855,664.88855,0.0,0.0,562.60481,664.88855,1227.493361,560.0,0.0
2023-06-08 04:24:00+02:00,560.0,2.6048071,656.44142,656.44142,0.0,0.0,562.60481,656.44142,1219.046227,560.0,0.0
2023-06-08 04:25:00+02:00,560.0,2.6048071,647.99429,647.99429,0.0,0.0,562.60481,647.99429,1210.599093,560.0,0.0
2023-06-08 04:26:00+02:00,560.0,2.6048071,728.24206,728.24206,0.0,0.0,562.60481,728.24206,1290.846867,560.0,0.0
2023-06-08 04:27:00+02:00,560.0,5.2096359,827.00284,827.00284,0.0,0.0,565.20964,827.00284,1392.212477,560.0,0.0
2023-06-08 04:28:00+02:00,560.0,0.0,838.54783,838.54783,0.0,0.0,560.0,838.54783,1398.547827,560.0,0.0
2023-06-08 04:29:00+02:00,560.0,2.6048071,863.27462,863.27462,0.0,0.0,562.60481,863.27462,1425.879429,560.0,0.0
2023-06-08 04:30:00+02:00,720.0,2.6048071,720.29047,720.29047,0.0,0.0,722.60481,720.29047,1442.895281,720.0,0.0
2023-06-08 04:31:00+02:00,720.0,2.6048071,741.4691,741.4691,0.0,0.0,722.60481,741.4691,1464.073909,720.0,0.0
2023-06-08 04:32:00+02:00,720.0,2.6048071,775.31843,775.31843,0.0,0.0,722.60481,775.31843,1497.923238,720.0,0.0
2023-06-08 04:33:00+02:00,720.0,2.6048071,880.78602,880.78602,0.0,0.0,722.60481,880.78602,1603.39083,720.0,0.0
2023-06-08 04:34:00+02:00,720.0,2.6048071,954.82003,954.82003,0.0,0.0,722.60481,954.82003,1677.424838,720.0,0.0
2023-06-08 04:35:00+02:00,720.0,2.6048071,918.79813,918.79813,0.0,0.0,722.60481,918.79813,1641.402933,720.0,0.0
2023-06-08 04:36:00+02:00,720.0,2.6048071,902.02544,902.02544,0.0,0.0,722.60481,902.02544,1624.630249,720.0,0.0
2023-06-08 04:37:00+02:00,720.0,2.6048071,982.3948,982.3948,0.0,0.0,722.60481,982.3948,1704.999608,720.0,0.0
2023-06-08 04:38:00+02:00,720.0,2.6048071,1068.4019,1068.4019,0.0,0.0,722.60481,1068.4019,1791.006695,720.0,0.0
2023-06-08 04:39:00+02:00,720.0,2.6048071,1020.0451,1020.0451,0.0,0.0,722.60481,1020.0451,1742.649934,720.0,0.0
2023-06-08 04:40:00+02:00,720.0,2.6048071,1036.5876,1036.5876,0.0,0.0,722.60481,1036.5876,1759.192416,720.0,0.0
2023-06-08 04:41:00+02:00,720.0,2.6048071,1057.4623,1057.4623,0.0,0.0,722.60481,1057.4623,1780.067082,720.0,0.0
2023-06-08 04:42:00+02:00,720.0,2.6048071,1041.8895,1041.8895,0.0,0.0,722.60481,1041.8895,1764.4943,720.0,0.0
2023-06-08 04:43:00+02:00,720.0,2.6048071,1131.9218,1131.9218,0.0,0.0,722.60481,1131.9218,1854.526635,720.0,0.0
2023-06-08 04:44:00+02:00,720.0,2.6048071,1210.8481,1210.8481,0.0,0.0,722.60481,1210.8481,1933.452924,720.0,0.0
2023-06-08 04:45:00+02:00,700.0,2.6048071,1307.7712,1307.7712,0.0,0.0,702.60481,1307.7712,2010.376047,700.0,0.0
2023-06-08 04:46:00+02:00,700.0,5.2096359,1392.3704,1392.3704,0.0,0.0,705.20964,1392.3704,2097.58006,700.0,0.0
2023-06-08 04:47:00+02:00,700.0,0.0,1484.9983,1484.9983,0.0,0.0,700.0,1484.9983,2184.998333,700.0,0.0
2023-06-08 04:48:00+02:00,700.0,2.6048071,1478.0324,1478.0324,0.0,0.0,702.60481,1478.0324,2180.63724,700.0,0.0
2023-06-08 04:49:00+02:00,700.0,5.2096359,1490.0885,1490.0885,0.0,0.0,705.20964,1490.0885,2195.29814,700.0,0.0
2023-06-08 04:50:00+02:00,700.0,0.0,1562.6031,1562.6031,0.0,0.0,700.0,1562.6031,2262.603136,700.0,0.0
2023-06-08 04:51:00+02:00,700.0,2.6048071,1521.8328,1521.8328,0.0,0.0,702.60481,1521.8328,2224.437564,700.0,0.0
2023-06-08 04:52:00+02:00,700.0,2.6048071,1483.8207,1483.8207,0.0,0.0,702.60481,1483.8207,2186.425461,700.0,0.0
2023-06-08 04:53:00+02:00,700.0,2.6048071,1549.2859,1549.2859,0.0,0.0,702.60481,1549.2859,2251.89075,700.0,0.0
2023-06-08 04:54:00+02:00,700.0,2.6048071,1532.5133,1532.5133,0.0,0.0,702.60481,1532.5133,2235.118066,700.0,0.0
2023-06-08 04:55:00+02:00,700.0,2.6048071,1509.1331,1509.1331,0.0,0.0,702.60481,1509.1331,2211.737955,700.0,0.0
2023-06-08 04:56:00+02:00,700.0,2.6048071,1567.8375,1567.8375,0.0,0.0,702.60481,1567.8375,2270.442349,700.0,0.0
2023-06-08 04:57:00+02:00,700.0,5.2096359,1616.9171,1616.9171,0.0,0.0,705.20964,1616.9171,2322.126736,700.0,0.0
2023-06-08 04:58:00+02:00,700.0,0.0,1746.6612,1746.6612,0.0,0.0,700.0,1746.6612,2446.661173,700.0,0.0
2023-06-08 04:59:00+02:00,700.0,2.6048071,1775.6115,1775.6115,0.0,0.0,702.60481,1775.6115,2478.216341,700.0,0.0
2023-06-08 05:00:00+02:00,560.0,2.6048071,1991.6965,1991.6965,0.0,0.0,562.60481,1991.6965,2554.30134,560.0,0.0
2023-06-08 05:01:00+02:00,560.0,2.6048071,1979.4673,1979.4673,0.0,0.0,562.60481,1979.4673,2542.072126,560.0,0.0
2023-06-08 05:02:00+02:00,560.0,2.6048071,2003.836,2003.836,0.0,0.0,562.60481,2003.836,2566.440854,560.0,0.0
2023-06-08 05:03:00+02:00,560.0,2.6048071,2069.1987,2069.1987,0.0,0.0,562.60481,2069.1987,2631.803477,560.0,0.0
2023-06-08 05:04:00+02:00,560.0,2.6048071,2162.6513,2162.6513,0.0,0.0,562.60481,2162.6513,2725.256115,560.0,0.0
2023-06-08 05:05:00+02:00,560.0,2.6048071,2096.9528,2096.9528,0.0,0.0,562.60481,2096.9528,2659.557648,560.0,0.0
2023-06-08 05:06:00+02:00,560.0,2.6048071,2111.5978,2111.5978,0.0,0.0,562.60481,2111.5978,2674.202606,560.0,0.0
2023-06-08 05:07:00+02:00,560.0,2.6048071,2124.118,2124.118,0.0,0.0,562.60481,2124.118,2686.722815,560.0,0.0
2023-06-08 05:08:00+02:00,560.0,2.6048071,2134.0082,2134.0082,0.0,0.0,562.60481,2134.0082,2696.613019,560.0,0.0
2023-06-08 05:09:00+02:00,560.0,2.6048071,2175.62,2175.62,0.0,0.0,562.60481,2175.62,2738.224826,560.0,0.0
2023-06-08 05:10:00+02:00,560.0,2.6048071,2318.2805,2318.2805,0.0,0.0,562.60481,2318.2805,2880.885316,560.0,0.0
2023-06-08 05:11:00+02:00,560.0,2.6048071,2481.5047,2481.5047,0.0,0.0,562.60481,2481.5047,3044.109496,560.0,0.0
2023-06-08 05:12:00+02:00,560.0,2.6048071,2346.6804,2346.6804,0.0,0.0,562.60481,2346.6804,2909.285243,560.0,0.0
2023-06-08 05:13:00+02:00,560.0,5.2096359,2225.9632,2225.9632,0.0,0.0,565.20964,2225.9632,2791.172883,560.0,0.0
2023-06-08 05:14:00+02:00,560.0,0.0,2248.0672,2248.0672,0.0,0.0,560.0,2248.0672,2808.067151,560.0,0.0
2023-06-08 05:15:00+02:00,690.0,5.2096359,2091.343,2091.343,0.0,0.0,695.20964,2091.343,2786.552679,690.0,0.0
2023-06-08 05:16:00+02:00,690.0,0.0,2194.8946,2194.8946,0.0,0.0,690.0,2194.8946,2884.894622,690.0,0.0
2023-06-08 05:17:00+02:00,690.0,2.6048071,2261.1884,2261.1884,0.0,0.0,692.60481,2261.1884,2953.793181,690.0,0.0
2023-06-08 05:18:00+02:00,690.0,2.6048071,2410.9426,2410.9426,0.0,0.0,692.60481,2410.9426,3103.547435,690.0,0.0
2023-06-08 05:19:00+02:00,690.0,2.6048071,2444.1392,2444.1392,0.0,0.0,692.60481,2444.1392,3136.743992,690.0,0.0
2023-06-08 05:20:00+02:00,690.0,5.2096359,2362.1825,2362.1825,0.0,0.0,695.20964,2362.1825,3057.392158,690.0,0.0
2023-06-08 05:21:00+02:00,690.0,0.0,2447.8223,2447.8223,0.0,0.0,690.0,2447.8223,3137.822309,690.0,0.0
2023-06-08 05:22:00+02:00,690.0,2.6048071,2569.0224,2569.0224,0.0,0.0,692.60481,2569.0224,3261.627239,690.0,0.0
2023-06-08 05:23:00+02:00,690.0,2.6048071,2590.6874,2590.6874,0.0,0.0,692.60481,2590.6874,3283.292204,690.0,0.0
2023-06-08 05:24:00+02:00,690.0,2.6048071,2660.7888,2660.7888,0.0,0.0,692.60481,2660.7888,3353.393639,690.0,0.0
2023-06-08 05:25:00+02:00,690.0,2.6048071,2644.6081,2644.6081,0.0,0.0,692.60481,2644.6081,3337.212935,690.0,0.0
2023-06-08 05:26:00+02:00,690.0,2.6048071,2392.6053,2392.6053,0.0,0.0,692.60481,2392.6053,3085.210097,690.0,0.0
2023-06-08 05:27:00+02:00,690.0,2.6048071,2284.5396,2284.5396,0.0,0.0,692.60481,2284.5396,2977.144384,690.0,0.0
2023-06-08 05:28:00+02:00,690.0,2.6048071,2275.7885,2275.7885,0.0,0.0,692.60481,2275.7885,2968.393289,690.0,0.0
2023-06-08 05:29:00+02:00,690.0,2.6048071,2249.7335,2249.7335,0.0,0.0,692.60481,2249.7335,2942.338323,690.0,0.0
2023-06-08 05:30:00+02:00,660.0,2.6048071,2246.4921,2246.4921,0.0,0.0,662.60481,2246.4921,2909.096916,660.0,0.0
2023-06-08 05:31:00+02:00,660.0,5.2096359,2126.4626,2126.4626,0.0,0.0,665.20964,2126.4626,2791.672186,660.0,0.0
2023-06-08 05:32:00+02:00,660.0,0.0,2086.96,2086.96,0.0,0.0,660.0,2086.96,2746.959979,660.0,0.0
2023-06-08 05:33:00+02:00,660.0,2.6048071,2169.556,2169.556,0.0,0.0,662.60481,2169.556,2832.160826,660.0,0.0
2023-06-08 05:34:00+02:00,660.0,2.6048071,2263.9176,2263.9176,0.0,0.0,662.60481,2263.9176,2926.522371,660.0,0.0
2023-06-08 05:35:00+02:00,660.0,2.6048071,2463.0491,2463.0491,0.0,0.0,662.60481,2463.0491,3125.653887,660.0,0.0
2023-06-08 05:36:00+02:00,660.0,2.6048071,2739.7535,2739.7535,0.0,0.0,662.60481,2739.7535,3402.358322,660.0,0.0
2023-06-08 05:37:00+02:00,660.0,2.6048071,2649.4043,2649.4043,0.0,0.0,662.60481,2649.4043,3312.009059,660.0,0.0
2023-06-08 05:38:00+02:00,660.0,2.6048071,2585.7068,2585.7068,0.0,0.0,662.60481,2585.7068,3248.311629,660.0,0.0
2023-06-08 05:39:00+02:00,660.0,2.6048071,2649.8885,2649.8885,0.0,0.0,662.60481,2649.8885,3312.493268,660.0,0.0
2023-06-08 05:40:00+02:00,660.0,2.6048071,2796.2483,2796.2483,0.0,0.0,662.60481,2796.2483,3458.853152,660.0,0.0
2023-06-08 05:41:00+02:00,660.0,2.6048071,2961.1031,2961.1031,0.0,0.0,662.60481,2961.1031,3623.707882,660.0,0.0
2023-06-08 05:42:00+02:00,660.0,2.6048071,2895.1993,2895.1993,0.0,0.0,662.60481,2895.1993,3557.804081,660.0,0.0
2023-06-08 05:43:00+02:00,660.0,2.6048071,2809.9446,2809.9446,0.0,0.0,662.60481,2809.9446,3472.549457,660.0,0.0
2023-06-08 05:44:00+02:00,660.0,2.6048071,2907.5312,2907.5312,0.0,0.0,662.60481,2907.5312,3570.135962,660.0,0.0
2023-06-08 05:45:00+02:00,390.0,2.6048071,3040.6997,3040.6997,0.0,0.0,392.60481,3040.6997,3433.304505,390.0,0.0
2023-06-08 05:46:00+02:00,390.0,2.6048071,2783.2983,2783.2983,0.0,0.0,392.60481,2783.2983,3175.903067,390.0,0.0
2023-06-08 05:47:00+02:00,390.0,5.2096359,2714.6162,2714.6162,0.0,0.0,395.20964,2714.6162,3109.825817,390.0,0.0
2023-06-08 05:48:00+02:00,390.0,0.0,2714.227,2714.227,0.0,0.0,390.0,2714.227,3104.226987,390.0,0.0
2023-06-08 05:49:00+02:00,390.0,2.6048071,2803.6706,2803.6706,0.0,0.0,392.60481,2803.6706,3196.275455,390.0,0.0
2023-06-08 05:50:00+02:00,390.0,2.6048071,2933.0485,2933.0485,0.0,0.0,392.60481,2933.0485,3325.653282,390.0,0.0
2023-06-08 05:51:00+02:00,390.0,5.2096359,3017.9676,3017.9676,0.0,0.0,395.20964,3017.9676,3413.177197,390.0,0.0
2023-06-08 05:52:00+02:00,390.0,0.0,3112.4382,3112.4382,0.0,0.0,390.0,3112.4382,3502.438153,390.0,0.0
2023-06-08 05:53:00+02:00,390.0,2.6048071,3147.9222,3147.9222,0.0,0.0,392.60481,3147.9222,3540.52699,390.0,0.0
2023-06-08 05:54:00+02:00,390.0,2.6048071,3083.9737,3083.9737,0.0,0.0,392.60481,3083.9737,3476.578529,390.0,0.0
2023-06-08 05:55:00+02:00,390.0,2.6048071,2994.3091,2994.3091,0.0,0.0,392.60481,2994.3091,3386.913922,390.0,0.0
2023-06-08 05:56:00+02:00,390.0,2.6048071,3095.585,3095.585,0.0,0.0,392.60481,3095.585,3488.189831,390.0,0.0
2023-06-08 05:57:00+02:00,390.0,2.6048071,3033.9059,3033.9059,0.0,0.0,392.60481,3033.9059,3426.510661,390.0,0.0
2023-06-08 05:58:00+02:00,390.0,2.6048071,2945.8159,2945.8159,0.0,0.0,392.60481,2945.8159,3338.420699,390.0,0.0
2023-06-08 05:59:00+02:00,390.0,5.2096359,2768.6955,2768.6955,0.0,0.0,395.20964,2768.6955,3163.905119,390.0,0.0
2023-06-08 06:00:00+02:00,790.0,0.0,2395.1783,2395.1783,0.0,0.0,790.0,2395.1783,3185.178335,790.0,0.0
2023-06-08 06:01:00+02:00,790.0,2.6048071,2527.913,2527.913,0.0,0.0,792.60481,2527.913,3320.517833,790.0,0.0
2023-06-08 06:02:00+02:00,790.0,2.6048071,2805.3102,2805.3102,0.0,0.0,792.60481,2805.3102,3597.915002,790.0,0.0
2023-06-08 06:03:00+02:00,790.0,2.6048071,2957.538,2957.538,0.0,0.0,792.60481,2957.538,3750.142817,790.0,0.0
2023-06-08 06:04:00+02:00,790.0,2.6048071,2697.7746,2697.7746,0.0,0.0,792.60481,2697.7746,3490.379413,790.0,0.0
2023-06-08 06:05:00+02:00,790.0,2.6048071,2484.8054,2484.8054,0.0,0.0,792.60481,2484.8054,3277.410243,790.0,0.0
2023-06-08 06:06:00+02:00,790.0,2.6048071,2476.126,2476.126,0.0,0.0,792.60481,2476.126,3268.730778,790.0,0.0
2023-06-08 06:07:00+02:00,790.0,2.6048071,2389.802,2389.802,0.0,0.0,792.60481,2389.802,3182.406764,790.0,0.0
2023-06-08 06:08:00+02:00,790.0,2.6048071,2478.3493,2478.3493,0.0,0.0,792.60481,2478.3493,3270.954155,790.0,0.0
2023-06-08 06:09:00+02:00,790.0,2.6048071,2456.1083,2456.1083,0.0,0.0,792.60481,2456.1083,3248.713153,790.0,0.0
2023-06-08 06:10:00+02:00,790.0,2.6048071,2379.9626,2379.9626,0.0,0.0,792.60481,2379.9626,3172.567361,790.0,0.0
2023-06-08 06:11:00+02:00,790.0,2.6048071,2346.0365,2346.0365,0.0,0.0,792.60481,2346.0365,3138.641299,790.0,0.0
2023-06-08 06:12:00+02:00,790.0,2.6048071,2395.4716,2395.4716,0.0,0.0,792.60481,2395.4716,3188.076376,790.0,0.0
2023-06-08 06:13:00+02:00,790.0,2.6048071,2455.3499,2455.3499,0.0,0.0,792.60481,2455.3499,3247.954739,790.0,0.0
2023-06-08 06:14:00+02:00,790.0,2.6048071,2376.9867,2376.9867,0.0,0.0,792.60481,2376.9867,3169.591521,790.0,0.0
2023-06-08 06:15:00+02:00,730.0,2.6048071,2421.3531,2421.3531,0.0,0.0,732.60481,2421.3531,3153.957947,730.0,0.0
2023-06-08 06:16:00+02:00,730.0,2.6048071,2540.6754,2540.6754,0.0,0.0,732.60481,2540.6754,3273.280199,730.0,0.0
2023-06-08 06:17:00+02:00,730.0,2.6048071,2429.7365,2429.7365,0.0,0.0,732.60481,2429.7365,3162.341313,730.0,0.0
2023-06-08 06:18:00+02:00,730.0,2.6048071,2287.2654,2287.2654,0.0,0.0,732.60481,2287.2654,3019.870215,730.0,0.0
2023-06-08 06:19:00+02:00,730.0,2.6048071,2205.1769,2205.1769,0.0,0.0,732.60481,2205.1769,2937.78167,730.0,0.0
2023-06-08 06:20:00+02:00,730.0,5.2096359,2127.9012,2127.9012,0.0,0.0,735.20964,2127.9012,2863.110832,730.0,0.0
2023-06-08 06:21:00+02:00,730.0,0.0,2093.2779,2093.2779,0.0,0.0,730.0,2093.2779,2823.27794,730.0,0.0
2023-06-08 06:22:00+02:00,730.0,2.6048071,2100.0321,2100.0321,0.0,0.0,732.60481,2100.0321,2832.636956,730.0,0.0
2023-06-08 06:23:00+02:00,730.0,5.2096359,2125.0788,2125.0788,0.0,0.0,735.20964,2125.0788,2860.288461,730.0,0.0
2023-06-08 06:24:00+02:00,730.0,0.0,2158.6535,2158.6535,0.0,0.0,730.0,2158.6535,2888.653529,730.0,0.0
2023-06-08 06:25:00+02:00,730.0,2.6048071,2193.4081,2193.4081,0.0,0.0,732.60481,2193.4081,2926.012861,730.0,0.0
2023-06-08 06:26:00+02:00,730.0,2.6048071,2186.2983,2186.2983,0.0,0.0,732.60481,2186.2983,2918.903154,730.0,0.0
2023-06-08 06:27:00+02:00,730.0,2.6048071,2203.2086,2203.2086,0.0,0.0,732.60481,2203.2086,2935.813364,730.0,0.0
2023-06-08 06:28:00+02:00,730.0,2.6048071,2222.7617,2222.7617,0.0,0.0,732.60481,2222.7617,2955.366545,730.0,0.0
2023-06-08 06:29:00+02:00,730.0,2.6048071,2190.493,2190.493,0.0,0.0,732.60481,2190.493,2923.097813,730.0,0.0
2023-06-08 06:30:00+02:00,400.0,2.6048071,2494.8028,2494.8028,0.0,0.0,402.60481,2494.8028,2897.407599,400.0,0.0
2023-06-08 06:31:00+02:00,400.0,5.2096359,2489.555,2489.555,0.0,0.0,405.20964,2489.555,2894.764628,400.0,0.0
2023-06-08 06:32:00+02:00,400.0,0.0,2503.0453,2503.0453,0.0,0.0,400.0,2503.0453,2903.045328,400.0,0.0
2023-06-08 06:33:00+02:00,400.0,2.6048071,2465.8168,2465.8168,0.0,0.0,402.60481,2465.8168,2868.421643,400.0,0.0
2023-06-08 06:34:00+02:00,400.0,2.6048071,2486.3427,2486.3427,0.0,0.0,402.60481,2486.3427,2888.947499,400.0,0.0
2023-06-08 06:35:00+02:00,400.0,2.6048071,2486.4802,2486.4802,0.0,0.0,402.60481,2486.4802,2889.085025,400.0,0.0
2023-06-08 06:36:00+02:00,400.0,2.6048071,2486.1314,2486.1314,0.0,0.0,402.60481,2486.1314,2888.736214,400.0,0.0
2023-06-08 06:37:00+02:00,400.0,2.6048071,2487.5904,2487.5904,0.0,0.0,402.60481,2487.5904,2890.195226,400.0,0.0
2023-06-08 06:38:00+02:00,400.0,2.6048071,2493.1355,2493.1355,0.0,0.0,402.60481,2493.1355,2895.740278,400.0,0.0
2023-06-08 06:39:00+02:00,400.0,2.6048071,2512.6887,2512.6887,0.0,0.0,402.60481,2512.6887,2915.29346,400.0,0.0
2023-06-08 06:40:00+02:00,400.0,2.6048071,2546.1732,2546.1732,0.0,0.0,402.60481,2546.1732,2948.778035,400.0,0.0
2023-06-08 06:41:00+02:00,400.0,2.6048071,2566.7888,2566.7888,0.0,0.0,402.60481,2566.7888,2969.393591,400.0,0.0
2023-06-08 06:42:00+02:00,400.0,2.6048071,2578.8834,2578.8834,0.0,0.0,402.60481,2578.8834,2981.488255,400.0,0.0
2023-06-08 06:43:00+02:00,400.0,2.6048071,2609.2387,2609.2387,0.0,0.0,402.60481,2609.2387,3011.843522,400.0,0.0
2023-06-08 06:44:00+02:00,400.0,2.6048071,2614.0702,2614.0702,0.0,0.0,402.60481,2614.0702,3016.675011,400.0,0.0
2023-06-08 06:45:00+02:00,770.0,2.6048071,2231.7802,2231.7802,0.0,0.0,772.60481,2231.7802,3004.385005,770.0,0.0
2023-06-08 06:46:00+02:00,770.0,2.6048071,2236.7492,2236.7492,0.0,0.0,772.60481,2236.7492,3009.35402,770.0,0.0
2023-06-08 06:47:00+02:00,770.0,2.6048071,2266.8005,2266.8005,0.0,0.0,772.60481,2266.8005,3039.405326,770.0,0.0
2023-06-08 06:48:00+02:00,770.0,5.2096359,2270.9725,2270.9725,0.0,0.0,775.20964,2270.9725,3046.182164,770.0,0.0
2023-06-08 06:49:00+02:00,770.0,0.0,2267.8118,2267.8118,0.0,0.0,770.0,2267.8118,3037.811764,770.0,0.0
2023-06-08 06:50:00+02:00,770.0,5.2096359,2288.4458,2288.4458,0.0,0.0,775.20964,2288.4458,3063.655445,770.0,0.0
2023-06-08 06:51:00+02:00,770.0,0.0,2296.9223,2296.9223,0.0,0.0,770.0,2296.9223,3066.92228,770.0,0.0
2023-06-08 06:52:00+02:00,770.0,2.6048071,2304.6332,2304.6332,0.0,0.0,772.60481,2304.6332,3077.238029,770.0,0.0
2023-06-08 06:53:00+02:00,770.0,2.6048071,2336.1724,2336.1724,0.0,0.0,772.60481,2336.1724,3108.777256,770.0,0.0
2023-06-08 06:54:00+02:00,770.0,2.6048071,2331.6609,2331.6609,0.0,0.0,772.60481,2331.6609,3104.26567,770.0,0.0
2023-06-08 06:55:00+02:00,770.0,2.6048071,2346.3826,2346.3826,0.0,0.0,772.60481,2346.3826,3118.987362,770.0,0.0
2023-06-08 06:56:00+02:00,770.0,2.6048071,2368.8986,2368.8986,0.0,0.0,772.60481,2368.8986,3141.503417,770.0,0.0
2023-06-08 06:57:00+02:00,770.0,2.6048071,2370.7383,2370.7383,0.0,0.0,772.60481,2370.7383,3143.343124,770.0,0.0
2023-06-08 06:58:00+02:00,770.0,2.6048071,2383.8346,2383.8346,0.0,0.0,772.60481,2383.8346,3156.43937,770.0,0.0
2023-06-08 06:59:00+02:00,770.0,2.6048071,2421.2836,2421.2836,0.0,0.0,772.60481,2421.2836,3193.888402,770.0,0.0
2023-06-08 07:00:00+02:00,760.0,2.6048071,2470.4507,2470.4507,0.0,0.0,762.60481,2470.4507,3233.055557,760.0,0.0
2023-06-08 07:01:00+02:00,760.0,5.2096359,2480.0911,2480.0911,0.0,0.0,765.20964,2480.0911,3245.300713,760.0,0.0
