,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-04-01 08:53:00+02:00,1550.0,4333.3279,0.0,0.0,0.0,0.0,5883.3279,0.0,5883.327909,1550.0,0.0
2023-04-01 08:54:00+02:00,1550.0,4384.4746,0.0,0.0,0.0,0.0,5934.4746,0.0,5934.47461,1550.0,0.0
2023-04-01 08:55:00+02:00,1550.0,4186.646,0.0,0.0,0.0,0.0,5736.646,0.0,5736.646045,1550.0,0.0
2023-04-01 08:56:00+02:00,1550.0,3641.6998,0.0,0.0,0.0,0.0,5191.6998,0.0,5191.699826,1550.0,0.0
2023-04-01 08:57:00+02:00,1550.0,3268.736,0.0,0.0,0.0,0.0,4818.736,0.0,4818.736017,1550.0,0.0
2023-04-01 08:58:00+02:00,1550.0,2911.3533,0.0,0.0,0.0,0.0,4461.3533,0.0,4461.353342,1550.0,0.0
2023-04-01 08:59:00+02:00,1550.0,2492.5297,0.0,0.0,0.0,0.0,4042.5297,0.0,4042.529684,1550.0,0.0
2023-04-01 09:00:00+02:00,890.0,2923.7297,0.0,0.0,0.0,0.0,3813.7297,0.0,3813.729699,890.0,0.0
2023-04-01 09:01:00+02:00,890.0,3123.292,0.0,0.0,0.0,0.0,4013.292,0.0,4013.292043,890.0,0.0
2023-04-01 09:02:00+02:00,890.0,3642.8328,0.0,0.0,0.0,0.0,4532.8328,0.0,4532.832829,890.0,0.0
2023-04-01 09:03:00+02:00,890.0,3659.9063,0.0,0.0,0.0,0.0,4549.9063,0.0,4549.906284,890.0,0.0
2023-04-01 09:04:00+02:00,890.0,4588.9974,0.0,0.0,0.0,0.0,5478.9974,0.0,5478.997383,890.0,0.0
2023-04-01 09:05:00+02:00,890.0,5676.2467,0.0,0.0,0.0,0.0,6566.2467,0.0,6566.246723,890.0,0.0
2023-04-01 09:06:00+02:00,890.0,7615.0787,0.0,0.0,0.0,0.0,8505.0787,0.0,8505.078686,890.0,0.0
2023-04-01 09:07:00+02:00,890.0,8180.4327,0.0,0.0,0.0,0.0,9070.4327,0.0,9070.432666,890.0,0.0
2023-04-01 09:08:00+02:00,890.0,6933.2881,0.0,0.0,0.0,0.0,7823.2881,0.0,7823.288141,890.0,0.0
2023-04-01 09:09:00+02:00,890.0,5962.8925,0.0,0.0,0.0,0.0,6852.8925,0.0,6852.892471,890.0,0.0
2023-04-01 09:10:00+02:00,890.0,4488.1407,0.0,0.0,0.0,0.0,5378.1407,0.0,5378.140679,890.0,0.0
2023-04-01 09:11:00+02:00,890.0,3899.1908,0.0,0.0,0.0,0.0,4789.1908,0.0,4789.190844,890.0,0.0
2023-04-01 09:12:00+02:00,890.0,3691.2881,0.0,0.0,0.0,0.0,4581.2881,0.0,4581.288131,890.0,0.0
2023-04-01 09:13:00+02:00,890.0,3235.4758,0.0,0.0,0.0,0.0,4125.4758,0.0,4125.475758,890.0,0.0
2023-04-01 09:14:00+02:00,890.0,2782.4703,0.0,0.0,0.0,0.0,3672.4703,0.0,3672.470254,890.0,0.0
2023-04-01 09:15:00+02:00,1560.0,2156.3932,0.0,0.0,0.0,0.0,3716.3932,0.0,3716.393199,1560.0,0.0
2023-04-01 09:16:00+02:00,1560.0,2004.7584,0.0,0.0,0.0,0.0,3564.7584,0.0,3564.758395,1560.0,0.0
2023-04-01 09:17:00+02:00,1560.0,1790.0906,0.0,0.0,0.0,0.0,3350.0906,0.0,3350.090637,1560.0,0.0
2023-04-01 09:18:00+02:00,1560.0,2012.1043,0.0,0.0,0.0,0.0,3572.1043,0.0,3572.104258,1560.0,0.0
2023-04-01 09:19:00+02:00,1560.0,2403.1213,0.0,0.0,0.0,0.0,3963.1213,0.0,3963.12132,1560.0,0.0
2023-04-01 09:20:00+02:00,1560.0,2522.0533,0.0,0.0,0.0,0.0,4082.0533,0.0,4082.053264,1560.0,0.0
2023-04-01 09:21:00+02:00,1560.0,2702.3663,0.0,0.0,0.0,0.0,4262.3663,0.0,4262.366308,1560.0,0.0
2023-04-01 09:22:00+02:00,1560.0,3055.3732,0.0,0.0,0.0,0.0,4615.3732,0.0,4615.373202,1560.0,0.0
2023-04-01 09:23:00+02:00,1560.0,4408.8385,0.0,0.0,0.0,0.0,5968.8385,0.0,5968.838464,1560.0,0.0
2023-04-01 09:24:00+02:00,1560.0,5508.5579,0.0,0.0,0.0,0.0,7068.5579,0.0,7068.557876,1560.0,0.0
2023-04-01 09:25:00+02:00,1560.0,5235.1326,0.0,0.0,0.0,0.0,6795.1326,0.0,6795.13257,1560.0,0.0
2023-04-01 09:26:00+02:00,1560.0,4346.6821,0.0,0.0,0.0,0.0,5906.6821,0.0,5906.682089,1560.0,0.0
2023-04-01 09:27:00+02:00,1560.0,3694.84,0.0,0.0,0.0,0.0,5254.84,0.0,5254.840012,1560.0,0.0
2023-04-01 09:28:00+02:00,1560.0,3259.1062,0.0,0.0,0.0,0.0,4819.1062,0.0,4819.106201,1560.0,0.0
2023-04-01 09:29:00+02:00,1560.0,3101.8682,0.0,0.0,0.0,0.0,4661.8682,0.0,4661.868219,1560.0,0.0
2023-04-01 09:30:00+02:00,2390.0,2307.7849,0.0,0.0,0.0,0.0,4697.7849,0.0,4697.784908,2390.0,0.0
2023-04-01 09:31:00+02:00,2390.0,2400.7197,0.0,0.0,0.0,0.0,4790.7197,0.0,4790.719732,2390.0,0.0
2023-04-01 09:32:00+02:00,2390.0,2416.9192,0.0,0.0,0.0,0.0,4806.9192,0.0,4806.91918,2390.0,0.0
2023-04-01 09:33:00+02:00,2390.0,2335.5808,0.0,0.0,0.0,0.0,4725.5808,0.0,4725.580833,2390.0,0.0
2023-04-01 09:34:00+02:00,2390.0,1991.9904,0.0,0.0,0.0,0.0,4381.9904,0.0,4381.990405,2390.0,0.0
2023-04-01 09:35:00+02:00,2390.0,1639.4767,0.0,0.0,0.0,0.0,4029.4767,0.0,4029.476667,2390.0,0.0
2023-04-01 09:36:00+02:00,2390.0,1955.7131,0.0,0.0,0.0,0.0,4345.7131,0.0,4345.713082,2390.0,0.0
2023-04-01 09:37:00+02:00,2390.0,2176.7472,0.0,0.0,0.0,0.0,4566.7472,0.0,4566.747204,2390.0,0.0
2023-04-01 09:38:00+02:00,2390.0,2017.5224,0.0,0.0,0.0,0.0,4407.5224,0.0,4407.522442,2390.0,0.0
2023-04-01 09:39:00+02:00,2390.0,1744.3667,0.0,0.0,0.0,0.0,4134.3667,0.0,4134.366723,2390.0,0.0
2023-04-01 09:40:00+02:00,2390.0,1787.5243,0.0,0.0,0.0,0.0,4177.5243,0.0,4177.524269,2390.0,0.0
2023-04-01 09:41:00+02:00,2390.0,2206.7752,0.0,0.0,0.0,0.0,4596.7752,0.0,4596.77519,2390.0,0.0
2023-04-01 09:42:00+02:00,2390.0,2224.2397,0.0,0.0,0.0,0.0,4614.2397,0.0,4614.239699,2390.0,0.0
2023-04-01 09:43:00+02:00,2390.0,2000.2324,0.0,0.0,0.0,0.0,4390.2324,0.0,4390.232386,2390.0,0.0
2023-04-01 09:44:00+02:00,2390.0,2062.1241,0.0,0.0,0.0,0.0,4452.1241,0.0,4452.124061,2390.0,0.0
2023-04-01 09:45:00+02:00,1140.0,3324.2383,0.0,0.0,0.0,0.0,4464.2383,0.0,4464.238348,1140.0,0.0
2023-04-01 09:46:00+02:00,1140.0,3505.6866,0.0,0.0,0.0,0.0,4645.6866,0.0,4645.686626,1140.0,0.0
2023-04-01 09:47:00+02:00,1140.0,3725.2964,0.0,0.0,0.0,0.0,4865.2964,0.0,4865.296416,1140.0,0.0
2023-04-01 09:48:00+02:00,1140.0,4462.7624,0.0,0.0,0.0,0.0,5602.7624,0.0,5602.762377,1140.0,0.0
2023-04-01 09:49:00+02:00,1140.0,5200.7793,0.0,0.0,0.0,0.0,6340.7793,0.0,6340.779291,1140.0,0.0
2023-04-01 09:50:00+02:00,1140.0,4478.1241,0.0,0.0,0.0,0.0,5618.1241,0.0,5618.124117,1140.0,0.0
2023-04-01 09:51:00+02:00,1140.0,4173.6187,0.0,0.0,0.0,0.0,5313.6187,0.0,5313.618688,1140.0,0.0
2023-04-01 09:52:00+02:00,1140.0,2951.7106,0.0,0.0,0.0,0.0,4091.7106,0.0,4091.710564,1140.0,0.0
2023-04-01 09:53:00+02:00,1140.0,2245.5697,0.0,0.0,0.0,0.0,3385.5697,0.0,3385.569696,1140.0,0.0
2023-04-01 09:54:00+02:00,1140.0,1651.733,0.0,0.0,0.0,0.0,2791.733,0.0,2791.732978,1140.0,0.0
2023-04-01 09:55:00+02:00,1140.0,1146.8343,0.0,0.0,0.0,0.0,2286.8343,0.0,2286.834338,1140.0,0.0
2023-04-01 09:56:00+02:00,1140.0,950.13451,0.0,0.0,0.0,0.0,2090.1345,0.0,2090.134509,1140.0,0.0
2023-04-01 09:57:00+02:00,1140.0,772.74469,0.0,0.0,0.0,0.0,1912.7447,0.0,1912.744692,1140.0,0.0
2023-04-01 09:58:00+02:00,1140.0,872.24169,0.0,0.0,0.0,0.0,2012.2417,0.0,2012.241687,1140.0,0.0
2023-04-01 09:59:00+02:00,1140.0,1013.9136,0.0,0.0,0.0,0.0,2153.9136,0.0,2153.91356,1140.0,0.0
2023-04-01 10:00:00+02:00,1030.0,1136.4627,0.0,0.0,0.0,0.0,2166.4627,0.0,2166.462677,1030.0,0.0
2023-04-01 10:01:00+02:00,1030.0,1098.5722,0.0,0.0,0.0,0.0,2128.5722,0.0,2128.572157,1030.0,0.0
2023-04-01 10:02:00+02:00,1030.0,1153.6609,0.0,0.0,0.0,0.0,2183.6609,0.0,2183.660906,1030.0,0.0
2023-04-01 10:03:00+02:00,1030.0,851.3719,0.0,0.0,0.0,0.0,1881.3719,0.0,1881.3719,1030.0,0.0
2023-04-01 10:04:00+02:00,1030.0,741.61995,0.0,0.0,0.0,0.0,1771.6199,0.0,1771.619948,1030.0,0.0
2023-04-01 10:05:00+02:00,1030.0,1041.554,0.0,0.0,0.0,0.0,2071.554,0.0,2071.554002,1030.0,0.0
2023-04-01 10:06:00+02:00,1030.0,1037.3304,0.0,0.0,0.0,0.0,2067.3304,0.0,2067.330435,1030.0,0.0
2023-04-01 10:07:00+02:00,1030.0,1362.8491,0.0,0.0,0.0,0.0,2392.8491,0.0,2392.84906,1030.0,0.0
2023-04-01 10:08:00+02:00,1030.0,1498.0032,0.0,0.0,0.0,0.0,2528.0032,0.0,2528.003206,1030.0,0.0
2023-04-01 10:09:00+02:00,1030.0,1187.3886,0.0,0.0,0.0,0.0,2217.3886,0.0,2217.38865,1030.0,0.0
2023-04-01 10:10:00+02:00,1030.0,1226.3521,0.0,0.0,0.0,0.0,2256.3521,0.0,2256.352115,1030.0,0.0
2023-04-01 10:11:00+02:00,1030.0,1485.1995,0.0,0.0,0.0,0.0,2515.1995,0.0,2515.199513,1030.0,0.0
2023-04-01 10:12:00+02:00,1030.0,1536.0191,0.0,0.0,0.0,0.0,2566.0191,0.0,2566.019148,1030.0,0.0
2023-04-01 10:13:00+02:00,1030.0,1587.7522,0.0,0.0,0.0,0.0,2617.7522,0.0,2617.752186,1030.0,0.0
2023-04-01 10:14:00+02:00,1030.0,1589.8867,0.0,0.0,0.0,0.0,2619.8867,0.0,2619.886738,1030.0,0.0
2023-04-01 10:15:00+02:00,1490.0,1042.2154,0.0,0.0,0.0,0.0,2532.2154,0.0,2532.215355,1490.0,0.0
2023-04-01 10:16:00+02:00,1490.0,916.5204,0.0,0.0,0.0,0.0,2406.5204,0.0,2406.520401,1490.0,0.0
2023-04-01 10:17:00+02:00,1490.0,659.72753,0.0,0.0,0.0,0.0,2149.7275,0.0,2149.727534,1490.0,0.0
2023-04-01 10:18:00+02:00,1490.0,748.47951,0.0,0.0,0.0,0.0,2238.4795,0.0,2238.479506,1490.0,0.0
2023-04-01 10:19:00+02:00,1490.0,838.34249,0.0,0.0,0.0,0.0,2328.3425,0.0,2328.342487,1490.0,0.0
2023-04-01 10:20:00+02:00,1490.0,787.66717,0.0,0.0,0.0,0.0,2277.6672,0.0,2277.667169,1490.0,0.0
2023-04-01 10:21:00+02:00,1490.0,1142.7762,0.0,0.0,0.0,0.0,2632.7762,0.0,2632.776167,1490.0,0.0
2023-04-01 10:22:00+02:00,1490.0,1169.2706,0.0,0.0,0.0,0.0,2659.2706,0.0,2659.270582,1490.0,0.0
2023-04-01 10:23:00+02:00,1490.0,1086.7304,0.0,0.0,0.0,0.0,2576.7304,0.0,2576.730422,1490.0,0.0
2023-04-01 10:24:00+02:00,1490.0,908.19192,0.0,0.0,0.0,0.0,2398.1919,0.0,2398.191917,1490.0,0.0
2023-04-01 10:25:00+02:00,1490.0,1003.3659,0.0,0.0,0.0,0.0,2493.3659,0.0,2493.365948,1490.0,0.0
2023-04-01 10:26:00+02:00,1490.0,1348.0048,0.0,0.0,0.0,0.0,2838.0048,0.0,2838.004834,1490.0,0.0
2023-04-01 10:27:00+02:00,1490.0,1666.192,0.0,0.0,0.0,0.0,3156.192,0.0,3156.192012,1490.0,0.0
2023-04-01 10:28:00+02:00,1490.0,1861.6673,0.0,0.0,0.0,0.0,3351.6673,0.0,3351.667272,1490.0,0.0
2023-04-01 10:29:00+02:00,1490.0,1412.4867,0.0,0.0,0.0,0.0,2902.4867,0.0,2902.48667,1490.0,0.0
2023-04-01 10:30:00+02:00,1140.0,1386.2245,0.0,0.0,0.0,0.0,2526.2245,0.0,2526.22452,1140.0,0.0
2023-04-01 10:31:00+02:00,1140.0,1010.9197,0.0,0.0,0.0,0.0,2150.9197,0.0,2150.919717,1140.0,0.0
2023-04-01 10:32:00+02:00,1140.0,548.14243,0.0,0.0,0.0,0.0,1688.1424,0.0,1688.142426,1140.0,0.0
2023-04-01 10:33:00+02:00,1140.0,546.03789,0.0,0.0,0.0,0.0,1686.0379,0.0,1686.037887,1140.0,0.0
2023-04-01 10:34:00+02:00,1140.0,600.00399,0.0,0.0,0.0,0.0,1740.004,0.0,1740.003988,1140.0,0.0
2023-04-01 10:35:00+02:00,1140.0,750.123,0.0,0.0,0.0,0.0,1890.123,0.0,1890.122995,1140.0,0.0
2023-04-01 10:36:00+02:00,1140.0,1037.4471,0.0,0.0,0.0,0.0,2177.4471,0.0,2177.447139,1140.0,0.0
2023-04-01 10:37:00+02:00,1140.0,1189.5563,0.0,0.0,0.0,0.0,2329.5563,0.0,2329.556346,1140.0,0.0
2023-04-01 10:38:00+02:00,1140.0,1098.8104,0.0,0.0,0.0,0.0,2238.8104,0.0,2238.810446,1140.0,0.0
2023-04-01 10:39:00+02:00,1140.0,1191.6681,0.0,0.0,0.0,0.0,2331.6681,0.0,2331.668129,1140.0,0.0
2023-04-01 10:40:00+02:00,1140.0,1365.3114,0.0,0.0,0.0,0.0,2505.3114,0.0,2505.311372,1140.0,0.0
2023-04-01 10:41:00+02:00,1140.0,1364.3329,0.0,0.0,0.0,0.0,2504.3329,0.0,2504.332853,1140.0,0.0
2023-04-01 10:42:00+02:00,1140.0,1319.021,0.0,0.0,0.0,0.0,2459.021,0.0,2459.020965,1140.0,0.0
2023-04-01 10:43:00+02:00,1140.0,1523.1845,0.0,0.0,0.0,0.0,2663.1845,0.0,2663.184481,1140.0,0.0
2023-04-01 10:44:00+02:00,1140.0,1608.6955,0.0,0.0,0.0,0.0,2748.6955,0.0,2748.695528,1140.0,0.0
2023-04-01 10:45:00+02:00,1090.0,2138.7063,0.0,0.0,0.0,0.0,3228.7063,0.0,3228.706314,1090.0,0.0
2023-04-01 10:46:00+02:00,1090.0,2563.6425,0.0,0.0,0.0,0.0,3653.6425,0.0,3653.642516,1090.0,0.0
2023-04-01 10:47:00+02:00,1090.0,2451.8919,0.0,0.0,0.0,0.0,3541.8919,0.0,3541.891896,1090.0,0.0
2023-04-01 10:48:00+02:00,1090.0,2178.9643,0.0,0.0,0.0,0.0,3268.9643,0.0,3268.964255,1090.0,0.0
2023-04-01 10:49:00+02:00,1090.0,2021.4026,0.0,0.0,0.0,0.0,3111.4026,0.0,3111.40259,1090.0,0.0
2023-04-01 10:50:00+02:00,1090.0,2146.6146,0.0,0.0,0.0,0.0,3236.6146,0.0,3236.614604,1090.0,0.0
2023-04-01 10:51:00+02:00,1090.0,2367.8908,0.0,0.0,0.0,0.0,3457.8908,0.0,3457.890767,1090.0,0.0
2023-04-01 10:52:00+02:00,1090.0,2329.1183,0.0,0.0,0.0,0.0,3419.1183,0.0,3419.118342,1090.0,0.0
2023-04-01 10:53:00+02:00,1090.0,2071.3584,0.0,0.0,0.0,0.0,3161.3584,0.0,3161.358444,1090.0,0.0
2023-04-01 10:54:00+02:00,1090.0,2038.0658,0.0,0.0,0.0,0.0,3128.0658,0.0,3128.065831,1090.0,0.0
2023-04-01 10:55:00+02:00,1090.0,1898.5869,0.0,0.0,0.0,0.0,2988.5869,0.0,2988.586883,1090.0,0.0
2023-04-01 10:56:00+02:00,1090.0,1824.5732,0.0,0.0,0.0,0.0,2914.5732,0.0,2914.573157,1090.0,0.0
2023-04-01 10:57:00+02:00,1090.0,1931.1256,0.0,0.0,0.0,0.0,3021.1256,0.0,3021.125579,1090.0,0.0
2023-04-01 10:58:00+02:00,1090.0,2329.9377,0.0,0.0,0.0,0.0,3419.9377,0.0,3419.937701,1090.0,0.0
2023-04-01 10:59:00+02:00,1090.0,2640.3816,0.0,0.0,0.0,0.0,3730.3816,0.0,3730.381582,1090.0,0.0
2023-04-01 11:00:00+02:00,980.0,2838.2543,0.0,0.0,0.0,0.0,3818.2543,0.0,3818.254342,980.0,0.0
2023-04-01 11:01:00+02:00,980.0,2728.3057,0.0,0.0,0.0,0.0,3708.3057,0.0,3708.305745,980.0,0.0
2023-04-01 11:02:00+02:00,980.0,2804.6896,0.0,0.0,0.0,0.0,3784.6896,0.0,3784.689626,980.0,0.0
2023-04-01 11:03:00+02:00,980.0,3189.3038,0.0,0.0,0.0,0.0,4169.3038,0.0,4169.303796,980.0,0.0
2023-04-01 11:04:00+02:00,980.0,3044.179,0.0,0.0,0.0,0.0,4024.179,0.0,4024.178967,980.0,0.0
2023-04-01 11:05:00+02:00,980.0,2950.4208,0.0,0.0,0.0,0.0,3930.4208,0.0,3930.420809,980.0,0.0
2023-04-01 11:06:00+02:00,980.0,2973.4532,0.0,0.0,0.0,0.0,3953.4532,0.0,3953.453202,980.0,0.0
2023-04-01 11:07:00+02:00,980.0,3117.7294,0.0,0.0,0.0,0.0,4097.7294,0.0,4097.729386,980.0,0.0
2023-04-01 11:08:00+02:00,980.0,3430.3601,0.0,0.0,0.0,0.0,4410.3601,0.0,4410.360064,980.0,0.0
2023-04-01 11:09:00+02:00,980.0,3582.3735,0.0,0.0,0.0,0.0,4562.3735,0.0,4562.373512,980.0,0.0
2023-04-01 11:10:00+02:00,980.0,3623.9597,0.0,0.0,0.0,0.0,4603.9597,0.0,4603.959733,980.0,0.0
2023-04-01 11:11:00+02:00,980.0,4113.5769,0.0,0.0,0.0,0.0,5093.5769,0.0,5093.576856,980.0,0.0
2023-04-01 11:12:00+02:00,980.0,4473.0855,0.0,0.0,0.0,0.0,5453.0855,0.0,5453.085543,980.0,0.0
2023-04-01 11:13:00+02:00,980.0,4351.8338,0.0,0.0,0.0,0.0,5331.8338,0.0,5331.833761,980.0,0.0
2023-04-01 11:14:00+02:00,980.0,4502.0997,0.0,0.0,0.0,0.0,5482.0997,0.0,5482.099689,980.0,0.0
2023-04-01 11:15:00+02:00,2470.0,3321.9991,0.0,0.0,0.0,0.0,5791.9991,0.0,5791.99909,2470.0,0.0
2023-04-01 11:16:00+02:00,2470.0,3734.1936,0.0,0.0,0.0,0.0,6204.1936,0.0,6204.193603,2470.0,0.0
2023-04-01 11:17:00+02:00,2470.0,4019.0005,0.0,0.0,0.0,0.0,6489.0005,0.0,6489.000545,2470.0,0.0
2023-04-01 11:18:00+02:00,2470.0,4442.8231,0.0,0.0,0.0,0.0,6912.8231,0.0,6912.823053,2470.0,0.0
2023-04-01 11:19:00+02:00,2470.0,3500.56,0.0,0.0,0.0,0.0,5970.56,0.0,5970.560033,2470.0,0.0
2023-04-01 11:20:00+02:00,2470.0,2611.5333,0.0,0.0,0.0,0.0,5081.5333,0.0,5081.533327,2470.0,0.0
2023-04-01 11:21:00+02:00,2470.0,1607.2591,0.0,0.0,0.0,0.0,4077.2591,0.0,4077.259114,2470.0,0.0
2023-04-01 11:22:00+02:00,2470.0,1761.523,0.0,0.0,0.0,0.0,4231.523,0.0,4231.523027,2470.0,0.0
2023-04-01 11:23:00+02:00,2470.0,1254.906,0.0,0.0,0.0,0.0,3724.906,0.0,3724.905998,2470.0,0.0
2023-04-01 11:24:00+02:00,2470.0,1311.6729,0.0,0.0,0.0,0.0,3781.6729,0.0,3781.672866,2470.0,0.0
2023-04-01 11:25:00+02:00,2470.0,1611.2866,0.0,0.0,0.0,0.0,4081.2866,0.0,4081.286563,2470.0,0.0
2023-04-01 11:26:00+02:00,2470.0,1109.6344,0.0,0.0,0.0,0.0,3579.6344,0.0,3579.634397,2470.0,0.0
2023-04-01 11:27:00+02:00,2470.0,1567.8834,0.0,0.0,0.0,0.0,4037.8834,0.0,4037.883374,2470.0,0.0
2023-04-01 11:28:00+02:00,2470.0,1766.4638,0.0,0.0,0.0,0.0,4236.4638,0.0,4236.463769,2470.0,0.0
2023-04-01 11:29:00+02:00,2470.0,1003.7571,0.0,0.0,0.0,0.0,3473.7571,0.0,3473.757058,2470.0,0.0
2023-04-01 11:30:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3596.7434,0.0,3596.743367,4160.0,563.25663
2023-04-01 11:31:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3749.526,0.0,3749.525969,4160.0,410.47403
2023-04-01 11:32:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,4045.358,0.0,4045.35804,4160.0,114.64196
2023-04-01 11:33:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,4011.3263,0.0,4011.326335,4160.0,148.67367
2023-04-01 11:34:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,4013.5597,0.0,4013.559703,4160.0,146.4403
2023-04-01 11:35:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3698.904,0.0,3698.903956,4160.0,461.09604
2023-04-01 11:36:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3685.9901,0.0,3685.990087,4160.0,474.00991
2023-04-01 11:37:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,4123.9196,0.0,4123.919576,4160.0,36.080424
2023-04-01 11:38:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3998.3743,0.0,3998.374328,4160.0,161.62567
2023-04-01 11:39:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3703.4836,0.0,3703.483562,4160.0,456.51644
2023-04-01 11:40:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3609.174,0.0,3609.173985,4160.0,550.82602
2023-04-01 11:41:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3365.0962,0.0,3365.096156,4160.0,794.90384
2023-04-01 11:42:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3236.9615,0.0,3236.961501,4160.0,923.0385
2023-04-01 11:43:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3294.2249,0.0,3294.224916,4160.0,865.77508
2023-04-01 11:44:00+02:00,4160.0,0.0,0.0,0.0,0.0,0.0,3307.6769,0.0,3307.676874,4160.0,852.32313
2023-04-01 11:45:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2967.7405,0.0,2967.740517,4220.0,1252.2595
2023-04-01 11:46:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2768.129,0.0,2768.128955,4220.0,1451.871
2023-04-01 11:47:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2665.057,0.0,2665.05699,4220.0,1554.943
2023-04-01 11:48:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2726.1218,0.0,2726.12176,4220.0,1493.8782
2023-04-01 11:49:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2812.9534,0.0,2812.953449,4220.0,1407.0466
2023-04-01 11:50:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2645.4456,0.0,2645.445621,4220.0,1574.5544
2023-04-01 11:51:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,3065.1984,0.0,3065.198395,4220.0,1154.8016
2023-04-01 11:52:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,3000.3073,0.0,3000.307341,4220.0,1219.6927
2023-04-01 11:53:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2299.2642,0.0,2299.264216,4220.0,1920.7358
2023-04-01 11:54:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2214.6765,0.0,2214.676541,4220.0,2005.3235
2023-04-01 11:55:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2226.5878,0.0,2226.587801,4220.0,1993.4122
2023-04-01 11:56:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2310.6672,0.0,2310.667183,4220.0,1909.3328
2023-04-01 11:57:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2273.2981,0.0,2273.298099,4220.0,1946.7019
2023-04-01 11:58:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2250.1395,0.0,2250.139539,4220.0,1969.8605
2023-04-01 11:59:00+02:00,4220.0,0.0,0.0,0.0,0.0,0.0,2355.0154,0.0,2355.015443,4220.0,1864.9846
2023-04-01 12:00:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2609.2016,0.0,2609.201577,3720.0,1110.7984
2023-04-01 12:01:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2210.9317,0.0,2210.931715,3720.0,1509.0683
2023-04-01 12:02:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2162.3607,0.0,2162.360694,3720.0,1557.6393
2023-04-01 12:03:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2168.5745,0.0,2168.57446,3720.0,1551.4255
2023-04-01 12:04:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2193.9767,0.0,2193.976655,3720.0,1526.0233
2023-04-01 12:05:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2193.4321,0.0,2193.432135,3720.0,1526.5679
2023-04-01 12:06:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2233.1429,0.0,2233.142873,3720.0,1486.8571
2023-04-01 12:07:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2287.7674,0.0,2287.767375,3720.0,1432.2326
2023-04-01 12:08:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2258.8076,0.0,2258.807626,3720.0,1461.1924
2023-04-01 12:09:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2392.2023,0.0,2392.202345,3720.0,1327.7977
2023-04-01 12:10:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2652.3553,0.0,2652.355265,3720.0,1067.6447
2023-04-01 12:11:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2832.0392,0.0,2832.039242,3720.0,887.96076
2023-04-01 12:12:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,2983.8199,0.0,2983.819915,3720.0,736.18009
2023-04-01 12:13:00+02:00,3720.0,0.0,0.0,0.0,0.0,0.0,3053.5742,0.0,3053.574242,3720.0,666.42576
