,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-09 03:24:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:25:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:26:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:27:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:28:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:29:00+02:00,9390.0,0.0,0.0,0.0,9390.0,9390.0,0.0,0.0,0.0,9390.0,0.0
2023-09-09 03:30:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:31:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:32:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:33:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:34:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:35:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:36:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:37:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:38:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:39:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:40:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:41:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:42:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:43:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:44:00+02:00,9250.0,0.0,0.0,0.0,9250.0,9250.0,0.0,0.0,0.0,9250.0,0.0
2023-09-09 03:45:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:46:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:47:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:48:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:49:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:50:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:51:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:52:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:53:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:54:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:55:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:56:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:57:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:58:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 03:59:00+02:00,9770.0,0.0,0.0,0.0,9770.0,9770.0,0.0,0.0,0.0,9770.0,0.0
2023-09-09 04:00:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:01:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:02:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:03:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:04:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:05:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:06:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:07:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:08:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:09:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:10:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:11:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:12:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:13:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:14:00+02:00,9400.0,0.0,0.0,0.0,9400.0,9400.0,0.0,0.0,0.0,9400.0,0.0
2023-09-09 04:15:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:16:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:17:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:18:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:19:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:20:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:21:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:22:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:23:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:24:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:25:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:26:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:27:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:28:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:29:00+02:00,9270.0,0.0,0.0,0.0,9270.0,9270.0,0.0,0.0,0.0,9270.0,0.0
2023-09-09 04:30:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:31:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:32:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:33:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:34:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:35:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:36:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:37:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:38:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:39:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:40:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:41:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:42:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:43:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:44:00+02:00,3830.0,0.0,0.0,0.0,3830.0,3830.0,0.0,0.0,0.0,3830.0,0.0
2023-09-09 04:45:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:46:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:47:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:48:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:49:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:50:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:51:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:52:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:53:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:54:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:55:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:56:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:57:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:58:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 04:59:00+02:00,880.0,0.0,0.0,0.0,880.0,880.0,0.0,0.0,0.0,880.0,0.0
2023-09-09 05:00:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:01:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:02:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:03:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:04:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:05:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:06:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:07:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:08:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:09:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:10:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:11:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:12:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:13:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:14:00+02:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-09-09 05:15:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:16:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:17:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:18:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:19:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:20:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:21:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-09 05:22:00+02:00,1030.0,0.0,0.0,0.0,529.7475,529.7475,500.2525,0.0,500.2525039,1030.0,0.0
2023-09-09 05:23:00+02:00,1030.0,0.0,0.0,0.0,516.52967,516.52967,513.47033,0.0,513.4703345,1030.0,0.0
2023-09-09 05:24:00+02:00,1030.0,0.0,0.0,0.0,501.32164,501.32164,528.67836,0.0,528.6783643,1030.0,0.0
2023-09-09 05:25:00+02:00,1030.0,0.0,0.0,0.0,483.94103,483.94103,546.05897,0.0,546.0589698,1030.0,0.0
2023-09-09 05:26:00+02:00,1030.0,0.0,0.0,0.0,468.42904,468.42904,561.57096,0.0,561.5709604,1030.0,0.0
2023-09-09 05:27:00+02:00,1030.0,0.0,0.0,0.0,450.62289,450.62289,579.37711,0.0,579.377111,1030.0,0.0
2023-09-09 05:28:00+02:00,1030.0,0.0,0.0,0.0,434.92852,434.92852,595.07148,0.0,595.0714781,1030.0,0.0
2023-09-09 05:29:00+02:00,1030.0,0.0,0.0,0.0,423.57931,423.57931,606.42069,0.0,606.4206938,1030.0,0.0
2023-09-09 05:30:00+02:00,910.0,0.0,0.0,0.0,290.1791,290.1791,619.8209,0.0,619.8209008,910.0,0.0
2023-09-09 05:31:00+02:00,910.0,0.0,0.0,0.0,279.13384,279.13384,630.86616,0.0,630.8661557,910.0,0.0
2023-09-09 05:32:00+02:00,910.0,0.0,0.0,0.0,266.34156,266.34156,643.65844,0.0,643.6584412,910.0,0.0
2023-09-09 05:33:00+02:00,910.0,0.0,0.0,0.0,248.71778,248.71778,661.28222,0.0,661.2822154,910.0,0.0
2023-09-09 05:34:00+02:00,910.0,0.0,0.0,0.0,228.4351,228.4351,681.5649,0.0,681.5649024,910.0,0.0
2023-09-09 05:35:00+02:00,910.0,0.0,0.0,0.0,212.67994,212.67994,697.32006,0.0,697.3200616,910.0,0.0
2023-09-09 05:36:00+02:00,910.0,0.0,0.0,0.0,201.33072,201.33072,708.66928,0.0,708.6692773,910.0,0.0
2023-09-09 05:37:00+02:00,910.0,0.0,0.0,0.0,190.0423,190.0423,719.9577,0.0,719.9577009,910.0,0.0
2023-09-09 05:38:00+02:00,910.0,0.0,0.0,0.0,180.86566,180.86566,729.13434,0.0,729.1343409,910.0,0.0
2023-09-09 05:39:00+02:00,910.0,0.0,0.0,0.0,169.51644,169.51644,740.48356,0.0,740.4835565,910.0,0.0
2023-09-09 05:40:00+02:00,910.0,0.0,0.0,0.0,158.22802,158.22802,751.77198,0.0,751.7719801,910.0,0.0
2023-09-09 05:41:00+02:00,910.0,0.0,0.0,0.0,144.82781,144.82781,765.17219,0.0,765.1721871,910.0,0.0
2023-09-09 05:42:00+02:00,910.0,0.0,0.0,0.0,133.41781,133.41781,776.58219,0.0,776.582195,910.0,0.0
2023-09-09 05:43:00+02:00,910.0,0.0,0.0,0.0,124.24117,124.24117,785.75883,0.0,785.758835,910.0,0.0
2023-09-09 05:44:00+02:00,910.0,0.0,0.0,0.0,111.08413,111.08413,798.91587,0.0,798.9158734,910.0,0.0
2023-09-09 05:45:00+02:00,910.0,0.0,0.0,0.0,97.68392,97.683919,812.31608,0.0,812.3160805,910.0,0.0
2023-09-09 05:46:00+02:00,910.0,0.0,0.0,0.0,83.554207,83.554207,826.44579,0.0,826.4457934,910.0,0.0
2023-09-09 05:47:00+02:00,910.0,0.0,0.0,0.0,74.134398,74.134398,835.8656,0.0,835.865602,910.0,0.0
2023-09-09 05:48:00+02:00,910.0,0.0,0.0,0.0,60.673399,60.673399,849.3266,0.0,849.3266013,910.0,0.0
2023-09-09 05:49:00+02:00,910.0,0.0,0.0,0.0,49.081014,49.081014,860.91899,0.0,860.9189856,910.0,0.0
2023-09-09 05:50:00+02:00,910.0,0.0,0.0,0.0,39.478829,39.478829,870.52117,0.0,870.5211707,910.0,0.0
2023-09-09 05:51:00+02:00,910.0,0.0,0.0,0.0,23.72367,23.72367,886.27633,0.0,886.2763299,910.0,0.0
2023-09-09 05:52:00+02:00,910.0,0.0,0.0,0.0,7.9077187,7.9077187,902.09228,0.0,902.0922813,910.0,0.0
2023-09-09 05:53:00+02:00,910.0,0.83354174,2.7903317,2.7903317,0.0,0.0,910.83354,2.7903317,913.6238734,910.0,0.0
2023-09-09 05:54:00+02:00,910.0,0.0,17.328041,17.328041,0.0,0.0,910.0,17.328041,927.3280413,910.0,0.0
2023-09-09 05:55:00+02:00,910.0,0.41676913,26.391873,26.391873,0.0,0.0,910.41677,26.391873,936.808642,910.0,0.0
2023-09-09 05:56:00+02:00,910.0,0.41676913,36.05485,36.05485,0.0,0.0,910.41677,36.05485,946.4716193,910.0,0.0
2023-09-09 05:57:00+02:00,910.0,0.83354174,51.575613,51.575613,0.0,0.0,910.83354,51.575613,962.409155,910.0,0.0
2023-09-09 05:58:00+02:00,910.0,0.0,66.234907,66.234907,0.0,0.0,910.0,66.234907,976.2349071,910.0,0.0
2023-09-09 05:59:00+02:00,910.0,0.41676913,77.653691,77.653691,0.0,0.0,910.41677,77.653691,988.0704601,910.0,0.0
2023-09-09 06:00:00+02:00,910.0,0.41676913,89.550036,89.550036,0.0,0.0,910.41677,89.550036,999.9668052,910.0,0.0
2023-09-09 06:01:00+02:00,910.0,0.41676913,103.2542,103.2542,0.0,0.0,910.41677,103.2542,1013.670973,910.0,0.0
2023-09-09 06:02:00+02:00,910.0,0.41676913,112.97797,112.97797,0.0,0.0,910.41677,112.97797,1023.394742,910.0,0.0
2023-09-09 06:03:00+02:00,910.0,0.41676913,124.63115,124.63115,0.0,0.0,910.41677,124.63115,1035.047919,910.0,0.0
2023-09-09 06:04:00+02:00,910.0,0.41676913,134.35492,134.35492,0.0,0.0,910.41677,134.35492,1044.771688,910.0,0.0
2023-09-09 06:05:00+02:00,910.0,0.41676913,137.56096,137.56096,0.0,0.0,910.41677,137.56096,1047.977731,910.0,0.0
2023-09-09 06:06:00+02:00,910.0,0.41676913,140.8278,140.8278,0.0,0.0,910.41677,140.8278,1051.244565,910.0,0.0
2023-09-09 06:07:00+02:00,910.0,0.41676913,145.11215,145.11215,0.0,0.0,910.41677,145.11215,1055.528924,910.0,0.0
2023-09-09 06:08:00+02:00,910.0,0.41676913,144.89789,144.89789,0.0,0.0,910.41677,144.89789,1055.314664,910.0,0.0
2023-09-09 06:09:00+02:00,910.0,0.41676913,160.16672,160.16672,0.0,0.0,910.41677,160.16672,1070.583486,910.0,0.0
2023-09-09 06:10:00+02:00,910.0,0.41676913,180.02386,180.02386,0.0,0.0,910.41677,180.02386,1090.440628,910.0,0.0
2023-09-09 06:11:00+02:00,910.0,0.41676913,205.51873,205.51873,0.0,0.0,910.41677,205.51873,1115.935499,910.0,0.0
2023-09-09 06:12:00+02:00,910.0,0.41676913,225.81736,225.81736,0.0,0.0,910.41677,225.81736,1136.234128,910.0,0.0
2023-09-09 06:13:00+02:00,910.0,0.41676913,241.40608,241.40608,0.0,0.0,910.41677,241.40608,1151.822852,910.0,0.0
2023-09-09 06:14:00+02:00,910.0,0.41676913,251.61619,251.61619,0.0,0.0,910.41677,251.61619,1162.032959,910.0,0.0
2023-09-09 06:15:00+02:00,770.0,0.41676913,399.0458,399.0458,0.0,0.0,770.41677,399.0458,1169.462568,770.0,0.0
2023-09-09 06:16:00+02:00,770.0,0.41676913,408.89115,408.89115,0.0,0.0,770.41677,408.89115,1179.307922,770.0,0.0
2023-09-09 06:17:00+02:00,770.0,0.41676913,418.73651,418.73651,0.0,0.0,770.41677,418.73651,1189.153276,770.0,0.0
2023-09-09 06:18:00+02:00,770.0,0.41676913,425.43661,425.43661,0.0,0.0,770.41677,425.43661,1195.853379,770.0,0.0
2023-09-09 06:19:00+02:00,770.0,0.41676913,434.67404,434.67404,0.0,0.0,770.41677,434.67404,1205.090811,770.0,0.0
2023-09-09 06:20:00+02:00,770.0,0.41676913,446.99593,446.99593,0.0,0.0,770.41677,446.99593,1217.412702,770.0,0.0
2023-09-09 06:21:00+02:00,770.0,0.41676913,456.11178,456.11178,0.0,0.0,770.41677,456.11178,1226.528549,770.0,0.0
2023-09-09 06:22:00+02:00,770.0,0.41676913,474.9514,474.9514,0.0,0.0,770.41677,474.9514,1245.368167,770.0,0.0
2023-09-09 06:23:00+02:00,770.0,0.41676913,482.4418,482.4418,0.0,0.0,770.41677,482.4418,1252.858568,770.0,0.0
2023-09-09 06:24:00+02:00,770.0,0.41676913,498.80488,498.80488,0.0,0.0,770.41677,498.80488,1269.221649,770.0,0.0
2023-09-09 06:25:00+02:00,770.0,0.41676913,509.37974,509.37974,0.0,0.0,770.41677,509.37974,1279.796509,770.0,0.0
2023-09-09 06:26:00+02:00,770.0,0.41676913,523.44866,523.44866,0.0,0.0,770.41677,523.44866,1293.865429,770.0,0.0
2023-09-09 06:27:00+02:00,770.0,0.41676913,531.24302,531.24302,0.0,0.0,770.41677,531.24302,1301.659792,770.0,0.0
2023-09-09 06:28:00+02:00,770.0,0.41676913,545.25115,545.25115,0.0,0.0,770.41677,545.25115,1315.66792,770.0,0.0
2023-09-09 06:29:00+02:00,770.0,0.41676913,546.46699,546.46699,0.0,0.0,770.41677,546.46699,1316.883763,770.0,0.0
2023-09-09 06:30:00+02:00,1010.0,0.41676913,311.72403,311.72403,0.0,0.0,1010.4168,311.72403,1322.140797,1010.0,0.0
2023-09-09 06:31:00+02:00,1010.0,0.41676913,313.30462,313.30462,0.0,0.0,1010.4168,313.30462,1323.721393,1010.0,0.0
2023-09-09 06:32:00+02:00,1010.0,0.41676913,314.70284,314.70284,0.0,0.0,1010.4168,314.70284,1325.119613,1010.0,0.0
2023-09-09 06:33:00+02:00,1010.0,0.41676913,322.37562,322.37562,0.0,0.0,1010.4168,322.37562,1332.792391,1010.0,0.0
2023-09-09 06:34:00+02:00,1010.0,0.41676913,332.40335,332.40335,0.0,0.0,1010.4168,332.40335,1342.820121,1010.0,0.0
2023-09-09 06:35:00+02:00,1010.0,0.41676913,346.53306,346.53306,0.0,0.0,1010.4168,346.53306,1356.949834,1010.0,0.0
2023-09-09 06:36:00+02:00,1010.0,0.41676913,362.40981,362.40981,0.0,0.0,1010.4168,362.40981,1372.826578,1010.0,0.0
2023-09-09 06:37:00+02:00,1010.0,0.41676913,356.75614,356.75614,0.0,0.0,1010.4168,356.75614,1367.172907,1010.0,0.0
2023-09-09 06:38:00+02:00,1010.0,0.41676913,362.57624,362.57624,0.0,0.0,1010.4168,362.57624,1372.993012,1010.0,0.0
2023-09-09 06:39:00+02:00,1010.0,0.41676913,360.96674,360.96674,0.0,0.0,1010.4168,360.96674,1371.383508,1010.0,0.0
2023-09-09 06:40:00+02:00,1010.0,0.41676913,332.03562,332.03562,0.0,0.0,1010.4168,332.03562,1342.452393,1010.0,0.0
2023-09-09 06:41:00+02:00,1010.0,0.41676913,359.00247,359.00247,0.0,0.0,1010.4168,359.00247,1369.419241,1010.0,0.0
2023-09-09 06:42:00+02:00,1010.0,0.41676913,421.96827,421.96827,0.0,0.0,1010.4168,421.96827,1432.385037,1010.0,0.0
2023-09-09 06:43:00+02:00,1010.0,0.41676913,433.86461,433.86461,0.0,0.0,1010.4168,433.86461,1444.281382,1010.0,0.0
2023-09-09 06:44:00+02:00,1010.0,0.41676913,443.10204,443.10204,0.0,0.0,1010.4168,443.10204,1453.518814,1010.0,0.0
2023-09-09 06:45:00+02:00,830.0,0.41676913,632.03552,632.03552,0.0,0.0,830.41677,632.03552,1462.452286,830.0,0.0
2023-09-09 06:46:00+02:00,830.0,0.41676913,645.92206,645.92206,0.0,0.0,830.41677,645.92206,1476.33883,830.0,0.0
2023-09-09 06:47:00+02:00,830.0,0.41676913,647.1987,647.1987,0.0,0.0,830.41677,647.1987,1477.615465,830.0,0.0
2023-09-09 06:48:00+02:00,830.0,0.41676913,656.92247,656.92247,0.0,0.0,830.41677,656.92247,1487.339235,830.0,0.0
2023-09-09 06:49:00+02:00,830.0,0.41676913,670.74822,670.74822,0.0,0.0,830.41677,670.74822,1501.164987,830.0,0.0
2023-09-09 06:50:00+02:00,830.0,0.41676913,674.19743,674.19743,0.0,0.0,830.41677,674.19743,1504.614198,830.0,0.0
2023-09-09 06:51:00+02:00,830.0,0.41676913,683.79961,683.79961,0.0,0.0,830.41677,683.79961,1514.216383,830.0,0.0
