,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-05 03:16:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:17:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:18:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:19:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:20:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:21:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:22:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:23:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:24:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:25:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:26:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:27:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:28:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:29:00+02:00,920.0,0.0,0.0,0.0,920.0,920.0,0.0,0.0,0.0,920.0,0.0
2023-09-05 03:30:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:31:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:32:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:33:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:34:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:35:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:36:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:37:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:38:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:39:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:40:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:41:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:42:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:43:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:44:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 03:45:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:46:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:47:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:48:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:49:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:50:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:51:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:52:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:53:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:54:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:55:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:56:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:57:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:58:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 03:59:00+02:00,1030.0,0.0,0.0,0.0,1030.0,1030.0,0.0,0.0,0.0,1030.0,0.0
2023-09-05 04:00:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:01:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:02:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:03:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:04:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:05:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:06:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:07:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:08:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:09:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:10:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:11:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:12:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:13:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:14:00+02:00,770.0,0.0,0.0,0.0,770.0,770.0,0.0,0.0,0.0,770.0,0.0
2023-09-05 04:15:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:16:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:17:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:18:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:19:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:20:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:21:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:22:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:23:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:24:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:25:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:26:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:27:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:28:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:29:00+02:00,1010.0,0.0,0.0,0.0,1010.0,1010.0,0.0,0.0,0.0,1010.0,0.0
2023-09-05 04:30:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:31:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:32:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:33:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:34:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:35:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:36:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:37:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:38:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:39:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:40:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:41:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:42:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:43:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:44:00+02:00,760.0,0.0,0.0,0.0,760.0,760.0,0.0,0.0,0.0,760.0,0.0
2023-09-05 04:45:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:46:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:47:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:48:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:49:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:50:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:51:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:52:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:53:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:54:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:55:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:56:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:57:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:58:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 04:59:00+02:00,810.0,0.0,0.0,0.0,810.0,810.0,0.0,0.0,0.0,810.0,0.0
2023-09-05 05:00:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:01:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:02:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:03:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:04:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:05:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:06:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:07:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:08:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:09:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:10:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:11:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:12:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:13:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:14:00+02:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-09-05 05:15:00+02:00,790.0,0.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0,0.0
2023-09-05 05:16:00+02:00,790.0,0.0,0.0,0.0,790.0,790.0,0.0,0.0,0.0,790.0,0.0
2023-09-05 05:17:00+02:00,790.0,0.0,0.0,0.0,287.60383,287.60383,502.39617,0.0,502.3961713,790.0,0.0
2023-09-05 05:18:00+02:00,790.0,0.0,0.0,0.0,272.03105,272.03105,517.96895,0.0,517.9689541,790.0,0.0
2023-09-05 05:19:00+02:00,790.0,0.0,0.0,0.0,254.34648,254.34648,535.65352,0.0,535.6535203,790.0,0.0
2023-09-05 05:20:00+02:00,790.0,0.0,0.0,0.0,242.93647,242.93647,547.06353,0.0,547.0635282,790.0,0.0
2023-09-05 05:21:00+02:00,790.0,0.0,0.0,0.0,231.52646,231.52646,558.47354,0.0,558.473536,790.0,0.0
2023-09-05 05:22:00+02:00,790.0,0.0,0.0,0.0,218.06546,218.06546,571.93454,0.0,571.9345353,790.0,0.0
2023-09-05 05:23:00+02:00,790.0,0.0,0.0,0.0,204.48288,204.48288,585.51712,0.0,585.5171188,790.0,0.0
2023-09-05 05:24:00+02:00,790.0,0.0,0.0,0.0,193.07287,193.07287,596.92713,0.0,596.9271266,790.0,0.0
2023-09-05 05:25:00+02:00,790.0,0.0,0.0,0.0,179.61187,179.61187,610.38813,0.0,610.3881258,790.0,0.0
2023-09-05 05:26:00+02:00,790.0,0.0,0.0,0.0,164.03909,164.03909,625.96091,0.0,625.9609086,790.0,0.0
2023-09-05 05:27:00+02:00,790.0,0.0,0.0,0.0,148.5271,148.5271,641.4729,0.0,641.4728992,790.0,0.0
2023-09-05 05:28:00+02:00,790.0,0.0,0.0,0.0,135.43085,135.43085,654.56915,0.0,654.5691455,790.0,0.0
2023-09-05 05:29:00+02:00,790.0,0.0,0.0,0.0,124.26402,124.26402,665.73598,0.0,665.7359847,790.0,0.0
2023-09-05 05:30:00+02:00,1030.0,0.0,0.0,0.0,352.61084,352.61084,677.38916,0.0,677.3891612,1030.0,0.0
2023-09-05 05:31:00+02:00,1030.0,0.0,0.0,0.0,338.90667,338.90667,691.09333,0.0,691.093329,1030.0,0.0
2023-09-05 05:32:00+02:00,1030.0,0.0,0.0,0.0,328.10458,328.10458,701.89542,0.0,701.8954153,1030.0,0.0
2023-09-05 05:33:00+02:00,1030.0,0.0,0.0,0.0,314.33962,314.33962,715.66038,0.0,715.6603753,1030.0,0.0
2023-09-05 05:34:00+02:00,1030.0,0.0,0.0,0.0,297.73338,297.73338,732.26662,0.0,732.2666247,1030.0,0.0
2023-09-05 05:35:00+02:00,1030.0,0.0,0.0,0.0,285.95861,285.95861,744.04139,0.0,744.0413855,1030.0,0.0
2023-09-05 05:36:00+02:00,1030.0,0.0,0.0,0.0,276.47801,276.47801,753.52199,0.0,753.5219863,1030.0,0.0
2023-09-05 05:37:00+02:00,1030.0,0.0,0.0,0.0,265.37197,265.37197,764.62803,0.0,764.6280333,1030.0,0.0
2023-09-05 05:38:00+02:00,1030.0,0.0,0.0,0.0,255.11701,255.11701,774.88299,0.0,774.8829902,1030.0,0.0
2023-09-05 05:39:00+02:00,1030.0,0.0,0.0,0.0,238.16195,238.16195,791.83805,0.0,791.8380506,1030.0,0.0
2023-09-05 05:40:00+02:00,1030.0,0.0,0.0,0.0,229.53244,229.53244,800.46756,0.0,800.4675612,1030.0,0.0
2023-09-05 05:41:00+02:00,1030.0,0.0,0.0,0.0,218.48718,218.48718,811.51282,0.0,811.5128161,1030.0,0.0
2023-09-05 05:42:00+02:00,1030.0,0.0,0.0,0.0,195.30242,195.30242,834.69758,0.0,834.6975847,1030.0,0.0
2023-09-05 05:43:00+02:00,1030.0,0.0,0.0,0.0,178.57458,178.57458,851.42542,0.0,851.4254184,1030.0,0.0
2023-09-05 05:44:00+02:00,1030.0,0.0,0.0,0.0,172.95279,172.95279,857.04721,0.0,857.0472051,1030.0,0.0
2023-09-05 05:45:00+02:00,670.0,1.5628908,188.67441,188.67441,0.0,0.0,671.56289,188.67441,860.2373055,670.0,0.0
2023-09-05 05:46:00+02:00,670.0,0.0,211.06712,211.06712,0.0,0.0,670.0,211.06712,881.067122,670.0,0.0
2023-09-05 05:47:00+02:00,670.0,0.78144212,228.89807,228.89807,0.0,0.0,670.78144,228.89807,899.6795125,670.0,0.0
2023-09-05 05:48:00+02:00,670.0,1.5628908,242.24633,242.24633,0.0,0.0,671.56289,242.24633,913.8092255,670.0,0.0
2023-09-05 05:49:00+02:00,670.0,0.0,253.41141,253.41141,0.0,0.0,670.0,253.41141,923.4114106,670.0,0.0
2023-09-05 05:50:00+02:00,670.0,1.5628908,265.67427,265.67427,0.0,0.0,671.56289,265.67427,937.2371627,670.0,0.0
2023-09-05 05:51:00+02:00,670.0,0.0,274.84915,274.84915,0.0,0.0,670.0,274.84915,944.8491486,670.0,0.0
2023-09-05 05:52:00+02:00,670.0,1.5628908,283.07082,283.07082,0.0,0.0,671.56289,283.07082,954.6337102,670.0,0.0
2023-09-05 05:53:00+02:00,670.0,0.0,294.29669,294.29669,0.0,0.0,670.0,294.29669,964.2966874,670.0,0.0
2023-09-05 05:54:00+02:00,670.0,0.78144212,298.89386,298.89386,0.0,0.0,670.78144,298.89386,969.6753054,670.0,0.0
2023-09-05 05:55:00+02:00,670.0,256.88702,50.217895,50.217895,0.0,0.0,926.88702,50.217895,977.1049148,670.0,0.0
2023-09-05 05:56:00+02:00,670.0,310.49333,0.0,0.0,0.0,0.0,980.49333,0.0,980.4933337,670.0,0.0
2023-09-05 05:57:00+02:00,670.0,320.15631,0.0,0.0,0.0,0.0,990.15631,0.0,990.1563109,670.0,0.0
2023-09-05 05:58:00+02:00,670.0,327.7683,0.0,0.0,0.0,0.0,997.7683,0.0,997.7682968,670.0,0.0
2023-09-05 05:59:00+02:00,670.0,333.2685,0.0,0.0,0.0,0.0,1003.2685,0.0,1003.268499,670.0,0.0
2023-09-05 06:00:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1008.8903,0.0,1008.890286,1120.0,111.10971
2023-09-05 06:01:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1012.2787,0.0,1012.278705,1120.0,107.72129
2023-09-05 06:02:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1013.4945,0.0,1013.494548,1120.0,106.50545
2023-09-05 06:03:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1012.6594,0.0,1012.659399,1120.0,107.3406
2023-09-05 06:04:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1020.2106,0.0,1020.210593,1120.0,99.789407
2023-09-05 06:05:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1019.497,0.0,1019.497029,1120.0,100.50297
2023-09-05 06:06:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1028.7953,0.0,1028.795254,1120.0,91.204746
2023-09-05 06:07:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1026.0596,0.0,1026.059607,1120.0,93.940393
2023-09-05 06:08:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1021.7593,0.0,1021.759305,1120.0,98.240695
2023-09-05 06:09:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1025.1926,0.0,1025.192574,1120.0,94.807426
2023-09-05 06:10:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1031.0575,0.0,1031.05753,1120.0,88.94247
2023-09-05 06:11:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1027.0004,0.0,1027.000397,1120.0,92.999603
2023-09-05 06:12:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1031.3904,0.0,1031.390399,1120.0,88.609601
2023-09-05 06:13:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1048.9853,0.0,1048.985265,1120.0,71.014735
2023-09-05 06:14:00+02:00,1120.0,0.0,0.0,0.0,0.0,0.0,1060.0783,0.0,1060.078345,1120.0,59.921655
2023-09-05 06:15:00+02:00,820.0,0.78144212,255.84236,255.84236,0.0,0.0,820.78144,255.84236,1076.623803,820.0,0.0
2023-09-05 06:16:00+02:00,820.0,0.78144212,262.58731,262.58731,0.0,0.0,820.78144,262.58731,1083.368756,820.0,0.0
2023-09-05 06:17:00+02:00,820.0,0.78144212,256.47919,256.47919,0.0,0.0,820.78144,256.47919,1077.260632,820.0,0.0
2023-09-05 06:18:00+02:00,820.0,0.78144212,259.36533,259.36533,0.0,0.0,820.78144,259.36533,1080.146772,820.0,0.0
2023-09-05 06:19:00+02:00,820.0,0.78144212,277.55217,277.55217,0.0,0.0,820.78144,277.55217,1098.333617,820.0,0.0
2023-09-05 06:20:00+02:00,820.0,0.78144212,298.10991,298.10991,0.0,0.0,820.78144,298.10991,1118.891357,820.0,0.0
2023-09-05 06:21:00+02:00,820.0,1.5628908,302.28154,302.28154,0.0,0.0,821.56289,302.28154,1123.84443,820.0,0.0
2023-09-05 06:22:00+02:00,820.0,0.0,315.968,315.968,0.0,0.0,820.0,315.968,1135.968002,820.0,0.0
2023-09-05 06:23:00+02:00,820.0,0.78144212,336.01638,336.01638,0.0,0.0,820.78144,336.01638,1156.797818,820.0,0.0
2023-09-05 06:24:00+02:00,820.0,0.78144212,347.92866,347.92866,0.0,0.0,820.78144,347.92866,1168.710105,820.0,0.0
2023-09-05 06:25:00+02:00,820.0,0.78144212,357.87966,357.87966,0.0,0.0,820.78144,357.87966,1178.661101,820.0,0.0
2023-09-05 06:26:00+02:00,820.0,0.78144212,367.26758,367.26758,0.0,0.0,820.78144,367.26758,1188.049026,820.0,0.0
2023-09-05 06:27:00+02:00,820.0,0.78144212,387.85423,387.85423,0.0,0.0,820.78144,387.85423,1208.635674,820.0,0.0
2023-09-05 06:28:00+02:00,820.0,0.78144212,418.49752,418.49752,0.0,0.0,820.78144,418.49752,1239.27896,820.0,0.0
2023-09-05 06:29:00+02:00,820.0,1.5628908,446.18976,446.18976,0.0,0.0,821.56289,446.18976,1267.752646,820.0,0.0
2023-09-05 06:30:00+02:00,1060.0,0.0,223.66127,223.66127,0.0,0.0,1060.0,223.66127,1283.661274,1060.0,0.0
2023-09-05 06:31:00+02:00,1060.0,0.78144212,257.41382,257.41382,0.0,0.0,1060.7814,257.41382,1318.195258,1060.0,0.0
2023-09-05 06:32:00+02:00,1060.0,0.78144212,269.44769,269.44769,0.0,0.0,1060.7814,269.44769,1330.22913,1060.0,0.0
2023-09-05 06:33:00+02:00,1060.0,1.5628908,275.19991,275.19991,0.0,0.0,1061.5629,275.19991,1336.762799,1060.0,0.0
2023-09-05 06:34:00+02:00,1060.0,0.0,311.41837,311.41837,0.0,0.0,1060.0,311.41837,1371.418367,1060.0,0.0
2023-09-05 06:35:00+02:00,1060.0,0.78144212,326.08812,326.08812,0.0,0.0,1060.7814,326.08812,1386.869566,1060.0,0.0
2023-09-05 06:36:00+02:00,1060.0,0.78144212,340.87061,340.87061,0.0,0.0,1060.7814,340.87061,1401.65205,1060.0,0.0
2023-09-05 06:37:00+02:00,1060.0,0.78144212,351.9318,351.9318,0.0,0.0,1060.7814,351.9318,1412.713247,1060.0,0.0
2023-09-05 06:38:00+02:00,1060.0,1.5628908,353.76442,353.76442,0.0,0.0,1061.5629,353.76442,1415.32731,1060.0,0.0
2023-09-05 06:39:00+02:00,1060.0,0.0,359.01969,359.01969,0.0,0.0,1060.0,359.01969,1419.019689,1060.0,0.0
2023-09-05 06:40:00+02:00,1060.0,0.78144212,382.85014,382.85014,0.0,0.0,1060.7814,382.85014,1443.631586,1060.0,0.0
2023-09-05 06:41:00+02:00,1060.0,0.78144212,391.67797,391.67797,0.0,0.0,1060.7814,391.67797,1452.459415,1060.0,0.0
2023-09-05 06:42:00+02:00,1060.0,1.5628908,402.73208,402.73208,0.0,0.0,1061.5629,402.73208,1464.294968,1060.0,0.0
2023-09-05 06:43:00+02:00,1060.0,0.0,423.68171,423.68171,0.0,0.0,1060.0,423.68171,1483.681715,1060.0,0.0
2023-09-05 06:44:00+02:00,1060.0,0.78144212,426.75909,426.75909,0.0,0.0,1060.7814,426.75909,1487.540529,1060.0,0.0
2023-09-05 06:45:00+02:00,640.0,0.78144212,857.92593,857.92593,0.0,0.0,640.78144,857.92593,1498.707368,640.0,0.0
2023-09-05 06:46:00+02:00,640.0,0.78144212,856.74197,856.74197,0.0,0.0,640.78144,856.74197,1497.523409,640.0,0.0
2023-09-05 06:47:00+02:00,640.0,0.78144212,850.71058,850.71058,0.0,0.0,640.78144,850.71058,1491.492019,640.0,0.0
