,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-06-10 12:16:00+02:00,490.0,1.0419228,20603.008,20603.008,0.0,0.0,491.04192,20603.008,21094.04953,490.0,0.0
2023-06-10 12:17:00+02:00,490.0,1.0419228,20700.796,20700.796,0.0,0.0,491.04192,20700.796,21191.83832,490.0,0.0
2023-06-10 12:18:00+02:00,490.0,1.0419228,20724.482,20724.482,0.0,0.0,491.04192,20724.482,21215.5239,490.0,0.0
2023-06-10 12:19:00+02:00,490.0,1.0419228,20853.528,20853.528,0.0,0.0,491.04192,20853.528,21344.57019,490.0,0.0
2023-06-10 12:20:00+02:00,490.0,1.0419228,20956.825,20956.825,0.0,0.0,491.04192,20956.825,21447.86675,490.0,0.0
2023-06-10 12:21:00+02:00,490.0,1.0419228,20885.828,20885.828,0.0,0.0,491.04192,20885.828,21376.87019,490.0,0.0
2023-06-10 12:22:00+02:00,490.0,1.0419228,20856.159,20856.159,0.0,0.0,491.04192,20856.159,21347.20099,490.0,0.0
2023-06-10 12:23:00+02:00,490.0,1.0419228,20906.916,20906.916,0.0,0.0,491.04192,20906.916,21397.95789,490.0,0.0
2023-06-10 12:24:00+02:00,490.0,1.0419228,21007.595,21007.595,0.0,0.0,491.04192,21007.595,21498.63681,490.0,0.0
2023-06-10 12:25:00+02:00,490.0,1.0419228,21037.254,21037.254,0.0,0.0,491.04192,21037.254,21528.29616,490.0,0.0
2023-06-10 12:26:00+02:00,490.0,1.0419228,20919.218,20919.218,0.0,0.0,491.04192,20919.218,21410.2604,490.0,0.0
2023-06-10 12:27:00+02:00,490.0,1.0419228,21042.31,21042.31,0.0,0.0,491.04192,21042.31,21533.35196,490.0,0.0
2023-06-10 12:28:00+02:00,490.0,1.0419228,21171.7,21171.7,0.0,0.0,491.04192,21171.7,21662.74234,490.0,0.0
2023-06-10 12:29:00+02:00,490.0,1.0419228,21170.792,21170.792,0.0,0.0,491.04192,21170.792,21661.83407,490.0,0.0
2023-06-10 12:30:00+02:00,520.0,1.0419228,21088.489,21088.489,0.0,0.0,521.04192,21088.489,21609.53097,520.0,0.0
2023-06-10 12:31:00+02:00,520.0,2.0838543,21009.126,21009.126,0.0,0.0,522.08385,21009.126,21531.21013,520.0,0.0
2023-06-10 12:32:00+02:00,520.0,0.0,21038.236,21038.236,0.0,0.0,520.0,21038.236,21558.23647,520.0,0.0
2023-06-10 12:33:00+02:00,520.0,1.0419228,21314.812,21314.812,0.0,0.0,521.04192,21314.812,21835.85413,520.0,0.0
2023-06-10 12:34:00+02:00,520.0,1.0419228,21434.951,21434.951,0.0,0.0,521.04192,21434.951,21955.99275,520.0,0.0
2023-06-10 12:35:00+02:00,520.0,1.0419228,21359.507,21359.507,0.0,0.0,521.04192,21359.507,21880.54888,520.0,0.0
2023-06-10 12:36:00+02:00,520.0,1.0419228,21447.527,21447.527,0.0,0.0,521.04192,21447.527,21968.56884,520.0,0.0
2023-06-10 12:37:00+02:00,520.0,2.0838543,21403.654,21403.654,0.0,0.0,522.08385,21403.654,21925.73787,520.0,0.0
2023-06-10 12:38:00+02:00,520.0,0.0,21369.481,21369.481,0.0,0.0,520.0,21369.481,21889.48082,520.0,0.0
2023-06-10 12:39:00+02:00,520.0,1.0419228,21381.231,21381.231,0.0,0.0,521.04192,21381.231,21902.27314,520.0,0.0
2023-06-10 12:40:00+02:00,520.0,1.0419228,21552.433,21552.433,0.0,0.0,521.04192,21552.433,22073.47505,520.0,0.0
2023-06-10 12:41:00+02:00,520.0,1.0419228,21675.455,21675.455,0.0,0.0,521.04192,21675.455,22196.49732,520.0,0.0
2023-06-10 12:42:00+02:00,520.0,1.0419228,21771.597,21771.597,0.0,0.0,521.04192,21771.597,22292.63937,520.0,0.0
2023-06-10 12:43:00+02:00,520.0,1.0419228,21787.95,21787.95,0.0,0.0,521.04192,21787.95,22308.99152,520.0,0.0
2023-06-10 12:44:00+02:00,520.0,2.0838543,21819.765,21819.765,0.0,0.0,522.08385,21819.765,22341.84917,520.0,0.0
2023-06-10 12:45:00+02:00,980.0,0.0,21284.085,21284.085,0.0,0.0,980.0,21284.085,22264.08511,980.0,0.0
2023-06-10 12:46:00+02:00,980.0,1.0419228,21211.992,21211.992,0.0,0.0,981.04192,21211.992,22193.03436,980.0,0.0
2023-06-10 12:47:00+02:00,980.0,1.0419228,21236.421,21236.421,0.0,0.0,981.04192,21236.421,22217.46275,980.0,0.0
2023-06-10 12:48:00+02:00,980.0,1.0419228,21290.421,21290.421,0.0,0.0,981.04192,21290.421,22271.46298,980.0,0.0
2023-06-10 12:49:00+02:00,980.0,1.0419228,21345.176,21345.176,0.0,0.0,981.04192,21345.176,22326.21771,980.0,0.0
2023-06-10 12:50:00+02:00,980.0,1.0419228,21369.495,21369.495,0.0,0.0,981.04192,21369.495,22350.53658,980.0,0.0
2023-06-10 12:51:00+02:00,980.0,1.0419228,21409.525,21409.525,0.0,0.0,981.04192,21409.525,22390.56742,980.0,0.0
2023-06-10 12:52:00+02:00,980.0,1.0419228,21431.527,21431.527,0.0,0.0,981.04192,21431.527,22412.56846,980.0,0.0
2023-06-10 12:53:00+02:00,980.0,1.0419228,21497.221,21497.221,0.0,0.0,981.04192,21497.221,22478.26285,980.0,0.0
2023-06-10 12:54:00+02:00,980.0,1.0419228,21503.528,21503.528,0.0,0.0,981.04192,21503.528,22484.57007,980.0,0.0
2023-06-10 12:55:00+02:00,980.0,1.0419228,21641.596,21641.596,0.0,0.0,981.04192,21641.596,22622.63812,980.0,0.0
2023-06-10 12:56:00+02:00,980.0,1.0419228,21718.745,21718.745,0.0,0.0,981.04192,21718.745,22699.78716,980.0,0.0
2023-06-10 12:57:00+02:00,980.0,1.0419228,21736.912,21736.912,0.0,0.0,981.04192,21736.912,22717.95425,980.0,0.0
2023-06-10 12:58:00+02:00,980.0,1.0419228,21737.077,21737.077,0.0,0.0,981.04192,21737.077,22718.11876,980.0,0.0
2023-06-10 12:59:00+02:00,980.0,1.0419228,21760.358,21760.358,0.0,0.0,981.04192,21760.358,22741.4,980.0,0.0
2023-06-10 13:00:00+02:00,580.0,1.0419228,22110.997,22110.997,0.0,0.0,581.04192,22110.997,22692.03901,580.0,0.0
2023-06-10 13:01:00+02:00,580.0,1.0419228,22092.736,22092.736,0.0,0.0,581.04192,22092.736,22673.77787,580.0,0.0
2023-06-10 13:02:00+02:00,580.0,1.0419228,22005.499,22005.499,0.0,0.0,581.04192,22005.499,22586.54047,580.0,0.0
2023-06-10 13:03:00+02:00,580.0,1.0419228,21961.817,21961.817,0.0,0.0,581.04192,21961.817,22542.85911,580.0,0.0
2023-06-10 13:04:00+02:00,580.0,1.0419228,21998.942,21998.942,0.0,0.0,581.04192,21998.942,22579.98413,580.0,0.0
2023-06-10 13:05:00+02:00,580.0,1.0419228,21971.178,21971.178,0.0,0.0,581.04192,21971.178,22552.22016,580.0,0.0
2023-06-10 13:06:00+02:00,580.0,1.0419228,22150.212,22150.212,0.0,0.0,581.04192,22150.212,22731.25436,580.0,0.0
2023-06-10 13:07:00+02:00,580.0,1.0419228,22310.829,22310.829,0.0,0.0,581.04192,22310.829,22891.87106,580.0,0.0
2023-06-10 13:08:00+02:00,580.0,1.0419228,22304.832,22304.832,0.0,0.0,581.04192,22304.832,22885.87395,580.0,0.0
2023-06-10 13:09:00+02:00,580.0,2.0838543,22151.457,22151.457,0.0,0.0,582.08385,22151.457,22733.54088,580.0,0.0
2023-06-10 13:10:00+02:00,580.0,0.0,22132.701,22132.701,0.0,0.0,580.0,22132.701,22712.70077,580.0,0.0
2023-06-10 13:11:00+02:00,580.0,1.0419228,22148.576,22148.576,0.0,0.0,581.04192,22148.576,22729.61838,580.0,0.0
2023-06-10 13:12:00+02:00,580.0,1.0419228,22108.333,22108.333,0.0,0.0,581.04192,22108.333,22689.37495,580.0,0.0
2023-06-10 13:13:00+02:00,580.0,1.0419228,22094.306,22094.306,0.0,0.0,581.04192,22094.306,22675.34834,580.0,0.0
2023-06-10 13:14:00+02:00,580.0,1.0419228,22038.234,22038.234,0.0,0.0,581.04192,22038.234,22619.27561,580.0,0.0
2023-06-10 13:15:00+02:00,600.0,1.0419228,22103.641,22103.641,0.0,0.0,601.04192,22103.641,22704.68297,600.0,0.0
2023-06-10 13:16:00+02:00,600.0,1.0419228,22104.667,22104.667,0.0,0.0,601.04192,22104.667,22705.7093,600.0,0.0
2023-06-10 13:17:00+02:00,600.0,1.0419228,22173.624,22173.624,0.0,0.0,601.04192,22173.624,22774.66546,600.0,0.0
2023-06-10 13:18:00+02:00,600.0,1.0419228,22165.021,22165.021,0.0,0.0,601.04192,22165.021,22766.06316,600.0,0.0
2023-06-10 13:19:00+02:00,600.0,1.0419228,22101.066,22101.066,0.0,0.0,601.04192,22101.066,22702.10821,600.0,0.0
2023-06-10 13:20:00+02:00,600.0,1.0419228,22136.599,22136.599,0.0,0.0,601.04192,22136.599,22737.64133,600.0,0.0
2023-06-10 13:21:00+02:00,600.0,1.0419228,22160.028,22160.028,0.0,0.0,601.04192,22160.028,22761.07008,600.0,0.0
2023-06-10 13:22:00+02:00,600.0,1.0419228,22127.694,22127.694,0.0,0.0,601.04192,22127.694,22728.73595,600.0,0.0
2023-06-10 13:23:00+02:00,600.0,1.0419228,22048.332,22048.332,0.0,0.0,601.04192,22048.332,22649.37381,600.0,0.0
2023-06-10 13:24:00+02:00,600.0,1.0419228,21964.267,21964.267,0.0,0.0,601.04192,21964.267,22565.30869,600.0,0.0
2023-06-10 13:25:00+02:00,600.0,2.0838543,22036.283,22036.283,0.0,0.0,602.08385,22036.283,22638.36659,600.0,0.0
2023-06-10 13:26:00+02:00,600.0,0.0,22241.806,22241.806,0.0,0.0,600.0,22241.806,22841.80605,600.0,0.0
2023-06-10 13:27:00+02:00,600.0,1.0419228,22286.798,22286.798,0.0,0.0,601.04192,22286.798,22887.84023,600.0,0.0
2023-06-10 13:28:00+02:00,600.0,1.0419228,22389.192,22389.192,0.0,0.0,601.04192,22389.192,22990.23405,600.0,0.0
2023-06-10 13:29:00+02:00,600.0,1.0419228,22432.668,22432.668,0.0,0.0,601.04192,22432.668,23033.70989,600.0,0.0
2023-06-10 13:30:00+02:00,410.0,1.0419228,22603.602,22603.602,0.0,0.0,411.04192,22603.602,23014.64432,410.0,0.0
2023-06-10 13:31:00+02:00,410.0,1.0419228,22629.277,22629.277,0.0,0.0,411.04192,22629.277,23040.31934,410.0,0.0
2023-06-10 13:32:00+02:00,410.0,1.0419228,22711.455,22711.455,0.0,0.0,411.04192,22711.455,23122.49724,410.0,0.0
2023-06-10 13:33:00+02:00,410.0,1.0419228,22652.672,22652.672,0.0,0.0,411.04192,22652.672,23063.71441,410.0,0.0
2023-06-10 13:34:00+02:00,410.0,1.0419228,22582.962,22582.962,0.0,0.0,411.04192,22582.962,22994.00442,410.0,0.0
2023-06-10 13:35:00+02:00,410.0,1.0419228,22581.159,22581.159,0.0,0.0,411.04192,22581.159,22992.20043,410.0,0.0
2023-06-10 13:36:00+02:00,410.0,1.0419228,22567.669,22567.669,0.0,0.0,411.04192,22567.669,22978.71081,410.0,0.0
2023-06-10 13:37:00+02:00,410.0,1.0419228,22549.545,22549.545,0.0,0.0,411.04192,22549.545,22960.58669,410.0,0.0
2023-06-10 13:38:00+02:00,410.0,1.0419228,22636.852,22636.852,0.0,0.0,411.04192,22636.852,23047.89402,410.0,0.0
2023-06-10 13:39:00+02:00,410.0,1.0419228,22751.08,22751.08,0.0,0.0,411.04192,22751.08,23162.122,410.0,0.0
2023-06-10 13:40:00+02:00,410.0,1.0419228,22642.461,22642.461,0.0,0.0,411.04192,22642.461,23053.50278,410.0,0.0
2023-06-10 13:41:00+02:00,410.0,2.0838543,22545.162,22545.162,0.0,0.0,412.08385,22545.162,22957.24596,410.0,0.0
2023-06-10 13:42:00+02:00,410.0,0.0,22463.446,22463.446,0.0,0.0,410.0,22463.446,22873.44622,410.0,0.0
2023-06-10 13:43:00+02:00,410.0,1.0419228,22405.499,22405.499,0.0,0.0,411.04192,22405.499,22816.54108,410.0,0.0
2023-06-10 13:44:00+02:00,410.0,1.0419228,22484.425,22484.425,0.0,0.0,411.04192,22484.425,22895.46649,410.0,0.0
2023-06-10 13:45:00+02:00,530.0,1.0419228,22407.681,22407.681,0.0,0.0,531.04192,22407.681,22938.72311,530.0,0.0
2023-06-10 13:46:00+02:00,530.0,1.0419228,22440.505,22440.505,0.0,0.0,531.04192,22440.505,22971.54703,530.0,0.0
2023-06-10 13:47:00+02:00,530.0,1.0419228,22481.648,22481.648,0.0,0.0,531.04192,22481.648,23012.68989,530.0,0.0
2023-06-10 13:48:00+02:00,530.0,1.0419228,22487.897,22487.897,0.0,0.0,531.04192,22487.897,23018.93855,530.0,0.0
2023-06-10 13:49:00+02:00,530.0,1.0419228,22401.834,22401.834,0.0,0.0,531.04192,22401.834,22932.87612,530.0,0.0
2023-06-10 13:50:00+02:00,530.0,1.0419228,22301.541,22301.541,0.0,0.0,531.04192,22301.541,22832.58258,530.0,0.0
2023-06-10 13:51:00+02:00,530.0,1.0419228,22298.933,22298.933,0.0,0.0,531.04192,22298.933,22829.97514,530.0,0.0
2023-06-10 13:52:00+02:00,530.0,1.0419228,22297.57,22297.57,0.0,0.0,531.04192,22297.57,22828.61153,530.0,0.0
2023-06-10 13:53:00+02:00,530.0,1.0419228,22301.091,22301.091,0.0,0.0,531.04192,22301.091,22832.13296,530.0,0.0
2023-06-10 13:54:00+02:00,530.0,1.0419228,22394.034,22394.034,0.0,0.0,531.04192,22394.034,22925.07544,530.0,0.0
2023-06-10 13:55:00+02:00,530.0,2.0838543,22391.169,22391.169,0.0,0.0,532.08385,22391.169,22923.25249,530.0,0.0
2023-06-10 13:56:00+02:00,530.0,0.0,22409.546,22409.546,0.0,0.0,530.0,22409.546,22939.54637,530.0,0.0
2023-06-10 13:57:00+02:00,530.0,1.0419228,22356.202,22356.202,0.0,0.0,531.04192,22356.202,22887.24403,530.0,0.0
2023-06-10 13:58:00+02:00,530.0,1.0419228,22296.201,22296.201,0.0,0.0,531.04192,22296.201,22827.2429,530.0,0.0
2023-06-10 13:59:00+02:00,530.0,1.0419228,22210.99,22210.99,0.0,0.0,531.04192,22210.99,22742.03241,530.0,0.0
2023-06-10 14:00:00+02:00,560.0,1.0419228,22141.164,22141.164,0.0,0.0,561.04192,22141.164,22702.20589,560.0,0.0
2023-06-10 14:01:00+02:00,560.0,1.0419228,22209.445,22209.445,0.0,0.0,561.04192,22209.445,22770.48686,560.0,0.0
2023-06-10 14:02:00+02:00,560.0,1.0419228,22316.741,22316.741,0.0,0.0,561.04192,22316.741,22877.78269,560.0,0.0
2023-06-10 14:03:00+02:00,560.0,1.0419228,22262.987,22262.987,0.0,0.0,561.04192,22262.987,22824.02881,560.0,0.0
2023-06-10 14:04:00+02:00,560.0,2.0838543,22248.843,22248.843,0.0,0.0,562.08385,22248.843,22810.92691,560.0,0.0
2023-06-10 14:05:00+02:00,560.0,0.0,22242.194,22242.194,0.0,0.0,560.0,22242.194,22802.19411,560.0,0.0
2023-06-10 14:06:00+02:00,560.0,1.0419228,22176.269,22176.269,0.0,0.0,561.04192,22176.269,22737.31068,560.0,0.0
2023-06-10 14:07:00+02:00,560.0,2.0838543,22120.387,22120.387,0.0,0.0,562.08385,22120.387,22682.47114,560.0,0.0
2023-06-10 14:08:00+02:00,560.0,0.0,22111.054,22111.054,0.0,0.0,560.0,22111.054,22671.05394,560.0,0.0
2023-06-10 14:09:00+02:00,560.0,1.0419228,22109.584,22109.584,0.0,0.0,561.04192,22109.584,22670.62543,560.0,0.0
2023-06-10 14:10:00+02:00,560.0,1.0419228,22112.965,22112.965,0.0,0.0,561.04192,22112.965,22674.00663,560.0,0.0
2023-06-10 14:11:00+02:00,560.0,1.0419228,22092.324,22092.324,0.0,0.0,561.04192,22092.324,22653.36592,560.0,0.0
2023-06-10 14:12:00+02:00,560.0,1.0419228,22039.689,22039.689,0.0,0.0,561.04192,22039.689,22600.73124,560.0,0.0
2023-06-10 14:13:00+02:00,560.0,1.0419228,21948.993,21948.993,0.0,0.0,561.04192,21948.993,22510.03488,560.0,0.0
2023-06-10 14:14:00+02:00,560.0,1.0419228,21863.29,21863.29,0.0,0.0,561.04192,21863.29,22424.33148,560.0,0.0
2023-06-10 14:15:00+02:00,890.0,2.0838543,21559.462,21559.462,0.0,0.0,892.08385,21559.462,22451.5463,890.0,0.0
2023-06-10 14:16:00+02:00,890.0,0.0,21582.232,21582.232,0.0,0.0,890.0,21582.232,22472.23192,890.0,0.0
2023-06-10 14:17:00+02:00,890.0,2.0838543,21534.397,21534.397,0.0,0.0,892.08385,21534.397,22426.48127,890.0,0.0
2023-06-10 14:18:00+02:00,890.0,0.0,21478.744,21478.744,0.0,0.0,890.0,21478.744,22368.74411,890.0,0.0
2023-06-10 14:19:00+02:00,890.0,2.0838543,21476.396,21476.396,0.0,0.0,892.08385,21476.396,22368.48016,890.0,0.0
2023-06-10 14:20:00+02:00,890.0,0.0,21451.191,21451.191,0.0,0.0,890.0,21451.191,22341.19116,890.0,0.0
2023-06-10 14:21:00+02:00,890.0,1.0419228,21429.456,21429.456,0.0,0.0,891.04192,21429.456,22320.49762,890.0,0.0
2023-06-10 14:22:00+02:00,890.0,1.0419228,21372.827,21372.827,0.0,0.0,891.04192,21372.827,22263.86904,890.0,0.0
2023-06-10 14:23:00+02:00,890.0,1.0419228,21380.783,21380.783,0.0,0.0,891.04192,21380.783,22271.82522,890.0,0.0
2023-06-10 14:24:00+02:00,890.0,1.0419228,21342.964,21342.964,0.0,0.0,891.04192,21342.964,22234.00639,890.0,0.0
2023-06-10 14:25:00+02:00,890.0,2.0838543,21312.693,21312.693,0.0,0.0,892.08385,21312.693,22204.77697,890.0,0.0
2023-06-10 14:26:00+02:00,890.0,0.0,21274.048,21274.048,0.0,0.0,890.0,21274.048,22164.0476,890.0,0.0
2023-06-10 14:27:00+02:00,890.0,1.0419228,21247.202,21247.202,0.0,0.0,891.04192,21247.202,22138.24409,890.0,0.0
2023-06-10 14:28:00+02:00,890.0,1.0419228,21285.491,21285.491,0.0,0.0,891.04192,21285.491,22176.53281,890.0,0.0
2023-06-10 14:29:00+02:00,890.0,1.0419228,21278.875,21278.875,0.0,0.0,891.04192,21278.875,22169.91725,890.0,0.0
2023-06-10 14:30:00+02:00,1100.0,1.0419228,21057.172,21057.172,0.0,0.0,1101.0419,21057.172,22158.21435,1100.0,0.0
2023-06-10 14:31:00+02:00,1100.0,1.0419228,20975.655,20975.655,0.0,0.0,1101.0419,20975.655,22076.69676,1100.0,0.0
2023-06-10 14:32:00+02:00,1100.0,1.0419228,20966.374,20966.374,0.0,0.0,1101.0419,20966.374,22067.41611,1100.0,0.0
2023-06-10 14:33:00+02:00,1100.0,1.0419228,20997.188,20997.188,0.0,0.0,1101.0419,20997.188,22098.22981,1100.0,0.0
2023-06-10 14:34:00+02:00,1100.0,1.0419228,20901.931,20901.931,0.0,0.0,1101.0419,20901.931,22002.97327,1100.0,0.0
2023-06-10 14:35:00+02:00,1100.0,1.0419228,20781.341,20781.341,0.0,0.0,1101.0419,20781.341,21882.3834,1100.0,0.0
2023-06-10 14:36:00+02:00,1100.0,1.0419228,20762.576,20762.576,0.0,0.0,1101.0419,20762.576,21863.61752,1100.0,0.0
2023-06-10 14:37:00+02:00,1100.0,1.0419228,20812.63,20812.63,0.0,0.0,1101.0419,20812.63,21913.67165,1100.0,0.0
2023-06-10 14:38:00+02:00,1100.0,1.0419228,20788.842,20788.842,0.0,0.0,1101.0419,20788.842,21889.88375,1100.0,0.0
2023-06-10 14:39:00+02:00,1100.0,1.0419228,20766.038,20766.038,0.0,0.0,1101.0419,20766.038,21867.07943,1100.0,0.0
2023-06-10 14:40:00+02:00,1100.0,1.0419228,20725.668,20725.668,0.0,0.0,1101.0419,20725.668,21826.70969,1100.0,0.0
2023-06-10 14:41:00+02:00,1100.0,1.0419228,20631.647,20631.647,0.0,0.0,1101.0419,20631.647,21732.6889,1100.0,0.0
2023-06-10 14:42:00+02:00,1100.0,1.0419228,20609.01,20609.01,0.0,0.0,1101.0419,20609.01,21710.05159,1100.0,0.0
2023-06-10 14:43:00+02:00,1100.0,1.0419228,20583.175,20583.175,0.0,0.0,1101.0419,20583.175,21684.217,1100.0,0.0
2023-06-10 14:44:00+02:00,1100.0,1.0419228,20554.404,20554.404,0.0,0.0,1101.0419,20554.404,21655.44555,1100.0,0.0
2023-06-10 14:45:00+02:00,500.0,1.0419228,21182.46,21182.46,0.0,0.0,501.04192,21182.46,21683.50211,500.0,0.0
2023-06-10 14:46:00+02:00,500.0,1.0419228,21138.059,21138.059,0.0,0.0,501.04192,21138.059,21639.10058,500.0,0.0
2023-06-10 14:47:00+02:00,500.0,1.0419228,21052.064,21052.064,0.0,0.0,501.04192,21052.064,21553.1058,500.0,0.0
2023-06-10 14:48:00+02:00,500.0,1.0419228,21036.002,21036.002,0.0,0.0,501.04192,21036.002,21537.04429,500.0,0.0
2023-06-10 14:49:00+02:00,500.0,1.0419228,21043.424,21043.424,0.0,0.0,501.04192,21043.424,21544.46567,500.0,0.0
2023-06-10 14:50:00+02:00,500.0,1.0419228,20988.447,20988.447,0.0,0.0,501.04192,20988.447,21489.48846,500.0,0.0
2023-06-10 14:51:00+02:00,500.0,1.0419228,20961.013,20961.013,0.0,0.0,501.04192,20961.013,21462.05453,500.0,0.0
2023-06-10 14:52:00+02:00,500.0,1.0419228,20911.404,20911.404,0.0,0.0,501.04192,20911.404,21412.44543,500.0,0.0
2023-06-10 14:53:00+02:00,500.0,2.0838543,20846.286,20846.286,0.0,0.0,502.08385,20846.286,21348.37032,500.0,0.0
2023-06-10 14:54:00+02:00,500.0,0.0,20828.775,20828.775,0.0,0.0,500.0,20828.775,21328.7748,500.0,0.0
2023-06-10 14:55:00+02:00,500.0,1.0419228,20810.016,20810.016,0.0,0.0,501.04192,20810.016,21311.05758,500.0,0.0
2023-06-10 14:56:00+02:00,500.0,2.0838543,20785.716,20785.716,0.0,0.0,502.08385,20785.716,21287.79966,500.0,0.0
2023-06-10 14:57:00+02:00,500.0,0.0,20711.947,20711.947,0.0,0.0,500.0,20711.947,21211.94654,500.0,0.0
2023-06-10 14:58:00+02:00,500.0,1.0419228,20628.969,20628.969,0.0,0.0,501.04192,20628.969,21130.01057,500.0,0.0
2023-06-10 14:59:00+02:00,500.0,1.0419228,20552.155,20552.155,0.0,0.0,501.04192,20552.155,21053.19663,500.0,0.0
2023-06-10 15:00:00+02:00,480.0,1.0419228,20588.793,20588.793,0.0,0.0,481.04192,20588.793,21069.83456,480.0,0.0
2023-06-10 15:01:00+02:00,480.0,1.0419228,20568.099,20568.099,0.0,0.0,481.04192,20568.099,21049.1412,480.0,0.0
2023-06-10 15:02:00+02:00,480.0,2.0838543,20521.949,20521.949,0.0,0.0,482.08385,20521.949,21004.03253,480.0,0.0
2023-06-10 15:03:00+02:00,480.0,0.0,20492.891,20492.891,0.0,0.0,480.0,20492.891,20972.89114,480.0,0.0
2023-06-10 15:04:00+02:00,480.0,1.0419228,20463.925,20463.925,0.0,0.0,481.04192,20463.925,20944.96699,480.0,0.0
2023-06-10 15:05:00+02:00,480.0,1.0419228,20418.244,20418.244,0.0,0.0,481.04192,20418.244,20899.28583,480.0,0.0
2023-06-10 15:06:00+02:00,480.0,2.0838543,20371.717,20371.717,0.0,0.0,482.08385,20371.717,20853.80076,480.0,0.0
2023-06-10 15:07:00+02:00,480.0,0.0,20305.617,20305.617,0.0,0.0,480.0,20305.617,20785.61685,480.0,0.0
2023-06-10 15:08:00+02:00,480.0,1.0419228,20249.149,20249.149,0.0,0.0,481.04192,20249.149,20730.19129,480.0,0.0
2023-06-10 15:09:00+02:00,480.0,1.0419228,20170.463,20170.463,0.0,0.0,481.04192,20170.463,20651.50517,480.0,0.0
2023-06-10 15:10:00+02:00,480.0,1.0419228,20131.859,20131.859,0.0,0.0,481.04192,20131.859,20612.90083,480.0,0.0
2023-06-10 15:11:00+02:00,480.0,1.0419228,20083.655,20083.655,0.0,0.0,481.04192,20083.655,20564.69738,480.0,0.0
2023-06-10 15:12:00+02:00,480.0,1.0419228,20051.404,20051.404,0.0,0.0,481.04192,20051.404,20532.44609,480.0,0.0
2023-06-10 15:13:00+02:00,480.0,2.0838543,20046.701,20046.701,0.0,0.0,482.08385,20046.701,20528.78488,480.0,0.0
2023-06-10 15:14:00+02:00,480.0,0.0,20028.667,20028.667,0.0,0.0,480.0,20028.667,20508.66664,480.0,0.0
2023-06-10 15:15:00+02:00,440.0,2.0838543,20023.409,20023.409,0.0,0.0,442.08385,20023.409,20465.49259,440.0,0.0
2023-06-10 15:16:00+02:00,440.0,0.0,19946.385,19946.385,0.0,0.0,440.0,19946.385,20386.385,440.0,0.0
2023-06-10 15:17:00+02:00,440.0,1.0419228,19907.985,19907.985,0.0,0.0,441.04192,19907.985,20349.02735,440.0,0.0
2023-06-10 15:18:00+02:00,440.0,2.0838543,19824.516,19824.516,0.0,0.0,442.08385,19824.516,20266.60015,440.0,0.0
2023-06-10 15:19:00+02:00,440.0,0.0,19844.743,19844.743,0.0,0.0,440.0,19844.743,20284.74335,440.0,0.0
2023-06-10 15:20:00+02:00,440.0,1.0419228,19838.345,19838.345,0.0,0.0,441.04192,19838.345,20279.38736,440.0,0.0
2023-06-10 15:21:00+02:00,440.0,1.0419228,19754.639,19754.639,0.0,0.0,441.04192,19754.639,20195.68111,440.0,0.0
2023-06-10 15:22:00+02:00,440.0,1.0419228,19682.924,19682.924,0.0,0.0,441.04192,19682.924,20123.96632,440.0,0.0
2023-06-10 15:23:00+02:00,440.0,1.0419228,19671.336,19671.336,0.0,0.0,441.04192,19671.336,20112.37745,440.0,0.0
2023-06-10 15:24:00+02:00,440.0,1.0419228,19583.39,19583.39,0.0,0.0,441.04192,19583.39,20024.43155,440.0,0.0
2023-06-10 15:25:00+02:00,440.0,1.0419228,19493.772,19493.772,0.0,0.0,441.04192,19493.772,19934.8138,440.0,0.0
2023-06-10 15:26:00+02:00,440.0,1.0419228,19385.483,19385.483,0.0,0.0,441.04192,19385.483,19826.52475,440.0,0.0
2023-06-10 15:27:00+02:00,440.0,1.0419228,19321.921,19321.921,0.0,0.0,441.04192,19321.921,19762.96335,440.0,0.0
2023-06-10 15:28:00+02:00,440.0,1.0419228,19293.46,19293.46,0.0,0.0,441.04192,19293.46,19734.5017,440.0,0.0
2023-06-10 15:29:00+02:00,440.0,1.0419228,19254.38,19254.38,0.0,0.0,441.04192,19254.38,19695.42162,440.0,0.0
2023-06-10 15:30:00+02:00,530.0,2.0838543,19097.354,19097.354,0.0,0.0,532.08385,19097.354,19629.43777,530.0,0.0
2023-06-10 15:31:00+02:00,530.0,0.0,19085.24,19085.24,0.0,0.0,530.0,19085.24,19615.24049,530.0,0.0
2023-06-10 15:32:00+02:00,530.0,1.0419228,19020.652,19020.652,0.0,0.0,531.04192,19020.652,19551.69386,530.0,0.0
2023-06-10 15:33:00+02:00,530.0,1.0419228,18976.268,18976.268,0.0,0.0,531.04192,18976.268,19507.30971,530.0,0.0
2023-06-10 15:34:00+02:00,530.0,1.0419228,18932.205,18932.205,0.0,0.0,531.04192,18932.205,19463.24656,530.0,0.0
