,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-08 17:29:00+02:00,970.0,22.625592,0.0,0.0,0.0,0.0,992.62559,0.0,992.6255924,970.0,0.0
2023-09-08 17:30:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,956.21445,0.0,956.2144464,1070.0,113.78555
2023-09-08 17:31:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,943.32888,0.0,943.3288803,1070.0,126.67112
2023-09-08 17:32:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,1015.1722,0.0,1015.172248,1070.0,54.827752
2023-09-08 17:33:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,1059.1612,0.0,1059.161192,1070.0,10.838808
2023-09-08 17:34:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,1017.1056,0.0,1017.105619,1070.0,52.894381
2023-09-08 17:35:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,966.36591,0.0,966.3659126,1070.0,103.63409
2023-09-08 17:36:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,909.50055,0.0,909.5005514,1070.0,160.49945
2023-09-08 17:37:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,870.49812,0.0,870.4981175,1070.0,199.50188
2023-09-08 17:38:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,955.14647,0.0,955.1464693,1070.0,114.85353
2023-09-08 17:39:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,1049.3811,0.0,1049.381083,1070.0,20.618917
2023-09-08 17:40:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,887.56252,0.0,887.5625217,1070.0,182.43748
2023-09-08 17:41:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,572.98371,0.0,572.9837083,1070.0,497.01629
2023-09-08 17:42:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-09-08 17:43:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-09-08 17:44:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-09-08 17:45:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:46:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:47:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:48:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:49:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:50:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:51:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:52:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:53:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:54:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:55:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:56:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:57:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:58:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 17:59:00+02:00,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,1180.0
2023-09-08 18:00:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:01:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:02:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:03:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:04:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:05:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:06:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:07:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:08:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:09:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:10:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:11:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:12:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:13:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:14:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-08 18:15:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:16:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:17:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:18:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:19:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:20:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:21:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:22:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:23:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:24:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:25:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:26:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:27:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:28:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:29:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:30:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:31:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:32:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:33:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:34:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:35:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:36:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:37:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:38:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:39:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:40:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:41:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:42:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:43:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:44:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:45:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:46:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:47:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:48:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:49:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:50:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:51:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:52:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:53:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:54:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:55:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:56:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:57:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:58:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 18:59:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-08 19:00:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:01:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:02:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:03:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:04:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:05:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:06:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:07:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:08:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:09:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:10:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:11:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:12:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:13:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:14:00+02:00,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1490.0
2023-09-08 19:15:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:16:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:17:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:18:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:19:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:20:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:21:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:22:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:23:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:24:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:25:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:26:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:27:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:28:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:29:00+02:00,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,2220.0
2023-09-08 19:30:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:31:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:32:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:33:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:34:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:35:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:36:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:37:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:38:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:39:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:40:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:41:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:42:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:43:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:44:00+02:00,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810.0,2810.0
2023-09-08 19:45:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:46:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:47:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:48:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:49:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:50:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:51:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:52:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:53:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:54:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:55:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:56:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:57:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:58:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 19:59:00+02:00,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,1770.0
2023-09-08 20:00:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:01:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:02:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:03:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:04:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:05:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:06:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:07:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:08:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:09:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:10:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:11:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:12:00+02:00,6740.0,0.0,0.0,0.0,2890.0,2890.0,0.0,0.0,0.0,6740.0,3850.0
2023-09-08 20:13:00+02:00,6740.0,0.0,0.0,0.0,3996.0709,3996.0709,0.0,0.0,0.0,6740.0,2743.9291
2023-09-08 20:14:00+02:00,6740.0,0.0,0.0,0.0,6740.0,6740.0,0.0,0.0,0.0,6740.0,0.0
2023-09-08 20:15:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:16:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:17:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:18:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:19:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:20:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:21:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:22:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:23:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:24:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:25:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:26:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:27:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:28:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:29:00+02:00,4970.0,0.0,0.0,0.0,4970.0,4970.0,0.0,0.0,0.0,4970.0,0.0
2023-09-08 20:30:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:31:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:32:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:33:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:34:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:35:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:36:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:37:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:38:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:39:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:40:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:41:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:42:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:43:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:44:00+02:00,2960.0,0.0,0.0,0.0,2960.0,2960.0,0.0,0.0,0.0,2960.0,0.0
2023-09-08 20:45:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:46:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:47:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:48:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:49:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:50:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:51:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:52:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:53:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:54:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:55:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:56:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:57:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:58:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 20:59:00+02:00,2510.0,0.0,0.0,0.0,2510.0,2510.0,0.0,0.0,0.0,2510.0,0.0
2023-09-08 21:00:00+02:00,2630.0,0.0,0.0,0.0,2630.0,2630.0,0.0,0.0,0.0,2630.0,0.0
2023-09-08 21:01:00+02:00,2630.0,0.0,0.0,0.0,2630.0,2630.0,0.0,0.0,0.0,2630.0,0.0
2023-09-08 21:02:00+02:00,2630.0,0.0,0.0,0.0,2630.0,2630.0,0.0,0.0,0.0,2630.0,0.0
