,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-08-06 19:05:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:06:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:07:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:08:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:09:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:10:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:11:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:12:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:13:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:14:00+02:00,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0
2023-08-06 19:15:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:16:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:17:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:18:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:19:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:20:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:21:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:22:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:23:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:24:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:25:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:26:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:27:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:28:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:29:00+02:00,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1070.0
2023-08-06 19:30:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:31:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:32:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:33:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:34:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:35:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:36:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:37:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:38:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:39:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:40:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:41:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:42:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:43:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:44:00+02:00,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.0,1080.0
2023-08-06 19:45:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:46:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:47:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:48:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:49:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:50:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:51:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:52:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:53:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:54:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:55:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:56:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:57:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:58:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 19:59:00+02:00,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1210.0,1210.0
2023-08-06 20:00:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:01:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:02:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:03:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:04:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:05:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:06:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:07:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:08:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:09:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:10:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:11:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:12:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:13:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:14:00+02:00,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.0,980.0
2023-08-06 20:15:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:16:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:17:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:18:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:19:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:20:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:21:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:22:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:23:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:24:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:25:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:26:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:27:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:28:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:29:00+02:00,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1050.0
2023-08-06 20:30:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:31:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:32:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:33:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:34:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:35:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:36:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:37:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:38:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:39:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:40:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:41:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:42:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:43:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:44:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-08-06 20:45:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:46:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:47:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:48:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:49:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:50:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:51:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:52:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:53:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:54:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:55:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:56:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:57:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:58:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 20:59:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 21:00:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:01:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:02:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:03:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:04:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:05:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:06:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:07:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:08:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:09:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:10:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:11:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:12:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:13:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:14:00+02:00,890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.0,890.0
2023-08-06 21:15:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:16:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:17:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:18:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:19:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:20:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:21:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:22:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:23:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:24:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:25:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:26:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:27:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:28:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:29:00+02:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-08-06 21:30:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:31:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:32:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:33:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:34:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:35:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:36:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:37:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:38:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:39:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:40:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:41:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:42:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:43:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:44:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-08-06 21:45:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:46:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:47:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:48:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:49:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:50:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:51:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:52:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:53:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:54:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:55:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:56:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:57:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:58:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 21:59:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-08-06 22:00:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:01:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:02:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:03:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:04:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:05:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:06:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:07:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:08:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:09:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:10:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:11:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:12:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:13:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:14:00+02:00,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,990.0
2023-08-06 22:15:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:16:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:17:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:18:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:19:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:20:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:21:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:22:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:23:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:24:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:25:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:26:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:27:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:28:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:29:00+02:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-08-06 22:30:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:31:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:32:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:33:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:34:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:35:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:36:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:37:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:38:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:39:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:40:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:41:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:42:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:43:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
2023-08-06 22:44:00+02:00,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,1140.0
