,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-02-09 18:19:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:20:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:21:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:22:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:23:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:24:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:25:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:26:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:27:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:28:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:29:00+01:00,7400.0,0.0,0.0,0.0,7400.0,7400.0,0.0,0.0,0.0,7400.0,0.0
2023-02-09 18:30:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:31:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:32:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:33:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:34:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:35:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:36:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:37:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:38:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:39:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:40:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:41:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:42:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:43:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:44:00+01:00,4290.0,0.0,0.0,0.0,4290.0,4290.0,0.0,0.0,0.0,4290.0,0.0
2023-02-09 18:45:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:46:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:47:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:48:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:49:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:50:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:51:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:52:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:53:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:54:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:55:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:56:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:57:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:58:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 18:59:00+01:00,3900.0,0.0,0.0,0.0,3900.0,3900.0,0.0,0.0,0.0,3900.0,0.0
2023-02-09 19:00:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:01:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:02:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:03:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:04:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:05:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:06:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:07:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:08:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:09:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:10:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:11:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:12:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:13:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:14:00+01:00,7320.0,0.0,0.0,0.0,7320.0,7320.0,0.0,0.0,0.0,7320.0,0.0
2023-02-09 19:15:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:16:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:17:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:18:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:19:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:20:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:21:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:22:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:23:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:24:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:25:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:26:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:27:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:28:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:29:00+01:00,6470.0,0.0,0.0,0.0,6470.0,6470.0,0.0,0.0,0.0,6470.0,0.0
2023-02-09 19:30:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:31:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:32:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:33:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:34:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:35:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:36:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:37:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:38:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:39:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:40:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:41:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:42:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:43:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:44:00+01:00,6460.0,0.0,0.0,0.0,6460.0,6460.0,0.0,0.0,0.0,6460.0,0.0
2023-02-09 19:45:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:46:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:47:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:48:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:49:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:50:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:51:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:52:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:53:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:54:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:55:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:56:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:57:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:58:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 19:59:00+01:00,6420.0,0.0,0.0,0.0,6420.0,6420.0,0.0,0.0,0.0,6420.0,0.0
2023-02-09 20:00:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:01:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:02:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:03:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:04:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:05:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:06:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:07:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:08:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:09:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:10:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:11:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:12:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:13:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:14:00+01:00,6680.0,0.0,0.0,0.0,6680.0,6680.0,0.0,0.0,0.0,6680.0,0.0
2023-02-09 20:15:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:16:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:17:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:18:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:19:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:20:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:21:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:22:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:23:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:24:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:25:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:26:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:27:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:28:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:29:00+01:00,8550.0,0.0,0.0,0.0,8550.0,8550.0,0.0,0.0,0.0,8550.0,0.0
2023-02-09 20:30:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:31:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:32:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:33:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:34:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:35:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:36:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:37:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:38:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:39:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:40:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:41:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:42:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:43:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:44:00+01:00,8350.0,0.0,0.0,0.0,8350.0,8350.0,0.0,0.0,0.0,8350.0,0.0
2023-02-09 20:45:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:46:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:47:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:48:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:49:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:50:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:51:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:52:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:53:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:54:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:55:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:56:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:57:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:58:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 20:59:00+01:00,5570.0,0.0,0.0,0.0,5570.0,5570.0,0.0,0.0,0.0,5570.0,0.0
2023-02-09 21:00:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:01:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:02:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:03:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:04:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:05:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:06:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:07:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:08:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:09:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:10:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:11:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:12:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:13:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:14:00+01:00,4750.0,0.0,0.0,0.0,4750.0,4750.0,0.0,0.0,0.0,4750.0,0.0
2023-02-09 21:15:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:16:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:17:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:18:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:19:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:20:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:21:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:22:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:23:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:24:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:25:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:26:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:27:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:28:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:29:00+01:00,4280.0,0.0,0.0,0.0,4280.0,4280.0,0.0,0.0,0.0,4280.0,0.0
2023-02-09 21:30:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:31:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:32:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:33:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:34:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:35:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:36:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:37:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:38:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:39:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:40:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:41:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:42:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:43:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:44:00+01:00,2730.0,0.0,0.0,0.0,2730.0,2730.0,0.0,0.0,0.0,2730.0,0.0
2023-02-09 21:45:00+01:00,2600.0,0.0,0.0,0.0,2600.0,2600.0,0.0,0.0,0.0,2600.0,0.0
2023-02-09 21:46:00+01:00,2600.0,0.0,0.0,0.0,2600.0,2600.0,0.0,0.0,0.0,2600.0,0.0
2023-02-09 21:47:00+01:00,2600.0,0.0,0.0,0.0,2600.0,2600.0,0.0,0.0,0.0,2600.0,0.0
2023-02-09 21:48:00+01:00,2600.0,0.0,0.0,0.0,2600.0,2600.0,0.0,0.0,0.0,2600.0,0.0
2023-02-09 21:49:00+01:00,2600.0,0.0,0.0,0.0,2600.0,2600.0,0.0,0.0,0.0,2600.0,0.0
