,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-10-10 06:34:00+02:00,1040.0,0.0,0.0,0.0,333.08069,333.08069,706.91931,0.0,706.9193119,1040.0,0.0
2023-10-10 06:35:00+02:00,1040.0,0.0,0.0,0.0,309.85876,309.85876,730.14124,0.0,730.1412396,1040.0,0.0
2023-10-10 06:36:00+02:00,1040.0,0.0,0.0,0.0,271.85437,271.85437,768.14563,0.0,768.1456349,1040.0,0.0
2023-10-10 06:37:00+02:00,1040.0,0.0,0.0,0.0,253.74781,253.74781,786.25219,0.0,786.2521874,1040.0,0.0
2023-10-10 06:38:00+02:00,1040.0,0.0,0.0,0.0,264.24594,264.24594,775.75406,0.0,775.7540619,1040.0,0.0
2023-10-10 06:39:00+02:00,1040.0,0.0,0.0,0.0,265.48145,265.48145,774.51855,0.0,774.5185524,1040.0,0.0
2023-10-10 06:40:00+02:00,1040.0,0.0,0.0,0.0,265.55001,265.55001,774.44999,0.0,774.4499859,1040.0,0.0
2023-10-10 06:41:00+02:00,1040.0,0.0,0.0,0.0,257.11067,257.11067,782.88933,0.0,782.8893297,1040.0,0.0
2023-10-10 06:42:00+02:00,1040.0,0.0,0.0,0.0,261.34204,261.34204,778.65796,0.0,778.6579567,1040.0,0.0
2023-10-10 06:43:00+02:00,1040.0,0.0,0.0,0.0,267.68522,267.68522,772.31478,0.0,772.3147847,1040.0,0.0
2023-10-10 06:44:00+02:00,1040.0,0.0,0.0,0.0,282.41474,282.41474,757.58526,0.0,757.5852556,1040.0,0.0
2023-10-10 06:45:00+02:00,1400.0,0.0,0.0,0.0,650.86973,650.86973,749.13027,0.0,749.1302698,1400.0,0.0
2023-10-10 06:46:00+02:00,1400.0,0.0,0.0,0.0,629.69897,629.69897,770.30103,0.0,770.3010309,1400.0,0.0
2023-10-10 06:47:00+02:00,1400.0,0.0,0.0,0.0,604.42624,604.42624,795.57376,0.0,795.5737602,1400.0,0.0
2023-10-10 06:48:00+02:00,1400.0,0.0,0.0,0.0,606.60671,606.60671,793.39329,0.0,793.3932892,1400.0,0.0
2023-10-10 06:49:00+02:00,1400.0,0.0,0.0,0.0,612.94997,612.94997,787.05003,0.0,787.0500292,1400.0,0.0
2023-10-10 06:50:00+02:00,1400.0,0.0,0.0,0.0,634.07573,634.07573,765.92427,0.0,765.9242705,1400.0,0.0
2023-10-10 06:51:00+02:00,1400.0,0.0,0.0,0.0,648.86615,648.86615,751.13385,0.0,751.1338487,1400.0,0.0
2023-10-10 06:52:00+02:00,1400.0,0.0,0.0,0.0,655.27024,655.27024,744.72976,0.0,744.7297553,1400.0,0.0
2023-10-10 06:53:00+02:00,1400.0,0.0,0.0,0.0,665.77633,665.77633,734.22367,0.0,734.2236658,1400.0,0.0
2023-10-10 06:54:00+02:00,1400.0,0.0,0.0,0.0,676.34323,676.34323,723.65677,0.0,723.6567711,1400.0,0.0
2023-10-10 06:55:00+02:00,1400.0,0.0,0.0,0.0,689.08271,689.08271,710.91729,0.0,710.9172877,1400.0,0.0
2023-10-10 06:56:00+02:00,1400.0,0.0,0.0,0.0,714.43212,714.43212,685.56788,0.0,685.5678825,1400.0,0.0
2023-10-10 06:57:00+02:00,1400.0,0.0,0.0,0.0,735.49718,735.49718,664.50282,0.0,664.502824,1400.0,0.0
2023-10-10 06:58:00+02:00,1400.0,0.0,0.0,0.0,739.72877,739.72877,660.27123,0.0,660.2712292,1400.0,0.0
2023-10-10 06:59:00+02:00,1400.0,0.0,0.0,0.0,727.00532,727.00532,672.99468,0.0,672.9946826,1400.0,0.0
2023-10-10 07:00:00+02:00,2380.0,0.0,0.0,0.0,1679.621,1679.621,700.37902,0.0,700.3790244,2380.0,0.0
2023-10-10 07:01:00+02:00,2380.0,0.0,0.0,0.0,1666.9583,1666.9583,713.04166,0.0,713.0416619,2380.0,0.0
2023-10-10 07:02:00+02:00,2380.0,0.0,0.0,0.0,1637.2799,1637.2799,742.72014,0.0,742.7201403,2380.0,0.0
2023-10-10 07:03:00+02:00,2380.0,0.0,0.0,0.0,1605.7328,1605.7328,774.26722,0.0,774.2672222,2380.0,0.0
2023-10-10 07:04:00+02:00,2380.0,0.0,0.0,0.0,1582.5113,1582.5113,797.48874,0.0,797.488743,2380.0,0.0
2023-10-10 07:05:00+02:00,2380.0,0.0,0.0,0.0,1529.7248,1529.7248,850.27522,0.0,850.2752221,2380.0,0.0
2023-10-10 07:06:00+02:00,2380.0,0.0,0.0,0.0,1462.1558,1462.1558,917.84418,0.0,917.8441751,2380.0,0.0
2023-10-10 07:07:00+02:00,2380.0,0.0,0.0,0.0,1394.5869,1394.5869,985.41312,0.0,985.4131173,2380.0,0.0
2023-10-10 07:08:00+02:00,2380.0,0.0,0.0,0.0,1337.5769,1337.5769,1042.4231,0.0,1042.423131,2380.0,0.0
2023-10-10 07:09:00+02:00,2380.0,0.0,0.0,0.0,1305.9083,1305.9083,1074.0917,0.0,1074.091733,2380.0,0.0
2023-10-10 07:10:00+02:00,2380.0,0.0,0.0,0.0,1328.4564,1328.4564,1051.5436,0.0,1051.543567,2380.0,0.0
2023-10-10 07:11:00+02:00,2380.0,0.0,0.0,0.0,1392.4469,1392.4469,987.55307,0.0,987.5530663,2380.0,0.0
2023-10-10 07:12:00+02:00,2380.0,0.0,0.0,0.0,1434.6908,1434.6908,945.30921,0.0,945.309214,2380.0,0.0
2023-10-10 07:13:00+02:00,2380.0,0.0,0.0,0.0,1487.4328,1487.4328,892.56723,0.0,892.5672265,2380.0,0.0
2023-10-10 07:14:00+02:00,2380.0,0.0,0.0,0.0,1502.2843,1502.2843,877.71575,0.0,877.7157488,2380.0,0.0
2023-10-10 07:15:00+02:00,1050.0,0.0,0.0,0.0,136.45293,136.45293,913.54707,0.0,913.5470665,1050.0,0.0
2023-10-10 07:16:00+02:00,1050.0,0.0,0.0,0.0,98.388257,98.388257,951.61174,0.0,951.6117429,1050.0,0.0
2023-10-10 07:17:00+02:00,1050.0,0.0,0.0,0.0,62.496165,62.496165,987.50383,0.0,987.5038347,1050.0,0.0
2023-10-10 07:18:00+02:00,1050.0,0.0,0.0,0.0,35.051216,35.051216,1014.9488,0.0,1014.948784,1050.0,0.0
2023-10-10 07:19:00+02:00,1050.0,0.0,0.0,0.0,2.827772,2.827772,1047.1722,0.0,1047.172228,1050.0,0.0
2023-10-10 07:20:00+02:00,1050.0,0.6251537,55.721296,55.721296,0.0,0.0,1050.6252,55.721296,1106.34645,1050.0,0.0
2023-10-10 07:21:00+02:00,1050.0,0.6251537,142.2879,142.2879,0.0,0.0,1050.6252,142.2879,1192.91305,1050.0,0.0
2023-10-10 07:22:00+02:00,1050.0,0.6251537,178.17168,178.17168,0.0,0.0,1050.6252,178.17168,1228.796829,1050.0,0.0
2023-10-10 07:23:00+02:00,1050.0,0.6251537,180.20611,180.20611,0.0,0.0,1050.6252,180.20611,1230.831264,1050.0,0.0
2023-10-10 07:24:00+02:00,1050.0,1.2503126,192.23508,192.23508,0.0,0.0,1051.2503,192.23508,1243.485392,1050.0,0.0
2023-10-10 07:25:00+02:00,1050.0,0.0,174.52355,174.52355,0.0,0.0,1050.0,174.52355,1224.523545,1050.0,0.0
2023-10-10 07:26:00+02:00,1050.0,1.2503126,78.104786,78.104786,0.0,0.0,1051.2503,78.104786,1129.355099,1050.0,0.0
2023-10-10 07:27:00+02:00,1050.0,0.0,21.892438,21.892438,0.0,0.0,1050.0,21.892438,1071.892438,1050.0,0.0
2023-10-10 07:28:00+02:00,1050.0,0.6251537,57.159288,57.159288,0.0,0.0,1050.6252,57.159288,1107.784442,1050.0,0.0
2023-10-10 07:29:00+02:00,1050.0,1.2503126,170.50133,170.50133,0.0,0.0,1051.2503,170.50133,1221.751638,1050.0,0.0
2023-10-10 07:30:00+02:00,1090.0,0.0,243.72863,243.72863,0.0,0.0,1090.0,243.72863,1333.728628,1090.0,0.0
2023-10-10 07:31:00+02:00,1090.0,0.6251537,302.16429,302.16429,0.0,0.0,1090.6252,302.16429,1392.789439,1090.0,0.0
2023-10-10 07:32:00+02:00,1090.0,0.6251537,240.52798,240.52798,0.0,0.0,1090.6252,240.52798,1331.153131,1090.0,0.0
2023-10-10 07:33:00+02:00,1090.0,0.6251537,166.73714,166.73714,0.0,0.0,1090.6252,166.73714,1257.362291,1090.0,0.0
2023-10-10 07:34:00+02:00,1090.0,0.6251537,164.56456,164.56456,0.0,0.0,1090.6252,164.56456,1255.189716,1090.0,0.0
2023-10-10 07:35:00+02:00,1090.0,0.6251537,232.56361,232.56361,0.0,0.0,1090.6252,232.56361,1323.188761,1090.0,0.0
2023-10-10 07:36:00+02:00,1090.0,0.6251537,399.44693,399.44693,0.0,0.0,1090.6252,399.44693,1490.072085,1090.0,0.0
2023-10-10 07:37:00+02:00,1090.0,1.2503126,624.71345,624.71345,0.0,0.0,1091.2503,624.71345,1715.963759,1090.0,0.0
2023-10-10 07:38:00+02:00,1090.0,0.0,917.83916,917.83916,0.0,0.0,1090.0,917.83916,2007.839158,1090.0,0.0
2023-10-10 07:39:00+02:00,1090.0,1.2503126,1142.4721,1142.4721,0.0,0.0,1091.2503,1142.4721,2233.722438,1090.0,0.0
2023-10-10 07:40:00+02:00,1090.0,0.0,1306.3738,1306.3738,0.0,0.0,1090.0,1306.3738,2396.373787,1090.0,0.0
2023-10-10 07:41:00+02:00,1090.0,0.6251537,1524.9856,1524.9856,0.0,0.0,1090.6252,1524.9856,2615.610796,1090.0,0.0
2023-10-10 07:42:00+02:00,1090.0,0.6251537,1712.9868,1712.9868,0.0,0.0,1090.6252,1712.9868,2803.611925,1090.0,0.0
2023-10-10 07:43:00+02:00,1090.0,0.6251537,1657.8896,1657.8896,0.0,0.0,1090.6252,1657.8896,2748.514775,1090.0,0.0
2023-10-10 07:44:00+02:00,1090.0,0.6251537,1478.641,1478.641,0.0,0.0,1090.6252,1478.641,2569.266202,1090.0,0.0
2023-10-10 07:45:00+02:00,1060.0,1.2503126,1220.618,1220.618,0.0,0.0,1061.2503,1220.618,2281.868299,1060.0,0.0
2023-10-10 07:46:00+02:00,1060.0,0.0,993.82458,993.82458,0.0,0.0,1060.0,993.82458,2053.824585,1060.0,0.0
2023-10-10 07:47:00+02:00,1060.0,0.6251537,889.46293,889.46293,0.0,0.0,1060.6252,889.46293,1950.088082,1060.0,0.0
2023-10-10 07:48:00+02:00,1060.0,0.6251537,876.9746,876.9746,0.0,0.0,1060.6252,876.9746,1937.599757,1060.0,0.0
2023-10-10 07:49:00+02:00,1060.0,0.6251537,879.0256,879.0256,0.0,0.0,1060.6252,879.0256,1939.650749,1060.0,0.0
2023-10-10 07:50:00+02:00,1060.0,1.2503126,884.73579,884.73579,0.0,0.0,1061.2503,884.73579,1945.986099,1060.0,0.0
2023-10-10 07:51:00+02:00,1060.0,0.0,913.43928,913.43928,0.0,0.0,1060.0,913.43928,1973.439285,1060.0,0.0
2023-10-10 07:52:00+02:00,1060.0,0.6251537,995.23448,995.23448,0.0,0.0,1060.6252,995.23448,2055.859635,1060.0,0.0
2023-10-10 07:53:00+02:00,1060.0,0.6251537,1107.159,1107.159,0.0,0.0,1060.6252,1107.159,2167.784162,1060.0,0.0
2023-10-10 07:54:00+02:00,1060.0,0.6251537,1208.2814,1208.2814,0.0,0.0,1060.6252,1208.2814,2268.906603,1060.0,0.0
2023-10-10 07:55:00+02:00,1060.0,0.6251537,1235.6738,1235.6738,0.0,0.0,1060.6252,1235.6738,2296.298997,1060.0,0.0
2023-10-10 07:56:00+02:00,1060.0,0.6251537,1206.352,1206.352,0.0,0.0,1060.6252,1206.352,2266.977196,1060.0,0.0
2023-10-10 07:57:00+02:00,1060.0,0.6251537,1179.142,1179.142,0.0,0.0,1060.6252,1179.142,2239.767179,1060.0,0.0
2023-10-10 07:58:00+02:00,1060.0,0.6251537,1212.1911,1212.1911,0.0,0.0,1060.6252,1212.1911,2272.816218,1060.0,0.0
2023-10-10 07:59:00+02:00,1060.0,0.6251537,1325.9323,1325.9323,0.0,0.0,1060.6252,1325.9323,2386.557495,1060.0,0.0
2023-10-10 08:00:00+02:00,1690.0,1.2503126,794.29488,794.29488,0.0,0.0,1691.2503,794.29488,2485.545195,1690.0,0.0
2023-10-10 08:01:00+02:00,1690.0,0.0,810.43141,810.43141,0.0,0.0,1690.0,810.43141,2500.431411,1690.0,0.0
2023-10-10 08:02:00+02:00,1690.0,0.6251537,1072.642,1072.642,0.0,0.0,1690.6252,1072.642,2763.267155,1690.0,0.0
2023-10-10 08:03:00+02:00,1690.0,0.6251537,1015.1605,1015.1605,0.0,0.0,1690.6252,1015.1605,2705.785619,1690.0,0.0
2023-10-10 08:04:00+02:00,1690.0,0.6251537,1020.27,1020.27,0.0,0.0,1690.6252,1020.27,2710.895136,1690.0,0.0
2023-10-10 08:05:00+02:00,1690.0,0.6251537,1050.3402,1050.3402,0.0,0.0,1690.6252,1050.3402,2740.96536,1690.0,0.0
2023-10-10 08:06:00+02:00,1690.0,0.6251537,999.86571,999.86571,0.0,0.0,1690.6252,999.86571,2690.490865,1690.0,0.0
2023-10-10 08:07:00+02:00,1690.0,1.2503126,945.21524,945.21524,0.0,0.0,1691.2503,945.21524,2636.465555,1690.0,0.0
2023-10-10 08:08:00+02:00,1690.0,0.0,1141.3346,1141.3346,0.0,0.0,1690.0,1141.3346,2831.334605,1690.0,0.0
2023-10-10 08:09:00+02:00,1690.0,0.6251537,1350.7117,1350.7117,0.0,0.0,1690.6252,1350.7117,3041.336861,1690.0,0.0
2023-10-10 08:10:00+02:00,1690.0,0.6251537,1353.2271,1353.2271,0.0,0.0,1690.6252,1353.2271,3043.852297,1690.0,0.0
2023-10-10 08:11:00+02:00,1690.0,0.6251537,1422.013,1422.013,0.0,0.0,1690.6252,1422.013,3112.638198,1690.0,0.0
2023-10-10 08:12:00+02:00,1690.0,0.6251537,1251.7221,1251.7221,0.0,0.0,1690.6252,1251.7221,2942.34725,1690.0,0.0
2023-10-10 08:13:00+02:00,1690.0,0.6251537,1491.0651,1491.0651,0.0,0.0,1690.6252,1491.0651,3181.690225,1690.0,0.0
2023-10-10 08:14:00+02:00,1690.0,0.6251537,1445.4102,1445.4102,0.0,0.0,1690.6252,1445.4102,3136.035315,1690.0,0.0
2023-10-10 08:15:00+02:00,860.0,0.6251537,2320.8778,2320.8778,0.0,0.0,860.62515,2320.8778,3181.502961,860.0,0.0
2023-10-10 08:16:00+02:00,860.0,0.6251537,2368.5888,2368.5888,0.0,0.0,860.62515,2368.5888,3229.213965,860.0,0.0
2023-10-10 08:17:00+02:00,860.0,0.6251537,2418.293,2418.293,0.0,0.0,860.62515,2418.293,3278.918144,860.0,0.0
2023-10-10 08:18:00+02:00,860.0,1.2503126,2728.6869,2728.6869,0.0,0.0,861.25031,2728.6869,3589.937199,860.0,0.0
2023-10-10 08:19:00+02:00,860.0,0.0,2953.4653,2953.4653,0.0,0.0,860.0,2953.4653,3813.465287,860.0,0.0
2023-10-10 08:20:00+02:00,860.0,0.6251537,3039.3017,3039.3017,0.0,0.0,860.62515,3039.3017,3899.926827,860.0,0.0
2023-10-10 08:21:00+02:00,860.0,0.6251537,3111.7262,3111.7262,0.0,0.0,860.62515,3111.7262,3972.351331,860.0,0.0
2023-10-10 08:22:00+02:00,860.0,0.6251537,3161.1642,3161.1642,0.0,0.0,860.62515,3161.1642,4021.789384,860.0,0.0
2023-10-10 08:23:00+02:00,860.0,0.6251537,3168.6227,3168.6227,0.0,0.0,860.62515,3168.6227,4029.247902,860.0,0.0
2023-10-10 08:24:00+02:00,860.0,0.6251537,3171.3814,3171.3814,0.0,0.0,860.62515,3171.3814,4032.006506,860.0,0.0
2023-10-10 08:25:00+02:00,860.0,0.6251537,3233.224,3233.224,0.0,0.0,860.62515,3233.224,4093.849135,860.0,0.0
2023-10-10 08:26:00+02:00,860.0,0.6251537,3387.5071,3387.5071,0.0,0.0,860.62515,3387.5071,4248.13225,860.0,0.0
2023-10-10 08:27:00+02:00,860.0,0.6251537,3438.5324,3438.5324,0.0,0.0,860.62515,3438.5324,4299.157505,860.0,0.0
2023-10-10 08:28:00+02:00,860.0,0.6251537,3338.9943,3338.9943,0.0,0.0,860.62515,3338.9943,4199.61941,860.0,0.0
2023-10-10 08:29:00+02:00,860.0,0.6251537,3411.9642,3411.9642,0.0,0.0,860.62515,3411.9642,4272.589332,860.0,0.0
2023-10-10 08:30:00+02:00,990.0,0.6251537,3428.3574,3428.3574,0.0,0.0,990.62515,3428.3574,4418.982566,990.0,0.0
2023-10-10 08:31:00+02:00,990.0,0.6251537,3591.1257,3591.1257,0.0,0.0,990.62515,3591.1257,4581.750874,990.0,0.0
2023-10-10 08:32:00+02:00,990.0,0.6251537,3495.9166,3495.9166,0.0,0.0,990.62515,3495.9166,4486.541714,990.0,0.0
2023-10-10 08:33:00+02:00,990.0,0.6251537,3508.7731,3508.7731,0.0,0.0,990.62515,3508.7731,4499.39829,990.0,0.0
2023-10-10 08:34:00+02:00,990.0,0.6251537,3209.8335,3209.8335,0.0,0.0,990.62515,3209.8335,4200.458686,990.0,0.0
2023-10-10 08:35:00+02:00,990.0,0.6251537,3152.7517,3152.7517,0.0,0.0,990.62515,3152.7517,4143.37684,990.0,0.0
2023-10-10 08:36:00+02:00,990.0,1.2503126,3036.1085,3036.1085,0.0,0.0,991.25031,3036.1085,4027.358839,990.0,0.0
2023-10-10 08:37:00+02:00,990.0,0.0,3122.5774,3122.5774,0.0,0.0,990.0,3122.5774,4112.57745,990.0,0.0
2023-10-10 08:38:00+02:00,990.0,0.6251537,2866.8648,2866.8648,0.0,0.0,990.62515,2866.8648,3857.489941,990.0,0.0
2023-10-10 08:39:00+02:00,990.0,0.6251537,2682.5526,2682.5526,0.0,0.0,990.62515,2682.5526,3673.177718,990.0,0.0
2023-10-10 08:40:00+02:00,990.0,0.6251537,3157.3017,3157.3017,0.0,0.0,990.62515,3157.3017,4147.926893,990.0,0.0
2023-10-10 08:41:00+02:00,990.0,1.2503126,2578.472,2578.472,0.0,0.0,991.25031,2578.472,3569.722293,990.0,0.0
2023-10-10 08:42:00+02:00,990.0,0.0,2472.8467,2472.8467,0.0,0.0,990.0,2472.8467,3462.846675,990.0,0.0
2023-10-10 08:43:00+02:00,990.0,0.6251537,2520.0453,2520.0453,0.0,0.0,990.62515,2520.0453,3510.670483,990.0,0.0
2023-10-10 08:44:00+02:00,990.0,0.6251537,2585.0007,2585.0007,0.0,0.0,990.62515,2585.0007,3575.625893,990.0,0.0
2023-10-10 08:45:00+02:00,2450.0,0.6251537,1266.7328,1266.7328,0.0,0.0,2450.6252,1266.7328,3717.357924,2450.0,0.0
2023-10-10 08:46:00+02:00,2450.0,0.6251537,1604.3643,1604.3643,0.0,0.0,2450.6252,1604.3643,4054.989489,2450.0,0.0
2023-10-10 08:47:00+02:00,2450.0,0.6251537,2177.9145,2177.9145,0.0,0.0,2450.6252,2177.9145,4628.539639,2450.0,0.0
2023-10-10 08:48:00+02:00,2450.0,0.6251537,3039.4147,3039.4147,0.0,0.0,2450.6252,3039.4147,5490.039825,2450.0,0.0
2023-10-10 08:49:00+02:00,2450.0,0.6251537,2553.3014,2553.3014,0.0,0.0,2450.6252,2553.3014,5003.92658,2450.0,0.0
2023-10-10 08:50:00+02:00,2450.0,0.6251537,2399.3374,2399.3374,0.0,0.0,2450.6252,2399.3374,4849.962534,2450.0,0.0
2023-10-10 08:51:00+02:00,2450.0,0.6251537,2380.8852,2380.8852,0.0,0.0,2450.6252,2380.8852,4831.510327,2450.0,0.0
2023-10-10 08:52:00+02:00,2450.0,1.2503126,2813.3994,2813.3994,0.0,0.0,2451.2503,2813.3994,5264.649701,2450.0,0.0
2023-10-10 08:53:00+02:00,2450.0,0.0,2216.168,2216.168,0.0,0.0,2450.0,2216.168,4666.167963,2450.0,0.0
2023-10-10 08:54:00+02:00,2450.0,0.6251537,2273.0181,2273.0181,0.0,0.0,2450.6252,2273.0181,4723.643289,2450.0,0.0
2023-10-10 08:55:00+02:00,2450.0,0.6251537,1878.5292,1878.5292,0.0,0.0,2450.6252,1878.5292,4329.154387,2450.0,0.0
2023-10-10 08:56:00+02:00,2450.0,0.6251537,2465.5521,2465.5521,0.0,0.0,2450.6252,2465.5521,4916.177212,2450.0,0.0
2023-10-10 08:57:00+02:00,2450.0,0.6251537,2578.0129,2578.0129,0.0,0.0,2450.6252,2578.0129,5028.638034,2450.0,0.0
2023-10-10 08:58:00+02:00,2450.0,0.6251537,2884.8272,2884.8272,0.0,0.0,2450.6252,2884.8272,5335.452317,2450.0,0.0
2023-10-10 08:59:00+02:00,2450.0,0.6251537,3560.9616,3560.9616,0.0,0.0,2450.6252,3560.9616,6011.58671,2450.0,0.0
2023-10-10 09:00:00+02:00,1030.0,0.6251537,4794.2533,4794.2533,0.0,0.0,1030.6252,4794.2533,5824.878484,1030.0,0.0
2023-10-10 09:01:00+02:00,1030.0,0.6251537,4153.5714,4153.5714,0.0,0.0,1030.6252,4153.5714,5184.196574,1030.0,0.0
2023-10-10 09:02:00+02:00,1030.0,1.2503126,4814.0128,4814.0128,0.0,0.0,1031.2503,4814.0128,5845.263159,1030.0,0.0
2023-10-10 09:03:00+02:00,1030.0,0.0,5503.9042,5503.9042,0.0,0.0,1030.0,5503.9042,6533.904196,1030.0,0.0
2023-10-10 09:04:00+02:00,1030.0,0.6251537,5159.4179,5159.4179,0.0,0.0,1030.6252,5159.4179,6190.043013,1030.0,0.0
2023-10-10 09:05:00+02:00,1030.0,0.6251537,5439.8514,5439.8514,0.0,0.0,1030.6252,5439.8514,6470.476588,1030.0,0.0
2023-10-10 09:06:00+02:00,1030.0,0.6251537,4993.6074,4993.6074,0.0,0.0,1030.6252,4993.6074,6024.232592,1030.0,0.0
2023-10-10 09:07:00+02:00,1030.0,0.6251537,4299.8412,4299.8412,0.0,0.0,1030.6252,4299.8412,5330.46638,1030.0,0.0
2023-10-10 09:08:00+02:00,1030.0,0.6251537,6348.2665,6348.2665,0.0,0.0,1030.6252,6348.2665,7378.89162,1030.0,0.0
2023-10-10 09:09:00+02:00,1030.0,0.6251537,6207.3677,6207.3677,0.0,0.0,1030.6252,6207.3677,7237.992842,1030.0,0.0
2023-10-10 09:10:00+02:00,1030.0,0.6251537,5365.7823,5365.7823,0.0,0.0,1030.6252,5365.7823,6396.40746,1030.0,0.0
2023-10-10 09:11:00+02:00,1030.0,0.6251537,4196.5452,4196.5452,0.0,0.0,1030.6252,4196.5452,5227.170391,1030.0,0.0
2023-10-10 09:12:00+02:00,1030.0,0.6251537,4780.7614,4780.7614,0.0,0.0,1030.6252,4780.7614,5811.386542,1030.0,0.0
2023-10-10 09:13:00+02:00,1030.0,0.6251537,6055.4148,6055.4148,0.0,0.0,1030.6252,6055.4148,7086.039983,1030.0,0.0
2023-10-10 09:14:00+02:00,1030.0,0.6251537,7912.3896,7912.3896,0.0,0.0,1030.6252,7912.3896,8943.014792,1030.0,0.0
2023-10-10 09:15:00+02:00,1800.0,0.6251537,6916.0723,6916.0723,0.0,0.0,1800.6252,6916.0723,8716.697483,1800.0,0.0
2023-10-10 09:16:00+02:00,1800.0,1.2503126,4606.9129,4606.9129,0.0,0.0,1801.2503,4606.9129,6408.163183,1800.0,0.0
2023-10-10 09:17:00+02:00,1800.0,0.0,4239.8218,4239.8218,0.0,0.0,1800.0,4239.8218,6039.821835,1800.0,0.0
2023-10-10 09:18:00+02:00,1800.0,0.6251537,3226.2012,3226.2012,0.0,0.0,1800.6252,3226.2012,5026.826329,1800.0,0.0
2023-10-10 09:19:00+02:00,1800.0,0.6251537,2081.6369,2081.6369,0.0,0.0,1800.6252,2081.6369,3882.262089,1800.0,0.0
2023-10-10 09:20:00+02:00,1800.0,0.6251537,1726.2685,1726.2685,0.0,0.0,1800.6252,1726.2685,3526.893694,1800.0,0.0
2023-10-10 09:21:00+02:00,1800.0,0.6251537,1462.7473,1462.7473,0.0,0.0,1800.6252,1462.7473,3263.372464,1800.0,0.0
2023-10-10 09:22:00+02:00,1800.0,0.6251537,1285.5213,1285.5213,0.0,0.0,1800.6252,1285.5213,3086.146422,1800.0,0.0
2023-10-10 09:23:00+02:00,1800.0,0.6251537,1200.5732,1200.5732,0.0,0.0,1800.6252,1200.5732,3001.198332,1800.0,0.0
2023-10-10 09:24:00+02:00,1800.0,0.6251537,1169.3193,1169.3193,0.0,0.0,1800.6252,1169.3193,2969.944418,1800.0,0.0
2023-10-10 09:25:00+02:00,1800.0,0.6251537,1028.1978,1028.1978,0.0,0.0,1800.6252,1028.1978,2828.822974,1800.0,0.0
2023-10-10 09:26:00+02:00,1800.0,0.6251537,879.81111,879.81111,0.0,0.0,1800.6252,879.81111,2680.436267,1800.0,0.0
2023-10-10 09:27:00+02:00,1800.0,0.6251537,715.2087,715.2087,0.0,0.0,1800.6252,715.2087,2515.833854,1800.0,0.0
2023-10-10 09:28:00+02:00,1800.0,0.6251537,642.30183,642.30183,0.0,0.0,1800.6252,642.30183,2442.926988,1800.0,0.0
2023-10-10 09:29:00+02:00,1800.0,0.6251537,842.37209,842.37209,0.0,0.0,1800.6252,842.37209,2642.997248,1800.0,0.0
2023-10-10 09:30:00+02:00,1090.0,0.6251537,1660.1049,1660.1049,0.0,0.0,1090.6252,1660.1049,2750.730007,1090.0,0.0
2023-10-10 09:31:00+02:00,1090.0,0.6251537,1773.6288,1773.6288,0.0,0.0,1090.6252,1773.6288,2864.253983,1090.0,0.0
2023-10-10 09:32:00+02:00,1090.0,0.6251537,1849.1248,1849.1248,0.0,0.0,1090.6252,1849.1248,2939.749956,1090.0,0.0
2023-10-10 09:33:00+02:00,1090.0,0.6251537,1854.9161,1854.9161,0.0,0.0,1090.6252,1854.9161,2945.541211,1090.0,0.0
2023-10-10 09:34:00+02:00,1090.0,1.2503126,1735.9781,1735.9781,0.0,0.0,1091.2503,1735.9781,2827.228439,1090.0,0.0
2023-10-10 09:35:00+02:00,1090.0,0.0,1466.9888,1466.9888,0.0,0.0,1090.0,1466.9888,2556.988824,1090.0,0.0
2023-10-10 09:36:00+02:00,1090.0,0.6251537,1132.7705,1132.7705,0.0,0.0,1090.6252,1132.7705,2223.395689,1090.0,0.0
2023-10-10 09:37:00+02:00,1090.0,0.6251537,842.59591,842.59591,0.0,0.0,1090.6252,842.59591,1933.221066,1090.0,0.0
2023-10-10 09:38:00+02:00,1090.0,0.6251537,653.5143,653.5143,0.0,0.0,1090.6252,653.5143,1744.139451,1090.0,0.0
2023-10-10 09:39:00+02:00,1090.0,0.6251537,510.84975,510.84975,0.0,0.0,1090.6252,510.84975,1601.474901,1090.0,0.0
2023-10-10 09:40:00+02:00,1090.0,0.6251537,427.5101,427.5101,0.0,0.0,1090.6252,427.5101,1518.135252,1090.0,0.0
2023-10-10 09:41:00+02:00,1090.0,0.6251537,399.7307,399.7307,0.0,0.0,1090.6252,399.7307,1490.355851,1090.0,0.0
2023-10-10 09:42:00+02:00,1090.0,0.6251537,415.26677,415.26677,0.0,0.0,1090.6252,415.26677,1505.891922,1090.0,0.0
2023-10-10 09:43:00+02:00,1090.0,0.6251537,469.6656,469.6656,0.0,0.0,1090.6252,469.6656,1560.290758,1090.0,0.0
2023-10-10 09:44:00+02:00,1090.0,0.6251537,545.98635,545.98635,0.0,0.0,1090.6252,545.98635,1636.611503,1090.0,0.0
