,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-03 15:15:00+02:00,2290.0,7741.0377,0.0,0.0,0.0,0.0,10031.038,0.0,10031.03774,2290.0,0.0
2023-09-03 15:16:00+02:00,2290.0,6356.1879,0.0,0.0,0.0,0.0,8646.1879,0.0,8646.187935,2290.0,0.0
2023-09-03 15:17:00+02:00,2290.0,7357.6286,0.0,0.0,0.0,0.0,9647.6286,0.0,9647.628584,2290.0,0.0
2023-09-03 15:18:00+02:00,2290.0,10197.279,0.0,0.0,0.0,0.0,12487.279,0.0,12487.27874,2290.0,0.0
2023-09-03 15:19:00+02:00,2290.0,10728.455,0.0,0.0,0.0,0.0,13018.455,0.0,13018.45521,2290.0,0.0
2023-09-03 15:20:00+02:00,2290.0,10934.139,0.0,0.0,0.0,0.0,13224.139,0.0,13224.1386,2290.0,0.0
2023-09-03 15:21:00+02:00,2290.0,11255.471,0.0,0.0,0.0,0.0,13545.471,0.0,13545.47105,2290.0,0.0
2023-09-03 15:22:00+02:00,2290.0,11030.094,0.0,0.0,0.0,0.0,13320.094,0.0,13320.09448,2290.0,0.0
2023-09-03 15:23:00+02:00,2290.0,10120.482,0.0,0.0,0.0,0.0,12410.482,0.0,12410.48162,2290.0,0.0
2023-09-03 15:24:00+02:00,2290.0,10534.921,0.0,0.0,0.0,0.0,12824.921,0.0,12824.92095,2290.0,0.0
2023-09-03 15:25:00+02:00,2290.0,10297.275,0.0,0.0,0.0,0.0,12587.275,0.0,12587.27521,2290.0,0.0
2023-09-03 15:26:00+02:00,2290.0,9203.3945,0.0,0.0,0.0,0.0,11493.395,0.0,11493.39451,2290.0,0.0
2023-09-03 15:27:00+02:00,2290.0,10644.695,0.0,0.0,0.0,0.0,12934.695,0.0,12934.69497,2290.0,0.0
2023-09-03 15:28:00+02:00,2290.0,10267.987,0.0,0.0,0.0,0.0,12557.987,0.0,12557.98734,2290.0,0.0
2023-09-03 15:29:00+02:00,2290.0,9431.4411,0.0,0.0,0.0,0.0,11721.441,0.0,11721.44106,2290.0,0.0
2023-09-03 15:30:00+02:00,4430.0,7040.5941,0.0,0.0,0.0,0.0,11470.594,0.0,11470.59408,4430.0,0.0
2023-09-03 15:31:00+02:00,4430.0,7070.6874,0.0,0.0,0.0,0.0,11500.687,0.0,11500.6874,4430.0,0.0
2023-09-03 15:32:00+02:00,4430.0,7941.9177,0.0,0.0,0.0,0.0,12371.918,0.0,12371.91766,4430.0,0.0
2023-09-03 15:33:00+02:00,4430.0,8880.6662,0.0,0.0,0.0,0.0,13310.666,0.0,13310.66616,4430.0,0.0
2023-09-03 15:34:00+02:00,4430.0,8312.8934,0.0,0.0,0.0,0.0,12742.893,0.0,12742.8934,4430.0,0.0
2023-09-03 15:35:00+02:00,4430.0,8109.3876,0.0,0.0,0.0,0.0,12539.388,0.0,12539.38765,4430.0,0.0
2023-09-03 15:36:00+02:00,4430.0,8360.421,0.0,0.0,0.0,0.0,12790.421,0.0,12790.42097,4430.0,0.0
2023-09-03 15:37:00+02:00,4430.0,6523.1985,0.0,0.0,0.0,0.0,10953.199,0.0,10953.1985,4430.0,0.0
2023-09-03 15:38:00+02:00,4430.0,4721.4121,0.0,0.0,0.0,0.0,9151.4121,0.0,9151.412104,4430.0,0.0
2023-09-03 15:39:00+02:00,4430.0,5142.44,0.0,0.0,0.0,0.0,9572.44,0.0,9572.439959,4430.0,0.0
2023-09-03 15:40:00+02:00,4430.0,4616.7167,0.0,0.0,0.0,0.0,9046.7167,0.0,9046.716743,4430.0,0.0
2023-09-03 15:41:00+02:00,4430.0,7805.2585,0.0,0.0,0.0,0.0,12235.259,0.0,12235.25854,4430.0,0.0
2023-09-03 15:42:00+02:00,4430.0,9350.0208,0.0,0.0,0.0,0.0,13780.021,0.0,13780.02081,4430.0,0.0
2023-09-03 15:43:00+02:00,4430.0,9545.9416,0.0,0.0,0.0,0.0,13975.942,0.0,13975.94165,4430.0,0.0
2023-09-03 15:44:00+02:00,4430.0,7639.4347,0.0,0.0,0.0,0.0,12069.435,0.0,12069.43474,4430.0,0.0
2023-09-03 15:45:00+02:00,3030.0,8358.2,0.0,0.0,0.0,0.0,11388.2,0.0,11388.20003,3030.0,0.0
2023-09-03 15:46:00+02:00,3030.0,7857.2025,0.0,0.0,0.0,0.0,10887.202,0.0,10887.20248,3030.0,0.0
2023-09-03 15:47:00+02:00,3030.0,7574.7604,0.0,0.0,0.0,0.0,10604.76,0.0,10604.76042,3030.0,0.0
2023-09-03 15:48:00+02:00,3030.0,6536.3398,0.0,0.0,0.0,0.0,9566.3398,0.0,9566.339776,3030.0,0.0
2023-09-03 15:49:00+02:00,3030.0,6018.554,0.0,0.0,0.0,0.0,9048.554,0.0,9048.554009,3030.0,0.0
2023-09-03 15:50:00+02:00,3030.0,6011.1925,0.0,0.0,0.0,0.0,9041.1925,0.0,9041.192529,3030.0,0.0
2023-09-03 15:51:00+02:00,3030.0,5973.986,0.0,0.0,0.0,0.0,9003.986,0.0,9003.986014,3030.0,0.0
2023-09-03 15:52:00+02:00,3030.0,6034.847,0.0,0.0,0.0,0.0,9064.847,0.0,9064.847018,3030.0,0.0
2023-09-03 15:53:00+02:00,3030.0,4181.8735,0.0,0.0,0.0,0.0,7211.8735,0.0,7211.87345,3030.0,0.0
2023-09-03 15:54:00+02:00,3030.0,278.08043,0.0,0.0,0.0,0.0,3308.0804,0.0,3308.080433,3030.0,0.0
2023-09-03 15:55:00+02:00,3030.0,0.0,0.0,0.0,0.0,0.0,2976.8252,0.0,2976.825221,3030.0,53.174779
2023-09-03 15:56:00+02:00,3030.0,0.0,0.0,0.0,0.0,0.0,2909.6799,0.0,2909.679911,3030.0,120.32009
2023-09-03 15:57:00+02:00,3030.0,0.0,0.0,0.0,0.0,0.0,2817.059,0.0,2817.058975,3030.0,212.94103
2023-09-03 15:58:00+02:00,3030.0,0.0,0.0,0.0,0.0,0.0,2788.7171,0.0,2788.71712,3030.0,241.28288
2023-09-03 15:59:00+02:00,3030.0,0.0,0.0,0.0,0.0,0.0,2753.5521,0.0,2753.552087,3030.0,276.44791
2023-09-03 16:00:00+02:00,2500.0,246.84537,0.0,0.0,0.0,0.0,2746.8454,0.0,2746.845367,2500.0,0.0
2023-09-03 16:01:00+02:00,2500.0,357.08165,0.0,0.0,0.0,0.0,2857.0817,0.0,2857.08165,2500.0,0.0
2023-09-03 16:02:00+02:00,2500.0,1070.8575,0.0,0.0,0.0,0.0,3570.8575,0.0,3570.857533,2500.0,0.0
2023-09-03 16:03:00+02:00,2500.0,2181.599,0.0,0.0,0.0,0.0,4681.599,0.0,4681.599009,2500.0,0.0
2023-09-03 16:04:00+02:00,2500.0,1898.569,0.0,0.0,0.0,0.0,4398.569,0.0,4398.569039,2500.0,0.0
2023-09-03 16:05:00+02:00,2500.0,1849.0017,0.0,0.0,0.0,0.0,4349.0017,0.0,4349.001726,2500.0,0.0
2023-09-03 16:06:00+02:00,2500.0,820.50734,0.0,0.0,0.0,0.0,3320.5073,0.0,3320.507338,2500.0,0.0
2023-09-03 16:07:00+02:00,2500.0,365.92764,0.0,0.0,0.0,0.0,2865.9276,0.0,2865.927636,2500.0,0.0
2023-09-03 16:08:00+02:00,2500.0,855.72401,0.0,0.0,0.0,0.0,3355.724,0.0,3355.724006,2500.0,0.0
2023-09-03 16:09:00+02:00,2500.0,1007.1623,0.0,0.0,0.0,0.0,3507.1623,0.0,3507.162337,2500.0,0.0
2023-09-03 16:10:00+02:00,2500.0,1136.8826,0.0,0.0,0.0,0.0,3636.8826,0.0,3636.882559,2500.0,0.0
2023-09-03 16:11:00+02:00,2500.0,525.66418,0.0,0.0,0.0,0.0,3025.6642,0.0,3025.664176,2500.0,0.0
2023-09-03 16:12:00+02:00,2500.0,548.97114,0.0,0.0,0.0,0.0,3048.9711,0.0,3048.971137,2500.0,0.0
2023-09-03 16:13:00+02:00,2500.0,3083.1549,0.0,0.0,0.0,0.0,5583.1549,0.0,5583.154858,2500.0,0.0
2023-09-03 16:14:00+02:00,2500.0,4325.9633,0.0,0.0,0.0,0.0,6825.9633,0.0,6825.963303,2500.0,0.0
2023-09-03 16:15:00+02:00,2030.0,5288.1426,0.0,0.0,0.0,0.0,7318.1426,0.0,7318.142557,2030.0,0.0
2023-09-03 16:16:00+02:00,2030.0,5520.4741,0.0,0.0,0.0,0.0,7550.4741,0.0,7550.474145,2030.0,0.0
2023-09-03 16:17:00+02:00,2030.0,5468.9865,0.0,0.0,0.0,0.0,7498.9865,0.0,7498.9865,2030.0,0.0
2023-09-03 16:18:00+02:00,2030.0,4983.935,0.0,0.0,0.0,0.0,7013.935,0.0,7013.934973,2030.0,0.0
2023-09-03 16:19:00+02:00,2030.0,3999.2344,0.0,0.0,0.0,0.0,6029.2344,0.0,6029.234401,2030.0,0.0
2023-09-03 16:20:00+02:00,2030.0,4401.6308,0.0,0.0,0.0,0.0,6431.6308,0.0,6431.630823,2030.0,0.0
2023-09-03 16:21:00+02:00,2030.0,4365.7231,0.0,0.0,0.0,0.0,6395.7231,0.0,6395.723074,2030.0,0.0
2023-09-03 16:22:00+02:00,2030.0,4011.2147,0.0,0.0,0.0,0.0,6041.2147,0.0,6041.214732,2030.0,0.0
2023-09-03 16:23:00+02:00,2030.0,3810.9812,0.0,0.0,0.0,0.0,5840.9812,0.0,5840.981172,2030.0,0.0
2023-09-03 16:24:00+02:00,2030.0,3588.0247,0.0,0.0,0.0,0.0,5618.0247,0.0,5618.024736,2030.0,0.0
2023-09-03 16:25:00+02:00,2030.0,3591.9951,0.0,0.0,0.0,0.0,5621.9951,0.0,5621.99507,2030.0,0.0
2023-09-03 16:26:00+02:00,2030.0,3903.6089,0.0,0.0,0.0,0.0,5933.6089,0.0,5933.608855,2030.0,0.0
2023-09-03 16:27:00+02:00,2030.0,4153.4172,0.0,0.0,0.0,0.0,6183.4172,0.0,6183.417227,2030.0,0.0
2023-09-03 16:28:00+02:00,2030.0,4022.2321,0.0,0.0,0.0,0.0,6052.2321,0.0,6052.232141,2030.0,0.0
2023-09-03 16:29:00+02:00,2030.0,3794.3739,0.0,0.0,0.0,0.0,5824.3739,0.0,5824.373917,2030.0,0.0
2023-09-03 16:30:00+02:00,2550.0,3384.5215,0.0,0.0,0.0,0.0,5934.5215,0.0,5934.521491,2550.0,0.0
2023-09-03 16:31:00+02:00,2550.0,3375.3111,0.0,0.0,0.0,0.0,5925.3111,0.0,5925.311126,2550.0,0.0
2023-09-03 16:32:00+02:00,2550.0,3878.9396,0.0,0.0,0.0,0.0,6428.9396,0.0,6428.939574,2550.0,0.0
2023-09-03 16:33:00+02:00,2550.0,4219.9164,0.0,0.0,0.0,0.0,6769.9164,0.0,6769.916383,2550.0,0.0
2023-09-03 16:34:00+02:00,2550.0,4649.4666,0.0,0.0,0.0,0.0,7199.4666,0.0,7199.466626,2550.0,0.0
2023-09-03 16:35:00+02:00,2550.0,5746.9242,0.0,0.0,0.0,0.0,8296.9242,0.0,8296.924187,2550.0,0.0
2023-09-03 16:36:00+02:00,2550.0,5695.3112,0.0,0.0,0.0,0.0,8245.3112,0.0,8245.311181,2550.0,0.0
2023-09-03 16:37:00+02:00,2550.0,6194.7873,0.0,0.0,0.0,0.0,8744.7873,0.0,8744.787289,2550.0,0.0
2023-09-03 16:38:00+02:00,2550.0,6533.8651,0.0,0.0,0.0,0.0,9083.8651,0.0,9083.865082,2550.0,0.0
2023-09-03 16:39:00+02:00,2550.0,6285.4382,0.0,0.0,0.0,0.0,8835.4382,0.0,8835.438244,2550.0,0.0
2023-09-03 16:40:00+02:00,2550.0,5227.9389,0.0,0.0,0.0,0.0,7777.9389,0.0,7777.9389,2550.0,0.0
2023-09-03 16:41:00+02:00,2550.0,3429.8408,0.0,0.0,0.0,0.0,5979.8408,0.0,5979.840779,2550.0,0.0
2023-09-03 16:42:00+02:00,2550.0,3952.6031,0.0,0.0,0.0,0.0,6502.6031,0.0,6502.60315,2550.0,0.0
2023-09-03 16:43:00+02:00,2550.0,4907.7304,0.0,0.0,0.0,0.0,7457.7304,0.0,7457.730391,2550.0,0.0
2023-09-03 16:44:00+02:00,2550.0,4358.8213,0.0,0.0,0.0,0.0,6908.8213,0.0,6908.821339,2550.0,0.0
2023-09-03 16:45:00+02:00,1900.0,5236.5069,0.0,0.0,0.0,0.0,7136.5069,0.0,7136.50693,1900.0,0.0
2023-09-03 16:46:00+02:00,1900.0,4086.4581,0.0,0.0,0.0,0.0,5986.4581,0.0,5986.458077,1900.0,0.0
2023-09-03 16:47:00+02:00,1900.0,2645.1139,0.0,0.0,0.0,0.0,4545.1139,0.0,4545.113896,1900.0,0.0
2023-09-03 16:48:00+02:00,1900.0,1179.2976,0.0,0.0,0.0,0.0,3079.2976,0.0,3079.297644,1900.0,0.0
2023-09-03 16:49:00+02:00,1900.0,637.55921,0.0,0.0,0.0,0.0,2537.5592,0.0,2537.559214,1900.0,0.0
2023-09-03 16:50:00+02:00,1900.0,484.23757,0.0,0.0,0.0,0.0,2384.2376,0.0,2384.237569,1900.0,0.0
2023-09-03 16:51:00+02:00,1900.0,487.03782,0.0,0.0,0.0,0.0,2387.0378,0.0,2387.037824,1900.0,0.0
2023-09-03 16:52:00+02:00,1900.0,599.76182,0.0,0.0,0.0,0.0,2499.7618,0.0,2499.761825,1900.0,0.0
2023-09-03 16:53:00+02:00,1900.0,1252.9306,0.0,0.0,0.0,0.0,3152.9306,0.0,3152.930554,1900.0,0.0
2023-09-03 16:54:00+02:00,1900.0,223.0397,0.0,0.0,0.0,0.0,2123.0397,0.0,2123.039696,1900.0,0.0
2023-09-03 16:55:00+02:00,1900.0,0.0,0.0,0.0,0.0,0.0,1721.2446,0.0,1721.244615,1900.0,178.75538
2023-09-03 16:56:00+02:00,1900.0,0.0,0.0,0.0,0.0,0.0,1631.9134,0.0,1631.913433,1900.0,268.08657
2023-09-03 16:57:00+02:00,1900.0,0.0,0.0,0.0,0.0,0.0,1617.9621,0.0,1617.962068,1900.0,282.03793
2023-09-03 16:58:00+02:00,1900.0,0.0,0.0,0.0,0.0,0.0,1601.6361,0.0,1601.636102,1900.0,298.3639
2023-09-03 16:59:00+02:00,1900.0,0.0,0.0,0.0,0.0,0.0,1621.9312,0.0,1621.931234,1900.0,278.06877
2023-09-03 17:00:00+02:00,1090.0,588.96162,0.0,0.0,0.0,0.0,1678.9616,0.0,1678.961619,1090.0,0.0
2023-09-03 17:01:00+02:00,1090.0,664.35275,0.0,0.0,0.0,0.0,1754.3528,0.0,1754.35275,1090.0,0.0
2023-09-03 17:02:00+02:00,1090.0,734.52565,0.0,0.0,0.0,0.0,1824.5257,0.0,1824.525652,1090.0,0.0
2023-09-03 17:03:00+02:00,1090.0,1004.5195,0.0,0.0,0.0,0.0,2094.5195,0.0,2094.519507,1090.0,0.0
2023-09-03 17:04:00+02:00,1090.0,1523.5239,0.0,0.0,0.0,0.0,2613.5239,0.0,2613.523883,1090.0,0.0
2023-09-03 17:05:00+02:00,1090.0,1862.3775,0.0,0.0,0.0,0.0,2952.3775,0.0,2952.377476,1090.0,0.0
2023-09-03 17:06:00+02:00,1090.0,1883.287,0.0,0.0,0.0,0.0,2973.287,0.0,2973.287037,1090.0,0.0
2023-09-03 17:07:00+02:00,1090.0,1525.3952,0.0,0.0,0.0,0.0,2615.3952,0.0,2615.395244,1090.0,0.0
2023-09-03 17:08:00+02:00,1090.0,1074.7844,0.0,0.0,0.0,0.0,2164.7844,0.0,2164.784409,1090.0,0.0
2023-09-03 17:09:00+02:00,1090.0,775.94838,0.0,0.0,0.0,0.0,1865.9484,0.0,1865.948378,1090.0,0.0
2023-09-03 17:10:00+02:00,1090.0,593.91112,0.0,0.0,0.0,0.0,1683.9111,0.0,1683.911124,1090.0,0.0
2023-09-03 17:11:00+02:00,1090.0,346.64472,0.0,0.0,0.0,0.0,1436.6447,0.0,1436.644719,1090.0,0.0
2023-09-03 17:12:00+02:00,1090.0,249.74875,0.0,0.0,0.0,0.0,1339.7488,0.0,1339.748752,1090.0,0.0
2023-09-03 17:13:00+02:00,1090.0,231.95093,0.0,0.0,0.0,0.0,1321.9509,0.0,1321.95093,1090.0,0.0
2023-09-03 17:14:00+02:00,1090.0,213.61585,0.0,0.0,0.0,0.0,1303.6159,0.0,1303.615853,1090.0,0.0
2023-09-03 17:15:00+02:00,1000.0,265.69612,0.0,0.0,0.0,0.0,1265.6961,0.0,1265.696118,1000.0,0.0
2023-09-03 17:16:00+02:00,1000.0,223.42411,0.0,0.0,0.0,0.0,1223.4241,0.0,1223.424107,1000.0,0.0
2023-09-03 17:17:00+02:00,1000.0,217.16688,0.0,0.0,0.0,0.0,1217.1669,0.0,1217.166884,1000.0,0.0
2023-09-03 17:18:00+02:00,1000.0,225.94089,0.0,0.0,0.0,0.0,1225.9409,0.0,1225.940886,1000.0,0.0
2023-09-03 17:19:00+02:00,1000.0,207.9802,0.0,0.0,0.0,0.0,1207.9802,0.0,1207.980197,1000.0,0.0
2023-09-03 17:20:00+02:00,1000.0,188.36068,0.0,0.0,0.0,0.0,1188.3607,0.0,1188.360682,1000.0,0.0
2023-09-03 17:21:00+02:00,1000.0,234.98369,0.0,0.0,0.0,0.0,1234.9837,0.0,1234.983688,1000.0,0.0
2023-09-03 17:22:00+02:00,1000.0,384.69491,0.0,0.0,0.0,0.0,1384.6949,0.0,1384.694914,1000.0,0.0
2023-09-03 17:23:00+02:00,1000.0,462.99355,0.0,0.0,0.0,0.0,1462.9935,0.0,1462.99355,1000.0,0.0
2023-09-03 17:24:00+02:00,1000.0,416.64198,0.0,0.0,0.0,0.0,1416.642,0.0,1416.641984,1000.0,0.0
2023-09-03 17:25:00+02:00,1000.0,404.51016,0.0,0.0,0.0,0.0,1404.5102,0.0,1404.510163,1000.0,0.0
2023-09-03 17:26:00+02:00,1000.0,236.88382,0.0,0.0,0.0,0.0,1236.8838,0.0,1236.883821,1000.0,0.0
2023-09-03 17:27:00+02:00,1000.0,293.08986,0.0,0.0,0.0,0.0,1293.0899,0.0,1293.089857,1000.0,0.0
2023-09-03 17:28:00+02:00,1000.0,13.673081,0.0,0.0,0.0,0.0,1013.6731,0.0,1013.673081,1000.0,0.0
2023-09-03 17:29:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,903.55266,0.0,903.5526626,1000.0,96.447337
2023-09-03 17:30:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,857.44066,0.0,857.4406564,1060.0,202.55934
2023-09-03 17:31:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,834.29822,0.0,834.2982221,1060.0,225.70178
2023-09-03 17:32:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,826.13571,0.0,826.135713,1060.0,233.86429
2023-09-03 17:33:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,814.66619,0.0,814.6661854,1060.0,245.33381
2023-09-03 17:34:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,809.01945,0.0,809.0194488,1060.0,250.98055
2023-09-03 17:35:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,809.65958,0.0,809.6595766,1060.0,250.34042
2023-09-03 17:36:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,805.41735,0.0,805.4173467,1060.0,254.58265
2023-09-03 17:37:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,797.62889,0.0,797.6288894,1060.0,262.37111
2023-09-03 17:38:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,789.10845,0.0,789.1084475,1060.0,270.89155
2023-09-03 17:39:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,776.4252,0.0,776.4251953,1060.0,283.5748
2023-09-03 17:40:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,759.51834,0.0,759.5183418,1060.0,300.48166
2023-09-03 17:41:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,728.5315,0.0,728.5315012,1060.0,331.4685
2023-09-03 17:42:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,696.97001,0.0,696.9700073,1060.0,363.02999
2023-09-03 17:43:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,667.33791,0.0,667.3379052,1060.0,392.66209
2023-09-03 17:44:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,633.60381,0.0,633.6038056,1060.0,426.39619
2023-09-03 17:45:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,599.8089,0.0,599.8089,1010.0,410.1911
2023-09-03 17:46:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,566.80908,0.0,566.8090766,1010.0,443.19092
2023-09-03 17:47:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,546.87995,0.0,546.8799507,1010.0,463.12005
2023-09-03 17:48:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,527.86749,0.0,527.867493,1010.0,482.13251
2023-09-03 17:49:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,508.85502,0.0,508.8550248,1010.0,501.14498
2023-09-03 17:50:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:51:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:52:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:53:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:54:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:55:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:56:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:57:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:58:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 17:59:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:00:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:01:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:02:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:03:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:04:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:05:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:06:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:07:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:08:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:09:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:10:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:11:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:12:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:13:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:14:00+02:00,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,910.0
2023-09-03 18:15:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:16:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:17:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:18:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:19:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:20:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:21:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:22:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:23:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:24:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:25:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:26:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:27:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:28:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:29:00+02:00,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,1060.0
2023-09-03 18:30:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:31:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:32:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:33:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:34:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:35:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:36:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:37:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:38:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:39:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
2023-09-03 18:40:00+02:00,1010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,1010.0
