,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-08-10 12:15:00+02:00,540.0,0.78144212,21348.696,21348.696,0.0,0.0,540.78144,21348.696,21889.47749,540.0,0.0
2023-08-10 12:16:00+02:00,540.0,0.78144212,16508.488,16508.488,0.0,0.0,540.78144,16508.488,17049.26905,540.0,0.0
2023-08-10 12:17:00+02:00,540.0,0.78144212,6895.0012,6895.0012,0.0,0.0,540.78144,6895.0012,7435.782595,540.0,0.0
2023-08-10 12:18:00+02:00,540.0,0.78144212,4839.1434,4839.1434,0.0,0.0,540.78144,4839.1434,5379.924795,540.0,0.0
2023-08-10 12:19:00+02:00,540.0,0.78144212,5042.4266,5042.4266,0.0,0.0,540.78144,5042.4266,5583.208086,540.0,0.0
2023-08-10 12:20:00+02:00,540.0,0.78144212,4872.22,4872.22,0.0,0.0,540.78144,4872.22,5413.001483,540.0,0.0
2023-08-10 12:21:00+02:00,540.0,0.78144212,4766.7762,4766.7762,0.0,0.0,540.78144,4766.7762,5307.557597,540.0,0.0
2023-08-10 12:22:00+02:00,540.0,0.78144212,5313.7764,5313.7764,0.0,0.0,540.78144,5313.7764,5854.55787,540.0,0.0
2023-08-10 12:23:00+02:00,540.0,0.78144212,15919.696,15919.696,0.0,0.0,540.78144,15919.696,16460.47774,540.0,0.0
2023-08-10 12:24:00+02:00,540.0,0.78144212,9249.1875,9249.1875,0.0,0.0,540.78144,9249.1875,9789.968951,540.0,0.0
2023-08-10 12:25:00+02:00,540.0,0.78144212,8001.9076,8001.9076,0.0,0.0,540.78144,8001.9076,8542.688993,540.0,0.0
2023-08-10 12:26:00+02:00,540.0,0.78144212,20440.921,20440.921,0.0,0.0,540.78144,20440.921,20981.70201,540.0,0.0
2023-08-10 12:27:00+02:00,540.0,0.78144212,9688.7174,9688.7174,0.0,0.0,540.78144,9688.7174,10229.49883,540.0,0.0
2023-08-10 12:28:00+02:00,540.0,0.78144212,11739.651,11739.651,0.0,0.0,540.78144,11739.651,12280.43272,540.0,0.0
2023-08-10 12:29:00+02:00,540.0,0.78144212,14749.578,14749.578,0.0,0.0,540.78144,14749.578,15290.35926,540.0,0.0
2023-08-10 12:30:00+02:00,680.0,0.78144212,4967.2262,4967.2262,0.0,0.0,680.78144,4967.2262,5648.007662,680.0,0.0
2023-08-10 12:31:00+02:00,680.0,0.78144212,4611.649,4611.649,0.0,0.0,680.78144,4611.649,5292.430456,680.0,0.0
2023-08-10 12:32:00+02:00,680.0,0.78144212,6945.4971,6945.4971,0.0,0.0,680.78144,6945.4971,7626.278577,680.0,0.0
2023-08-10 12:33:00+02:00,680.0,0.78144212,17774.106,17774.106,0.0,0.0,680.78144,17774.106,18454.88766,680.0,0.0
2023-08-10 12:34:00+02:00,680.0,0.78144212,14152.178,14152.178,0.0,0.0,680.78144,14152.178,14832.95916,680.0,0.0
2023-08-10 12:35:00+02:00,680.0,0.78144212,21158.888,21158.888,0.0,0.0,680.78144,21158.888,21839.66974,680.0,0.0
2023-08-10 12:36:00+02:00,680.0,0.78144212,17632.236,17632.236,0.0,0.0,680.78144,17632.236,18313.01774,680.0,0.0
2023-08-10 12:37:00+02:00,680.0,0.78144212,12488.056,12488.056,0.0,0.0,680.78144,12488.056,13168.83773,680.0,0.0
2023-08-10 12:38:00+02:00,680.0,0.78144212,15707.661,15707.661,0.0,0.0,680.78144,15707.661,16388.44263,680.0,0.0
2023-08-10 12:39:00+02:00,680.0,1.5628908,22382.542,22382.542,0.0,0.0,681.56289,22382.542,23064.105,680.0,0.0
2023-08-10 12:40:00+02:00,680.0,0.0,22253.131,22253.131,0.0,0.0,680.0,22253.131,22933.13112,680.0,0.0
2023-08-10 12:41:00+02:00,680.0,0.78144212,22074.057,22074.057,0.0,0.0,680.78144,22074.057,22754.8388,680.0,0.0
2023-08-10 12:42:00+02:00,680.0,0.78144212,21958.44,21958.44,0.0,0.0,680.78144,21958.44,22639.22131,680.0,0.0
2023-08-10 12:43:00+02:00,680.0,0.78144212,21924.844,21924.844,0.0,0.0,680.78144,21924.844,22605.62546,680.0,0.0
2023-08-10 12:44:00+02:00,680.0,0.78144212,22181.837,22181.837,0.0,0.0,680.78144,22181.837,22862.61808,680.0,0.0
2023-08-10 12:45:00+02:00,730.0,0.78144212,22463.963,22463.963,0.0,0.0,730.78144,22463.963,23194.74472,730.0,0.0
2023-08-10 12:46:00+02:00,730.0,0.78144212,22617.7,22617.7,0.0,0.0,730.78144,22617.7,23348.48192,730.0,0.0
2023-08-10 12:47:00+02:00,730.0,0.78144212,22854.276,22854.276,0.0,0.0,730.78144,22854.276,23585.05785,730.0,0.0
2023-08-10 12:48:00+02:00,730.0,1.5628908,22824.339,22824.339,0.0,0.0,731.56289,22824.339,23555.90192,730.0,0.0
2023-08-10 12:49:00+02:00,730.0,0.0,22769.236,22769.236,0.0,0.0,730.0,22769.236,23499.23638,730.0,0.0
2023-08-10 12:50:00+02:00,730.0,0.78144212,22422.981,22422.981,0.0,0.0,730.78144,22422.981,23153.76256,730.0,0.0
2023-08-10 12:51:00+02:00,730.0,0.78144212,20079.709,20079.709,0.0,0.0,730.78144,20079.709,20810.48999,730.0,0.0
2023-08-10 12:52:00+02:00,730.0,0.78144212,6020.0422,6020.0422,0.0,0.0,730.78144,6020.0422,6750.823676,730.0,0.0
2023-08-10 12:53:00+02:00,730.0,0.78144212,15614.038,15614.038,0.0,0.0,730.78144,15614.038,16344.81969,730.0,0.0
2023-08-10 12:54:00+02:00,730.0,0.78144212,19425.286,19425.286,0.0,0.0,730.78144,19425.286,20156.0673,730.0,0.0
2023-08-10 12:55:00+02:00,730.0,0.78144212,14061.763,14061.763,0.0,0.0,730.78144,14061.763,14792.54426,730.0,0.0
2023-08-10 12:56:00+02:00,730.0,0.78144212,18360.005,18360.005,0.0,0.0,730.78144,18360.005,19090.78629,730.0,0.0
2023-08-10 12:57:00+02:00,730.0,0.78144212,13874.704,13874.704,0.0,0.0,730.78144,13874.704,14605.48544,730.0,0.0
2023-08-10 12:58:00+02:00,730.0,0.78144212,5811.6454,5811.6454,0.0,0.0,730.78144,5811.6454,6542.426838,730.0,0.0
2023-08-10 12:59:00+02:00,730.0,0.78144212,4544.1938,4544.1938,0.0,0.0,730.78144,4544.1938,5274.975282,730.0,0.0
2023-08-10 13:00:00+02:00,750.0,1.5628908,4897.2965,4897.2965,0.0,0.0,751.56289,4897.2965,5648.859383,750.0,0.0
2023-08-10 13:01:00+02:00,750.0,0.0,11954.39,11954.39,0.0,0.0,750.0,11954.39,12704.39018,750.0,0.0
2023-08-10 13:02:00+02:00,750.0,0.78144212,22465.154,22465.154,0.0,0.0,750.78144,22465.154,23215.93561,750.0,0.0
2023-08-10 13:03:00+02:00,750.0,0.78144212,22153.576,22153.576,0.0,0.0,750.78144,22153.576,22904.3573,750.0,0.0
2023-08-10 13:04:00+02:00,750.0,0.78144212,21854.86,21854.86,0.0,0.0,750.78144,21854.86,22605.64123,750.0,0.0
2023-08-10 13:05:00+02:00,750.0,0.78144212,21813.72,21813.72,0.0,0.0,750.78144,21813.72,22564.50112,750.0,0.0
2023-08-10 13:06:00+02:00,750.0,0.78144212,21597.244,21597.244,0.0,0.0,750.78144,21597.244,22348.0259,750.0,0.0
2023-08-10 13:07:00+02:00,750.0,0.78144212,4222.6284,4222.6284,0.0,0.0,750.78144,4222.6284,4973.409867,750.0,0.0
2023-08-10 13:08:00+02:00,750.0,0.78144212,4361.0738,4361.0738,0.0,0.0,750.78144,4361.0738,5111.855257,750.0,0.0
2023-08-10 13:09:00+02:00,750.0,0.78144212,3278.6173,3278.6173,0.0,0.0,750.78144,3278.6173,4029.398704,750.0,0.0
2023-08-10 13:10:00+02:00,750.0,1.5628908,3367.6438,3367.6438,0.0,0.0,751.56289,3367.6438,4119.206658,750.0,0.0
2023-08-10 13:11:00+02:00,750.0,0.0,9546.3871,9546.3871,0.0,0.0,750.0,9546.3871,10296.38707,750.0,0.0
2023-08-10 13:12:00+02:00,750.0,0.78144212,5342.0907,5342.0907,0.0,0.0,750.78144,5342.0907,6092.872106,750.0,0.0
2023-08-10 13:13:00+02:00,750.0,0.78144212,4794.1715,4794.1715,0.0,0.0,750.78144,4794.1715,5544.952897,750.0,0.0
2023-08-10 13:14:00+02:00,750.0,0.78144212,11138.668,11138.668,0.0,0.0,750.78144,11138.668,11889.44946,750.0,0.0
2023-08-10 13:15:00+02:00,790.0,0.78144212,3408.7412,3408.7412,0.0,0.0,790.78144,3408.7412,4199.5226,790.0,0.0
2023-08-10 13:16:00+02:00,790.0,0.78144212,3414.1747,3414.1747,0.0,0.0,790.78144,3414.1747,4204.956191,790.0,0.0
2023-08-10 13:17:00+02:00,790.0,0.78144212,3400.4928,3400.4928,0.0,0.0,790.78144,3400.4928,4191.274244,790.0,0.0
2023-08-10 13:18:00+02:00,790.0,0.78144212,5824.9193,5824.9193,0.0,0.0,790.78144,5824.9193,6615.700791,790.0,0.0
2023-08-10 13:19:00+02:00,790.0,1.5628908,10902.869,10902.869,0.0,0.0,791.56289,10902.869,11694.43179,790.0,0.0
2023-08-10 13:20:00+02:00,790.0,0.0,3430.0076,3430.0076,0.0,0.0,790.0,3430.0076,4220.007565,790.0,0.0
2023-08-10 13:21:00+02:00,790.0,0.78144212,3415.8172,3415.8172,0.0,0.0,790.78144,3415.8172,4206.598675,790.0,0.0
2023-08-10 13:22:00+02:00,790.0,1.5628908,3535.8311,3535.8311,0.0,0.0,791.56289,3535.8311,4327.393998,790.0,0.0
2023-08-10 13:23:00+02:00,790.0,0.0,4652.8866,4652.8866,0.0,0.0,790.0,4652.8866,5442.886609,790.0,0.0
2023-08-10 13:24:00+02:00,790.0,0.78144212,3795.6898,3795.6898,0.0,0.0,790.78144,3795.6898,4586.471244,790.0,0.0
2023-08-10 13:25:00+02:00,790.0,0.78144212,7179.3667,7179.3667,0.0,0.0,790.78144,7179.3667,7970.148097,790.0,0.0
2023-08-10 13:26:00+02:00,790.0,1.5628908,22116.69,22116.69,0.0,0.0,791.56289,22116.69,22908.25317,790.0,0.0
2023-08-10 13:27:00+02:00,790.0,0.0,22013.904,22013.904,0.0,0.0,790.0,22013.904,22803.90448,790.0,0.0
2023-08-10 13:28:00+02:00,790.0,0.78144212,21925.102,21925.102,0.0,0.0,790.78144,21925.102,22715.88325,790.0,0.0
2023-08-10 13:29:00+02:00,790.0,0.78144212,21631.663,21631.663,0.0,0.0,790.78144,21631.663,22422.44424,790.0,0.0
2023-08-10 13:30:00+02:00,790.0,0.78144212,3349.1546,3349.1546,0.0,0.0,790.78144,3349.1546,4139.936087,790.0,0.0
2023-08-10 13:31:00+02:00,790.0,0.78144212,2841.9928,2841.9928,0.0,0.0,790.78144,2841.9928,3632.77421,790.0,0.0
2023-08-10 13:32:00+02:00,790.0,0.78144212,12532.385,12532.385,0.0,0.0,790.78144,12532.385,13323.16598,790.0,0.0
2023-08-10 13:33:00+02:00,790.0,0.78144212,10096.577,10096.577,0.0,0.0,790.78144,10096.577,10887.35893,790.0,0.0
2023-08-10 13:34:00+02:00,790.0,0.78144212,10989.342,10989.342,0.0,0.0,790.78144,10989.342,11780.12369,790.0,0.0
2023-08-10 13:35:00+02:00,790.0,0.78144212,6897.6578,6897.6578,0.0,0.0,790.78144,6897.6578,7688.439256,790.0,0.0
2023-08-10 13:36:00+02:00,790.0,0.78144212,3333.7216,3333.7216,0.0,0.0,790.78144,3333.7216,4124.503063,790.0,0.0
2023-08-10 13:37:00+02:00,790.0,0.78144212,3989.3761,3989.3761,0.0,0.0,790.78144,3989.3761,4780.157516,790.0,0.0
2023-08-10 13:38:00+02:00,790.0,0.78144212,3436.2804,3436.2804,0.0,0.0,790.78144,3436.2804,4227.061881,790.0,0.0
2023-08-10 13:39:00+02:00,790.0,0.78144212,3568.6697,3568.6697,0.0,0.0,790.78144,3568.6697,4359.45114,790.0,0.0
2023-08-10 13:40:00+02:00,790.0,0.78144212,3699.1564,3699.1564,0.0,0.0,790.78144,3699.1564,4489.937794,790.0,0.0
2023-08-10 13:41:00+02:00,790.0,0.78144212,3836.947,3836.947,0.0,0.0,790.78144,3836.947,4627.728485,790.0,0.0
2023-08-10 13:42:00+02:00,790.0,1.5628908,3915.6654,3915.6654,0.0,0.0,791.56289,3915.6654,4707.228283,790.0,0.0
2023-08-10 13:43:00+02:00,790.0,0.0,4195.1798,4195.1798,0.0,0.0,790.0,4195.1798,4985.179786,790.0,0.0
2023-08-10 13:44:00+02:00,790.0,0.78144212,4510.9008,4510.9008,0.0,0.0,790.78144,4510.9008,5301.682205,790.0,0.0
2023-08-10 13:45:00+02:00,780.0,0.78144212,5199.0033,5199.0033,0.0,0.0,780.78144,5199.0033,5979.784766,780.0,0.0
2023-08-10 13:46:00+02:00,780.0,0.78144212,7149.4562,7149.4562,0.0,0.0,780.78144,7149.4562,7930.237627,780.0,0.0
2023-08-10 13:47:00+02:00,780.0,0.78144212,21338.662,21338.662,0.0,0.0,780.78144,21338.662,22119.4435,780.0,0.0
2023-08-10 13:48:00+02:00,780.0,0.78144212,23502.986,23502.986,0.0,0.0,780.78144,23502.986,24283.76777,780.0,0.0
2023-08-10 13:49:00+02:00,780.0,1.5628908,17241.978,17241.978,0.0,0.0,781.56289,17241.978,18023.54139,780.0,0.0
2023-08-10 13:50:00+02:00,780.0,0.0,5300.7041,5300.7041,0.0,0.0,780.0,5300.7041,6080.704083,780.0,0.0
2023-08-10 13:51:00+02:00,780.0,0.78144212,4822.132,4822.132,0.0,0.0,780.78144,4822.132,5602.913492,780.0,0.0
2023-08-10 13:52:00+02:00,780.0,2619.677,2142.0875,2142.0875,0.0,0.0,3399.677,2142.0875,5541.764507,780.0,0.0
2023-08-10 13:53:00+02:00,780.0,4817.8499,0.0,0.0,0.0,0.0,5597.8499,0.0,5597.849947,780.0,0.0
2023-08-10 13:54:00+02:00,780.0,4741.264,0.0,0.0,0.0,0.0,5521.264,0.0,5521.263982,780.0,0.0
2023-08-10 13:55:00+02:00,780.0,4657.5938,0.0,0.0,0.0,0.0,5437.5938,0.0,5437.59377,780.0,0.0
2023-08-10 13:56:00+02:00,780.0,4732.8686,0.0,0.0,0.0,0.0,5512.8686,0.0,5512.868579,780.0,0.0
2023-08-10 13:57:00+02:00,780.0,4842.95,0.0,0.0,0.0,0.0,5622.95,0.0,5622.949999,780.0,0.0
2023-08-10 13:58:00+02:00,780.0,4904.3481,0.0,0.0,0.0,0.0,5684.3481,0.0,5684.348107,780.0,0.0
2023-08-10 13:59:00+02:00,780.0,5030.9031,0.0,0.0,0.0,0.0,5810.9031,0.0,5810.903113,780.0,0.0
2023-08-10 14:00:00+02:00,790.0,5134.9444,0.0,0.0,0.0,0.0,5924.9444,0.0,5924.944384,790.0,0.0
2023-08-10 14:01:00+02:00,790.0,5153.9967,0.0,0.0,0.0,0.0,5943.9967,0.0,5943.996733,790.0,0.0
2023-08-10 14:02:00+02:00,790.0,5177.3977,0.0,0.0,0.0,0.0,5967.3977,0.0,5967.397738,790.0,0.0
2023-08-10 14:03:00+02:00,790.0,5272.0192,0.0,0.0,0.0,0.0,6062.0192,0.0,6062.019188,790.0,0.0
2023-08-10 14:04:00+02:00,790.0,5402.9298,0.0,0.0,0.0,0.0,6192.9298,0.0,6192.929753,790.0,0.0
2023-08-10 14:05:00+02:00,790.0,5555.1017,0.0,0.0,0.0,0.0,6345.1017,0.0,6345.101743,790.0,0.0
2023-08-10 14:06:00+02:00,790.0,5605.6192,0.0,0.0,0.0,0.0,6395.6192,0.0,6395.61918,790.0,0.0
2023-08-10 14:07:00+02:00,790.0,5662.4244,0.0,0.0,0.0,0.0,6452.4244,0.0,6452.42437,790.0,0.0
2023-08-10 14:08:00+02:00,790.0,5714.8406,0.0,0.0,0.0,0.0,6504.8406,0.0,6504.840582,790.0,0.0
2023-08-10 14:09:00+02:00,790.0,5752.6795,0.0,0.0,0.0,0.0,6542.6795,0.0,6542.679534,790.0,0.0
2023-08-10 14:10:00+02:00,790.0,5769.5143,0.0,0.0,0.0,0.0,6559.5143,0.0,6559.514281,790.0,0.0
2023-08-10 14:11:00+02:00,790.0,5777.9343,0.0,0.0,0.0,0.0,6567.9343,0.0,6567.934254,790.0,0.0
2023-08-10 14:12:00+02:00,790.0,5723.0892,0.0,0.0,0.0,0.0,6513.0892,0.0,6513.089238,790.0,0.0
2023-08-10 14:13:00+02:00,790.0,5613.3986,0.0,0.0,0.0,0.0,6403.3986,0.0,6403.398607,790.0,0.0
2023-08-10 14:14:00+02:00,790.0,5469.7679,0.0,0.0,0.0,0.0,6259.7679,0.0,6259.767874,790.0,0.0
2023-08-10 14:15:00+02:00,860.0,5347.3077,0.0,0.0,0.0,0.0,6207.3077,0.0,6207.307658,860.0,0.0
2023-08-10 14:16:00+02:00,860.0,5408.8854,0.0,0.0,0.0,0.0,6268.8854,0.0,6268.885425,860.0,0.0
2023-08-10 14:17:00+02:00,860.0,5618.5335,0.0,0.0,0.0,0.0,6478.5335,0.0,6478.533492,860.0,0.0
2023-08-10 14:18:00+02:00,860.0,5936.3462,0.0,0.0,0.0,0.0,6796.3462,0.0,6796.34621,860.0,0.0
2023-08-10 14:19:00+02:00,860.0,6319.705,0.0,0.0,0.0,0.0,7179.705,0.0,7179.70505,860.0,0.0
2023-08-10 14:20:00+02:00,860.0,6382.492,0.0,0.0,0.0,0.0,7242.492,0.0,7242.492024,860.0,0.0
2023-08-10 14:21:00+02:00,860.0,6283.765,0.0,0.0,0.0,0.0,7143.765,0.0,7143.765013,860.0,0.0
2023-08-10 14:22:00+02:00,860.0,5966.6845,0.0,0.0,0.0,0.0,6826.6845,0.0,6826.684451,860.0,0.0
2023-08-10 14:23:00+02:00,860.0,5614.0682,0.0,0.0,0.0,0.0,6474.0682,0.0,6474.068184,860.0,0.0
2023-08-10 14:24:00+02:00,860.0,5292.5583,0.0,0.0,0.0,0.0,6152.5583,0.0,6152.558254,860.0,0.0
2023-08-10 14:25:00+02:00,860.0,5003.3379,0.0,0.0,0.0,0.0,5863.3379,0.0,5863.337894,860.0,0.0
2023-08-10 14:26:00+02:00,860.0,4779.5221,0.0,0.0,0.0,0.0,5639.5221,0.0,5639.522085,860.0,0.0
2023-08-10 14:27:00+02:00,860.0,4722.2055,0.0,0.0,0.0,0.0,5582.2055,0.0,5582.205451,860.0,0.0
2023-08-10 14:28:00+02:00,860.0,4690.5009,0.0,0.0,0.0,0.0,5550.5009,0.0,5550.500924,860.0,0.0
2023-08-10 14:29:00+02:00,860.0,4629.0738,0.0,0.0,0.0,0.0,5489.0738,0.0,5489.073794,860.0,0.0
2023-08-10 14:30:00+02:00,740.0,4455.7442,0.0,0.0,0.0,0.0,5195.7442,0.0,5195.744236,740.0,0.0
2023-08-10 14:31:00+02:00,740.0,4131.6466,0.0,0.0,0.0,0.0,4871.6466,0.0,4871.646625,740.0,0.0
2023-08-10 14:32:00+02:00,740.0,3920.0922,0.0,0.0,0.0,0.0,4660.0922,0.0,4660.092249,740.0,0.0
2023-08-10 14:33:00+02:00,740.0,3886.2085,0.0,0.0,0.0,0.0,4626.2085,0.0,4626.208543,740.0,0.0
2023-08-10 14:34:00+02:00,740.0,4050.3102,0.0,0.0,0.0,0.0,4790.3102,0.0,4790.310239,740.0,0.0
2023-08-10 14:35:00+02:00,740.0,4371.3,0.0,0.0,0.0,0.0,5111.3,0.0,5111.300034,740.0,0.0
2023-08-10 14:36:00+02:00,740.0,4760.0808,0.0,0.0,0.0,0.0,5500.0808,0.0,5500.080808,740.0,0.0
2023-08-10 14:37:00+02:00,740.0,5174.4473,0.0,0.0,0.0,0.0,5914.4473,0.0,5914.447271,740.0,0.0
2023-08-10 14:38:00+02:00,740.0,5565.7653,0.0,0.0,0.0,0.0,6305.7653,0.0,6305.765294,740.0,0.0
2023-08-10 14:39:00+02:00,740.0,5901.35,0.0,0.0,0.0,0.0,6641.35,0.0,6641.350012,740.0,0.0
2023-08-10 14:40:00+02:00,740.0,6150.8396,0.0,0.0,0.0,0.0,6890.8396,0.0,6890.839573,740.0,0.0
2023-08-10 14:41:00+02:00,740.0,6266.8604,0.0,0.0,0.0,0.0,7006.8604,0.0,7006.860379,740.0,0.0
2023-08-10 14:42:00+02:00,740.0,6230.1417,0.0,0.0,0.0,0.0,6970.1417,0.0,6970.14175,740.0,0.0
2023-08-10 14:43:00+02:00,740.0,6124.6393,0.0,0.0,0.0,0.0,6864.6393,0.0,6864.639264,740.0,0.0
2023-08-10 14:44:00+02:00,740.0,6059.6708,0.0,0.0,0.0,0.0,6799.6708,0.0,6799.670787,740.0,0.0
2023-08-10 14:45:00+02:00,730.0,6019.9897,0.0,0.0,0.0,0.0,6749.9897,0.0,6749.989692,730.0,0.0
2023-08-10 14:46:00+02:00,730.0,6002.9673,0.0,0.0,0.0,0.0,6732.9673,0.0,6732.96734,730.0,0.0
2023-08-10 14:47:00+02:00,730.0,6081.0902,0.0,0.0,0.0,0.0,6811.0902,0.0,6811.090223,730.0,0.0
2023-08-10 14:48:00+02:00,730.0,7415.5772,0.0,0.0,0.0,0.0,8145.5772,0.0,8145.577249,730.0,0.0
2023-08-10 14:49:00+02:00,730.0,6828.6877,0.0,0.0,0.0,0.0,7558.6877,0.0,7558.687739,730.0,0.0
2023-08-10 14:50:00+02:00,730.0,6688.1547,0.0,0.0,0.0,0.0,7418.1547,0.0,7418.154655,730.0,0.0
2023-08-10 14:51:00+02:00,730.0,6707.709,0.0,0.0,0.0,0.0,7437.709,0.0,7437.709038,730.0,0.0
2023-08-10 14:52:00+02:00,730.0,6728.1432,0.0,0.0,0.0,0.0,7458.1432,0.0,7458.143182,730.0,0.0
2023-08-10 14:53:00+02:00,730.0,6833.2041,0.0,0.0,0.0,0.0,7563.2041,0.0,7563.204149,730.0,0.0
2023-08-10 14:54:00+02:00,730.0,6868.4386,0.0,0.0,0.0,0.0,7598.4386,0.0,7598.438594,730.0,0.0
2023-08-10 14:55:00+02:00,730.0,6805.719,0.0,0.0,0.0,0.0,7535.719,0.0,7535.718953,730.0,0.0
2023-08-10 14:56:00+02:00,730.0,6860.8843,0.0,0.0,0.0,0.0,7590.8843,0.0,7590.884271,730.0,0.0
2023-08-10 14:57:00+02:00,730.0,7100.2645,0.0,0.0,0.0,0.0,7830.2645,0.0,7830.264465,730.0,0.0
2023-08-10 14:58:00+02:00,730.0,7483.8277,0.0,0.0,0.0,0.0,8213.8277,0.0,8213.827679,730.0,0.0
2023-08-10 14:59:00+02:00,730.0,7364.5412,0.0,0.0,0.0,0.0,8094.5412,0.0,8094.541185,730.0,0.0
2023-08-10 15:00:00+02:00,640.0,7873.3137,0.0,0.0,0.0,0.0,8513.3137,0.0,8513.313741,640.0,0.0
2023-08-10 15:01:00+02:00,640.0,9727.676,0.0,0.0,0.0,0.0,10367.676,0.0,10367.67599,640.0,0.0
2023-08-10 15:02:00+02:00,640.0,9515.0342,0.0,0.0,0.0,0.0,10155.034,0.0,10155.03418,640.0,0.0
2023-08-10 15:03:00+02:00,640.0,10101.428,0.0,0.0,0.0,0.0,10741.428,0.0,10741.42779,640.0,0.0
2023-08-10 15:04:00+02:00,640.0,9713.9919,0.0,0.0,0.0,0.0,10353.992,0.0,10353.99185,640.0,0.0
2023-08-10 15:05:00+02:00,640.0,10121.932,0.0,0.0,0.0,0.0,10761.932,0.0,10761.93188,640.0,0.0
2023-08-10 15:06:00+02:00,640.0,11550.0,708.08808,708.08808,0.0,0.0,12190.0,708.08808,12898.08808,640.0,0.0
2023-08-10 15:07:00+02:00,640.0,11550.0,3470.8901,3470.8901,0.0,0.0,12190.0,3470.8901,15660.8901,640.0,0.0
2023-08-10 15:08:00+02:00,640.0,11550.0,9103.645,9103.645,0.0,0.0,12190.0,9103.645,21293.64504,640.0,0.0
2023-08-10 15:09:00+02:00,640.0,11550.0,9328.2777,9328.2777,0.0,0.0,12190.0,9328.2777,21518.27771,640.0,0.0
2023-08-10 15:10:00+02:00,640.0,11550.0,8587.3769,8587.3769,0.0,0.0,12190.0,8587.3769,20777.37689,640.0,0.0
2023-08-10 15:11:00+02:00,640.0,11550.0,8205.2124,8205.2124,0.0,0.0,12190.0,8205.2124,20395.21243,640.0,0.0
2023-08-10 15:12:00+02:00,640.0,11550.0,3852.6976,3852.6976,0.0,0.0,12190.0,3852.6976,16042.69758,640.0,0.0
2023-08-10 15:13:00+02:00,640.0,3929.1932,0.0,0.0,0.0,0.0,4569.1932,0.0,4569.193219,640.0,0.0
2023-08-10 15:14:00+02:00,640.0,2702.2504,0.0,0.0,0.0,0.0,3342.2504,0.0,3342.250433,640.0,0.0
2023-08-10 15:15:00+02:00,680.0,2589.0181,0.0,0.0,0.0,0.0,3269.0181,0.0,3269.018097,680.0,0.0
2023-08-10 15:16:00+02:00,680.0,2855.9503,0.0,0.0,0.0,0.0,3535.9503,0.0,3535.950256,680.0,0.0
2023-08-10 15:17:00+02:00,680.0,3181.5044,0.0,0.0,0.0,0.0,3861.5044,0.0,3861.50438,680.0,0.0
2023-08-10 15:18:00+02:00,680.0,3540.503,0.0,0.0,0.0,0.0,4220.503,0.0,4220.503035,680.0,0.0
2023-08-10 15:19:00+02:00,680.0,3924.7595,0.0,0.0,0.0,0.0,4604.7595,0.0,4604.759507,680.0,0.0
2023-08-10 15:20:00+02:00,680.0,4253.7941,0.0,0.0,0.0,0.0,4933.7941,0.0,4933.794136,680.0,0.0
2023-08-10 15:21:00+02:00,680.0,4350.398,0.0,0.0,0.0,0.0,5030.398,0.0,5030.398021,680.0,0.0
2023-08-10 15:22:00+02:00,680.0,4202.5602,0.0,0.0,0.0,0.0,4882.5602,0.0,4882.560156,680.0,0.0
2023-08-10 15:23:00+02:00,680.0,3989.2174,0.0,0.0,0.0,0.0,4669.2174,0.0,4669.217403,680.0,0.0
2023-08-10 15:24:00+02:00,680.0,3854.0028,0.0,0.0,0.0,0.0,4534.0028,0.0,4534.002834,680.0,0.0
2023-08-10 15:25:00+02:00,680.0,3708.1621,0.0,0.0,0.0,0.0,4388.1621,0.0,4388.162091,680.0,0.0
2023-08-10 15:26:00+02:00,680.0,3545.6132,0.0,0.0,0.0,0.0,4225.6132,0.0,4225.613187,680.0,0.0
2023-08-10 15:27:00+02:00,680.0,3469.518,0.0,0.0,0.0,0.0,4149.518,0.0,4149.51805,680.0,0.0
2023-08-10 15:28:00+02:00,680.0,3515.7885,0.0,0.0,0.0,0.0,4195.7885,0.0,4195.788505,680.0,0.0
2023-08-10 15:29:00+02:00,680.0,3612.8892,0.0,0.0,0.0,0.0,4292.8892,0.0,4292.889151,680.0,0.0
2023-08-10 15:30:00+02:00,820.0,3557.5341,0.0,0.0,0.0,0.0,4377.5341,0.0,4377.53405,820.0,0.0
2023-08-10 15:31:00+02:00,820.0,3612.2491,0.0,0.0,0.0,0.0,4432.2491,0.0,4432.249088,820.0,0.0
2023-08-10 15:32:00+02:00,820.0,3588.972,0.0,0.0,0.0,0.0,4408.972,0.0,4408.971996,820.0,0.0
2023-08-10 15:33:00+02:00,820.0,3544.5591,0.0,0.0,0.0,0.0,4364.5591,0.0,4364.559134,820.0,0.0
2023-08-10 15:34:00+02:00,820.0,3512.953,0.0,0.0,0.0,0.0,4332.953,0.0,4332.953026,820.0,0.0
2023-08-10 15:35:00+02:00,820.0,3489.7163,0.0,0.0,0.0,0.0,4309.7163,0.0,4309.716277,820.0,0.0
