,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-04-10 08:35:00+02:00,550.0,0.41676913,5527.2594,5527.2594,0.0,0.0,550.41677,5527.2594,6077.676178,550.0,0.0
2023-04-10 08:36:00+02:00,550.0,0.83354174,5522.715,5522.715,0.0,0.0,550.83354,5522.715,6073.548526,550.0,0.0
2023-04-10 08:37:00+02:00,550.0,0.0,5364.1683,5364.1683,0.0,0.0,550.0,5364.1683,5914.168331,550.0,0.0
2023-04-10 08:38:00+02:00,550.0,0.41676913,5504.7161,5504.7161,0.0,0.0,550.41677,5504.7161,6055.132914,550.0,0.0
2023-04-10 08:39:00+02:00,550.0,0.41676913,5122.7704,5122.7704,0.0,0.0,550.41677,5122.7704,5673.187166,550.0,0.0
2023-04-10 08:40:00+02:00,550.0,0.41676913,4548.5385,4548.5385,0.0,0.0,550.41677,4548.5385,5098.955227,550.0,0.0
2023-04-10 08:41:00+02:00,550.0,0.41676913,4650.3626,4650.3626,0.0,0.0,550.41677,4650.3626,5200.779321,550.0,0.0
2023-04-10 08:42:00+02:00,550.0,0.83354174,5091.487,5091.487,0.0,0.0,550.83354,5091.487,5642.320554,550.0,0.0
2023-04-10 08:43:00+02:00,550.0,0.0,5564.2159,5564.2159,0.0,0.0,550.0,5564.2159,6114.215866,550.0,0.0
2023-04-10 08:44:00+02:00,550.0,0.83354174,5861.0321,5861.0321,0.0,0.0,550.83354,5861.0321,6411.865623,550.0,0.0
2023-04-10 08:45:00+02:00,750.0,0.0,5378.5063,5378.5063,0.0,0.0,750.0,5378.5063,6128.506314,750.0,0.0
2023-04-10 08:46:00+02:00,750.0,0.41676913,5145.6013,5145.6013,0.0,0.0,750.41677,5145.6013,5896.018031,750.0,0.0
2023-04-10 08:47:00+02:00,750.0,0.41676913,5217.2397,5217.2397,0.0,0.0,750.41677,5217.2397,5967.656492,750.0,0.0
2023-04-10 08:48:00+02:00,750.0,0.41676913,5088.3604,5088.3604,0.0,0.0,750.41677,5088.3604,5838.777183,750.0,0.0
2023-04-10 08:49:00+02:00,750.0,0.41676913,4869.7014,4869.7014,0.0,0.0,750.41677,4869.7014,5620.11819,750.0,0.0
2023-04-10 08:50:00+02:00,750.0,0.41676913,4860.8835,4860.8835,0.0,0.0,750.41677,4860.8835,5611.300271,750.0,0.0
2023-04-10 08:51:00+02:00,750.0,0.41676913,4935.0355,4935.0355,0.0,0.0,750.41677,4935.0355,5685.452225,750.0,0.0
2023-04-10 08:52:00+02:00,750.0,0.41676913,5239.6936,5239.6936,0.0,0.0,750.41677,5239.6936,5990.110333,750.0,0.0
2023-04-10 08:53:00+02:00,750.0,0.41676913,5261.3107,5261.3107,0.0,0.0,750.41677,5261.3107,6011.727493,750.0,0.0
2023-04-10 08:54:00+02:00,750.0,0.83354174,5540.4996,5540.4996,0.0,0.0,750.83354,5540.4996,6291.333108,750.0,0.0
2023-04-10 08:55:00+02:00,750.0,0.0,5739.7997,5739.7997,0.0,0.0,750.0,5739.7997,6489.799661,750.0,0.0
2023-04-10 08:56:00+02:00,750.0,0.41676913,5921.4365,5921.4365,0.0,0.0,750.41677,5921.4365,6671.85326,750.0,0.0
2023-04-10 08:57:00+02:00,750.0,0.41676913,6065.3526,6065.3526,0.0,0.0,750.41677,6065.3526,6815.769387,750.0,0.0
2023-04-10 08:58:00+02:00,750.0,0.83354174,6050.7928,6050.7928,0.0,0.0,750.83354,6050.7928,6801.626318,750.0,0.0
2023-04-10 08:59:00+02:00,750.0,0.0,6044.6619,6044.6619,0.0,0.0,750.0,6044.6619,6794.661916,750.0,0.0
2023-04-10 09:00:00+02:00,880.0,0.41676913,5974.7639,5974.7639,0.0,0.0,880.41677,5974.7639,6855.180665,880.0,0.0
2023-04-10 09:01:00+02:00,880.0,0.41676913,5790.3374,5790.3374,0.0,0.0,880.41677,5790.3374,6670.754125,880.0,0.0
2023-04-10 09:02:00+02:00,880.0,0.41676913,5868.5774,5868.5774,0.0,0.0,880.41677,5868.5774,6748.994212,880.0,0.0
2023-04-10 09:03:00+02:00,880.0,0.41676913,5933.3832,5933.3832,0.0,0.0,880.41677,5933.3832,6813.799984,880.0,0.0
2023-04-10 09:04:00+02:00,880.0,0.83354174,6104.2649,6104.2649,0.0,0.0,880.83354,6104.2649,6985.098481,880.0,0.0
2023-04-10 09:05:00+02:00,880.0,0.0,6084.6896,6084.6896,0.0,0.0,880.0,6084.6896,6964.689581,880.0,0.0
2023-04-10 09:06:00+02:00,880.0,0.41676913,6289.4049,6289.4049,0.0,0.0,880.41677,6289.4049,7169.821623,880.0,0.0
2023-04-10 09:07:00+02:00,880.0,0.41676913,6400.1873,6400.1873,0.0,0.0,880.41677,6400.1873,7280.604061,880.0,0.0
2023-04-10 09:08:00+02:00,880.0,0.41676913,6531.3151,6531.3151,0.0,0.0,880.41677,6531.3151,7411.73191,880.0,0.0
2023-04-10 09:09:00+02:00,880.0,0.41676913,6609.584,6609.584,0.0,0.0,880.41677,6609.584,7490.000732,880.0,0.0
2023-04-10 09:10:00+02:00,880.0,0.41676913,6667.5784,6667.5784,0.0,0.0,880.41677,6667.5784,7547.995215,880.0,0.0
2023-04-10 09:11:00+02:00,880.0,0.41676913,6729.7089,6729.7089,0.0,0.0,880.41677,6729.7089,7610.125683,880.0,0.0
2023-04-10 09:12:00+02:00,880.0,0.41676913,6510.6282,6510.6282,0.0,0.0,880.41677,6510.6282,7391.04499,880.0,0.0
2023-04-10 09:13:00+02:00,880.0,0.83354174,6801.8398,6801.8398,0.0,0.0,880.83354,6801.8398,7682.673331,880.0,0.0
2023-04-10 09:14:00+02:00,880.0,0.0,6901.7881,6901.7881,0.0,0.0,880.0,6901.7881,7781.788078,880.0,0.0
2023-04-10 09:15:00+02:00,770.0,0.41676913,7040.0673,7040.0673,0.0,0.0,770.41677,7040.0673,7810.484033,770.0,0.0
2023-04-10 09:16:00+02:00,770.0,0.41676913,7123.3321,7123.3321,0.0,0.0,770.41677,7123.3321,7893.748836,770.0,0.0
2023-04-10 09:17:00+02:00,770.0,0.83354174,7094.8529,7094.8529,0.0,0.0,770.83354,7094.8529,7865.686489,770.0,0.0
2023-04-10 09:18:00+02:00,770.0,0.0,7255.3561,7255.3561,0.0,0.0,770.0,7255.3561,8025.356106,770.0,0.0
2023-04-10 09:19:00+02:00,770.0,0.41676913,7613.9583,7613.9583,0.0,0.0,770.41677,7613.9583,8384.375085,770.0,0.0
2023-04-10 09:20:00+02:00,770.0,0.41676913,7667.1253,7667.1253,0.0,0.0,770.41677,7667.1253,8437.542119,770.0,0.0
2023-04-10 09:21:00+02:00,770.0,0.83354174,7731.3497,7731.3497,0.0,0.0,770.83354,7731.3497,8502.183217,770.0,0.0
2023-04-10 09:22:00+02:00,770.0,0.0,7785.8582,7785.8582,0.0,0.0,770.0,7785.8582,8555.858225,770.0,0.0
2023-04-10 09:23:00+02:00,770.0,0.41676913,7819.5535,7819.5535,0.0,0.0,770.41677,7819.5535,8589.970254,770.0,0.0
2023-04-10 09:24:00+02:00,770.0,0.41676913,7906.6313,7906.6313,0.0,0.0,770.41677,7906.6313,8677.048059,770.0,0.0
2023-04-10 09:25:00+02:00,770.0,0.41676913,8031.0517,8031.0517,0.0,0.0,770.41677,8031.0517,8801.468447,770.0,0.0
2023-04-10 09:26:00+02:00,770.0,0.41676913,8138.8347,8138.8347,0.0,0.0,770.41677,8138.8347,8909.251422,770.0,0.0
2023-04-10 09:27:00+02:00,770.0,0.83354174,8229.1374,8229.1374,0.0,0.0,770.83354,8229.1374,8999.970914,770.0,0.0
2023-04-10 09:28:00+02:00,770.0,0.0,8254.9401,8254.9401,0.0,0.0,770.0,8254.9401,9024.940135,770.0,0.0
2023-04-10 09:29:00+02:00,770.0,0.41676913,8368.4393,8368.4393,0.0,0.0,770.41677,8368.4393,9138.856113,770.0,0.0
2023-04-10 09:30:00+02:00,560.0,0.83354174,8625.3868,8625.3868,0.0,0.0,560.83354,8625.3868,9186.220329,560.0,0.0
2023-04-10 09:31:00+02:00,560.0,0.0,8721.3095,8721.3095,0.0,0.0,560.0,8721.3095,9281.309534,560.0,0.0
2023-04-10 09:32:00+02:00,560.0,0.41676913,8914.0229,8914.0229,0.0,0.0,560.41677,8914.0229,9474.439642,560.0,0.0
2023-04-10 09:33:00+02:00,560.0,0.83354174,8987.7511,8987.7511,0.0,0.0,560.83354,8987.7511,9548.584593,560.0,0.0
2023-04-10 09:34:00+02:00,560.0,0.0,9136.6318,9136.6318,0.0,0.0,560.0,9136.6318,9696.631848,560.0,0.0
2023-04-10 09:35:00+02:00,560.0,0.83354174,9358.8578,9358.8578,0.0,0.0,560.83354,9358.8578,9919.691312,560.0,0.0
2023-04-10 09:36:00+02:00,560.0,0.0,9520.2575,9520.2575,0.0,0.0,560.0,9520.2575,10080.25754,560.0,0.0
2023-04-10 09:37:00+02:00,560.0,0.41676913,9483.7715,9483.7715,0.0,0.0,560.41677,9483.7715,10044.1883,560.0,0.0
2023-04-10 09:38:00+02:00,560.0,0.41676913,9629.977,9629.977,0.0,0.0,560.41677,9629.977,10190.39381,560.0,0.0
2023-04-10 09:39:00+02:00,560.0,0.41676913,9798.8915,9798.8915,0.0,0.0,560.41677,9798.8915,10359.3083,560.0,0.0
2023-04-10 09:40:00+02:00,560.0,0.41676913,9857.6083,9857.6083,0.0,0.0,560.41677,9857.6083,10418.02508,560.0,0.0
2023-04-10 09:41:00+02:00,560.0,0.41676913,9912.991,9912.991,0.0,0.0,560.41677,9912.991,10473.40778,560.0,0.0
2023-04-10 09:42:00+02:00,560.0,0.83354174,9162.6349,9162.6349,0.0,0.0,560.83354,9162.6349,9723.468401,560.0,0.0
2023-04-10 09:43:00+02:00,560.0,0.0,8503.1743,8503.1743,0.0,0.0,560.0,8503.1743,9063.174315,560.0,0.0
2023-04-10 09:44:00+02:00,560.0,0.41676913,8889.6303,8889.6303,0.0,0.0,560.41677,8889.6303,9450.047048,560.0,0.0
2023-04-10 09:45:00+02:00,770.0,0.41676913,9004.4882,9004.4882,0.0,0.0,770.41677,9004.4882,9774.904926,770.0,0.0
2023-04-10 09:46:00+02:00,770.0,0.41676913,9257.807,9257.807,0.0,0.0,770.41677,9257.807,10028.22381,770.0,0.0
2023-04-10 09:47:00+02:00,770.0,0.41676913,9486.7364,9486.7364,0.0,0.0,770.41677,9486.7364,10257.15313,770.0,0.0
2023-04-10 09:48:00+02:00,770.0,0.41676913,10312.143,10312.143,0.0,0.0,770.41677,10312.143,11082.5596,770.0,0.0
2023-04-10 09:49:00+02:00,770.0,0.41676913,10586.12,10586.12,0.0,0.0,770.41677,10586.12,11356.53627,770.0,0.0
2023-04-10 09:50:00+02:00,770.0,0.83354174,10771.946,10771.946,0.0,0.0,770.83354,10771.946,11542.77914,770.0,0.0
2023-04-10 09:51:00+02:00,770.0,0.0,11111.91,11111.91,0.0,0.0,770.0,11111.91,11881.90989,770.0,0.0
2023-04-10 09:52:00+02:00,770.0,0.41676913,11247.496,11247.496,0.0,0.0,770.41677,11247.496,12017.91304,770.0,0.0
2023-04-10 09:53:00+02:00,770.0,0.41676913,11343.345,11343.345,0.0,0.0,770.41677,11343.345,12113.76215,770.0,0.0
2023-04-10 09:54:00+02:00,770.0,0.41676913,11429.883,11429.883,0.0,0.0,770.41677,11429.883,12200.29931,770.0,0.0
2023-04-10 09:55:00+02:00,770.0,0.41676913,11457.428,11457.428,0.0,0.0,770.41677,11457.428,12227.84476,770.0,0.0
2023-04-10 09:56:00+02:00,770.0,0.41676913,11358.212,11358.212,0.0,0.0,770.41677,11358.212,12128.62891,770.0,0.0
2023-04-10 09:57:00+02:00,770.0,0.41676913,11191.656,11191.656,0.0,0.0,770.41677,11191.656,11962.0724,770.0,0.0
2023-04-10 09:58:00+02:00,770.0,0.41676913,10881.76,10881.76,0.0,0.0,770.41677,10881.76,11652.17725,770.0,0.0
2023-04-10 09:59:00+02:00,770.0,0.83354174,10704.972,10704.972,0.0,0.0,770.83354,10704.972,11475.80505,770.0,0.0
2023-04-10 10:00:00+02:00,1440.0,0.0,10151.847,10151.847,0.0,0.0,1440.0,10151.847,11591.84708,1440.0,0.0
2023-04-10 10:01:00+02:00,1440.0,0.41676913,10196.463,10196.463,0.0,0.0,1440.4168,10196.463,11636.87936,1440.0,0.0
2023-04-10 10:02:00+02:00,1440.0,0.41676913,9890.0659,9890.0659,0.0,0.0,1440.4168,9890.0659,11330.48266,1440.0,0.0
2023-04-10 10:03:00+02:00,1440.0,0.83354174,9662.3847,9662.3847,0.0,0.0,1440.8335,9662.3847,11103.21825,1440.0,0.0
2023-04-10 10:04:00+02:00,1440.0,0.0,9747.9093,9747.9093,0.0,0.0,1440.0,9747.9093,11187.90929,1440.0,0.0
2023-04-10 10:05:00+02:00,1440.0,0.41676913,9646.6372,9646.6372,0.0,0.0,1440.4168,9646.6372,11087.05401,1440.0,0.0
2023-04-10 10:06:00+02:00,1440.0,0.41676913,9530.4633,9530.4633,0.0,0.0,1440.4168,9530.4633,10970.88005,1440.0,0.0
2023-04-10 10:07:00+02:00,1440.0,0.41676913,9494.7563,9494.7563,0.0,0.0,1440.4168,9494.7563,10935.17303,1440.0,0.0
2023-04-10 10:08:00+02:00,1440.0,0.41676913,9322.2346,9322.2346,0.0,0.0,1440.4168,9322.2346,10762.65135,1440.0,0.0
2023-04-10 10:09:00+02:00,1440.0,0.41676913,9079.6609,9079.6609,0.0,0.0,1440.4168,9079.6609,10520.0777,1440.0,0.0
2023-04-10 10:10:00+02:00,1440.0,0.41676913,8266.5317,8266.5317,0.0,0.0,1440.4168,8266.5317,9706.94842,1440.0,0.0
2023-04-10 10:11:00+02:00,1440.0,0.41676913,8379.4409,8379.4409,0.0,0.0,1440.4168,8379.4409,9819.857718,1440.0,0.0
2023-04-10 10:12:00+02:00,1440.0,0.41676913,8685.3967,8685.3967,0.0,0.0,1440.4168,8685.3967,10125.81348,1440.0,0.0
2023-04-10 10:13:00+02:00,1440.0,0.41676913,9037.698,9037.698,0.0,0.0,1440.4168,9037.698,10478.11481,1440.0,0.0
2023-04-10 10:14:00+02:00,1440.0,0.41676913,10045.269,10045.269,0.0,0.0,1440.4168,10045.269,11485.68604,1440.0,0.0
2023-04-10 10:15:00+02:00,1210.0,0.41676913,10202.776,10202.776,0.0,0.0,1210.4168,10202.776,11413.19307,1210.0,0.0
2023-04-10 10:16:00+02:00,1210.0,0.41676913,9222.2128,9222.2128,0.0,0.0,1210.4168,9222.2128,10432.62953,1210.0,0.0
2023-04-10 10:17:00+02:00,1210.0,0.41676913,9177.4087,9177.4087,0.0,0.0,1210.4168,9177.4087,10387.82545,1210.0,0.0
2023-04-10 10:18:00+02:00,1210.0,0.41676913,9896.6889,9896.6889,0.0,0.0,1210.4168,9896.6889,11107.10568,1210.0,0.0
2023-04-10 10:19:00+02:00,1210.0,0.41676913,8852.2345,8852.2345,0.0,0.0,1210.4168,8852.2345,10062.65125,1210.0,0.0
2023-04-10 10:20:00+02:00,1210.0,0.83354174,9374.2221,9374.2221,0.0,0.0,1210.8335,9374.2221,10585.05566,1210.0,0.0
2023-04-10 10:21:00+02:00,1210.0,0.0,9781.2749,9781.2749,0.0,0.0,1210.0,9781.2749,10991.27492,1210.0,0.0
2023-04-10 10:22:00+02:00,1210.0,0.41676913,9013.6247,9013.6247,0.0,0.0,1210.4168,9013.6247,10224.04142,1210.0,0.0
2023-04-10 10:23:00+02:00,1210.0,0.41676913,9213.4804,9213.4804,0.0,0.0,1210.4168,9213.4804,10423.89716,1210.0,0.0
2023-04-10 10:24:00+02:00,1210.0,0.41676913,10600.787,10600.787,0.0,0.0,1210.4168,10600.787,11811.20343,1210.0,0.0
2023-04-10 10:25:00+02:00,1210.0,0.41676913,10788.927,10788.927,0.0,0.0,1210.4168,10788.927,11999.34363,1210.0,0.0
2023-04-10 10:26:00+02:00,1210.0,0.41676913,8649.8367,8649.8367,0.0,0.0,1210.4168,8649.8367,9860.253445,1210.0,0.0
2023-04-10 10:27:00+02:00,1210.0,0.41676913,9036.9569,9036.9569,0.0,0.0,1210.4168,9036.9569,10247.37371,1210.0,0.0
2023-04-10 10:28:00+02:00,1210.0,0.41676913,9662.9438,9662.9438,0.0,0.0,1210.4168,9662.9438,10873.3606,1210.0,0.0
2023-04-10 10:29:00+02:00,1210.0,0.41676913,10222.683,10222.683,0.0,0.0,1210.4168,10222.683,11433.0994,1210.0,0.0
2023-04-10 10:30:00+02:00,710.0,0.41676913,10527.933,10527.933,0.0,0.0,710.41677,10527.933,11238.34958,710.0,0.0
2023-04-10 10:31:00+02:00,710.0,0.41676913,9661.0523,9661.0523,0.0,0.0,710.41677,9661.0523,10371.46908,710.0,0.0
2023-04-10 10:32:00+02:00,710.0,0.83354174,9951.5286,9951.5286,0.0,0.0,710.83354,9951.5286,10662.36211,710.0,0.0
2023-04-10 10:33:00+02:00,710.0,0.0,10403.344,10403.344,0.0,0.0,710.0,10403.344,11113.34415,710.0,0.0
2023-04-10 10:34:00+02:00,710.0,0.41676913,10730.803,10730.803,0.0,0.0,710.41677,10730.803,11441.21972,710.0,0.0
2023-04-10 10:35:00+02:00,710.0,0.41676913,10611.062,10611.062,0.0,0.0,710.41677,10611.062,11321.47868,710.0,0.0
2023-04-10 10:36:00+02:00,710.0,0.41676913,10368.953,10368.953,0.0,0.0,710.41677,10368.953,11079.3695,710.0,0.0
2023-04-10 10:37:00+02:00,710.0,0.83354174,9986.6658,9986.6658,0.0,0.0,710.83354,9986.6658,10697.49937,710.0,0.0
2023-04-10 10:38:00+02:00,710.0,0.0,9781.095,9781.095,0.0,0.0,710.0,9781.095,10491.09501,710.0,0.0
2023-04-10 10:39:00+02:00,710.0,0.41676913,9928.0756,9928.0756,0.0,0.0,710.41677,9928.0756,10638.49237,710.0,0.0
2023-04-10 10:40:00+02:00,710.0,0.83354174,10071.3,10071.3,0.0,0.0,710.83354,10071.3,10782.13352,710.0,0.0
2023-04-10 10:41:00+02:00,710.0,0.0,10081.476,10081.476,0.0,0.0,710.0,10081.476,10791.47609,710.0,0.0
2023-04-10 10:42:00+02:00,710.0,0.83354174,9481.7938,9481.7938,0.0,0.0,710.83354,9481.7938,10192.6273,710.0,0.0
2023-04-10 10:43:00+02:00,710.0,0.0,9154.4132,9154.4132,0.0,0.0,710.0,9154.4132,9864.41324,710.0,0.0
2023-04-10 10:44:00+02:00,710.0,0.41676913,8833.5101,8833.5101,0.0,0.0,710.41677,8833.5101,9543.926874,710.0,0.0
2023-04-10 10:45:00+02:00,780.0,0.41676913,8710.4302,8710.4302,0.0,0.0,780.41677,8710.4302,9490.846965,780.0,0.0
2023-04-10 10:46:00+02:00,780.0,0.41676913,9137.83,9137.83,0.0,0.0,780.41677,9137.83,9918.246772,780.0,0.0
2023-04-10 10:47:00+02:00,780.0,0.41676913,9264.7832,9264.7832,0.0,0.0,780.41677,9264.7832,10045.19995,780.0,0.0
2023-04-10 10:48:00+02:00,780.0,0.41676913,9833.9652,9833.9652,0.0,0.0,780.41677,9833.9652,10614.38197,780.0,0.0
2023-04-10 10:49:00+02:00,780.0,0.41676913,9872.2134,9872.2134,0.0,0.0,780.41677,9872.2134,10652.63017,780.0,0.0
2023-04-10 10:50:00+02:00,780.0,0.41676913,10216.719,10216.719,0.0,0.0,780.41677,10216.719,10997.13625,780.0,0.0
2023-04-10 10:51:00+02:00,780.0,0.41676913,10740.323,10740.323,0.0,0.0,780.41677,10740.323,11520.7401,780.0,0.0
2023-04-10 10:52:00+02:00,780.0,0.41676913,10888.623,10888.623,0.0,0.0,780.41677,10888.623,11669.04006,780.0,0.0
2023-04-10 10:53:00+02:00,780.0,0.41676913,11139.357,11139.357,0.0,0.0,780.41677,11139.357,11919.77426,780.0,0.0
2023-04-10 10:54:00+02:00,780.0,0.41676913,10477.354,10477.354,0.0,0.0,780.41677,10477.354,11257.77082,780.0,0.0
2023-04-10 10:55:00+02:00,780.0,0.83354174,10006.304,10006.304,0.0,0.0,780.83354,10006.304,10787.1379,780.0,0.0
2023-04-10 10:56:00+02:00,780.0,0.0,9636.8307,9636.8307,0.0,0.0,780.0,9636.8307,10416.83068,780.0,0.0
2023-04-10 10:57:00+02:00,780.0,0.41676913,9429.1051,9429.1051,0.0,0.0,780.41677,9429.1051,10209.52187,780.0,0.0
2023-04-10 10:58:00+02:00,780.0,0.83354174,9250.0481,9250.0481,0.0,0.0,780.83354,9250.0481,10030.88162,780.0,0.0
2023-04-10 10:59:00+02:00,780.0,0.0,9170.4605,9170.4605,0.0,0.0,780.0,9170.4605,9950.460473,780.0,0.0
2023-04-10 11:00:00+02:00,3980.0,0.41676913,5188.4664,5188.4664,0.0,0.0,3980.4168,5188.4664,9168.883131,3980.0,0.0
2023-04-10 11:01:00+02:00,3980.0,0.41676913,4778.05,4778.05,0.0,0.0,3980.4168,4778.05,8758.466727,3980.0,0.0
2023-04-10 11:02:00+02:00,3980.0,0.41676913,4881.538,4881.538,0.0,0.0,3980.4168,4881.538,8861.954775,3980.0,0.0
2023-04-10 11:03:00+02:00,3980.0,0.41676913,5082.4885,5082.4885,0.0,0.0,3980.4168,5082.4885,9062.905251,3980.0,0.0
2023-04-10 11:04:00+02:00,3980.0,0.41676913,5118.8701,5118.8701,0.0,0.0,3980.4168,5118.8701,9099.28682,3980.0,0.0
2023-04-10 11:05:00+02:00,3980.0,0.41676913,4989.0892,4989.0892,0.0,0.0,3980.4168,4989.0892,8969.505993,3980.0,0.0
2023-04-10 11:06:00+02:00,3980.0,0.41676913,5339.0678,5339.0678,0.0,0.0,3980.4168,5339.0678,9319.48458,3980.0,0.0
2023-04-10 11:07:00+02:00,3980.0,0.41676913,5316.2112,5316.2112,0.0,0.0,3980.4168,5316.2112,9296.627934,3980.0,0.0
2023-04-10 11:08:00+02:00,3980.0,0.83354174,5414.5463,5414.5463,0.0,0.0,3980.8335,5414.5463,9395.379849,3980.0,0.0
2023-04-10 11:09:00+02:00,3980.0,0.0,5202.7501,5202.7501,0.0,0.0,3980.0,5202.7501,9182.750092,3980.0,0.0
2023-04-10 11:10:00+02:00,3980.0,0.83354174,5119.4958,5119.4958,0.0,0.0,3980.8335,5119.4958,9100.329298,3980.0,0.0
2023-04-10 11:11:00+02:00,3980.0,0.0,5212.6534,5212.6534,0.0,0.0,3980.0,5212.6534,9192.653389,3980.0,0.0
2023-04-10 11:12:00+02:00,3980.0,0.41676913,5466.2733,5466.2733,0.0,0.0,3980.4168,5466.2733,9446.690031,3980.0,0.0
2023-04-10 11:13:00+02:00,3980.0,0.41676913,5343.3372,5343.3372,0.0,0.0,3980.4168,5343.3372,9323.753993,3980.0,0.0
2023-04-10 11:14:00+02:00,3980.0,0.41676913,4691.127,4691.127,0.0,0.0,3980.4168,4691.127,8671.543782,3980.0,0.0
2023-04-10 11:15:00+02:00,5230.0,0.41676913,2931.3545,2931.3545,0.0,0.0,5230.4168,2931.3545,8161.771229,5230.0,0.0
2023-04-10 11:16:00+02:00,5230.0,0.41676913,2852.143,2852.143,0.0,0.0,5230.4168,2852.143,8082.559739,5230.0,0.0
2023-04-10 11:17:00+02:00,5230.0,0.41676913,2752.0827,2752.0827,0.0,0.0,5230.4168,2752.0827,7982.499501,5230.0,0.0
2023-04-10 11:18:00+02:00,5230.0,0.41676913,2812.4524,2812.4524,0.0,0.0,5230.4168,2812.4524,8042.869137,5230.0,0.0
2023-04-10 11:19:00+02:00,5230.0,0.41676913,3003.7751,3003.7751,0.0,0.0,5230.4168,3003.7751,8234.191861,5230.0,0.0
2023-04-10 11:20:00+02:00,5230.0,0.41676913,3135.7962,3135.7962,0.0,0.0,5230.4168,3135.7962,8366.212932,5230.0,0.0
2023-04-10 11:21:00+02:00,5230.0,0.41676913,3489.1731,3489.1731,0.0,0.0,5230.4168,3489.1731,8719.589877,5230.0,0.0
2023-04-10 11:22:00+02:00,5230.0,0.41676913,3888.0644,3888.0644,0.0,0.0,5230.4168,3888.0644,9118.481146,5230.0,0.0
2023-04-10 11:23:00+02:00,5230.0,0.41676913,3663.372,3663.372,0.0,0.0,5230.4168,3663.372,8893.788738,5230.0,0.0
2023-04-10 11:24:00+02:00,5230.0,0.41676913,3012.8666,3012.8666,0.0,0.0,5230.4168,3012.8666,8243.283394,5230.0,0.0
2023-04-10 11:25:00+02:00,5230.0,0.41676913,2741.9497,2741.9497,0.0,0.0,5230.4168,2741.9497,7972.366493,5230.0,0.0
2023-04-10 11:26:00+02:00,5230.0,0.41676913,2540.8674,2540.8674,0.0,0.0,5230.4168,2540.8674,7771.28418,5230.0,0.0
2023-04-10 11:27:00+02:00,5230.0,0.41676913,2593.7262,2593.7262,0.0,0.0,5230.4168,2593.7262,7824.142948,5230.0,0.0
2023-04-10 11:28:00+02:00,5230.0,0.41676913,3345.0186,3345.0186,0.0,0.0,5230.4168,3345.0186,8575.435367,5230.0,0.0
2023-04-10 11:29:00+02:00,5230.0,0.41676913,4739.0601,4739.0601,0.0,0.0,5230.4168,4739.0601,9969.476868,5230.0,0.0
2023-04-10 11:30:00+02:00,5550.0,0.41676913,6938.1646,6938.1646,0.0,0.0,5550.4168,6938.1646,12488.58138,5550.0,0.0
2023-04-10 11:31:00+02:00,5550.0,0.41676913,9532.3754,9532.3754,0.0,0.0,5550.4168,9532.3754,15082.79218,5550.0,0.0
2023-04-10 11:32:00+02:00,5550.0,0.41676913,9769.5298,9769.5298,0.0,0.0,5550.4168,9769.5298,15319.94653,5550.0,0.0
2023-04-10 11:33:00+02:00,5550.0,0.41676913,9696.6673,9696.6673,0.0,0.0,5550.4168,9696.6673,15247.08406,5550.0,0.0
2023-04-10 11:34:00+02:00,5550.0,0.41676913,9064.6338,9064.6338,0.0,0.0,5550.4168,9064.6338,14615.05054,5550.0,0.0
2023-04-10 11:35:00+02:00,5550.0,0.41676913,8549.1425,8549.1425,0.0,0.0,5550.4168,8549.1425,14099.55927,5550.0,0.0
2023-04-10 11:36:00+02:00,5550.0,0.41676913,7385.3551,7385.3551,0.0,0.0,5550.4168,7385.3551,12935.77188,5550.0,0.0
2023-04-10 11:37:00+02:00,5550.0,0.41676913,6913.1662,6913.1662,0.0,0.0,5550.4168,6913.1662,12463.58296,5550.0,0.0
2023-04-10 11:38:00+02:00,5550.0,0.41676913,7649.0182,7649.0182,0.0,0.0,5550.4168,7649.0182,13199.43496,5550.0,0.0
2023-04-10 11:39:00+02:00,5550.0,0.41676913,7062.6765,7062.6765,0.0,0.0,5550.4168,7062.6765,12613.09331,5550.0,0.0
2023-04-10 11:40:00+02:00,5550.0,0.41676913,7397.728,7397.728,0.0,0.0,5550.4168,7397.728,12948.14472,5550.0,0.0
2023-04-10 11:41:00+02:00,5550.0,0.41676913,8079.4406,8079.4406,0.0,0.0,5550.4168,8079.4406,13629.85736,5550.0,0.0
2023-04-10 11:42:00+02:00,5550.0,0.41676913,7686.7363,7686.7363,0.0,0.0,5550.4168,7686.7363,13237.15311,5550.0,0.0
2023-04-10 11:43:00+02:00,5550.0,0.41676913,7187.8319,7187.8319,0.0,0.0,5550.4168,7187.8319,12738.24866,5550.0,0.0
2023-04-10 11:44:00+02:00,5550.0,0.41676913,7975.3454,7975.3454,0.0,0.0,5550.4168,7975.3454,13525.76212,5550.0,0.0
2023-04-10 11:45:00+02:00,6520.0,0.41676913,8590.2788,8590.2788,0.0,0.0,6520.4168,8590.2788,15110.69559,6520.0,0.0
