,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-03-06 14:27:00+01:00,660.0,4136.1512,0.0,0.0,0.0,0.0,4796.1512,0.0,4796.151152299624,660.0,0.0
2023-03-06 14:28:00+01:00,660.0,4113.1325,0.0,0.0,0.0,0.0,4773.1325,0.0,4773.132469550363,660.0,0.0
2023-03-06 14:29:00+01:00,660.0,3742.3442,0.0,0.0,0.0,0.0,4402.3442,0.0,4402.344159552347,660.0,0.0
2023-03-06 14:30:00+01:00,830.0,4139.9304,0.0,0.0,0.0,0.0,4969.9304,0.0,4969.93040610189,830.0,0.0
2023-03-06 14:31:00+01:00,830.0,4080.0946,0.0,0.0,0.0,0.0,4910.0946,0.0,4910.0946282827135,830.0,0.0
2023-03-06 14:32:00+01:00,830.0,3772.6105,0.0,0.0,0.0,0.0,4602.6105,0.0,4602.6104552672505,830.0,0.0
2023-03-06 14:33:00+01:00,830.0,3470.3431,0.0,0.0,0.0,0.0,4300.3431,0.0,4300.34306955042,830.0,0.0
2023-03-06 14:34:00+01:00,830.0,3203.9765,0.0,0.0,0.0,0.0,4033.9765,0.0,4033.976502349289,830.0,0.0
2023-03-06 14:35:00+01:00,830.0,3197.181,0.0,0.0,0.0,0.0,4027.181,0.0,4027.180968191155,830.0,0.0
2023-03-06 14:36:00+01:00,830.0,2817.9212,0.0,0.0,0.0,0.0,3647.9212,0.0,3647.921156762252,830.0,0.0
2023-03-06 14:37:00+01:00,830.0,2402.7993,0.0,0.0,0.0,0.0,3232.7993,0.0,3232.799291898847,830.0,0.0
2023-03-06 14:38:00+01:00,830.0,2089.668,0.0,0.0,0.0,0.0,2919.668,0.0,2919.6680008552253,830.0,0.0
2023-03-06 14:39:00+01:00,830.0,1937.7714,0.0,0.0,0.0,0.0,2767.7714,0.0,2767.771424158753,830.0,0.0
2023-03-06 14:40:00+01:00,830.0,1571.1818,0.0,0.0,0.0,0.0,2401.1818,0.0,2401.1817825771536,830.0,0.0
2023-03-06 14:41:00+01:00,830.0,1286.5875,0.0,0.0,0.0,0.0,2116.5875,0.0,2116.587459702382,830.0,0.0
2023-03-06 14:42:00+01:00,830.0,1001.798,0.0,0.0,0.0,0.0,1831.798,0.0,1831.797978113597,830.0,0.0
2023-03-06 14:43:00+01:00,830.0,847.76136,0.0,0.0,0.0,0.0,1677.7614,0.0,1677.7613615956168,830.0,0.0
2023-03-06 14:44:00+01:00,830.0,760.70174,0.0,0.0,0.0,0.0,1590.7017,0.0,1590.7017363411396,830.0,0.0
2023-03-06 14:45:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1522.4932,0.0,1522.4932236035438,2450.0,927.50678
2023-03-06 14:46:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1483.5598,0.0,1483.5597755166962,2450.0,966.44022
2023-03-06 14:47:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1440.1623,0.0,1440.162253745975,2450.0,1009.8377
2023-03-06 14:48:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1404.0794,0.0,1404.0793789363388,2450.0,1045.9206
2023-03-06 14:49:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1356.1461,0.0,1356.1461106950178,2450.0,1093.8539
2023-03-06 14:50:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1297.7623,0.0,1297.762273481924,2450.0,1152.2377
2023-03-06 14:51:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1250.1966,0.0,1250.1965897776747,2450.0,1199.8034
2023-03-06 14:52:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1211.1551,0.0,1211.1551316892949,2450.0,1238.8449
2023-03-06 14:53:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1184.801,0.0,1184.8009829668374,2450.0,1265.199
2023-03-06 14:54:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1162.009,0.0,1162.00903486414,2450.0,1287.991
2023-03-06 14:55:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1147.951,0.0,1147.9510455311138,2450.0,1302.049
2023-03-06 14:56:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1138.1282,0.0,1138.1281849485763,2450.0,1311.8718
2023-03-06 14:57:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1128.0299,0.0,1128.0298912764397,2450.0,1321.9701
2023-03-06 14:58:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1121.9787,0.0,1121.9787217173237,2450.0,1328.0213
2023-03-06 14:59:00+01:00,2450.0,0.0,0.0,0.0,0.0,0.0,1111.356,0.0,1111.3559608475537,2450.0,1338.644
2023-03-06 15:00:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1097.0491,0.0,1097.0491194701715,2930.0,1832.9509
2023-03-06 15:01:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1078.0431,0.0,1078.043067687253,2930.0,1851.9569
2023-03-06 15:02:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1063.2606,0.0,1063.260582967205,2930.0,1866.7394
2023-03-06 15:03:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1046.3663,0.0,1046.3663147157215,2930.0,1883.6337
2023-03-06 15:04:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1025.2485,0.0,1025.248479401368,2930.0,1904.7515
2023-03-06 15:05:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,1006.2424,0.0,1006.2424276184494,2930.0,1923.7576
2023-03-06 15:06:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,997.79529,0.0,997.7952934927076,2930.0,1932.2047
2023-03-06 15:07:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,985.0638,0.0,985.063800147907,2930.0,1944.9362
2023-03-06 15:08:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,982.95202,0.0,982.9520166164716,2930.0,1947.048
2023-03-06 15:09:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,978.78924,0.0,978.7892417097888,2930.0,1951.2108
2023-03-06 15:10:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,972.45389,0.0,972.453891115483,2930.0,1957.5461
2023-03-06 15:11:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,961.83418,0.0,961.8341813021178,2930.0,1968.1658
2023-03-06 15:12:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,944.87912,0.0,944.879120894446,2930.0,1985.1209
2023-03-06 15:13:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,921.58871,0.0,921.5887098924684,2930.0,2008.4113
2023-03-06 15:14:00+01:00,2930.0,0.0,0.0,0.0,0.0,0.0,887.92176,0.0,887.9217577018788,2930.0,2042.0782
2023-03-06 15:15:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,862.58036,0.0,862.5803553246539,960.0,97.419645
2023-03-06 15:16:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,830.84281,0.0,830.8428101969347,960.0,129.15719
2023-03-06 15:17:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,803.38962,0.0,803.3896242882747,960.0,156.61038
2023-03-06 15:18:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,773.88545,0.0,773.8854470043674,960.0,186.11455
2023-03-06 15:19:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,752.76761,0.0,752.7676116900132,960.0,207.23239
2023-03-06 15:20:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,735.81255,0.0,735.8125512823418,960.0,224.18745
2023-03-06 15:21:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,718.91828,0.0,718.9182830308586,960.0,241.08172
2023-03-06 15:22:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,706.18679,0.0,706.186789686058,960.0,253.81321
2023-03-06 15:23:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,695.62787,0.0,695.627872028881,960.0,264.37213
2023-03-06 15:24:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,680.84539,0.0,680.8453873088332,960.0,279.15461
2023-03-06 15:25:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,663.95112,0.0,663.95111905735,960.0,296.04888
2023-03-06 15:26:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,644.88428,0.0,644.8842751182432,960.0,315.11572
2023-03-06 15:27:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,619.54287,0.0,619.5428727410185,960.0,340.45713
2023-03-06 15:28:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,596.31325,0.0,596.313253895229,960.0,363.68675
2023-03-06 15:29:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,568.86007,0.0,568.8600679865689,960.0,391.13993
2023-03-06 15:30:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,543.45787,0.0,543.4578734531559,940.0,396.54213
2023-03-06 15:31:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,513.83211,0.0,513.8321118568721,940.0,426.16789
2023-03-06 15:32:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:33:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:34:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:35:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:36:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:37:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:38:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:39:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:40:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:41:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:42:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:43:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:44:00+01:00,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,940.0
2023-03-06 15:45:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:46:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:47:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:48:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:49:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:50:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:51:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:52:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:53:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:54:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:55:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:56:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:57:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:58:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 15:59:00+01:00,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,960.0
2023-03-06 16:00:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:01:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:02:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:03:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:04:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:05:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:06:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:07:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:08:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:09:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:10:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:11:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:12:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:13:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:14:00+01:00,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210.0,3210.0
2023-03-06 16:15:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:16:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:17:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:18:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:19:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:20:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:21:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:22:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:23:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:24:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:25:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:26:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:27:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:28:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:29:00+01:00,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,2370.0
2023-03-06 16:30:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:31:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:32:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:33:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:34:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:35:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:36:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:37:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:38:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:39:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:40:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:41:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:42:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:43:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:44:00+01:00,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0,950.0
2023-03-06 16:45:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:46:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:47:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:48:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:49:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:50:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:51:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:52:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:53:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:54:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:55:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:56:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:57:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:58:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 16:59:00+01:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-03-06 17:00:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:01:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:02:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:03:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:04:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:05:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:06:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:07:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:08:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:09:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:10:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:11:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:12:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:13:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:14:00+01:00,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,870.0,870.0
2023-03-06 17:15:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:16:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:17:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:18:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:19:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:20:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:21:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:22:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:23:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:24:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:25:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:26:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:27:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:28:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:29:00+01:00,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0,2680.0
2023-03-06 17:30:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:31:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:32:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:33:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:34:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:35:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:36:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:37:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:38:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:39:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:40:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:41:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:42:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:43:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:44:00+01:00,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2880.0
2023-03-06 17:45:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:46:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:47:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:48:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:49:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:50:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:51:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:52:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:53:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:54:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:55:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:56:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:57:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
2023-03-06 17:58:00+01:00,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2590.0
