,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-04-07 12:59:00+02:00,2560.0,1.0419228,16973.548,16973.548,0.0,0.0,2561.0419,16973.548,19534.590408580283,2560.0,0.0
2023-04-07 13:00:00+02:00,1710.0,2.0838543,17849.025,17849.025,0.0,0.0,1712.0839,17849.025,19561.10839286905,1710.0,0.0
2023-04-07 13:01:00+02:00,1710.0,0.0,17847.364,17847.364,0.0,0.0,1710.0,17847.364,19557.36426497768,1710.0,0.0
2023-04-07 13:02:00+02:00,1710.0,1.0419228,17872.503,17872.503,0.0,0.0,1711.0419,17872.503,19583.54460158405,1710.0,0.0
2023-04-07 13:03:00+02:00,1710.0,1.0419228,17878.912,17878.912,0.0,0.0,1711.0419,17878.912,19589.95429206085,1710.0,0.0
2023-04-07 13:04:00+02:00,1710.0,1.0419228,17899.004,17899.004,0.0,0.0,1711.0419,17899.004,19610.046401657262,1710.0,0.0
2023-04-07 13:05:00+02:00,1710.0,1.0419228,17872.577,17872.577,0.0,0.0,1711.0419,17872.577,19583.618452089195,1710.0,0.0
2023-04-07 13:06:00+02:00,1710.0,1.0419228,17954.359,17954.359,0.0,0.0,1711.0419,17954.359,19665.401343293,1710.0,0.0
2023-04-07 13:07:00+02:00,1710.0,1.0419228,17945.684,17945.684,0.0,0.0,1711.0419,17945.684,19656.725706511657,1710.0,0.0
2023-04-07 13:08:00+02:00,1710.0,1.0419228,17877.751,17877.751,0.0,0.0,1711.0419,17877.751,19588.793277531724,1710.0,0.0
2023-04-07 13:09:00+02:00,1710.0,1.0419228,17902.48,17902.48,0.0,0.0,1711.0419,17902.48,19613.5222707991,1710.0,0.0
2023-04-07 13:10:00+02:00,1710.0,1.0419228,17890.977,17890.977,0.0,0.0,1711.0419,17890.977,19602.018771150226,1710.0,0.0
2023-04-07 13:11:00+02:00,1710.0,1.0419228,17928.681,17928.681,0.0,0.0,1711.0419,17928.681,19639.7229759764,1710.0,0.0
2023-04-07 13:12:00+02:00,1710.0,1.0419228,17991.245,17991.245,0.0,0.0,1711.0419,17991.245,19702.2871001467,1710.0,0.0
2023-04-07 13:13:00+02:00,1710.0,1.0419228,17979.988,17979.988,0.0,0.0,1711.0419,17979.988,19691.03029293335,1710.0,0.0
2023-04-07 13:14:00+02:00,1710.0,1.0419228,17997.886,17997.886,0.0,0.0,1711.0419,17997.886,19708.92754179045,1710.0,0.0
2023-04-07 13:15:00+02:00,950.0,1.0419228,18696.473,18696.473,0.0,0.0,951.04192,18696.473,19647.51539356754,950.0,0.0
2023-04-07 13:16:00+02:00,950.0,1.0419228,18738.865,18738.865,0.0,0.0,951.04192,18738.865,19689.907264014106,950.0,0.0
2023-04-07 13:17:00+02:00,950.0,1.0419228,18670.46,18670.46,0.0,0.0,951.04192,18670.46,19621.502253905124,950.0,0.0
2023-04-07 13:18:00+02:00,950.0,1.0419228,18725.423,18725.423,0.0,0.0,951.04192,18725.423,19676.46541477159,950.0,0.0
2023-04-07 13:19:00+02:00,950.0,1.0419228,18664.565,18664.565,0.0,0.0,951.04192,18664.565,19615.6070732396,950.0,0.0
2023-04-07 13:20:00+02:00,950.0,1.0419228,18667.182,18667.182,0.0,0.0,951.04192,18667.182,19618.22416924205,950.0,0.0
2023-04-07 13:21:00+02:00,950.0,1.0419228,18647.256,18647.256,0.0,0.0,951.04192,18647.256,19598.29812121097,950.0,0.0
2023-04-07 13:22:00+02:00,950.0,2.0838543,18660.384,18660.384,0.0,0.0,952.08385,18660.384,19612.46816706149,950.0,0.0
2023-04-07 13:23:00+02:00,950.0,0.0,18669.766,18669.766,0.0,0.0,950.0,18669.766,19619.766266076727,950.0,0.0
2023-04-07 13:24:00+02:00,950.0,1.0419228,18513.603,18513.603,0.0,0.0,951.04192,18513.603,19464.64458937931,950.0,0.0
2023-04-07 13:25:00+02:00,950.0,1.0419228,18639.242,18639.242,0.0,0.0,951.04192,18639.242,19590.283962723413,950.0,0.0
2023-04-07 13:26:00+02:00,950.0,1.0419228,18770.584,18770.584,0.0,0.0,951.04192,18770.584,19721.625901019503,950.0,0.0
2023-04-07 13:27:00+02:00,950.0,1.0419228,18649.925,18649.925,0.0,0.0,951.04192,18649.925,19600.96674064236,950.0,0.0
2023-04-07 13:28:00+02:00,950.0,1.0419228,18281.997,18281.997,0.0,0.0,951.04192,18281.997,19233.039148750224,950.0,0.0
2023-04-07 13:29:00+02:00,950.0,1.0419228,18539.325,18539.325,0.0,0.0,951.04192,18539.325,19490.36689215528,950.0,0.0
2023-04-07 13:30:00+02:00,850.0,1.0419228,18760.18,18760.18,0.0,0.0,851.04192,18760.18,19611.222231085827,850.0,0.0
2023-04-07 13:31:00+02:00,850.0,1.0419228,18815.21,18815.21,0.0,0.0,851.04192,18815.21,19666.252324913174,850.0,0.0
2023-04-07 13:32:00+02:00,850.0,1.0419228,18876.528,18876.528,0.0,0.0,851.04192,18876.528,19727.56952481505,850.0,0.0
2023-04-07 13:33:00+02:00,850.0,1.0419228,18901.836,18901.836,0.0,0.0,851.04192,18901.836,19752.877507049983,850.0,0.0
2023-04-07 13:34:00+02:00,850.0,1.0419228,18920.783,18920.783,0.0,0.0,851.04192,18920.783,19771.824746178583,850.0,0.0
2023-04-07 13:35:00+02:00,850.0,1.0419228,18878.634,18878.634,0.0,0.0,851.04192,18878.634,19729.67584747112,850.0,0.0
2023-04-07 13:36:00+02:00,850.0,1.0419228,18813.876,18813.876,0.0,0.0,851.04192,18813.876,19664.91762997652,850.0,0.0
2023-04-07 13:37:00+02:00,850.0,1.0419228,18810.777,18810.777,0.0,0.0,851.04192,18810.777,19661.819067725584,850.0,0.0
2023-04-07 13:38:00+02:00,850.0,1.0419228,18736.937,18736.937,0.0,0.0,851.04192,18736.937,19587.97846984634,850.0,0.0
2023-04-07 13:39:00+02:00,850.0,1.0419228,18685.534,18685.534,0.0,0.0,851.04192,18685.534,19536.57577774407,850.0,0.0
2023-04-07 13:40:00+02:00,850.0,1.0419228,18648.512,18648.512,0.0,0.0,851.04192,18648.512,19499.554260939425,850.0,0.0
2023-04-07 13:41:00+02:00,850.0,1.0419228,18884.682,18884.682,0.0,0.0,851.04192,18884.682,19735.72408936225,850.0,0.0
2023-04-07 13:42:00+02:00,850.0,1.0419228,18968.045,18968.045,0.0,0.0,851.04192,18968.045,19819.086753091007,850.0,0.0
2023-04-07 13:43:00+02:00,850.0,1.0419228,18946.71,18946.71,0.0,0.0,851.04192,18946.71,19797.752166727307,850.0,0.0
2023-04-07 13:44:00+02:00,850.0,2.0838543,18848.534,18848.534,0.0,0.0,852.08385,18848.534,19700.618081932804,850.0,0.0
2023-04-07 13:45:00+02:00,1680.0,0.0,17954.738,17954.738,0.0,0.0,1680.0,17954.738,19634.73767328647,1680.0,0.0
2023-04-07 13:46:00+02:00,1680.0,2.0838543,17938.366,17938.366,0.0,0.0,1682.0839,17938.366,19620.44977258664,1680.0,0.0
2023-04-07 13:47:00+02:00,1680.0,0.0,17944.919,17944.919,0.0,0.0,1680.0,17944.919,19624.918520959043,1680.0,0.0
2023-04-07 13:48:00+02:00,1680.0,1.0419228,18023.493,18023.493,0.0,0.0,1681.0419,18023.493,19704.53506717001,1680.0,0.0
2023-04-07 13:49:00+02:00,1680.0,1.0419228,18050.294,18050.294,0.0,0.0,1681.0419,18050.294,19731.335958821088,1680.0,0.0
2023-04-07 13:50:00+02:00,1680.0,1.0419228,18045.589,18045.589,0.0,0.0,1681.0419,18045.589,19726.63045524001,1680.0,0.0
2023-04-07 13:51:00+02:00,1680.0,1.0419228,17964.727,17964.727,0.0,0.0,1681.0419,17964.727,19645.768858555693,1680.0,0.0
2023-04-07 13:52:00+02:00,1680.0,1.0419228,17889.84,17889.84,0.0,0.0,1681.0419,17889.84,19570.88146138528,1680.0,0.0
2023-04-07 13:53:00+02:00,1680.0,1.0419228,17909.275,17909.275,0.0,0.0,1681.0419,17909.275,19590.31653253824,1680.0,0.0
2023-04-07 13:54:00+02:00,1680.0,1.0419228,17816.973,17816.973,0.0,0.0,1681.0419,17816.973,19498.01517073457,1680.0,0.0
2023-04-07 13:55:00+02:00,1680.0,1.0419228,17732.547,17732.547,0.0,0.0,1681.0419,17732.547,19413.58896140896,1680.0,0.0
2023-04-07 13:56:00+02:00,1680.0,1.0419228,17696.027,17696.027,0.0,0.0,1681.0419,17696.027,19377.06906732029,1680.0,0.0
2023-04-07 13:57:00+02:00,1680.0,1.0419228,17631.637,17631.637,0.0,0.0,1681.0419,17631.637,19312.678575841688,1680.0,0.0
2023-04-07 13:58:00+02:00,1680.0,1.0419228,17621.823,17621.823,0.0,0.0,1681.0419,17621.823,19302.86473303261,1680.0,0.0
2023-04-07 13:59:00+02:00,1680.0,1.0419228,17751.26,17751.26,0.0,0.0,1681.0419,17751.26,19432.30218463861,1680.0,0.0
2023-04-07 14:00:00+02:00,2530.0,1.0419228,16943.644,16943.644,0.0,0.0,2531.0419,16943.644,19474.68614309814,2530.0,0.0
2023-04-07 14:01:00+02:00,2530.0,1.0419228,16893.048,16893.048,0.0,0.0,2531.0419,16893.048,19424.08984286382,2530.0,0.0
2023-04-07 14:02:00+02:00,2530.0,1.0419228,16896.84,16896.84,0.0,0.0,2531.0419,16896.84,19427.88191276872,2530.0,0.0
2023-04-07 14:03:00+02:00,2530.0,1.0419228,16974.382,16974.382,0.0,0.0,2531.0419,16974.382,19505.42359331525,2530.0,0.0
2023-04-07 14:04:00+02:00,2530.0,2.0838543,17101.256,17101.256,0.0,0.0,2532.0839,17101.256,19633.340128093496,2530.0,0.0
2023-04-07 14:05:00+02:00,2530.0,0.0,17009.11,17009.11,0.0,0.0,2530.0,17009.11,19539.110123204213,2530.0,0.0
2023-04-07 14:06:00+02:00,2530.0,1.0419228,16896.715,16896.715,0.0,0.0,2531.0419,16896.715,19427.7569381684,2530.0,0.0
2023-04-07 14:07:00+02:00,2530.0,1.0419228,16806.035,16806.035,0.0,0.0,2531.0419,16806.035,19337.07733892398,2530.0,0.0
2023-04-07 14:08:00+02:00,2530.0,1.0419228,16787.032,16787.032,0.0,0.0,2531.0419,16787.032,19318.073471679905,2530.0,0.0
2023-04-07 14:09:00+02:00,2530.0,2.0838543,16686.129,16686.129,0.0,0.0,2532.0839,16686.129,19218.21253270833,2530.0,0.0
2023-04-07 14:10:00+02:00,2530.0,0.0,16636.569,16636.569,0.0,0.0,2530.0,16636.569,19166.56876024201,2530.0,0.0
2023-04-07 14:11:00+02:00,2530.0,1.0419228,16687.549,16687.549,0.0,0.0,2531.0419,16687.549,19218.590528167457,2530.0,0.0
2023-04-07 14:12:00+02:00,2530.0,1.0419228,16692.503,16692.503,0.0,0.0,2531.0419,16692.503,19223.54491873192,2530.0,0.0
2023-04-07 14:13:00+02:00,2530.0,1.0419228,16690.987,16690.987,0.0,0.0,2531.0419,16690.987,19222.02941587796,2530.0,0.0
2023-04-07 14:14:00+02:00,2530.0,2.0838543,16726.016,16726.016,0.0,0.0,2532.0839,16726.016,19258.10034153769,2530.0,0.0
2023-04-07 14:15:00+02:00,3590.0,0.0,15651.283,15651.283,0.0,0.0,3590.0,15651.283,19241.28272080068,3590.0,0.0
2023-04-07 14:16:00+02:00,3590.0,1.0419228,15645.53,15645.53,0.0,0.0,3591.0419,15645.53,19236.57205453108,3590.0,0.0
2023-04-07 14:17:00+02:00,3590.0,1.0419228,15625.714,15625.714,0.0,0.0,3591.0419,15625.714,19216.7556923432,3590.0,0.0
2023-04-07 14:18:00+02:00,3590.0,1.0419228,15586.537,15586.537,0.0,0.0,3591.0419,15586.537,19177.5791232148,3590.0,0.0
2023-04-07 14:19:00+02:00,3590.0,1.0419228,15576.832,15576.832,0.0,0.0,3591.0419,15576.832,19167.87360807855,3590.0,0.0
2023-04-07 14:20:00+02:00,3590.0,1.0419228,15473.636,15473.636,0.0,0.0,3591.0419,15473.636,19064.678226923355,3590.0,0.0
2023-04-07 14:21:00+02:00,3590.0,1.0419228,15526.811,15526.811,0.0,0.0,3591.0419,15526.811,19117.852497505308,3590.0,0.0
2023-04-07 14:22:00+02:00,3590.0,1.0419228,15462.972,15462.972,0.0,0.0,3591.0419,15462.972,19054.01369684176,3590.0,0.0
2023-04-07 14:23:00+02:00,3590.0,1.0419228,15435.143,15435.143,0.0,0.0,3591.0419,15435.143,19026.185402876985,3590.0,0.0
2023-04-07 14:24:00+02:00,3590.0,1.0419228,15464.213,15464.213,0.0,0.0,3591.0419,15464.213,19055.25512557904,3590.0,0.0
2023-04-07 14:25:00+02:00,3590.0,1.0419228,15482.332,15482.332,0.0,0.0,3591.0419,15482.332,19073.37391746306,3590.0,0.0
2023-04-07 14:26:00+02:00,3590.0,1.0419228,15392.065,15392.065,0.0,0.0,3591.0419,15392.065,18983.1064601339,3590.0,0.0
2023-04-07 14:27:00+02:00,3590.0,1.0419228,15303.595,15303.595,0.0,0.0,3591.0419,15303.595,18894.63666617021,3590.0,0.0
2023-04-07 14:28:00+02:00,3590.0,1.0419228,15274.251,15274.251,0.0,0.0,3591.0419,15274.251,18865.29331450004,3590.0,0.0
2023-04-07 14:29:00+02:00,3590.0,1.0419228,15242.357,15242.357,0.0,0.0,3591.0419,15242.357,18833.398956667414,3590.0,0.0
2023-04-07 14:30:00+02:00,3010.0,1.0419228,15783.761,15783.761,0.0,0.0,3011.0419,15783.761,18794.802883325097,3010.0,0.0
2023-04-07 14:31:00+02:00,3010.0,1.0419228,15616.142,15616.142,0.0,0.0,3011.0419,15616.142,18627.18420108959,3010.0,0.0
2023-04-07 14:32:00+02:00,3010.0,1.0419228,15619.592,15619.592,0.0,0.0,3011.0419,15619.592,18630.63420337308,3010.0,0.0
2023-04-07 14:33:00+02:00,3010.0,1.0419228,15565.596,15565.596,0.0,0.0,3011.0419,15565.596,18576.63752313031,3010.0,0.0
2023-04-07 14:34:00+02:00,3010.0,1.0419228,15549.359,15549.359,0.0,0.0,3011.0419,15549.359,18560.40079080591,3010.0,0.0
2023-04-07 14:35:00+02:00,3010.0,1.0419228,15676.539,15676.539,0.0,0.0,3011.0419,15676.539,18687.581379955434,3010.0,0.0
2023-04-07 14:36:00+02:00,3010.0,1.0419228,15773.514,15773.514,0.0,0.0,3011.0419,15773.514,18784.55552127697,3010.0,0.0
2023-04-07 14:37:00+02:00,3010.0,1.0419228,15807.188,15807.188,0.0,0.0,3011.0419,15807.188,18818.22967681308,3010.0,0.0
2023-04-07 14:38:00+02:00,3010.0,1.0419228,15730.503,15730.503,0.0,0.0,3011.0419,15730.503,18741.54467476756,3010.0,0.0
2023-04-07 14:39:00+02:00,3010.0,1.0419228,15602.949,15602.949,0.0,0.0,3011.0419,15602.949,18613.99128467673,3010.0,0.0
2023-04-07 14:40:00+02:00,3010.0,2.0838543,15590.339,15590.339,0.0,0.0,3012.0839,15590.339,18602.42240259722,3010.0,0.0
2023-04-07 14:41:00+02:00,3010.0,0.0,15574.118,15574.118,0.0,0.0,3010.0,15574.118,18584.118328530712,3010.0,0.0
2023-04-07 14:42:00+02:00,3010.0,1.0419228,15533.22,15533.22,0.0,0.0,3011.0419,15533.22,18544.261861602496,3010.0,0.0
2023-04-07 14:43:00+02:00,3010.0,1.0419228,15402.767,15402.767,0.0,0.0,3011.0419,15402.767,18413.80929287728,3010.0,0.0
2023-04-07 14:44:00+02:00,3010.0,1.0419228,15170.514,15170.514,0.0,0.0,3011.0419,15170.514,18181.555444532056,3010.0,0.0
2023-04-07 14:45:00+02:00,2970.0,1.0419228,15115.293,15115.293,0.0,0.0,2971.0419,15115.293,18086.334782719616,2970.0,0.0
2023-04-07 14:46:00+02:00,2970.0,1.0419228,15045.023,15045.023,0.0,0.0,2971.0419,15045.023,18016.06455264929,2970.0,0.0
2023-04-07 14:47:00+02:00,2970.0,1.0419228,14888.427,14888.427,0.0,0.0,2971.0419,14888.427,17859.469161760826,2970.0,0.0
2023-04-07 14:48:00+02:00,2970.0,1.0419228,14862.144,14862.144,0.0,0.0,2971.0419,14862.144,17833.18582415805,2970.0,0.0
2023-04-07 14:49:00+02:00,2970.0,1.0419228,14753.371,14753.371,0.0,0.0,2971.0419,14753.371,17724.412736518287,2970.0,0.0
2023-04-07 14:50:00+02:00,2970.0,1.0419228,14852.802,14852.802,0.0,0.0,2971.0419,14852.802,17823.84421732972,2970.0,0.0
2023-04-07 14:51:00+02:00,2970.0,1.0419228,15080.035,15080.035,0.0,0.0,2971.0419,15080.035,18051.077107217217,2970.0,0.0
2023-04-07 14:52:00+02:00,2970.0,1.0419228,15176.375,15176.375,0.0,0.0,2971.0419,15176.375,18147.417189907635,2970.0,0.0
2023-04-07 14:53:00+02:00,2970.0,1.0419228,15156.709,15156.709,0.0,0.0,2971.0419,15156.709,18127.750616278507,2970.0,0.0
2023-04-07 14:54:00+02:00,2970.0,1.0419228,15101.2,15101.2,0.0,0.0,2971.0419,15101.2,18072.2422906102,2970.0,0.0
2023-04-07 14:55:00+02:00,2970.0,1.0419228,14961.702,14961.702,0.0,0.0,2971.0419,14961.702,17932.743639880464,2970.0,0.0
2023-04-07 14:56:00+02:00,2970.0,1.0419228,14855.624,14855.624,0.0,0.0,2971.0419,14855.624,17826.665918916664,2970.0,0.0
2023-04-07 14:57:00+02:00,2970.0,1.0419228,14738.681,14738.681,0.0,0.0,2971.0419,14738.681,17709.722834523203,2970.0,0.0
2023-04-07 14:58:00+02:00,2970.0,1.0419228,14740.911,14740.911,0.0,0.0,2971.0419,14740.911,17711.953319694003,2970.0,0.0
2023-04-07 14:59:00+02:00,2970.0,1.0419228,14611.019,14611.019,0.0,0.0,2971.0419,14611.019,17582.06060094769,2970.0,0.0
2023-04-07 15:00:00+02:00,2660.0,1.0419228,14843.304,14843.304,0.0,0.0,2661.0419,14843.304,17504.34609598079,2660.0,0.0
2023-04-07 15:01:00+02:00,2660.0,1.0419228,14953.261,14953.261,0.0,0.0,2661.0419,14953.261,17614.30288478394,2660.0,0.0
2023-04-07 15:02:00+02:00,2660.0,1.0419228,15081.922,15081.922,0.0,0.0,2661.0419,15081.922,17742.963563641802,2660.0,0.0
2023-04-07 15:03:00+02:00,2660.0,1.0419228,15182.815,15182.815,0.0,0.0,2661.0419,15182.815,17843.856859331732,2660.0,0.0
2023-04-07 15:04:00+02:00,2660.0,1.0419228,15252.477,15252.477,0.0,0.0,2661.0419,15252.477,17913.5189246065,2660.0,0.0
2023-04-07 15:05:00+02:00,2660.0,1.0419228,15046.356,15046.356,0.0,0.0,2661.0419,15046.356,17707.398214626966,2660.0,0.0
2023-04-07 15:06:00+02:00,2660.0,1.0419228,14962.879,14962.879,0.0,0.0,2661.0419,14962.879,17623.921269862247,2660.0,0.0
2023-04-07 15:07:00+02:00,2660.0,1.0419228,14902.14,14902.14,0.0,0.0,2661.0419,14902.14,17563.18235254205,2660.0,0.0
2023-04-07 15:08:00+02:00,2660.0,1.0419228,14675.014,14675.014,0.0,0.0,2661.0419,14675.014,17336.055555265335,2660.0,0.0
2023-04-07 15:09:00+02:00,2660.0,1.0419228,14678.716,14678.716,0.0,0.0,2661.0419,14678.716,17339.75811579159,2660.0,0.0
2023-04-07 15:10:00+02:00,2660.0,1.0419228,14677.715,14677.715,0.0,0.0,2661.0419,14677.715,17338.757024094557,2660.0,0.0
2023-04-07 15:11:00+02:00,2660.0,1.0419228,14572.524,14572.524,0.0,0.0,2661.0419,14572.524,17233.566177230805,2660.0,0.0
2023-04-07 15:12:00+02:00,2660.0,1.0419228,14372.516,14372.516,0.0,0.0,2661.0419,14372.516,17033.557758372957,2660.0,0.0
2023-04-07 15:13:00+02:00,2660.0,1.0419228,14238.565,14238.565,0.0,0.0,2661.0419,14238.565,16899.60703729995,2660.0,0.0
2023-04-07 15:14:00+02:00,2660.0,1.0419228,14137.771,14137.771,0.0,0.0,2661.0419,14137.771,16798.813339928776,2660.0,0.0
2023-04-07 15:15:00+02:00,1420.0,1.0419228,15353.33,15353.33,0.0,0.0,1421.0419,15353.33,16774.371921848295,1420.0,0.0
2023-04-07 15:16:00+02:00,1420.0,1.0419228,15305.663,15305.663,0.0,0.0,1421.0419,15305.663,16726.70516017018,1420.0,0.0
2023-04-07 15:17:00+02:00,1420.0,1.0419228,15247.434,15247.434,0.0,0.0,1421.0419,15247.434,16668.47636714228,1420.0,0.0
2023-04-07 15:18:00+02:00,1420.0,1.0419228,15255.044,15255.044,0.0,0.0,1421.0419,15255.044,16676.08554493367,1420.0,0.0
2023-04-07 15:19:00+02:00,1420.0,1.0419228,15200.181,15200.181,0.0,0.0,1421.0419,15200.181,16621.2226263189,1420.0,0.0
2023-04-07 15:20:00+02:00,1420.0,1.0419228,15124.508,15124.508,0.0,0.0,1421.0419,15124.508,16545.549993518525,1420.0,0.0
2023-04-07 15:21:00+02:00,1420.0,1.0419228,15114.401,15114.401,0.0,0.0,1421.0419,15114.401,16535.443156354664,1420.0,0.0
2023-04-07 15:22:00+02:00,1420.0,1.0419228,15235.588,15235.588,0.0,0.0,1421.0419,15235.588,16656.629963331317,1420.0,0.0
2023-04-07 15:23:00+02:00,1420.0,1.0419228,15189.882,15189.882,0.0,0.0,1421.0419,15189.882,16610.924265749807,1420.0,0.0
2023-04-07 15:24:00+02:00,1420.0,1.0419228,15140.664,15140.664,0.0,0.0,1421.0419,15140.664,16561.70622635183,1420.0,0.0
2023-04-07 15:25:00+02:00,1420.0,1.0419228,15093.125,15093.125,0.0,0.0,1421.0419,15093.125,16514.167327360603,1420.0,0.0
2023-04-07 15:26:00+02:00,1420.0,1.0419228,14985.823,14985.823,0.0,0.0,1421.0419,14985.823,16406.864553906642,1420.0,0.0
2023-04-07 15:27:00+02:00,1420.0,1.0419228,14892.234,14892.234,0.0,0.0,1421.0419,14892.234,16313.276266221072,1420.0,0.0
2023-04-07 15:28:00+02:00,1420.0,1.0419228,14901.319,14901.319,0.0,0.0,1421.0419,14901.319,16322.360889468677,1420.0,0.0
2023-04-07 15:29:00+02:00,1420.0,1.0419228,14836.43,14836.43,0.0,0.0,1421.0419,14836.43,16257.472012611568,1420.0,0.0
2023-04-07 15:30:00+02:00,1870.0,1.0419228,14380.933,14380.933,0.0,0.0,1871.0419,14380.933,16251.97507011587,1870.0,0.0
2023-04-07 15:31:00+02:00,1870.0,2.0838543,14479.65,14479.65,0.0,0.0,1872.0839,14479.65,16351.733728671676,1870.0,0.0
2023-04-07 15:32:00+02:00,1870.0,0.0,14475.111,14475.111,0.0,0.0,1870.0,14475.111,16345.111158832322,1870.0,0.0
2023-04-07 15:33:00+02:00,1870.0,1.0419228,14406.114,14406.114,0.0,0.0,1871.0419,14406.114,16277.155448785772,1870.0,0.0
2023-04-07 15:34:00+02:00,1870.0,1.0419228,14367.919,14367.919,0.0,0.0,1871.0419,14367.919,16238.960980811264,1870.0,0.0
2023-04-07 15:35:00+02:00,1870.0,2.0838543,14273.455,14273.455,0.0,0.0,1872.0839,14273.455,16145.538634264469,1870.0,0.0
2023-04-07 15:36:00+02:00,1870.0,0.0,14142.313,14142.313,0.0,0.0,1870.0,14142.313,16012.313339783495,1870.0,0.0
2023-04-07 15:37:00+02:00,1870.0,1.0419228,14037.423,14037.423,0.0,0.0,1871.0419,14037.423,15908.464640855998,1870.0,0.0
2023-04-07 15:38:00+02:00,1870.0,1.0419228,14023.277,14023.277,0.0,0.0,1871.0419,14023.277,15894.319084100942,1870.0,0.0
2023-04-07 15:39:00+02:00,1870.0,1.0419228,13967.424,13967.424,0.0,0.0,1871.0419,13967.424,15838.466327264929,1870.0,0.0
2023-04-07 15:40:00+02:00,1870.0,3652.2731,10281.846,10281.846,0.0,0.0,5522.2731,10281.846,15804.118725909872,1870.0,0.0
2023-04-07 15:41:00+02:00,1870.0,13851.266,0.0,0.0,0.0,0.0,15721.266,0.0,15721.266272537328,1870.0,0.0
2023-04-07 15:42:00+02:00,1870.0,13738.487,0.0,0.0,0.0,0.0,15608.487,0.0,15608.486941930578,1870.0,0.0
2023-04-07 15:43:00+02:00,1870.0,13594.447,0.0,0.0,0.0,0.0,15464.447,0.0,15464.447481695855,1870.0,0.0
2023-04-07 15:44:00+02:00,1870.0,13481.542,0.0,0.0,0.0,0.0,15351.542,0.0,15351.542300669733,1870.0,0.0
2023-04-07 15:45:00+02:00,950.0,14394.609,0.0,0.0,0.0,0.0,15344.609,0.0,15344.60859063877,950.0,0.0
2023-04-07 15:46:00+02:00,950.0,14402.935,0.0,0.0,0.0,0.0,15352.935,0.0,15352.934926240476,950.0,0.0
2023-04-07 15:47:00+02:00,950.0,14340.761,0.0,0.0,0.0,0.0,15290.761,0.0,15290.761212884256,950.0,0.0
2023-04-07 15:48:00+02:00,950.0,14273.048,0.0,0.0,0.0,0.0,15223.048,0.0,15223.047511702496,950.0,0.0
2023-04-07 15:49:00+02:00,950.0,14269.889,0.0,0.0,0.0,0.0,15219.889,0.0,15219.889451685458,950.0,0.0
2023-04-07 15:50:00+02:00,950.0,14186.97,0.0,0.0,0.0,0.0,15136.97,0.0,15136.969729936567,950.0,0.0
2023-04-07 15:51:00+02:00,950.0,14082.233,0.0,0.0,0.0,0.0,15032.233,0.0,15032.233442507144,950.0,0.0
2023-04-07 15:52:00+02:00,950.0,14074.49,0.0,0.0,0.0,0.0,15024.49,0.0,15024.48972949296,950.0,0.0
2023-04-07 15:53:00+02:00,950.0,14058.92,0.0,0.0,0.0,0.0,15008.92,0.0,15008.919923381773,950.0,0.0
2023-04-07 15:54:00+02:00,950.0,14016.716,0.0,0.0,0.0,0.0,14966.716,0.0,14966.715616820578,950.0,0.0
2023-04-07 15:55:00+02:00,950.0,13937.848,0.0,0.0,0.0,0.0,14887.848,0.0,14887.847838555112,950.0,0.0
2023-04-07 15:56:00+02:00,950.0,13820.896,0.0,0.0,0.0,0.0,14770.896,0.0,14770.896245039656,950.0,0.0
2023-04-07 15:57:00+02:00,950.0,13694.122,0.0,0.0,0.0,0.0,14644.122,0.0,14644.122481699234,950.0,0.0
2023-04-07 15:58:00+02:00,950.0,13585.703,0.0,0.0,0.0,0.0,14535.703,0.0,14535.702682801231,950.0,0.0
2023-04-07 15:59:00+02:00,950.0,13510.364,0.0,0.0,0.0,0.0,14460.364,0.0,14460.363761785067,950.0,0.0
2023-04-07 16:00:00+02:00,2000.0,12353.79,0.0,0.0,0.0,0.0,14353.79,0.0,14353.790272699513,2000.0,0.0
2023-04-07 16:01:00+02:00,2000.0,12316.717,0.0,0.0,0.0,0.0,14316.717,0.0,14316.716644253998,2000.0,0.0
2023-04-07 16:02:00+02:00,2000.0,12341.708,0.0,0.0,0.0,0.0,14341.708,0.0,14341.707692658048,2000.0,0.0
2023-04-07 16:03:00+02:00,2000.0,12290.614,0.0,0.0,0.0,0.0,14290.614,0.0,14290.613540725655,2000.0,0.0
2023-04-07 16:04:00+02:00,2000.0,12275.968,0.0,0.0,0.0,0.0,14275.968,0.0,14275.968164313195,2000.0,0.0
2023-04-07 16:05:00+02:00,2000.0,12270.518,0.0,0.0,0.0,0.0,14270.518,0.0,14270.518344268266,2000.0,0.0
2023-04-07 16:06:00+02:00,2000.0,12245.06,0.0,0.0,0.0,0.0,14245.06,0.0,14245.06018305963,2000.0,0.0
2023-04-07 16:07:00+02:00,2000.0,12135.765,0.0,0.0,0.0,0.0,14135.765,0.0,14135.764819616112,2000.0,0.0
2023-04-07 16:08:00+02:00,2000.0,12078.639,0.0,0.0,0.0,0.0,14078.639,0.0,14078.63886144187,2000.0,0.0
