,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-03-02 09:40:00+01:00,1030.0,2548.3439,0.0,0.0,0.0,0.0,3578.3439,0.0,3578.34385654099,1030.0,0.0
2023-03-02 09:41:00+01:00,1030.0,2655.3822,0.0,0.0,0.0,0.0,3685.3822,0.0,3685.382165070864,1030.0,0.0
2023-03-02 09:42:00+01:00,1030.0,2799.105,0.0,0.0,0.0,0.0,3829.105,0.0,3829.105029520847,1030.0,0.0
2023-03-02 09:43:00+01:00,1030.0,2796.835,0.0,0.0,0.0,0.0,3826.835,0.0,3826.835041050013,1030.0,0.0
2023-03-02 09:44:00+01:00,1030.0,2804.2375,0.0,0.0,0.0,0.0,3834.2375,0.0,3834.237521882512,1030.0,0.0
2023-03-02 09:45:00+01:00,1130.0,2665.1708,0.0,0.0,0.0,0.0,3795.1708,0.0,3795.1707839470673,1130.0,0.0
2023-03-02 09:46:00+01:00,1130.0,2486.4365,0.0,0.0,0.0,0.0,3616.4365,0.0,3616.436502216029,1130.0,0.0
2023-03-02 09:47:00+01:00,1130.0,2351.2104,0.0,0.0,0.0,0.0,3481.2104,0.0,3481.2104356564155,1130.0,0.0
2023-03-02 09:48:00+01:00,1130.0,2287.8111,0.0,0.0,0.0,0.0,3417.8111,0.0,3417.811132680283,1130.0,0.0
2023-03-02 09:49:00+01:00,1130.0,2300.5293,0.0,0.0,0.0,0.0,3430.5293,0.0,3430.529261689038,1130.0,0.0
2023-03-02 09:50:00+01:00,1130.0,2306.8268,0.0,0.0,0.0,0.0,3436.8268,0.0,3436.826832289891,1130.0,0.0
2023-03-02 09:51:00+01:00,1130.0,2393.5058,0.0,0.0,0.0,0.0,3523.5058,0.0,3523.5058148833614,1130.0,0.0
2023-03-02 09:52:00+01:00,1130.0,2562.5143,0.0,0.0,0.0,0.0,3692.5143,0.0,3692.514329509485,1130.0,0.0
2023-03-02 09:53:00+01:00,1130.0,2634.2751,0.0,0.0,0.0,0.0,3764.2751,0.0,3764.275091866971,1130.0,0.0
2023-03-02 09:54:00+01:00,1130.0,2748.393,0.0,0.0,0.0,0.0,3878.393,0.0,3878.393046094954,1130.0,0.0
2023-03-02 09:55:00+01:00,1130.0,2944.9313,0.0,0.0,0.0,0.0,4074.9313,0.0,4074.931286737152,1130.0,0.0
2023-03-02 09:56:00+01:00,1130.0,3051.8583,0.0,0.0,0.0,0.0,4181.8583,0.0,4181.858319688699,1130.0,0.0
2023-03-02 09:57:00+01:00,1130.0,3269.5905,0.0,0.0,0.0,0.0,4399.5905,0.0,4399.590543789344,1130.0,0.0
2023-03-02 09:58:00+01:00,1130.0,3254.7994,0.0,0.0,0.0,0.0,4384.7994,0.0,4384.799418450872,1130.0,0.0
2023-03-02 09:59:00+01:00,1130.0,3251.7645,0.0,0.0,0.0,0.0,4381.7645,0.0,4381.764491141678,1130.0,0.0
2023-03-02 10:00:00+01:00,3260.0,1306.5617,0.0,0.0,0.0,0.0,4566.5617,0.0,4566.561716298757,3260.0,0.0
2023-03-02 10:01:00+01:00,3260.0,1221.0034,0.0,0.0,0.0,0.0,4481.0034,0.0,4481.003434548939,3260.0,0.0
2023-03-02 10:02:00+01:00,3260.0,1319.2596,0.0,0.0,0.0,0.0,4579.2596,0.0,4579.259571774353,3260.0,0.0
2023-03-02 10:03:00+01:00,3260.0,1151.2944,0.0,0.0,0.0,0.0,4411.2944,0.0,4411.294384468641,3260.0,0.0
2023-03-02 10:04:00+01:00,3260.0,1114.334,0.0,0.0,0.0,0.0,4374.334,0.0,4374.3339896205,3260.0,0.0
2023-03-02 10:05:00+01:00,3260.0,1104.8401,0.0,0.0,0.0,0.0,4364.8401,0.0,4364.840134403581,3260.0,0.0
2023-03-02 10:06:00+01:00,3260.0,1202.198,0.0,0.0,0.0,0.0,4462.198,0.0,4462.197993129691,3260.0,0.0
2023-03-02 10:07:00+01:00,3260.0,1514.9577,0.0,0.0,0.0,0.0,4774.9577,0.0,4774.957658497208,3260.0,0.0
2023-03-02 10:08:00+01:00,3260.0,1487.5938,0.0,0.0,0.0,0.0,4747.5938,0.0,4747.593828583728,3260.0,0.0
2023-03-02 10:09:00+01:00,3260.0,1479.2452,0.0,0.0,0.0,0.0,4739.2452,0.0,4739.245232035712,3260.0,0.0
2023-03-02 10:10:00+01:00,3260.0,1419.3214,0.0,0.0,0.0,0.0,4679.3214,0.0,4679.321379334801,3260.0,0.0
2023-03-02 10:11:00+01:00,3260.0,1347.9823,0.0,0.0,0.0,0.0,4607.9823,0.0,4607.982303324166,3260.0,0.0
2023-03-02 10:12:00+01:00,3260.0,1448.447,0.0,0.0,0.0,0.0,4708.447,0.0,4708.44697392901,3260.0,0.0
2023-03-02 10:13:00+01:00,3260.0,1702.9631,0.0,0.0,0.0,0.0,4962.9631,0.0,4962.963075974213,3260.0,0.0
2023-03-02 10:14:00+01:00,3260.0,1969.8969,0.0,0.0,0.0,0.0,5229.8969,0.0,5229.896864938241,3260.0,0.0
2023-03-02 10:15:00+01:00,3210.0,2021.133,0.0,0.0,0.0,0.0,5231.133,0.0,5231.132988863983,3210.0,0.0
2023-03-02 10:16:00+01:00,3210.0,1823.1693,0.0,0.0,0.0,0.0,5033.1693,0.0,5033.169267482753,3210.0,0.0
2023-03-02 10:17:00+01:00,3210.0,1728.948,0.0,0.0,0.0,0.0,4938.948,0.0,4938.9480251179775,3210.0,0.0
2023-03-02 10:18:00+01:00,3210.0,1787.1146,0.0,0.0,0.0,0.0,4997.1146,0.0,4997.114634901514,3210.0,0.0
2023-03-02 10:19:00+01:00,3210.0,1885.5399,0.0,0.0,0.0,0.0,5095.5399,0.0,5095.539915306737,3210.0,0.0
2023-03-02 10:20:00+01:00,3210.0,1816.8649,0.0,0.0,0.0,0.0,5026.8649,0.0,5026.864896171853,3210.0,0.0
2023-03-02 10:21:00+01:00,3210.0,1566.4421,0.0,0.0,0.0,0.0,4776.4421,0.0,4776.4420940637,3210.0,0.0
2023-03-02 10:22:00+01:00,3210.0,1358.7352,0.0,0.0,0.0,0.0,4568.7352,0.0,4568.735203273682,3210.0,0.0
2023-03-02 10:23:00+01:00,3210.0,1079.3102,0.0,0.0,0.0,0.0,4289.3102,0.0,4289.310182589663,3210.0,0.0
2023-03-02 10:24:00+01:00,3210.0,843.0513,0.0,0.0,0.0,0.0,4053.0513,0.0,4053.0512966731503,3210.0,0.0
2023-03-02 10:25:00+01:00,3210.0,769.07964,0.0,0.0,0.0,0.0,3979.0796,0.0,3979.079640124365,3210.0,0.0
2023-03-02 10:26:00+01:00,3210.0,704.49292,0.0,0.0,0.0,0.0,3914.4929,0.0,3914.492919221326,3210.0,0.0
2023-03-02 10:27:00+01:00,3210.0,558.97221,0.0,0.0,0.0,0.0,3768.9722,0.0,3768.972208153235,3210.0,0.0
2023-03-02 10:28:00+01:00,3210.0,505.47125,0.0,0.0,0.0,0.0,3715.4712,0.0,3715.471246715932,3210.0,0.0
2023-03-02 10:29:00+01:00,3210.0,437.93711,0.0,0.0,0.0,0.0,3647.9371,0.0,3647.937113360397,3210.0,0.0
2023-03-02 10:30:00+01:00,1790.0,1913.1501,0.0,0.0,0.0,0.0,3703.1501,0.0,3703.1501032033098,1790.0,0.0
2023-03-02 10:31:00+01:00,1790.0,2144.6848,0.0,0.0,0.0,0.0,3934.6848,0.0,3934.684826896829,1790.0,0.0
2023-03-02 10:32:00+01:00,1790.0,2247.352,0.0,0.0,0.0,0.0,4037.352,0.0,4037.3519747037512,1790.0,0.0
2023-03-02 10:33:00+01:00,1790.0,2281.8288,0.0,0.0,0.0,0.0,4071.8288,0.0,4071.828823986322,1790.0,0.0
2023-03-02 10:34:00+01:00,1790.0,2288.4982,0.0,0.0,0.0,0.0,4078.4982,0.0,4078.498162791487,1790.0,0.0
2023-03-02 10:35:00+01:00,1790.0,2298.8528,0.0,0.0,0.0,0.0,4088.8528,0.0,4088.8527985327337,1790.0,0.0
2023-03-02 10:36:00+01:00,1790.0,2396.3196,0.0,0.0,0.0,0.0,4186.3196,0.0,4186.319577918074,1790.0,0.0
2023-03-02 10:37:00+01:00,1790.0,2434.2397,0.0,0.0,0.0,0.0,4224.2397,0.0,4224.239731473056,1790.0,0.0
2023-03-02 10:38:00+01:00,1790.0,2364.0781,0.0,0.0,0.0,0.0,4154.0781,0.0,4154.078063738739,1790.0,0.0
2023-03-02 10:39:00+01:00,1790.0,2311.3203,0.0,0.0,0.0,0.0,4101.3203,0.0,4101.32025772422,1790.0,0.0
2023-03-02 10:40:00+01:00,1790.0,2311.8811,0.0,0.0,0.0,0.0,4101.8811,0.0,4101.881096559718,1790.0,0.0
2023-03-02 10:41:00+01:00,1790.0,2331.5993,0.0,0.0,0.0,0.0,4121.5993,0.0,4121.5993211798,1790.0,0.0
2023-03-02 10:42:00+01:00,1790.0,2378.9413,0.0,0.0,0.0,0.0,4168.9413,0.0,4168.941305992723,1790.0,0.0
2023-03-02 10:43:00+01:00,1790.0,2486.1163,0.0,0.0,0.0,0.0,4276.1163,0.0,4276.116348849251,1790.0,0.0
2023-03-02 10:44:00+01:00,1790.0,2690.0815,0.0,0.0,0.0,0.0,4480.0815,0.0,4480.081486608644,1790.0,0.0
2023-03-02 10:45:00+01:00,880.0,3769.1458,0.0,0.0,0.0,0.0,4649.1458,0.0,4649.145753435852,880.0,0.0
2023-03-02 10:46:00+01:00,880.0,3950.8807,0.0,0.0,0.0,0.0,4830.8807,0.0,4830.880721451674,880.0,0.0
2023-03-02 10:47:00+01:00,880.0,3949.2535,0.0,0.0,0.0,0.0,4829.2535,0.0,4829.25345873704,880.0,0.0
2023-03-02 10:48:00+01:00,880.0,3916.9015,0.0,0.0,0.0,0.0,4796.9015,0.0,4796.90154867436,880.0,0.0
2023-03-02 10:49:00+01:00,880.0,3668.9765,0.0,0.0,0.0,0.0,4548.9765,0.0,4548.9764913382505,880.0,0.0
2023-03-02 10:50:00+01:00,880.0,3273.8521,0.0,0.0,0.0,0.0,4153.8521,0.0,4153.852100711786,880.0,0.0
2023-03-02 10:51:00+01:00,880.0,3109.0336,0.0,0.0,0.0,0.0,3989.0336,0.0,3989.033587905865,880.0,0.0
2023-03-02 10:52:00+01:00,880.0,3068.3284,0.0,0.0,0.0,0.0,3948.3284,0.0,3948.328393478361,880.0,0.0
2023-03-02 10:53:00+01:00,880.0,3016.2949,0.0,0.0,0.0,0.0,3896.2949,0.0,3896.294882359776,880.0,0.0
2023-03-02 10:54:00+01:00,880.0,3042.3277,0.0,0.0,0.0,0.0,3922.3277,0.0,3922.3277438960713,880.0,0.0
2023-03-02 10:55:00+01:00,880.0,3306.2725,0.0,0.0,0.0,0.0,4186.2725,0.0,4186.272498819367,880.0,0.0
2023-03-02 10:56:00+01:00,880.0,3438.6441,0.0,0.0,0.0,0.0,4318.6441,0.0,4318.64412333504,880.0,0.0
2023-03-02 10:57:00+01:00,880.0,3481.816,0.0,0.0,0.0,0.0,4361.816,0.0,4361.816004033489,880.0,0.0
2023-03-02 10:58:00+01:00,880.0,3496.015,0.0,0.0,0.0,0.0,4376.015,0.0,4376.014973321331,880.0,0.0
2023-03-02 10:59:00+01:00,880.0,3425.277,0.0,0.0,0.0,0.0,4305.277,0.0,4305.2770356768815,880.0,0.0
2023-03-02 11:00:00+01:00,820.0,3327.3688,0.0,0.0,0.0,0.0,4147.3688,0.0,4147.368784016159,820.0,0.0
2023-03-02 11:01:00+01:00,820.0,3344.4057,0.0,0.0,0.0,0.0,4164.4057,0.0,4164.405686494917,820.0,0.0
2023-03-02 11:02:00+01:00,820.0,3474.8074,0.0,0.0,0.0,0.0,4294.8074,0.0,4294.807444129784,820.0,0.0
2023-03-02 11:03:00+01:00,820.0,3501.6813,0.0,0.0,0.0,0.0,4321.6813,0.0,4321.681309043503,820.0,0.0
2023-03-02 11:04:00+01:00,820.0,3334.8207,0.0,0.0,0.0,0.0,4154.8207,0.0,4154.820669246978,820.0,0.0
2023-03-02 11:05:00+01:00,820.0,3230.5132,0.0,0.0,0.0,0.0,4050.5132,0.0,4050.5132042184537,820.0,0.0
2023-03-02 11:06:00+01:00,820.0,3158.7938,0.0,0.0,0.0,0.0,3978.7938,0.0,3978.793822563248,820.0,0.0
2023-03-02 11:07:00+01:00,820.0,3150.367,0.0,0.0,0.0,0.0,3970.367,0.0,3970.3670367704376,820.0,0.0
2023-03-02 11:08:00+01:00,820.0,3187.7588,0.0,0.0,0.0,0.0,4007.7588,0.0,4007.758817502328,820.0,0.0
2023-03-02 11:09:00+01:00,820.0,3141.2639,0.0,0.0,0.0,0.0,3961.2639,0.0,3961.2639268460575,820.0,0.0
2023-03-02 11:10:00+01:00,820.0,2997.6268,0.0,0.0,0.0,0.0,3817.6268,0.0,3817.626844913068,820.0,0.0
2023-03-02 11:11:00+01:00,820.0,2852.3561,0.0,0.0,0.0,0.0,3672.3561,0.0,3672.356106055424,820.0,0.0
2023-03-02 11:12:00+01:00,820.0,2750.4702,0.0,0.0,0.0,0.0,3570.4702,0.0,3570.4701742534007,820.0,0.0
2023-03-02 11:13:00+01:00,820.0,2665.9214,0.0,0.0,0.0,0.0,3485.9214,0.0,3485.9214225370083,820.0,0.0
2023-03-02 11:14:00+01:00,820.0,2679.0645,0.0,0.0,0.0,0.0,3499.0645,0.0,3499.064484048932,820.0,0.0
2023-03-02 11:15:00+01:00,3510.0,166.55388,0.0,0.0,0.0,0.0,3676.5539,0.0,3676.553875467142,3510.0,0.0
2023-03-02 11:16:00+01:00,3510.0,330.21971,0.0,0.0,0.0,0.0,3840.2197,0.0,3840.2197087108543,3510.0,0.0
2023-03-02 11:17:00+01:00,3510.0,354.25681,0.0,0.0,0.0,0.0,3864.2568,0.0,3864.2568083412,3510.0,0.0
2023-03-02 11:18:00+01:00,3510.0,319.43039,0.0,0.0,0.0,0.0,3829.4304,0.0,3829.4303885224026,3510.0,0.0
2023-03-02 11:19:00+01:00,3510.0,241.26669,0.0,0.0,0.0,0.0,3751.2667,0.0,3751.266687494248,3510.0,0.0
2023-03-02 11:20:00+01:00,3510.0,144.67892,0.0,0.0,0.0,0.0,3654.6789,0.0,3654.678923841652,3510.0,0.0
2023-03-02 11:21:00+01:00,3510.0,39.573689,0.0,0.0,0.0,0.0,3549.5737,0.0,3549.5736894496977,3510.0,0.0
2023-03-02 11:22:00+01:00,3510.0,0.0,0.0,0.0,68.555424,68.555424,3441.4446,0.0,3441.444575960676,3510.0,0.0
2023-03-02 11:23:00+01:00,3510.0,0.0,0.0,0.0,83.310293,83.310293,3426.6897,0.0,3426.689707295831,3510.0,0.0
2023-03-02 11:24:00+01:00,3510.0,0.0,0.0,0.0,110.67526,110.67526,3399.3247,0.0,3399.324743336704,3510.0,0.0
2023-03-02 11:25:00+01:00,3510.0,0.0,0.0,0.0,138.83937,138.83937,3371.1606,0.0,3371.160629272209,3510.0,0.0
2023-03-02 11:26:00+01:00,3510.0,0.0,0.0,0.0,137.39033,137.39033,3372.6097,0.0,3372.6096745824543,3510.0,0.0
2023-03-02 11:27:00+01:00,3510.0,0.0,0.0,0.0,151.17607,151.17607,3358.8239,0.0,3358.8239250427146,3510.0,0.0
2023-03-02 11:28:00+01:00,3510.0,0.0,0.0,0.0,256.27139,256.27139,3253.7286,0.0,3253.728606691088,3510.0,0.0
2023-03-02 11:29:00+01:00,3510.0,0.0,0.0,0.0,392.44302,392.44302,3117.557,0.0,3117.5569838420693,3510.0,0.0
2023-03-02 11:30:00+01:00,3110.0,0.0,0.0,0.0,45.579036,45.579036,3064.421,0.0,3064.420964235109,3110.0,0.0
2023-03-02 11:31:00+01:00,3110.0,0.0,0.0,0.0,17.575836,17.575836,3092.4242,0.0,3092.4241644217554,3110.0,0.0
2023-03-02 11:32:00+01:00,3110.0,172.15173,0.0,0.0,0.0,0.0,3282.1517,0.0,3282.151732983775,3110.0,0.0
2023-03-02 11:33:00+01:00,3110.0,276.17028,0.0,0.0,0.0,0.0,3386.1703,0.0,3386.170277590953,3110.0,0.0
2023-03-02 11:34:00+01:00,3110.0,237.52962,0.0,0.0,0.0,0.0,3347.5296,0.0,3347.5296178329145,3110.0,0.0
2023-03-02 11:35:00+01:00,3110.0,244.33659,0.0,0.0,0.0,0.0,3354.3366,0.0,3354.3365913636203,3110.0,0.0
2023-03-02 11:36:00+01:00,3110.0,281.84425,0.0,0.0,0.0,0.0,3391.8443,0.0,3391.844254201344,3110.0,0.0
2023-03-02 11:37:00+01:00,3110.0,274.55537,0.0,0.0,0.0,0.0,3384.5554,0.0,3384.555367773517,3110.0,0.0
2023-03-02 11:38:00+01:00,3110.0,263.38009,0.0,0.0,0.0,0.0,3373.3801,0.0,3373.380086338476,3110.0,0.0
2023-03-02 11:39:00+01:00,3110.0,323.39861,0.0,0.0,0.0,0.0,3433.3986,0.0,3433.398608436682,3110.0,0.0
2023-03-02 11:40:00+01:00,3110.0,375.20751,0.0,0.0,0.0,0.0,3485.2075,0.0,3485.207507480153,3110.0,0.0
2023-03-02 11:41:00+01:00,3110.0,344.91611,0.0,0.0,0.0,0.0,3454.9161,0.0,3454.9161093632883,3110.0,0.0
2023-03-02 11:42:00+01:00,3110.0,338.1747,0.0,0.0,0.0,0.0,3448.1747,0.0,3448.1746971184657,3110.0,0.0
2023-03-02 11:43:00+01:00,3110.0,304.71046,0.0,0.0,0.0,0.0,3414.7105,0.0,3414.710460815462,3110.0,0.0
2023-03-02 11:44:00+01:00,3110.0,248.73066,0.0,0.0,0.0,0.0,3358.7307,0.0,3358.730659043594,3110.0,0.0
2023-03-02 11:45:00+01:00,1170.0,2234.6658,0.0,0.0,0.0,0.0,3404.6658,0.0,3404.6657595282622,1170.0,0.0
2023-03-02 11:46:00+01:00,1170.0,2464.8656,0.0,0.0,0.0,0.0,3634.8656,0.0,3634.8656355443095,1170.0,0.0
2023-03-02 11:47:00+01:00,1170.0,2779.5367,0.0,0.0,0.0,0.0,3949.5367,0.0,3949.5367212693113,1170.0,0.0
2023-03-02 11:48:00+01:00,1170.0,3037.4327,0.0,0.0,0.0,0.0,4207.4327,0.0,4207.432688431089,1170.0,0.0
2023-03-02 11:49:00+01:00,1170.0,3554.0368,0.0,0.0,0.0,0.0,4724.0368,0.0,4724.036766854545,1170.0,0.0
2023-03-02 11:50:00+01:00,1170.0,4143.5507,0.0,0.0,0.0,0.0,5313.5507,0.0,5313.550747647614,1170.0,0.0
2023-03-02 11:51:00+01:00,1170.0,3854.8631,0.0,0.0,0.0,0.0,5024.8631,0.0,5024.8631350034775,1170.0,0.0
2023-03-02 11:52:00+01:00,1170.0,3388.1123,0.0,0.0,0.0,0.0,4558.1123,0.0,4558.112254131648,1170.0,0.0
2023-03-02 11:53:00+01:00,1170.0,3317.6663,0.0,0.0,0.0,0.0,4487.6663,0.0,4487.66626652279,1170.0,0.0
2023-03-02 11:54:00+01:00,1170.0,3311.6565,0.0,0.0,0.0,0.0,4481.6565,0.0,4481.656492761616,1170.0,0.0
2023-03-02 11:55:00+01:00,1170.0,3183.6573,0.0,0.0,0.0,0.0,4353.6573,0.0,4353.657323440483,1170.0,0.0
2023-03-02 11:56:00+01:00,1170.0,3207.7266,0.0,0.0,0.0,0.0,4377.7266,0.0,4377.726615259236,1170.0,0.0
2023-03-02 11:57:00+01:00,1170.0,3458.4772,0.0,0.0,0.0,0.0,4628.4772,0.0,4628.477214738977,1170.0,0.0
2023-03-02 11:58:00+01:00,1170.0,3850.8555,0.0,0.0,0.0,0.0,5020.8555,0.0,5020.855474161678,1170.0,0.0
2023-03-02 11:59:00+01:00,1170.0,3822.3893,0.0,0.0,0.0,0.0,4992.3893,0.0,4992.389252445127,1170.0,0.0
2023-03-02 12:00:00+01:00,1180.0,3599.8516,0.0,0.0,0.0,0.0,4779.8516,0.0,4779.851575033676,1180.0,0.0
2023-03-02 12:01:00+01:00,1180.0,3356.7175,0.0,0.0,0.0,0.0,4536.7175,0.0,4536.717469693735,1180.0,0.0
2023-03-02 12:02:00+01:00,1180.0,3115.8223,0.0,0.0,0.0,0.0,4295.8223,0.0,4295.822265230835,1180.0,0.0
2023-03-02 12:03:00+01:00,1180.0,2898.4139,0.0,0.0,0.0,0.0,4078.4139,0.0,4078.413893237413,1180.0,0.0
2023-03-02 12:04:00+01:00,1180.0,2998.0929,0.0,0.0,0.0,0.0,4178.0929,0.0,4178.092884680302,1180.0,0.0
2023-03-02 12:05:00+01:00,1180.0,3323.4421,0.0,0.0,0.0,0.0,4503.4421,0.0,4503.442057250058,1180.0,0.0
2023-03-02 12:06:00+01:00,1180.0,3683.102,0.0,0.0,0.0,0.0,4863.102,0.0,4863.102036754272,1180.0,0.0
2023-03-02 12:07:00+01:00,1180.0,3747.1388,0.0,0.0,0.0,0.0,4927.1388,0.0,4927.138766619777,1180.0,0.0
2023-03-02 12:08:00+01:00,1180.0,3552.8578,0.0,0.0,0.0,0.0,4732.8578,0.0,4732.857810174691,1180.0,0.0
2023-03-02 12:09:00+01:00,1180.0,3533.0112,0.0,0.0,0.0,0.0,4713.0112,0.0,4713.011185399164,1180.0,0.0
2023-03-02 12:10:00+01:00,1180.0,3489.1829,0.0,0.0,0.0,0.0,4669.1829,0.0,4669.18287244848,1180.0,0.0
2023-03-02 12:11:00+01:00,1180.0,3380.6565,0.0,0.0,0.0,0.0,4560.6565,0.0,4560.656465699688,1180.0,0.0
2023-03-02 12:12:00+01:00,1180.0,3302.1501,0.0,0.0,0.0,0.0,4482.1501,0.0,4482.150076265696,1180.0,0.0
2023-03-02 12:13:00+01:00,1180.0,3211.5121,0.0,0.0,0.0,0.0,4391.5121,0.0,4391.51212879188,1180.0,0.0
2023-03-02 12:14:00+01:00,1180.0,2974.6451,0.0,0.0,0.0,0.0,4154.6451,0.0,4154.645104815451,1180.0,0.0
2023-03-02 12:15:00+01:00,1270.0,2752.3209,0.0,0.0,0.0,0.0,4022.3209,0.0,4022.3209001027694,1270.0,0.0
2023-03-02 12:16:00+01:00,1270.0,2820.4768,0.0,0.0,0.0,0.0,4090.4768,0.0,4090.476763861811,1270.0,0.0
2023-03-02 12:17:00+01:00,1270.0,2883.5457,0.0,0.0,0.0,0.0,4153.5457,0.0,4153.545673155071,1270.0,0.0
2023-03-02 12:18:00+01:00,1270.0,2779.7286,0.0,0.0,0.0,0.0,4049.7286,0.0,4049.728569812759,1270.0,0.0
2023-03-02 12:19:00+01:00,1270.0,2631.8677,0.0,0.0,0.0,0.0,3901.8677,0.0,3901.867659057179,1270.0,0.0
2023-03-02 12:20:00+01:00,1270.0,2488.5289,0.0,0.0,0.0,0.0,3758.5289,0.0,3758.528893541012,1270.0,0.0
2023-03-02 12:21:00+01:00,1270.0,2525.5824,0.0,0.0,0.0,0.0,3795.5824,0.0,3795.582448641536,1270.0,0.0
2023-03-02 12:22:00+01:00,1270.0,2730.8538,0.0,0.0,0.0,0.0,4000.8538,0.0,4000.8538210429615,1270.0,0.0
2023-03-02 12:23:00+01:00,1270.0,2786.0616,0.0,0.0,0.0,0.0,4056.0616,0.0,4056.061587840224,1270.0,0.0
2023-03-02 12:24:00+01:00,1270.0,2691.6158,0.0,0.0,0.0,0.0,3961.6158,0.0,3961.615830955563,1270.0,0.0
2023-03-02 12:25:00+01:00,1270.0,2739.9035,0.0,0.0,0.0,0.0,4009.9035,0.0,4009.903534166758,1270.0,0.0
2023-03-02 12:26:00+01:00,1270.0,3029.8102,0.0,0.0,0.0,0.0,4299.8102,0.0,4299.8101959327805,1270.0,0.0
2023-03-02 12:27:00+01:00,1270.0,3298.6327,0.0,0.0,0.0,0.0,4568.6327,0.0,4568.632655372992,1270.0,0.0
2023-03-02 12:28:00+01:00,1270.0,8468.4375,0.0,0.0,4993.9244,4993.9244,4744.513,0.0,4744.513023855943,1270.0,0.0
2023-03-02 12:29:00+01:00,1270.0,15400.0,0.0,0.0,12260.124,12260.124,4409.8763,0.0,4409.876266024086,1270.0,0.0
2023-03-02 12:30:00+01:00,2870.0,15400.0,0.0,0.0,14089.126,14089.126,4180.8742,0.0,4180.874244696306,2870.0,0.0
2023-03-02 12:31:00+01:00,2870.0,15400.0,0.0,0.0,13812.819,13812.819,4457.1812,0.0,4457.181237810685,2870.0,0.0
2023-03-02 12:32:00+01:00,2870.0,15400.0,0.0,0.0,13346.52,13346.52,4923.4803,0.0,4923.480262090319,2870.0,0.0
2023-03-02 12:33:00+01:00,2870.0,15400.0,0.0,0.0,13254.179,13254.179,5015.8209,0.0,5015.820867076164,2870.0,0.0
2023-03-02 12:34:00+01:00,2870.0,15400.0,0.0,0.0,13538.304,13538.304,4731.6958,0.0,4731.69576392814,2870.0,0.0
2023-03-02 12:35:00+01:00,2870.0,15400.0,0.0,0.0,13734.031,13734.031,4535.9693,0.0,4535.969294620082,2870.0,0.0
2023-03-02 12:36:00+01:00,2870.0,15400.0,0.0,0.0,13822.289,13822.289,4447.7107,0.0,4447.710681904528,2870.0,0.0
2023-03-02 12:37:00+01:00,2870.0,15400.0,0.0,0.0,13952.221,13952.221,4317.7792,0.0,4317.779218203495,2870.0,0.0
2023-03-02 12:38:00+01:00,2870.0,15400.0,0.0,0.0,14183.937,14183.937,4086.0632,0.0,4086.0632123561895,2870.0,0.0
2023-03-02 12:39:00+01:00,2870.0,15400.0,0.0,0.0,14348.444,14348.444,3921.5557,0.0,3921.55571808954,2870.0,0.0
2023-03-02 12:40:00+01:00,2870.0,15400.0,0.0,0.0,14407.245,14407.245,3862.7547,0.0,3862.754654246328,2870.0,0.0
2023-03-02 12:41:00+01:00,2870.0,15400.0,0.0,0.0,14406.671,14406.671,3863.3294,0.0,3863.329389166927,2870.0,0.0
2023-03-02 12:42:00+01:00,2870.0,15400.0,0.0,0.0,14364.856,14364.856,3905.1442,0.0,3905.14419335916,2870.0,0.0
2023-03-02 12:43:00+01:00,2870.0,15400.0,0.0,0.0,14295.77,14295.77,3974.2303,0.0,3974.2303337130734,2870.0,0.0
2023-03-02 12:44:00+01:00,2870.0,15400.0,0.0,0.0,14177.739,14177.739,4092.2607,0.0,4092.260699114992,2870.0,0.0
2023-03-02 12:45:00+01:00,3420.0,15400.0,0.0,0.0,14824.865,14824.865,3995.1351,0.0,3995.135074805912,3420.0,0.0
2023-03-02 12:46:00+01:00,3420.0,15400.0,0.0,0.0,14957.59,14957.59,3862.4104,0.0,3862.41038013089,3420.0,0.0
2023-03-02 12:47:00+01:00,3420.0,15400.0,0.0,0.0,15003.796,15003.796,3816.2042,0.0,3816.204189139164,3420.0,0.0
2023-03-02 12:48:00+01:00,3420.0,15400.0,0.0,0.0,15022.133,15022.133,3797.8672,0.0,3797.8671534825976,3420.0,0.0
2023-03-02 12:49:00+01:00,3420.0,15400.0,0.0,0.0,15106.596,15106.596,3713.4042,0.0,3713.4042114296094,3420.0,0.0
2023-03-02 12:50:00+01:00,3420.0,15400.0,0.0,0.0,15140.619,15140.619,3679.3807,0.0,3679.380724613919,3420.0,0.0
2023-03-02 12:51:00+01:00,3420.0,15400.0,0.0,0.0,15081.481,15081.481,3738.5187,0.0,3738.518700762105,3420.0,0.0
2023-03-02 12:52:00+01:00,3420.0,15400.0,0.0,0.0,14837.914,14837.914,3982.0865,0.0,3982.086454973122,3420.0,0.0
2023-03-02 12:53:00+01:00,3420.0,15400.0,0.0,0.0,14715.182,14715.182,4104.8177,0.0,4104.817673264656,3420.0,0.0
