,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-07 16:03:00+02:00,870.0,12961.012,0.0,0.0,0.0,0.0,13831.012,0.0,13831.01243636748,870.0,0.0
2023-09-07 16:04:00+02:00,870.0,12919.363,0.0,0.0,0.0,0.0,13789.363,0.0,13789.362671451136,870.0,0.0
2023-09-07 16:05:00+02:00,870.0,12816.216,0.0,0.0,0.0,0.0,13686.216,0.0,13686.2164734766,870.0,0.0
2023-09-07 16:06:00+02:00,870.0,12726.653,0.0,0.0,0.0,0.0,13596.653,0.0,13596.653085943868,870.0,0.0
2023-09-07 16:07:00+02:00,870.0,12621.805,0.0,0.0,0.0,0.0,13491.805,0.0,13491.80521280826,870.0,0.0
2023-09-07 16:08:00+02:00,870.0,12571.481,0.0,0.0,0.0,0.0,13441.481,0.0,13441.480663853446,870.0,0.0
2023-09-07 16:09:00+02:00,870.0,12500.66,0.0,0.0,0.0,0.0,13370.66,0.0,13370.659722261242,870.0,0.0
2023-09-07 16:10:00+02:00,870.0,12436.042,0.0,0.0,0.0,0.0,13306.042,0.0,13306.042211059324,870.0,0.0
2023-09-07 16:11:00+02:00,870.0,12340.099,0.0,0.0,0.0,0.0,13210.099,0.0,13210.09909366402,870.0,0.0
2023-09-07 16:12:00+02:00,870.0,12210.532,0.0,0.0,0.0,0.0,13080.532,0.0,13080.53174649069,870.0,0.0
2023-09-07 16:13:00+02:00,870.0,12147.827,0.0,0.0,0.0,0.0,13017.827,0.0,13017.827307872947,870.0,0.0
2023-09-07 16:14:00+02:00,870.0,12083.084,0.0,0.0,0.0,0.0,12953.084,0.0,12953.08390341722,870.0,0.0
2023-09-07 16:15:00+02:00,810.0,12065.113,0.0,0.0,0.0,0.0,12875.113,0.0,12875.113156994908,810.0,0.0
2023-09-07 16:16:00+02:00,810.0,11960.261,0.0,0.0,0.0,0.0,12770.261,0.0,12770.260790034406,810.0,0.0
2023-09-07 16:17:00+02:00,810.0,11899.543,0.0,0.0,0.0,0.0,12709.543,0.0,12709.542900824485,810.0,0.0
2023-09-07 16:18:00+02:00,810.0,11810.058,0.0,0.0,0.0,0.0,12620.058,0.0,12620.058424598505,810.0,0.0
2023-09-07 16:19:00+02:00,810.0,11677.961,0.0,0.0,0.0,0.0,12487.961,0.0,12487.961151993257,810.0,0.0
2023-09-07 16:20:00+02:00,810.0,11616.581,0.0,0.0,0.0,0.0,12426.581,0.0,12426.580570997316,810.0,0.0
2023-09-07 16:21:00+02:00,810.0,11555.548,0.0,0.0,0.0,0.0,12365.548,0.0,12365.548089108865,810.0,0.0
2023-09-07 16:22:00+02:00,810.0,11448.603,0.0,0.0,0.0,0.0,12258.603,0.0,12258.60307566848,810.0,0.0
2023-09-07 16:23:00+02:00,810.0,11358.919,0.0,0.0,0.0,0.0,12168.919,0.0,12168.91898518234,810.0,0.0
2023-09-07 16:24:00+02:00,810.0,11246.985,0.0,0.0,0.0,0.0,12056.985,0.0,12056.984842739614,810.0,0.0
2023-09-07 16:25:00+02:00,810.0,11170.64,0.0,0.0,0.0,0.0,11980.64,0.0,11980.640046323517,810.0,0.0
2023-09-07 16:26:00+02:00,810.0,11061.931,0.0,0.0,0.0,0.0,11871.931,0.0,11871.930706635903,810.0,0.0
2023-09-07 16:27:00+02:00,810.0,10987.68,0.0,0.0,0.0,0.0,11797.68,0.0,11797.680006039996,810.0,0.0
2023-09-07 16:28:00+02:00,810.0,10875.885,0.0,0.0,0.0,0.0,11685.885,0.0,11685.884637105322,810.0,0.0
2023-09-07 16:29:00+02:00,810.0,10726.09,0.0,0.0,0.0,0.0,11536.09,0.0,11536.089557883945,810.0,0.0
2023-09-07 16:30:00+02:00,730.0,10740.488,0.0,0.0,0.0,0.0,11470.488,0.0,11470.488107554183,730.0,0.0
2023-09-07 16:31:00+02:00,730.0,10633.351,0.0,0.0,0.0,0.0,11363.351,0.0,11363.351147958288,730.0,0.0
2023-09-07 16:32:00+02:00,730.0,10534.612,0.0,0.0,0.0,0.0,11264.612,0.0,11264.611537391313,730.0,0.0
2023-09-07 16:33:00+02:00,730.0,10458.302,0.0,0.0,0.0,0.0,11188.302,0.0,11188.302456777385,730.0,0.0
2023-09-07 16:34:00+02:00,730.0,10348.464,0.0,0.0,0.0,0.0,11078.464,0.0,11078.463595504025,730.0,0.0
2023-09-07 16:35:00+02:00,730.0,10271.56,0.0,0.0,0.0,0.0,11001.56,0.0,11001.559662891905,730.0,0.0
2023-09-07 16:36:00+02:00,730.0,10177.559,0.0,0.0,0.0,0.0,10907.559,0.0,10907.559157989492,730.0,0.0
2023-09-07 16:37:00+02:00,730.0,10097.704,0.0,0.0,0.0,0.0,10827.704,0.0,10827.704206452398,730.0,0.0
2023-09-07 16:38:00+02:00,730.0,10021.446,0.0,0.0,0.0,0.0,10751.446,0.0,10751.4460530683,730.0,0.0
2023-09-07 16:39:00+02:00,730.0,9905.3371,0.0,0.0,0.0,0.0,10635.337,0.0,10635.337061407745,730.0,0.0
2023-09-07 16:40:00+02:00,730.0,9801.2219,0.0,0.0,0.0,0.0,10531.222,0.0,10531.221941301405,730.0,0.0
2023-09-07 16:41:00+02:00,730.0,9699.0347,0.0,0.0,0.0,0.0,10429.035,0.0,10429.034697144263,730.0,0.0
2023-09-07 16:42:00+02:00,730.0,9590.2141,0.0,0.0,0.0,0.0,10320.214,0.0,10320.214128974942,730.0,0.0
2023-09-07 16:43:00+02:00,730.0,9474.8841,0.0,0.0,0.0,0.0,10204.884,0.0,10204.8840943673,730.0,0.0
2023-09-07 16:44:00+02:00,730.0,9394.3868,0.0,0.0,0.0,0.0,10124.387,0.0,10124.386826773503,730.0,0.0
2023-09-07 16:45:00+02:00,960.0,9083.5538,0.0,0.0,0.0,0.0,10043.554,0.0,10043.55381054992,960.0,0.0
2023-09-07 16:46:00+02:00,960.0,8987.6049,0.0,0.0,0.0,0.0,9947.6049,0.0,9947.604898342848,960.0,0.0
2023-09-07 16:47:00+02:00,960.0,8900.7055,0.0,0.0,0.0,0.0,9860.7055,0.0,9860.70545447012,960.0,0.0
2023-09-07 16:48:00+02:00,960.0,8790.8145,0.0,0.0,0.0,0.0,9750.8145,0.0,9750.814498545024,960.0,0.0
2023-09-07 16:49:00+02:00,960.0,8666.529,0.0,0.0,0.0,0.0,9626.529,0.0,9626.529001816743,960.0,0.0
2023-09-07 16:50:00+02:00,960.0,8570.3642,0.0,0.0,0.0,0.0,9530.3642,0.0,9530.364151184644,960.0,0.0
2023-09-07 16:51:00+02:00,960.0,8464.3342,0.0,0.0,0.0,0.0,9424.3342,0.0,9424.334201325431,960.0,0.0
2023-09-07 16:52:00+02:00,960.0,8379.0557,0.0,0.0,0.0,0.0,9339.0557,0.0,9339.05565546559,960.0,0.0
2023-09-07 16:53:00+02:00,960.0,8269.9501,0.0,0.0,0.0,0.0,9229.9501,0.0,9229.95006762983,960.0,0.0
2023-09-07 16:54:00+02:00,960.0,8156.4949,0.0,0.0,0.0,0.0,9116.4949,0.0,9116.494909021563,960.0,0.0
2023-09-07 16:55:00+02:00,960.0,8035.5463,0.0,0.0,0.0,0.0,8995.5463,0.0,8995.546311518703,960.0,0.0
2023-09-07 16:56:00+02:00,960.0,7902.474,0.0,0.0,0.0,0.0,8862.474,0.0,8862.473951102831,960.0,0.0
2023-09-07 16:57:00+02:00,960.0,7798.301,0.0,0.0,0.0,0.0,8758.301,0.0,8758.301027851581,960.0,0.0
2023-09-07 16:58:00+02:00,960.0,7658.6754,0.0,0.0,0.0,0.0,8618.6754,0.0,8618.675370413303,960.0,0.0
2023-09-07 16:59:00+02:00,960.0,7509.3912,0.0,0.0,0.0,0.0,8469.3912,0.0,8469.391210592286,960.0,0.0
2023-09-07 17:00:00+02:00,800.0,7520.7941,0.0,0.0,0.0,0.0,8320.7941,0.0,8320.794117281783,800.0,0.0
2023-09-07 17:01:00+02:00,800.0,7410.7549,0.0,0.0,0.0,0.0,8210.7549,0.0,8210.754869168553,800.0,0.0
2023-09-07 17:02:00+02:00,800.0,7277.3605,0.0,0.0,0.0,0.0,8077.3605,0.0,8077.360546429014,800.0,0.0
2023-09-07 17:03:00+02:00,800.0,7079.9681,0.0,0.0,0.0,0.0,7879.9681,0.0,7879.968109458715,800.0,0.0
2023-09-07 17:04:00+02:00,800.0,6990.6682,0.0,0.0,0.0,0.0,7790.6682,0.0,7790.668228968527,800.0,0.0
2023-09-07 17:05:00+02:00,800.0,6910.182,0.0,0.0,0.0,0.0,7710.182,0.0,7710.181991794081,800.0,0.0
2023-09-07 17:06:00+02:00,800.0,6778.5319,0.0,0.0,0.0,0.0,7578.5319,0.0,7578.531938917107,800.0,0.0
2023-09-07 17:07:00+02:00,800.0,6637.8184,0.0,0.0,0.0,0.0,7437.8184,0.0,7437.818412731732,800.0,0.0
2023-09-07 17:08:00+02:00,800.0,6505.3206,0.0,0.0,0.0,0.0,7305.3206,0.0,7305.32061447509,800.0,0.0
2023-09-07 17:09:00+02:00,800.0,6368.1628,0.0,0.0,0.0,0.0,7168.1628,0.0,7168.162796978823,800.0,0.0
2023-09-07 17:10:00+02:00,800.0,6238.511,0.0,0.0,0.0,0.0,7038.511,0.0,7038.511002626844,800.0,0.0
2023-09-07 17:11:00+02:00,800.0,6097.0133,0.0,0.0,0.0,0.0,6897.0133,0.0,6897.01330264148,800.0,0.0
2023-09-07 17:12:00+02:00,800.0,5979.5307,0.0,0.0,0.0,0.0,6779.5307,0.0,6779.530656507634,800.0,0.0
2023-09-07 17:13:00+02:00,800.0,5862.075,0.0,0.0,0.0,0.0,6662.075,0.0,6662.074954922637,800.0,0.0
2023-09-07 17:14:00+02:00,800.0,5738.0248,0.0,0.0,0.0,0.0,6538.0248,0.0,6538.024806756292,800.0,0.0
2023-09-07 17:15:00+02:00,830.0,5566.6362,0.0,0.0,0.0,0.0,6396.6362,0.0,6396.636232358806,830.0,0.0
2023-09-07 17:16:00+02:00,830.0,5428.3702,0.0,0.0,0.0,0.0,6258.3702,0.0,6258.370155383835,830.0,0.0
2023-09-07 17:17:00+02:00,830.0,5281.8464,0.0,0.0,0.0,0.0,6111.8464,0.0,6111.84635995702,830.0,0.0
2023-09-07 17:18:00+02:00,830.0,5144.6851,0.0,0.0,0.0,0.0,5974.6851,0.0,5974.685099478244,830.0,0.0
2023-09-07 17:19:00+02:00,830.0,4986.0877,0.0,0.0,0.0,0.0,5816.0877,0.0,5816.087709572307,830.0,0.0
2023-09-07 17:20:00+02:00,830.0,4825.7545,0.0,0.0,0.0,0.0,5655.7545,0.0,5655.754515303043,830.0,0.0
2023-09-07 17:21:00+02:00,830.0,4677.56,0.0,0.0,0.0,0.0,5507.56,0.0,5507.56001589718,830.0,0.0
2023-09-07 17:22:00+02:00,830.0,4512.5074,0.0,0.0,0.0,0.0,5342.5074,0.0,5342.507408645979,830.0,0.0
2023-09-07 17:23:00+02:00,830.0,4373.5705,0.0,0.0,0.0,0.0,5203.5705,0.0,5203.570461409977,830.0,0.0
2023-09-07 17:24:00+02:00,830.0,4239.3087,0.0,0.0,0.0,0.0,5069.3087,0.0,5069.308672458761,830.0,0.0
2023-09-07 17:25:00+02:00,830.0,4119.4553,0.0,0.0,0.0,0.0,4949.4553,0.0,4949.455278627783,830.0,0.0
2023-09-07 17:26:00+02:00,830.0,3983.178,0.0,0.0,0.0,0.0,4813.178,0.0,4813.177987050865,830.0,0.0
2023-09-07 17:27:00+02:00,830.0,3870.2659,0.0,0.0,0.0,0.0,4700.2659,0.0,4700.265899256926,830.0,0.0
2023-09-07 17:28:00+02:00,830.0,3753.465,0.0,0.0,0.0,0.0,4583.465,0.0,4583.465048034754,830.0,0.0
2023-09-07 17:29:00+02:00,830.0,3630.9035,0.0,0.0,0.0,0.0,4460.9035,0.0,4460.903451833058,830.0,0.0
2023-09-07 17:30:00+02:00,830.0,3511.1954,0.0,0.0,0.0,0.0,4341.1954,0.0,4341.195430592623,830.0,0.0
2023-09-07 17:31:00+02:00,830.0,3380.1207,0.0,0.0,0.0,0.0,4210.1207,0.0,4210.12069069859,830.0,0.0
2023-09-07 17:32:00+02:00,830.0,3243.5484,0.0,0.0,0.0,0.0,4073.5484,0.0,4073.548360858658,830.0,0.0
2023-09-07 17:33:00+02:00,830.0,3099.1637,0.0,0.0,0.0,0.0,3929.1637,0.0,3929.163678744404,830.0,0.0
2023-09-07 17:34:00+02:00,830.0,2951.4575,0.0,0.0,0.0,0.0,3781.4575,0.0,3781.457472140573,830.0,0.0
2023-09-07 17:35:00+02:00,830.0,2815.5159,0.0,0.0,0.0,0.0,3645.5159,0.0,3645.5159126118538,830.0,0.0
2023-09-07 17:36:00+02:00,830.0,2674.881,0.0,0.0,0.0,0.0,3504.881,0.0,3504.880954242504,830.0,0.0
2023-09-07 17:37:00+02:00,830.0,2530.3214,0.0,0.0,0.0,0.0,3360.3214,0.0,3360.321414599883,830.0,0.0
2023-09-07 17:38:00+02:00,830.0,2382.5974,0.0,0.0,0.0,0.0,3212.5974,0.0,3212.597407102594,830.0,0.0
2023-09-07 17:39:00+02:00,830.0,2237.3828,0.0,0.0,0.0,0.0,3067.3828,0.0,3067.3828149659444,830.0,0.0
2023-09-07 17:40:00+02:00,830.0,2100.8776,0.0,0.0,0.0,0.0,2930.8776,0.0,2930.8776275836262,830.0,0.0
2023-09-07 17:41:00+02:00,830.0,1873.7681,0.0,0.0,0.0,0.0,2703.7681,0.0,2703.7681461725765,830.0,0.0
2023-09-07 17:42:00+02:00,830.0,1254.862,0.0,0.0,0.0,0.0,2084.862,0.0,2084.862022988142,830.0,0.0
2023-09-07 17:43:00+02:00,830.0,445.22689,0.0,0.0,0.0,0.0,1275.2269,0.0,1275.2268852444563,830.0,0.0
2023-09-07 17:44:00+02:00,830.0,0.0,0.0,0.0,0.0,0.0,691.24162,0.0,691.2416232233019,830.0,138.75838
2023-09-07 17:45:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,552.24937,0.0,552.2493661723884,720.0,167.75063
2023-09-07 17:46:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:47:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:48:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:49:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:50:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:51:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:52:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:53:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:54:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:55:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:56:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:57:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:58:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 17:59:00+02:00,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,720.0
2023-09-07 18:00:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:01:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:02:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:03:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:04:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:05:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:06:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:07:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:08:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:09:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:10:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:11:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:12:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:13:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:14:00+02:00,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0
2023-09-07 18:15:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:16:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:17:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:18:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:19:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:20:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:21:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:22:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:23:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:24:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:25:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:26:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:27:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:28:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:29:00+02:00,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1750.0
2023-09-07 18:30:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:31:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:32:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:33:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:34:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:35:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:36:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:37:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:38:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:39:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:40:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:41:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:42:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:43:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:44:00+02:00,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,1250.0
2023-09-07 18:45:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:46:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:47:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:48:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:49:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:50:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:51:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:52:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:53:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:54:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:55:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:56:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:57:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:58:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 18:59:00+02:00,1430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.0,1430.0
2023-09-07 19:00:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:01:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:02:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:03:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:04:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:05:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:06:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:07:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:08:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:09:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:10:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:11:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:12:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:13:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:14:00+02:00,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,1700.0
2023-09-07 19:15:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:16:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:17:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:18:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:19:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:20:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:21:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:22:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:23:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:24:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:25:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:26:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:27:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:28:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:29:00+02:00,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,1720.0
2023-09-07 19:30:00+02:00,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,1850.0
2023-09-07 19:31:00+02:00,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,1850.0
