,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-09-08 13:03:00+02:00,900.0,1.3544997,17956.465,17956.465,0.0,0.0,901.3545,17956.465,18857.819435156354,900.0,0.0
2023-09-08 13:04:00+02:00,900.0,1.3544997,17928.577,17928.577,0.0,0.0,901.3545,17928.577,18829.931324661942,900.0,0.0
2023-09-08 13:05:00+02:00,900.0,1.3544997,17968.073,17968.073,0.0,0.0,901.3545,17968.073,18869.42736018959,900.0,0.0
2023-09-08 13:06:00+02:00,900.0,1.3544997,18024.872,18024.872,0.0,0.0,901.3545,18024.872,18926.226387448816,900.0,0.0
2023-09-08 13:07:00+02:00,900.0,1.3544997,18007.205,18007.205,0.0,0.0,901.3545,18007.205,18908.559777565635,900.0,0.0
2023-09-08 13:08:00+02:00,900.0,1.3544997,17993.475,17993.475,0.0,0.0,901.3545,17993.475,18894.829619827346,900.0,0.0
2023-09-08 13:09:00+02:00,900.0,1.3544997,17960.732,17960.732,0.0,0.0,901.3545,17960.732,18862.08679730456,900.0,0.0
2023-09-08 13:10:00+02:00,900.0,1.3544997,17939.409,17939.409,0.0,0.0,901.3545,17939.409,18840.76336405749,900.0,0.0
2023-09-08 13:11:00+02:00,900.0,1.3544997,17981.31,17981.31,0.0,0.0,901.3545,17981.31,18882.664007651805,900.0,0.0
2023-09-08 13:12:00+02:00,900.0,1.3544997,17919.354,17919.354,0.0,0.0,901.3545,17919.354,18820.708943541307,900.0,0.0
2023-09-08 13:13:00+02:00,900.0,1.3544997,17915.407,17915.407,0.0,0.0,901.3545,17915.407,18816.76179056167,900.0,0.0
2023-09-08 13:14:00+02:00,900.0,1.3544997,17911.572,17911.572,0.0,0.0,901.3545,17911.572,18812.92604782188,900.0,0.0
2023-09-08 13:15:00+02:00,1090.0,1.3544997,17766.276,17766.276,0.0,0.0,1091.3545,17766.276,18857.630812475072,1090.0,0.0
2023-09-08 13:16:00+02:00,1090.0,1.3544997,17819.862,17819.862,0.0,0.0,1091.3545,17819.862,18911.21621514588,1090.0,0.0
2023-09-08 13:17:00+02:00,1090.0,1.3544997,17879.51,17879.51,0.0,0.0,1091.3545,17879.51,18970.864018551576,1090.0,0.0
2023-09-08 13:18:00+02:00,1090.0,1.3544997,17953.11,17953.11,0.0,0.0,1091.3545,17953.11,19044.46434989217,1090.0,0.0
2023-09-08 13:19:00+02:00,1090.0,1.3544997,17869.488,17869.488,0.0,0.0,1091.3545,17869.488,18960.842358346745,1090.0,0.0
2023-09-08 13:20:00+02:00,1090.0,1.3544997,17822.795,17822.795,0.0,0.0,1091.3545,17822.795,18914.149919951888,1090.0,0.0
2023-09-08 13:21:00+02:00,1090.0,1.3544997,17828.331,17828.331,0.0,0.0,1091.3545,17828.331,18919.68523087102,1090.0,0.0
2023-09-08 13:22:00+02:00,1090.0,1.3544997,17831.727,17831.727,0.0,0.0,1091.3545,17831.727,18923.081517827304,1090.0,0.0
2023-09-08 13:23:00+02:00,1090.0,1.3544997,17818.157,17818.157,0.0,0.0,1091.3545,17818.157,18909.511553947337,1090.0,0.0
2023-09-08 13:24:00+02:00,1090.0,1.3544997,17798.383,17798.383,0.0,0.0,1091.3545,17798.383,18889.737377355777,1090.0,0.0
2023-09-08 13:25:00+02:00,1090.0,1.3544997,17819.61,17819.61,0.0,0.0,1091.3545,17819.61,18910.964650888243,1090.0,0.0
2023-09-08 13:26:00+02:00,1090.0,1.3544997,17806.225,17806.225,0.0,0.0,1091.3545,17806.225,18897.5796496362,1090.0,0.0
2023-09-08 13:27:00+02:00,1090.0,1.3544997,17840.344,17840.344,0.0,0.0,1091.3545,17840.344,18931.698301954748,1090.0,0.0
2023-09-08 13:28:00+02:00,1090.0,1.3544997,17863.482,17863.482,0.0,0.0,1091.3545,17863.482,18954.836092294176,1090.0,0.0
2023-09-08 13:29:00+02:00,1090.0,1.3544997,17954.264,17954.264,0.0,0.0,1091.3545,17954.264,19045.618950373744,1090.0,0.0
2023-09-08 13:30:00+02:00,780.0,1.3544997,18336.991,18336.991,0.0,0.0,781.3545,18336.991,19118.345370181163,780.0,0.0
2023-09-08 13:31:00+02:00,780.0,1.3544997,18352.016,18352.016,0.0,0.0,781.3545,18352.016,19133.37079091544,780.0,0.0
2023-09-08 13:32:00+02:00,780.0,1.3544997,18275.706,18275.706,0.0,0.0,781.3545,18275.706,19057.06052396269,780.0,0.0
2023-09-08 13:33:00+02:00,780.0,1.3544997,18271.204,18271.204,0.0,0.0,781.3545,18271.204,19052.558178900064,780.0,0.0
2023-09-08 13:34:00+02:00,780.0,1.3544997,18276.655,18276.655,0.0,0.0,781.3545,18276.655,19058.009206667342,780.0,0.0
2023-09-08 13:35:00+02:00,780.0,1.3544997,18209.358,18209.358,0.0,0.0,781.3545,18209.358,18990.71209627931,780.0,0.0
2023-09-08 13:36:00+02:00,780.0,1.3544997,18216.218,18216.218,0.0,0.0,781.3545,18216.218,18997.572555332783,780.0,0.0
2023-09-08 13:37:00+02:00,780.0,1.3544997,18175.199,18175.199,0.0,0.0,781.3545,18175.199,18956.5532039734,780.0,0.0
2023-09-08 13:38:00+02:00,780.0,1.3544997,18148.276,18148.276,0.0,0.0,781.3545,18148.276,18929.630708926816,780.0,0.0
2023-09-08 13:39:00+02:00,780.0,1.3544997,18096.126,18096.126,0.0,0.0,781.3545,18096.126,18877.48048928719,780.0,0.0
2023-09-08 13:40:00+02:00,780.0,1.3544997,18099.385,18099.385,0.0,0.0,781.3545,18099.385,18880.739209074367,780.0,0.0
2023-09-08 13:41:00+02:00,780.0,1.3544997,18135.792,18135.792,0.0,0.0,781.3545,18135.792,18917.14676888577,780.0,0.0
2023-09-08 13:42:00+02:00,780.0,2.7090106,18087.516,18087.516,0.0,0.0,782.70901,18087.516,18870.224597587767,780.0,0.0
2023-09-08 13:43:00+02:00,780.0,0.0,18061.702,18061.702,0.0,0.0,780.0,18061.702,18841.701510631403,780.0,0.0
2023-09-08 13:44:00+02:00,780.0,1.3544997,18001.746,18001.746,0.0,0.0,781.3545,18001.746,18783.10061415697,780.0,0.0
2023-09-08 13:45:00+02:00,1150.0,1.3544997,17685.599,17685.599,0.0,0.0,1151.3545,17685.599,18836.95330255766,1150.0,0.0
2023-09-08 13:46:00+02:00,1150.0,1.3544997,17734.794,17734.794,0.0,0.0,1151.3545,17734.794,18886.14837925072,1150.0,0.0
2023-09-08 13:47:00+02:00,1150.0,1.3544997,17773.327,17773.327,0.0,0.0,1151.3545,17773.327,18924.681892359746,1150.0,0.0
2023-09-08 13:48:00+02:00,1150.0,2.7090106,17733.043,17733.043,0.0,0.0,1152.709,17733.043,18885.75170686448,1150.0,0.0
2023-09-08 13:49:00+02:00,1150.0,0.0,17780.009,17780.009,0.0,0.0,1150.0,17780.009,18930.0091523678,1150.0,0.0
2023-09-08 13:50:00+02:00,1150.0,1.3544997,17778.874,17778.874,0.0,0.0,1151.3545,17778.874,18930.22824814209,1150.0,0.0
2023-09-08 13:51:00+02:00,1150.0,1.3544997,17743.358,17743.358,0.0,0.0,1151.3545,17743.358,18894.71217869228,1150.0,0.0
2023-09-08 13:52:00+02:00,1150.0,1.3544997,17765.646,17765.646,0.0,0.0,1151.3545,17765.646,18917.000046643687,1150.0,0.0
2023-09-08 13:53:00+02:00,1150.0,1.3544997,17742.067,17742.067,0.0,0.0,1151.3545,17742.067,18893.421690821124,1150.0,0.0
2023-09-08 13:54:00+02:00,1150.0,1.3544997,17755.411,17755.411,0.0,0.0,1151.3545,17755.411,18906.76580683141,1150.0,0.0
2023-09-08 13:55:00+02:00,1150.0,1.3544997,17770.336,17770.336,0.0,0.0,1151.3545,17770.336,18921.690534287613,1150.0,0.0
2023-09-08 13:56:00+02:00,1150.0,1.3544997,17758.209,17758.209,0.0,0.0,1151.3545,17758.209,18909.563760687288,1150.0,0.0
2023-09-08 13:57:00+02:00,1150.0,1.3544997,17729.133,17729.133,0.0,0.0,1151.3545,17729.133,18880.487712718204,1150.0,0.0
2023-09-08 13:58:00+02:00,1150.0,1.3544997,17734.821,17734.821,0.0,0.0,1151.3545,17734.821,18886.175377608844,1150.0,0.0
2023-09-08 13:59:00+02:00,1150.0,1.3544997,17748.726,17748.726,0.0,0.0,1151.3545,17748.726,18900.080888177337,1150.0,0.0
2023-09-08 14:00:00+02:00,840.0,1.3544997,18032.444,18032.444,0.0,0.0,841.3545,18032.444,18873.79818754836,840.0,0.0
2023-09-08 14:01:00+02:00,840.0,1.3544997,18018.737,18018.737,0.0,0.0,841.3545,18018.737,18860.09114820188,840.0,0.0
2023-09-08 14:02:00+02:00,840.0,1.3544997,17994.306,17994.306,0.0,0.0,841.3545,17994.306,18835.660450826494,840.0,0.0
2023-09-08 14:03:00+02:00,840.0,1.3544997,18002.956,18002.956,0.0,0.0,841.3545,18002.956,18844.31096863084,840.0,0.0
2023-09-08 14:04:00+02:00,840.0,1.3544997,17973.768,17973.768,0.0,0.0,841.3545,17973.768,18815.122662594127,840.0,0.0
2023-09-08 14:05:00+02:00,840.0,2.7090106,17959.135,17959.135,0.0,0.0,842.70901,17959.135,18801.844508574904,840.0,0.0
2023-09-08 14:06:00+02:00,840.0,0.0,17912.631,17912.631,0.0,0.0,840.0,17912.631,18752.63089313685,840.0,0.0
2023-09-08 14:07:00+02:00,840.0,1.3544997,17914.383,17914.383,0.0,0.0,841.3545,17914.383,18755.737213930315,840.0,0.0
2023-09-08 14:08:00+02:00,840.0,1.3544997,17933.853,17933.853,0.0,0.0,841.3545,17933.853,18775.2071845831,840.0,0.0
2023-09-08 14:09:00+02:00,840.0,1.3544997,17890.594,17890.594,0.0,0.0,841.3545,17890.594,18731.948858995114,840.0,0.0
2023-09-08 14:10:00+02:00,840.0,1.3544997,17871.756,17871.756,0.0,0.0,841.3545,17871.756,18713.11044423273,840.0,0.0
2023-09-08 14:11:00+02:00,840.0,2.7090106,17861.654,17861.654,0.0,0.0,842.70901,17861.654,18704.36285036202,840.0,0.0
2023-09-08 14:12:00+02:00,840.0,0.0,17886.947,17886.947,0.0,0.0,840.0,17886.947,18726.946508738954,840.0,0.0
2023-09-08 14:13:00+02:00,840.0,1.3544997,17840.685,17840.685,0.0,0.0,841.3545,17840.685,18682.039549874386,840.0,0.0
2023-09-08 14:14:00+02:00,840.0,1.3544997,17822.678,17822.678,0.0,0.0,841.3545,17822.678,18664.03234441392,840.0,0.0
2023-09-08 14:15:00+02:00,920.0,1.3544997,17747.418,17747.418,0.0,0.0,921.3545,17747.418,18668.77217660909,920.0,0.0
2023-09-08 14:16:00+02:00,920.0,2.7090106,17719.09,17719.09,0.0,0.0,922.70901,17719.09,18641.7986254588,920.0,0.0
2023-09-08 14:17:00+02:00,920.0,0.0,17690.362,17690.362,0.0,0.0,920.0,17690.362,18610.36158981061,920.0,0.0
2023-09-08 14:18:00+02:00,920.0,1.3544997,17689.173,17689.173,0.0,0.0,921.3545,17689.173,18610.52720566714,920.0,0.0
2023-09-08 14:19:00+02:00,920.0,1.3544997,17690.762,17690.762,0.0,0.0,921.3545,17690.762,18612.11611969836,920.0,0.0
2023-09-08 14:20:00+02:00,920.0,1.3544997,17677.12,17677.12,0.0,0.0,921.3545,17677.12,18598.474341121702,920.0,0.0
2023-09-08 14:21:00+02:00,920.0,1.3544997,17667.472,17667.472,0.0,0.0,921.3545,17667.472,18588.826786009075,920.0,0.0
2023-09-08 14:22:00+02:00,920.0,1.3544997,17651.352,17651.352,0.0,0.0,921.3545,17651.352,18572.706828010512,920.0,0.0
2023-09-08 14:23:00+02:00,920.0,1.3544997,17596.979,17596.979,0.0,0.0,921.3545,17596.979,18518.33352261903,920.0,0.0
2023-09-08 14:24:00+02:00,920.0,1.3544997,17578.074,17578.074,0.0,0.0,921.3545,17578.074,18499.428469978968,920.0,0.0
2023-09-08 14:25:00+02:00,920.0,1.3544997,17562.896,17562.896,0.0,0.0,921.3545,17562.896,18484.250969844285,920.0,0.0
2023-09-08 14:26:00+02:00,920.0,1.3544997,17534.858,17534.858,0.0,0.0,921.3545,17534.858,18456.212076582106,920.0,0.0
2023-09-08 14:27:00+02:00,920.0,1.3544997,17471.423,17471.423,0.0,0.0,921.3545,17471.423,18392.77756291265,920.0,0.0
2023-09-08 14:28:00+02:00,920.0,1.3544997,17457.592,17457.592,0.0,0.0,921.3545,17457.592,18378.94608654696,920.0,0.0
2023-09-08 14:29:00+02:00,920.0,1.3544997,17428.654,17428.654,0.0,0.0,921.3545,17428.654,18350.008203127505,920.0,0.0
2023-09-08 14:30:00+02:00,980.0,1.3544997,17331.123,17331.123,0.0,0.0,981.3545,17331.123,18312.47783186184,980.0,0.0
2023-09-08 14:31:00+02:00,980.0,1.3544997,17349.904,17349.904,0.0,0.0,981.3545,17349.904,18331.25832311751,980.0,0.0
2023-09-08 14:32:00+02:00,980.0,1.3544997,17347.585,17347.585,0.0,0.0,981.3545,17347.585,18328.93939911053,980.0,0.0
2023-09-08 14:33:00+02:00,980.0,1.3544997,17330.26,17330.26,0.0,0.0,981.3545,17330.26,18311.61466185563,980.0,0.0
2023-09-08 14:34:00+02:00,980.0,1.3544997,17274.563,17274.563,0.0,0.0,981.3545,17274.563,18255.917546834746,980.0,0.0
2023-09-08 14:35:00+02:00,980.0,1.3544997,17258.69,17258.69,0.0,0.0,981.3545,17258.69,18240.04497484133,980.0,0.0
2023-09-08 14:36:00+02:00,980.0,1.3544997,17233.957,17233.957,0.0,0.0,981.3545,17233.957,18215.311024940835,980.0,0.0
2023-09-08 14:37:00+02:00,980.0,1.3544997,17196.503,17196.503,0.0,0.0,981.3545,17196.503,18177.85753323043,980.0,0.0
2023-09-08 14:38:00+02:00,980.0,1.3544997,17217.622,17217.622,0.0,0.0,981.3545,17217.622,18198.97603539174,980.0,0.0
2023-09-08 14:39:00+02:00,980.0,1.3544997,17183.685,17183.685,0.0,0.0,981.3545,17183.685,18165.03935909636,980.0,0.0
2023-09-08 14:40:00+02:00,980.0,1.3544997,17101.512,17101.512,0.0,0.0,981.3545,17101.512,18082.866360663225,980.0,0.0
2023-09-08 14:41:00+02:00,980.0,1.3544997,17063.098,17063.098,0.0,0.0,981.3545,17063.098,18044.452968497568,980.0,0.0
2023-09-08 14:42:00+02:00,980.0,1.3544997,16999.454,16999.454,0.0,0.0,981.3545,16999.454,17980.80847598674,980.0,0.0
2023-09-08 14:43:00+02:00,980.0,1.3544997,16958.278,16958.278,0.0,0.0,981.3545,16958.278,17939.632099998384,980.0,0.0
2023-09-08 14:44:00+02:00,980.0,1.3544997,16933.81,16933.81,0.0,0.0,981.3545,16933.81,17915.164476568545,980.0,0.0
2023-09-08 14:45:00+02:00,860.0,1.3544997,17022.846,17022.846,0.0,0.0,861.3545,17022.846,17884.200651859403,860.0,0.0
2023-09-08 14:46:00+02:00,860.0,1.3544997,16993.123,16993.123,0.0,0.0,861.3545,16993.123,17854.477103572048,860.0,0.0
2023-09-08 14:47:00+02:00,860.0,1.3544997,16959.076,16959.076,0.0,0.0,861.3545,16959.076,17820.43021776416,860.0,0.0
2023-09-08 14:48:00+02:00,860.0,1.3544997,16933.382,16933.382,0.0,0.0,861.3545,16933.382,17794.736216809863,860.0,0.0
2023-09-08 14:49:00+02:00,860.0,1.3544997,16952.856,16952.856,0.0,0.0,861.3545,16952.856,17814.21057097467,860.0,0.0
2023-09-08 14:50:00+02:00,860.0,1.3544997,16918.28,16918.28,0.0,0.0,861.3545,16918.28,17779.634225043657,860.0,0.0
2023-09-08 14:51:00+02:00,860.0,1.3544997,16874.688,16874.688,0.0,0.0,861.3545,16874.688,17736.042800355885,860.0,0.0
2023-09-08 14:52:00+02:00,860.0,1.3544997,16833.123,16833.123,0.0,0.0,861.3545,16833.123,17694.477433614327,860.0,0.0
2023-09-08 14:53:00+02:00,860.0,1.3544997,16785.243,16785.243,0.0,0.0,861.3545,16785.243,17646.597480137516,860.0,0.0
2023-09-08 14:54:00+02:00,860.0,1.3544997,16724.753,16724.753,0.0,0.0,861.3545,16724.753,17586.107711568508,860.0,0.0
2023-09-08 14:55:00+02:00,860.0,1.3544997,16678.522,16678.522,0.0,0.0,861.3545,16678.522,17539.87670555128,860.0,0.0
2023-09-08 14:56:00+02:00,860.0,1.3544997,16598.512,16598.512,0.0,0.0,861.3545,16598.512,17459.866505058893,860.0,0.0
2023-09-08 14:57:00+02:00,860.0,1.3544997,16557.898,16557.898,0.0,0.0,861.3545,16557.898,17419.252046782327,860.0,0.0
2023-09-08 14:58:00+02:00,860.0,1.3544997,16544.157,16544.157,0.0,0.0,861.3545,16544.157,17405.51106000817,860.0,0.0
2023-09-08 14:59:00+02:00,860.0,1.3544997,16494.536,16494.536,0.0,0.0,861.3545,16494.536,17355.89094592866,860.0,0.0
2023-09-08 15:00:00+02:00,960.0,1.3544997,16353.087,16353.087,0.0,0.0,961.3545,16353.087,17314.44181153025,960.0,0.0
2023-09-08 15:01:00+02:00,960.0,1.3544997,16280.765,16280.765,0.0,0.0,961.3545,16280.765,17242.119561017425,960.0,0.0
2023-09-08 15:02:00+02:00,960.0,1.3544997,16247.159,16247.159,0.0,0.0,961.3545,16247.159,17208.513044133775,960.0,0.0
2023-09-08 15:03:00+02:00,960.0,1.3544997,16248.6,16248.6,0.0,0.0,961.3545,16248.6,17209.954454608804,960.0,0.0
2023-09-08 15:04:00+02:00,960.0,1.3544997,16203.957,16203.957,0.0,0.0,961.3545,16203.957,17165.31147943609,960.0,0.0
2023-09-08 15:05:00+02:00,960.0,10040.913,6109.821,6109.821,0.0,0.0,11000.913,6109.821,17110.734283278383,960.0,0.0
2023-09-08 15:06:00+02:00,960.0,16089.256,0.0,0.0,0.0,0.0,17049.256,0.0,17049.256323065707,960.0,0.0
2023-09-08 15:07:00+02:00,960.0,16029.676,0.0,0.0,0.0,0.0,16989.676,0.0,16989.67627902811,960.0,0.0
2023-09-08 15:08:00+02:00,960.0,15976.163,0.0,0.0,0.0,0.0,16936.163,0.0,16936.163015005768,960.0,0.0
2023-09-08 15:09:00+02:00,960.0,15946.875,0.0,0.0,0.0,0.0,16906.875,0.0,16906.874934829943,960.0,0.0
2023-09-08 15:10:00+02:00,960.0,15950.52,0.0,0.0,0.0,0.0,16910.52,0.0,16910.52038973524,960.0,0.0
2023-09-08 15:11:00+02:00,960.0,15916.605,0.0,0.0,0.0,0.0,16876.605,0.0,16876.6046455357,960.0,0.0
2023-09-08 15:12:00+02:00,960.0,15865.969,0.0,0.0,0.0,0.0,16825.969,0.0,16825.968858251974,960.0,0.0
2023-09-08 15:13:00+02:00,960.0,15801.253,0.0,0.0,0.0,0.0,16761.253,0.0,16761.25288399172,960.0,0.0
2023-09-08 15:14:00+02:00,960.0,15736.447,0.0,0.0,0.0,0.0,16696.447,0.0,16696.447417479463,960.0,0.0
2023-09-08 15:15:00+02:00,810.0,15865.246,0.0,0.0,0.0,0.0,16675.246,0.0,16675.245813705176,810.0,0.0
2023-09-08 15:16:00+02:00,810.0,15848.548,0.0,0.0,0.0,0.0,16658.548,0.0,16658.54764710417,810.0,0.0
2023-09-08 15:17:00+02:00,810.0,15731.758,0.0,0.0,0.0,0.0,16541.758,0.0,16541.757989369435,810.0,0.0
2023-09-08 15:18:00+02:00,810.0,15674.703,0.0,0.0,0.0,0.0,16484.703,0.0,16484.703035411218,810.0,0.0
2023-09-08 15:19:00+02:00,810.0,15641.441,0.0,0.0,0.0,0.0,16451.441,0.0,16451.441177434153,810.0,0.0
2023-09-08 15:20:00+02:00,810.0,15607.966,0.0,0.0,0.0,0.0,16417.966,0.0,16417.965725874725,810.0,0.0
2023-09-08 15:21:00+02:00,810.0,15553.204,0.0,0.0,0.0,0.0,16363.204,0.0,16363.20415167718,810.0,0.0
2023-09-08 15:22:00+02:00,810.0,15515.238,0.0,0.0,0.0,0.0,16325.238,0.0,16325.23754898744,810.0,0.0
2023-09-08 15:23:00+02:00,810.0,15453.048,0.0,0.0,0.0,0.0,16263.048,0.0,16263.048052114553,810.0,0.0
2023-09-08 15:24:00+02:00,810.0,15396.178,0.0,0.0,0.0,0.0,16206.178,0.0,16206.17813158233,810.0,0.0
2023-09-08 15:25:00+02:00,810.0,15339.185,0.0,0.0,0.0,0.0,16149.185,0.0,16149.185140315683,810.0,0.0
2023-09-08 15:26:00+02:00,810.0,15276.18,0.0,0.0,0.0,0.0,16086.18,0.0,16086.180432094978,810.0,0.0
2023-09-08 15:27:00+02:00,810.0,15198.255,0.0,0.0,0.0,0.0,16008.255,0.0,16008.254681841336,810.0,0.0
2023-09-08 15:28:00+02:00,810.0,15137.208,0.0,0.0,0.0,0.0,15947.208,0.0,15947.208114700845,810.0,0.0
2023-09-08 15:29:00+02:00,810.0,15082.193,0.0,0.0,0.0,0.0,15892.193,0.0,15892.193128283192,810.0,0.0
2023-09-08 15:30:00+02:00,780.0,15048.042,0.0,0.0,0.0,0.0,15828.042,0.0,15828.042484075644,780.0,0.0
2023-09-08 15:31:00+02:00,780.0,14998.148,0.0,0.0,0.0,0.0,15778.148,0.0,15778.147506155576,780.0,0.0
2023-09-08 15:32:00+02:00,780.0,14913.485,0.0,0.0,0.0,0.0,15693.485,0.0,15693.484580652244,780.0,0.0
2023-09-08 15:33:00+02:00,780.0,14865.615,0.0,0.0,0.0,0.0,15645.615,0.0,15645.615036163408,780.0,0.0
2023-09-08 15:34:00+02:00,780.0,14780.559,0.0,0.0,0.0,0.0,15560.559,0.0,15560.558716615817,780.0,0.0
2023-09-08 15:35:00+02:00,780.0,14740.211,0.0,0.0,0.0,0.0,15520.211,0.0,15520.210600006634,780.0,0.0
2023-09-08 15:36:00+02:00,780.0,14675.412,0.0,0.0,0.0,0.0,15455.412,0.0,15455.411708080668,780.0,0.0
2023-09-08 15:37:00+02:00,780.0,14613.937,0.0,0.0,0.0,0.0,15393.937,0.0,15393.936590582758,780.0,0.0
2023-09-08 15:38:00+02:00,780.0,14539.903,0.0,0.0,0.0,0.0,15319.903,0.0,15319.90303879722,780.0,0.0
2023-09-08 15:39:00+02:00,780.0,14515.022,0.0,0.0,0.0,0.0,15295.022,0.0,15295.022120589736,780.0,0.0
2023-09-08 15:40:00+02:00,780.0,14461.713,0.0,0.0,0.0,0.0,15241.713,0.0,15241.713096043017,780.0,0.0
2023-09-08 15:41:00+02:00,780.0,14367.624,0.0,0.0,0.0,0.0,15147.624,0.0,15147.623546924826,780.0,0.0
2023-09-08 15:42:00+02:00,780.0,14309.524,0.0,0.0,0.0,0.0,15089.524,0.0,15089.52365335841,780.0,0.0
2023-09-08 15:43:00+02:00,780.0,14229.79,0.0,0.0,0.0,0.0,15009.79,0.0,15009.79021063937,780.0,0.0
2023-09-08 15:44:00+02:00,780.0,14174.062,0.0,0.0,0.0,0.0,14954.062,0.0,14954.061652908798,780.0,0.0
2023-09-08 15:45:00+02:00,940.0,13956.557,0.0,0.0,0.0,0.0,14896.557,0.0,14896.556507211995,940.0,0.0
2023-09-08 15:46:00+02:00,940.0,13870.097,0.0,0.0,0.0,0.0,14810.097,0.0,14810.097278769645,940.0,0.0
2023-09-08 15:47:00+02:00,940.0,13795.97,0.0,0.0,0.0,0.0,14735.97,0.0,14735.97015654776,940.0,0.0
2023-09-08 15:48:00+02:00,940.0,13738.005,0.0,0.0,0.0,0.0,14678.005,0.0,14678.004678063682,940.0,0.0
2023-09-08 15:49:00+02:00,940.0,13670.196,0.0,0.0,0.0,0.0,14610.196,0.0,14610.196308487044,940.0,0.0
2023-09-08 15:50:00+02:00,940.0,13593.88,0.0,0.0,0.0,0.0,14533.88,0.0,14533.87982404766,940.0,0.0
2023-09-08 15:51:00+02:00,940.0,13543.45,0.0,0.0,0.0,0.0,14483.45,0.0,14483.450464880794,940.0,0.0
2023-09-08 15:52:00+02:00,940.0,13493.135,0.0,0.0,0.0,0.0,14433.135,0.0,14433.134644936252,940.0,0.0
2023-09-08 15:53:00+02:00,940.0,13424.061,0.0,0.0,0.0,0.0,14364.061,0.0,14364.060992192546,940.0,0.0
2023-09-08 15:54:00+02:00,940.0,13359.823,0.0,0.0,0.0,0.0,14299.823,0.0,14299.822894585808,940.0,0.0
2023-09-08 15:55:00+02:00,940.0,13284.31,0.0,0.0,0.0,0.0,14224.31,0.0,14224.31042651869,940.0,0.0
2023-09-08 15:56:00+02:00,940.0,13215.155,0.0,0.0,0.0,0.0,14155.155,0.0,14155.155302998455,940.0,0.0
2023-09-08 15:57:00+02:00,940.0,13171.213,0.0,0.0,0.0,0.0,14111.213,0.0,14111.213012406926,940.0,0.0
2023-09-08 15:58:00+02:00,940.0,13074.953,0.0,0.0,0.0,0.0,14014.953,0.0,14014.95324360675,940.0,0.0
2023-09-08 15:59:00+02:00,940.0,12976.793,0.0,0.0,0.0,0.0,13916.793,0.0,13916.79348224626,940.0,0.0
2023-09-08 16:00:00+02:00,1300.0,12527.588,0.0,0.0,0.0,0.0,13827.588,0.0,13827.588084314362,1300.0,0.0
2023-09-08 16:01:00+02:00,1300.0,12447.079,0.0,0.0,0.0,0.0,13747.079,0.0,13747.079294155825,1300.0,0.0
2023-09-08 16:02:00+02:00,1300.0,12361.826,0.0,0.0,0.0,0.0,13661.826,0.0,13661.82601261466,1300.0,0.0
2023-09-08 16:03:00+02:00,1300.0,12302.544,0.0,0.0,0.0,0.0,13602.544,0.0,13602.54373928708,1300.0,0.0
2023-09-08 16:04:00+02:00,1300.0,12164.142,0.0,0.0,0.0,0.0,13464.142,0.0,13464.142113037373,1300.0,0.0
2023-09-08 16:05:00+02:00,1300.0,12056.207,0.0,0.0,0.0,0.0,13356.207,0.0,13356.206850635725,1300.0,0.0
2023-09-08 16:06:00+02:00,1300.0,12033.133,0.0,0.0,0.0,0.0,13333.133,0.0,13333.133229153567,1300.0,0.0
2023-09-08 16:07:00+02:00,1300.0,11980.238,0.0,0.0,0.0,0.0,13280.238,0.0,13280.238381429825,1300.0,0.0
2023-09-08 16:08:00+02:00,1300.0,11886.74,0.0,0.0,0.0,0.0,13186.74,0.0,13186.740370178117,1300.0,0.0
2023-09-08 16:09:00+02:00,1300.0,11778.803,0.0,0.0,0.0,0.0,13078.803,0.0,13078.80345186976,1300.0,0.0
2023-09-08 16:10:00+02:00,1300.0,11682.102,0.0,0.0,0.0,0.0,12982.102,0.0,12982.101698190952,1300.0,0.0
2023-09-08 16:11:00+02:00,1300.0,11607.81,0.0,0.0,0.0,0.0,12907.81,0.0,12907.810461754509,1300.0,0.0
2023-09-08 16:12:00+02:00,1300.0,11538.168,0.0,0.0,0.0,0.0,12838.168,0.0,12838.167932108208,1300.0,0.0
2023-09-08 16:13:00+02:00,1300.0,11474.724,0.0,0.0,0.0,0.0,12774.724,0.0,12774.724193867813,1300.0,0.0
2023-09-08 16:14:00+02:00,1300.0,11392.392,0.0,0.0,0.0,0.0,12692.392,0.0,12692.392216718335,1300.0,0.0
2023-09-08 16:15:00+02:00,1920.0,10663.508,0.0,0.0,0.0,0.0,12583.508,0.0,12583.50760892553,1920.0,0.0
2023-09-08 16:16:00+02:00,1920.0,10560.137,0.0,0.0,0.0,0.0,12480.137,0.0,12480.137229898615,1920.0,0.0
2023-09-08 16:17:00+02:00,1920.0,10488.994,0.0,0.0,0.0,0.0,12408.994,0.0,12408.994114419427,1920.0,0.0
2023-09-08 16:18:00+02:00,1920.0,10416.699,0.0,0.0,0.0,0.0,12336.699,0.0,12336.698563614596,1920.0,0.0
