,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-03-04 03:47:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:48:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:49:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:50:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:51:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:52:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:53:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:54:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:55:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:56:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:57:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:58:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 03:59:00+01:00,5250.0,0.0,0.0,0.0,5250.0,5250.0,0.0,0.0,0.0,5250.0,0.0
2023-03-04 04:00:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:01:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:02:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:03:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:04:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:05:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:06:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:07:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:08:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:09:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:10:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:11:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:12:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:13:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:14:00+01:00,4550.0,0.0,0.0,0.0,4550.0,4550.0,0.0,0.0,0.0,4550.0,0.0
2023-03-04 04:15:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:16:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:17:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:18:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:19:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:20:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:21:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:22:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:23:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:24:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:25:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:26:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:27:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:28:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:29:00+01:00,4540.0,0.0,0.0,0.0,4540.0,4540.0,0.0,0.0,0.0,4540.0,0.0
2023-03-04 04:30:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:31:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:32:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:33:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:34:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:35:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:36:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:37:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:38:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:39:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:40:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:41:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:42:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:43:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:44:00+01:00,3240.0,0.0,0.0,0.0,3240.0,3240.0,0.0,0.0,0.0,3240.0,0.0
2023-03-04 04:45:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:46:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:47:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:48:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:49:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:50:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:51:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:52:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:53:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:54:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:55:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:56:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:57:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:58:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 04:59:00+01:00,1150.0,0.0,0.0,0.0,1150.0,1150.0,0.0,0.0,0.0,1150.0,0.0
2023-03-04 05:00:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:01:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:02:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:03:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:04:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:05:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:06:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:07:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:08:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:09:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:10:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:11:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:12:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:13:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:14:00+01:00,1020.0,0.0,0.0,0.0,1020.0,1020.0,0.0,0.0,0.0,1020.0,0.0
2023-03-04 05:15:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:16:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:17:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:18:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:19:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:20:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:21:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:22:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:23:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:24:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:25:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:26:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:27:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:28:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:29:00+01:00,860.0,0.0,0.0,0.0,860.0,860.0,0.0,0.0,0.0,860.0,0.0
2023-03-04 05:30:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:31:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:32:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:33:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:34:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:35:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:36:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:37:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:38:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:39:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:40:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:41:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:42:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:43:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:44:00+01:00,1000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,0.0,1000.0,0.0
2023-03-04 05:45:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:46:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:47:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:48:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:49:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:50:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:51:00+01:00,1140.0,0.0,0.0,0.0,1140.0,1140.0,0.0,0.0,0.0,1140.0,0.0
2023-03-04 05:52:00+01:00,1140.0,0.0,0.0,0.0,575.3635,575.3635,564.6365,0.0,564.636500923698,1140.0,0.0
2023-03-04 05:53:00+01:00,1140.0,0.0,0.0,0.0,522.56891,522.56891,617.43109,0.0,617.4310892095831,1140.0,0.0
2023-03-04 05:54:00+01:00,1140.0,0.0,0.0,0.0,457.10362,457.10362,682.89638,0.0,682.8963786840803,1140.0,0.0
2023-03-04 05:55:00+01:00,1140.0,0.0,0.0,0.0,387.35397,387.35397,752.64603,0.0,752.6460273776368,1140.0,0.0
2023-03-04 05:56:00+01:00,1140.0,0.0,0.0,0.0,383.13041,383.13041,756.86959,0.0,756.8695944405075,1140.0,0.0
2023-03-04 05:57:00+01:00,1140.0,0.0,0.0,0.0,370.5205,370.5205,769.4795,0.0,769.4795034729318,1140.0,0.0
2023-03-04 05:58:00+01:00,1140.0,0.0,0.0,0.0,300.77085,300.77085,839.22915,0.0,839.2291521664881,1140.0,0.0
2023-03-04 05:59:00+01:00,1140.0,0.0,0.0,0.0,209.96416,209.96416,930.03584,0.0,930.0358440182104,1140.0,0.0
2023-03-04 06:00:00+01:00,1110.0,0.0,0.0,0.0,169.40524,169.40524,940.59476,0.0,940.5947616753872,1110.0,0.0
2023-03-04 06:01:00+01:00,1110.0,0.0,0.0,0.0,226.48419,226.48419,883.51581,0.0,883.5158141704433,1110.0,0.0
2023-03-04 06:02:00+01:00,1110.0,0.0,0.0,0.0,165.18167,165.18167,944.81833,0.0,944.818328738258,1110.0,0.0
2023-03-04 06:03:00+01:00,1110.0,0.0,0.0,0.0,13.011673,13.011673,1096.9883,0.0,1096.988327313983,1110.0,0.0
2023-03-04 06:04:00+01:00,1110.0,0.0,0.0,0.0,139.77948,139.77948,970.22052,0.0,970.220523271671,1110.0,0.0
2023-03-04 06:05:00+01:00,1110.0,0.0,0.0,0.0,268.65906,268.65906,841.34094,0.0,841.3409356979234,1110.0,0.0
2023-03-04 06:06:00+01:00,1110.0,0.0,0.0,0.0,234.80974,234.80974,875.19026,0.0,875.190264357078,1110.0,0.0
2023-03-04 06:07:00+01:00,1110.0,0.0,0.0,0.0,247.60202,247.60202,862.39798,0.0,862.3979788560893,1110.0,0.0
2023-03-04 06:08:00+01:00,1110.0,0.0,0.0,0.0,266.48649,266.48649,843.51351,0.0,843.5135113855471,1110.0,0.0
2023-03-04 06:09:00+01:00,1110.0,0.0,0.0,0.0,268.47669,268.47669,841.52331,0.0,841.5233121664882,1110.0,0.0
2023-03-04 06:10:00+01:00,1110.0,0.0,0.0,0.0,209.34675,209.34675,900.65325,0.0,900.6532510466793,1110.0,0.0
2023-03-04 06:11:00+01:00,1110.0,0.0,0.0,0.0,99.594797,99.594797,1010.4052,0.0,1010.4052025251318,1110.0,0.0
2023-03-04 06:12:00+01:00,1110.0,0.0,0.0,0.0,112.2655,112.2655,997.7345,0.0,997.7345013365197,1110.0,0.0
2023-03-04 06:13:00+01:00,1110.0,0.0,0.0,0.0,91.147663,91.147663,1018.8523,0.0,1018.8523366508734,1110.0,0.0
2023-03-04 06:14:00+01:00,1110.0,44.067275,0.0,0.0,0.0,0.0,1154.0673,0.0,1154.0672748189272,1110.0,0.0
2023-03-04 06:15:00+01:00,980.0,203.57145,0.0,0.0,0.0,0.0,1183.5715,0.0,1183.5714521028344,980.0,0.0
2023-03-04 06:16:00+01:00,980.0,254.31505,0.0,0.0,0.0,0.0,1234.315,0.0,1234.3150490134722,980.0,0.0
2023-03-04 06:17:00+01:00,980.0,150.77686,0.0,0.0,0.0,0.0,1130.7769,0.0,1130.7768638169496,980.0,0.0
2023-03-04 06:18:00+01:00,980.0,100.09406,0.0,0.0,0.0,0.0,1080.0941,0.0,1080.0940590624998,980.0,0.0
2023-03-04 06:19:00+01:00,980.0,112.76476,0.0,0.0,0.0,0.0,1092.7648,0.0,1092.7647602511124,980.0,0.0
2023-03-04 06:20:00+01:00,980.0,138.10616,0.0,0.0,0.0,0.0,1118.1062,0.0,1118.1061626283372,980.0,0.0
2023-03-04 06:21:00+01:00,980.0,235.36979,0.0,0.0,0.0,0.0,1215.3698,0.0,1215.3697893867418,980.0,0.0
2023-03-04 06:22:00+01:00,980.0,256.48762,0.0,0.0,0.0,0.0,1236.4876,0.0,1236.487624701096,980.0,0.0
2023-03-04 06:23:00+01:00,980.0,180.34183,0.0,0.0,0.0,0.0,1160.3418,0.0,1160.341833257045,980.0,0.0
2023-03-04 06:24:00+01:00,980.0,258.59941,0.0,0.0,0.0,0.0,1238.5994,0.0,1238.5994082325317,980.0,0.0
2023-03-04 06:25:00+01:00,980.0,51.462246,0.0,0.0,0.0,0.0,1031.4622,0.0,1031.4622456832976,980.0,0.0
2023-03-04 06:26:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,866.74313,0.0,866.7431302313366,980.0,113.25687
2023-03-04 06:27:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,849.84886,0.0,849.8488619798534,980.0,130.15114
2023-03-04 06:28:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,790.71892,0.0,790.7189230996621,980.0,189.28108
2023-03-04 06:29:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,737.86354,0.0,737.8635426575889,980.0,242.13646
2023-03-04 06:30:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,737.92433,0.0,737.9243348137771,980.0,242.07567
2023-03-04 06:31:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,773.82465,0.0,773.824654848179,980.0,206.17535
2023-03-04 06:32:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,792.76991,0.0,792.7699144749095,980.0,187.23009
2023-03-04 06:33:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,801.33863,0.0,801.3386329130274,980.0,178.66137
2023-03-04 06:34:00+01:00,980.0,0.0,0.0,0.0,0.0,0.0,799.22685,0.0,799.2268493815919,980.0,180.77315
2023-03-04 06:35:00+01:00,980.0,0.0,0.0,0.0,90.623423,90.623423,746.31068,0.0,746.3106767833306,980.0,143.0659
2023-03-04 06:36:00+01:00,980.0,0.0,0.0,0.0,284.31134,284.31134,695.68866,0.0,695.6886641850692,980.0,0.0
2023-03-04 06:37:00+01:00,980.0,0.0,0.0,0.0,271.64063,271.64063,708.35937,0.0,708.3593653736816,980.0,0.0
2023-03-04 06:38:00+01:00,980.0,0.0,0.0,0.0,286.42312,286.42312,693.57688,0.0,693.5768806536338,980.0,0.0
2023-03-04 06:39:00+01:00,980.0,0.0,0.0,0.0,316.04888,316.04888,663.95112,0.0,663.95111905735,980.0,0.0
2023-03-04 06:40:00+01:00,980.0,0.0,0.0,0.0,358.28455,358.28455,621.71545,0.0,621.715448428642,980.0,0.0
2023-03-04 06:41:00+01:00,980.0,0.0,0.0,0.0,383.62595,383.62595,596.37405,0.0,596.3740460514172,980.0,0.0
2023-03-04 06:42:00+01:00,980.0,0.0,0.0,0.0,379.46318,379.46318,600.53682,0.0,600.5368209580998,980.0,0.0
2023-03-04 06:43:00+01:00,980.0,0.0,0.0,0.0,373.06704,373.06704,606.93296,0.0,606.9329637085942,980.0,0.0
2023-03-04 06:44:00+01:00,980.0,0.0,0.0,0.0,360.33554,360.33554,619.66446,0.0,619.6644570533949,980.0,0.0
2023-03-04 06:45:00+01:00,830.0,0.0,0.0,0.0,210.33554,210.33554,619.66446,0.0,619.6644570533949,830.0,0.0
2023-03-04 06:46:00+01:00,830.0,0.0,0.0,0.0,153.1958,153.1958,676.8042,0.0,676.8041967145272,830.0,0.0
2023-03-04 06:47:00+01:00,830.0,0.0,0.0,0.0,64.500895,64.500895,765.49911,0.0,765.499105034814,830.0,0.0
2023-03-04 06:48:00+01:00,830.0,0.0,0.0,0.0,123.69163,123.69163,706.30837,0.0,706.3083739984344,830.0,0.0
2023-03-04 06:49:00+01:00,830.0,0.0,0.0,0.0,192.93198,192.93198,637.06802,0.0,637.0680221026346,830.0,0.0
2023-03-04 06:50:00+01:00,830.0,0.0,0.0,0.0,222.50526,222.50526,607.49474,0.0,607.494744606905,830.0,0.0
2023-03-04 06:51:00+01:00,830.0,0.0,0.0,0.0,245.86477,245.86477,584.13523,0.0,584.1352260026705,830.0,0.0
2023-03-04 06:52:00+01:00,830.0,0.0,0.0,0.0,273.32628,273.32628,556.67372,0.0,556.673717426561,830.0,0.0
2023-03-04 06:53:00+01:00,830.0,0.0,0.0,0.0,285.94452,285.94452,544.05548,0.0,544.0554786741328,830.0,0.0
2023-03-04 06:54:00+01:00,830.0,0.0,0.0,0.0,277.50572,277.50572,552.49428,0.0,552.4942761958662,830.0,0.0
2023-03-04 06:55:00+01:00,830.0,0.0,0.0,0.0,269.12773,269.12773,560.87227,0.0,560.8722748457855,830.0,0.0
2023-03-04 06:56:00+01:00,830.0,0.0,0.0,0.0,218.39248,218.39248,611.60752,0.0,611.6075218893216,830.0,0.0
2023-03-04 06:57:00+01:00,830.0,0.0,0.0,0.0,163.55525,163.55525,666.44475,0.0,666.4447453038479,830.0,0.0
2023-03-04 06:58:00+01:00,830.0,0.0,0.0,0.0,28.287887,28.287887,801.71211,0.0,801.7121131697734,830.0,0.0
2023-03-04 06:59:00+01:00,830.0,18.284567,0.0,0.0,0.0,0.0,848.28457,0.0,848.2845666656607,830.0,0.0
2023-03-04 07:00:00+01:00,830.0,0.0,0.0,0.0,27.745219,27.745219,786.55615,0.0,786.5561481929795,830.0,15.698633
2023-03-04 07:01:00+01:00,830.0,0.0,0.0,0.0,30.773151,30.773151,799.22685,0.0,799.2268493815919,830.0,0.0
2023-03-04 07:02:00+01:00,830.0,0.41676913,6.8221838,6.8221838,0.0,0.0,830.41677,6.8221838,837.2389529474293,830.0,0.0
2023-03-04 07:03:00+01:00,830.0,0.41676913,17.502686,17.502686,0.0,0.0,830.41677,17.502686,847.9194549169825,830.0,0.0
2023-03-04 07:04:00+01:00,830.0,0.41676913,91.475902,91.475902,0.0,0.0,830.41677,91.475902,921.8926706734096,830.0,0.0
2023-03-04 07:05:00+01:00,830.0,0.41676913,177.99823,177.99823,0.0,0.0,830.41677,177.99823,1008.4150033060728,830.0,0.0
2023-03-04 07:06:00+01:00,830.0,0.41676913,228.80262,228.80262,0.0,0.0,830.41677,228.80262,1059.219392372899,830.0,0.0
2023-03-04 07:07:00+01:00,830.0,0.41676913,395.69431,395.69431,0.0,0.0,830.41677,395.69431,1226.1110835124834,830.0,0.0
2023-03-04 07:08:00+01:00,830.0,0.41676913,480.28724,480.28724,0.0,0.0,830.41677,480.28724,1310.704009082276,830.0,0.0
2023-03-04 07:09:00+01:00,830.0,0.41676913,590.09998,590.09998,0.0,0.0,830.41677,590.09998,1420.5167527169165,830.0,0.0
2023-03-04 07:10:00+01:00,830.0,0.41676913,680.90668,680.90668,0.0,0.0,830.41677,680.90668,1511.3234445686387,830.0,0.0
2023-03-04 07:11:00+01:00,830.0,0.41676913,704.19709,704.19709,0.0,0.0,830.41677,704.19709,1534.613855570616,830.0,0.0
2023-03-04 07:12:00+01:00,830.0,0.41676913,700.03431,700.03431,0.0,0.0,830.41677,700.03431,1530.451080663934,830.0,0.0
2023-03-04 07:13:00+01:00,830.0,0.41676913,659.91042,659.91042,0.0,0.0,830.41677,659.91042,1490.3271935666614,830.0,0.0
