,"('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'distribution')","('House1', 'ElectricityCarrier', 'feed_in')","('House1', 'ElectricityGridConnection', 'grid_export')","('House1', 'ElectricityGridConnection', 'grid_import')","('House1', 'ElectricityGridConnection', 'source_import')","('House1', 'PV', 'connection')","('House1', 'PV', 'connection')","('House1', 'PV', 'source')","('House1', 'demand', 'input')","('House1', 'storage1', 'Battery_Storage')"
2023-10-03 11:00:00+02:00,1240.0,0.41676913,2477.9028,2477.9028,0.0,0.0,1240.4168,2477.9028,3718.319611387196,1240.0,0.0
2023-10-03 11:01:00+02:00,1240.0,0.41676913,2382.8726,2382.8726,0.0,0.0,1240.4168,2382.8726,3623.289352472602,1240.0,0.0
2023-10-03 11:02:00+02:00,1240.0,0.41676913,2159.0235,2159.0235,0.0,0.0,1240.4168,2159.0235,3399.4402981404496,1240.0,0.0
2023-10-03 11:03:00+02:00,1240.0,0.41676913,1892.7564,1892.7564,0.0,0.0,1240.4168,1892.7564,3133.1731967110254,1240.0,0.0
2023-10-03 11:04:00+02:00,1240.0,0.41676913,1784.9947,1784.9947,0.0,0.0,1240.4168,1784.9947,3025.411444451631,1240.0,0.0
2023-10-03 11:05:00+02:00,1240.0,0.41676913,1776.4867,1776.4867,0.0,0.0,1240.4168,1776.4867,3016.9035181697022,1240.0,0.0
2023-10-03 11:06:00+02:00,1240.0,0.41676913,1753.1355,1753.1355,0.0,0.0,1240.4168,1753.1355,2993.5523150115355,1240.0,0.0
2023-10-03 11:07:00+02:00,1240.0,0.41676913,1729.9667,1729.9667,0.0,0.0,1240.4168,1729.9667,2970.3834883219347,1240.0,0.0
2023-10-03 11:08:00+02:00,1240.0,0.41676913,1795.5536,1795.5536,0.0,0.0,1240.4168,1795.5536,3035.970362108808,1240.0,0.0
2023-10-03 11:09:00+02:00,1240.0,0.41676913,2078.5326,2078.5326,0.0,0.0,1240.4168,2078.5326,3318.949355321153,1240.0,0.0
2023-10-03 11:10:00+02:00,1240.0,0.41676913,2424.9259,2424.9259,0.0,0.0,1240.4168,2424.9259,3665.3426466327455,1240.0,0.0
2023-10-03 11:11:00+02:00,1240.0,0.41676913,2614.9256,2614.9256,0.0,0.0,1240.4168,2614.9256,3855.342372305744,1240.0,0.0
2023-10-03 11:12:00+02:00,1240.0,0.41676913,2718.4638,2718.4638,0.0,0.0,1240.4168,2718.4638,3958.880557502266,1240.0,0.0
2023-10-03 11:13:00+02:00,1240.0,0.41676913,2859.2731,2859.2731,0.0,0.0,1240.4168,2859.2731,4099.689846105897,1240.0,0.0
2023-10-03 11:14:00+02:00,1240.0,0.41676913,3009.9507,3009.9507,0.0,0.0,1240.4168,3009.9507,4250.367476996539,1240.0,0.0
2023-10-03 11:15:00+02:00,1160.0,0.41676913,3017.5425,3017.5425,0.0,0.0,1160.4168,3017.5425,4177.959287611056,1160.0,0.0
2023-10-03 11:16:00+02:00,1160.0,0.41676913,2647.9863,2647.9863,0.0,0.0,1160.4168,2647.9863,3808.403062851793,1160.0,0.0
2023-10-03 11:17:00+02:00,1160.0,0.41676913,2516.94,2516.94,0.0,0.0,1160.4168,2516.94,3677.3567660004505,1160.0,0.0
2023-10-03 11:18:00+02:00,1160.0,0.41676913,2764.6753,2764.6753,0.0,0.0,1160.4168,2764.6753,3925.0920209993,1160.0,0.0
2023-10-03 11:19:00+02:00,1160.0,0.41676913,3132.2472,3132.2472,0.0,0.0,1160.4168,3132.2472,4292.663939781435,1160.0,0.0
2023-10-03 11:20:00+02:00,1160.0,0.41676913,3261.1268,3261.1268,0.0,0.0,1160.4168,3261.1268,4421.543527355184,1160.0,0.0
2023-10-03 11:21:00+02:00,1160.0,0.41676913,3026.748,3026.748,0.0,0.0,1160.4168,3026.748,4187.164802254103,1160.0,0.0
2023-10-03 11:22:00+02:00,1160.0,0.41676913,2619.1446,2619.1446,0.0,0.0,1160.4168,2619.1446,3779.561333798824,1160.0,0.0
2023-10-03 11:23:00+02:00,1160.0,0.83354174,1670.4762,1670.4762,0.0,0.0,1160.8335,1670.4762,2831.3097360281395,1160.0,0.0
2023-10-03 11:24:00+02:00,1160.0,0.0,1069.2691,1069.2691,0.0,0.0,1160.0,1069.2691,2229.2690531004864,1160.0,0.0
2023-10-03 11:25:00+02:00,1160.0,0.41676913,850.3632,850.3632,0.0,0.0,1160.4168,850.3632,2010.7799666291216,1160.0,0.0
2023-10-03 11:26:00+02:00,1160.0,666.05672,153.1129,153.1129,0.0,0.0,1826.0567,153.1129,1979.1696257665792,1160.0,0.0
2023-10-03 11:27:00+02:00,1160.0,555.14148,0.0,0.0,0.0,0.0,1715.1415,0.0,1715.1414842070133,1160.0,0.0
2023-10-03 11:28:00+02:00,1160.0,147.45124,0.0,0.0,0.0,0.0,1307.4512,0.0,1307.4512423203191,1160.0,0.0
2023-10-03 11:29:00+02:00,1160.0,0.0,0.0,0.0,0.0,0.0,942.05744,0.0,942.057435079136,1160.0,217.94256
2023-10-03 11:30:00+02:00,1110.0,0.0,0.0,0.0,0.0,0.0,777.16145,0.0,777.1614507670721,1110.0,332.83855
2023-10-03 11:31:00+02:00,1110.0,0.0,0.0,0.0,0.0,0.0,690.6446,0.0,690.6445973930291,1110.0,419.3554
2023-10-03 11:32:00+02:00,1110.0,0.0,0.0,0.0,0.0,0.0,821.51983,0.0,821.5198349938402,1110.0,288.48017
2023-10-03 11:33:00+02:00,1110.0,0.83354174,107.01898,107.01898,0.0,0.0,1110.8335,107.01898,1217.852518787313,1110.0,0.0
2023-10-03 11:34:00+02:00,1110.0,0.0,965.30821,965.30821,0.0,0.0,1110.0,965.30821,2075.3082118757275,1110.0,0.0
2023-10-03 11:35:00+02:00,1110.0,0.41676913,1682.9694,1682.9694,0.0,0.0,1110.4168,1682.9694,2793.386134360935,1110.0,0.0
2023-10-03 11:36:00+02:00,1110.0,0.41676913,1818.2558,1818.2558,0.0,0.0,1110.4168,1818.2558,2928.672536593208,1110.0,0.0
2023-10-03 11:37:00+02:00,1110.0,0.41676913,1797.9368,1797.9368,0.0,0.0,1110.4168,1797.9368,2908.3535405804446,1110.0,0.0
2023-10-03 11:38:00+02:00,1110.0,0.41676913,1540.9658,1540.9658,0.0,0.0,1110.4168,1540.9658,2651.3825907628134,1110.0,0.0
2023-10-03 11:39:00+02:00,1110.0,0.41676913,1530.2853,1530.2853,0.0,0.0,1110.4168,1530.2853,2640.7020887932604,1110.0,0.0
2023-10-03 11:40:00+02:00,1110.0,0.41676913,1639.508,1639.508,0.0,0.0,1110.4168,1639.508,2749.924729706825,1110.0,0.0
2023-10-03 11:41:00+02:00,1110.0,0.41676913,1928.9491,1928.9491,0.0,0.0,1110.4168,1928.9491,3039.365847933454,1110.0,0.0
2023-10-03 11:42:00+02:00,1110.0,0.41676913,2173.9819,2173.9819,0.0,0.0,1110.4168,2173.9819,3284.398690375569,1110.0,0.0
2023-10-03 11:43:00+02:00,1110.0,0.41676913,2306.5156,2306.5156,0.0,0.0,1110.4168,2306.5156,3416.9323551839707,1110.0,0.0
2023-10-03 11:44:00+02:00,1110.0,0.83354174,2382.7027,2382.7027,0.0,0.0,1110.8335,2382.7027,3493.536284628842,1110.0,0.0
2023-10-03 11:45:00+02:00,1410.0,0.0,2148.3206,2148.3206,0.0,0.0,1410.0,2148.3206,3558.3206135962832,1410.0,0.0
2023-10-03 11:46:00+02:00,1410.0,0.41676913,2262.2014,2262.2014,0.0,0.0,1410.4168,2262.2014,3672.6181967767097,1410.0,0.0
2023-10-03 11:47:00+02:00,1410.0,0.41676913,2671.1527,2671.1527,0.0,0.0,1410.4168,2671.1527,4081.5694345790553,1410.0,0.0
2023-10-03 11:48:00+02:00,1410.0,0.41676913,3277.9813,3277.9813,0.0,0.0,1410.4168,3277.9813,4688.398042358186,1410.0,0.0
2023-10-03 11:49:00+02:00,1410.0,0.41676913,3623.6048,3623.6048,0.0,0.0,1410.4168,3623.6048,5034.021543627638,1410.0,0.0
2023-10-03 11:50:00+02:00,1410.0,0.83354174,3698.1939,3698.1939,0.0,0.0,1410.8335,3698.1939,5109.02746413722,1410.0,0.0
2023-10-03 11:51:00+02:00,1410.0,0.0,3677.3848,3677.3848,0.0,0.0,1410.0,3677.3848,5087.384762642626,1410.0,0.0
2023-10-03 11:52:00+02:00,1410.0,0.41676913,3680.7979,3680.7979,0.0,0.0,1410.4168,3680.7979,5091.214708274101,1410.0,0.0
2023-10-03 11:53:00+02:00,1410.0,0.41676913,3777.8985,3777.8985,0.0,0.0,1410.4168,3777.8985,5188.315279066573,1410.0,0.0
2023-10-03 11:54:00+02:00,1410.0,0.41676913,3988.9463,3988.9463,0.0,0.0,1410.4168,3988.9463,5399.363115826742,1410.0,0.0
2023-10-03 11:55:00+02:00,1410.0,0.41676913,4144.2533,4144.2533,0.0,0.0,1410.4168,4144.2533,5554.67005429274,1410.0,0.0
2023-10-03 11:56:00+02:00,1410.0,0.41676913,4227.8516,4227.8516,0.0,0.0,1410.4168,4227.8516,5638.268348600768,1410.0,0.0
2023-10-03 11:57:00+02:00,1410.0,0.41676913,4308.0467,4308.0467,0.0,0.0,1410.4168,4308.0467,5718.463490828868,1410.0,0.0
2023-10-03 11:58:00+02:00,1410.0,0.41676913,4457.6726,4457.6726,0.0,0.0,1410.4168,4457.6726,5868.089351684717,1410.0,0.0
2023-10-03 11:59:00+02:00,1410.0,0.41676913,4371.0591,4371.0591,0.0,0.0,1410.4168,4371.0591,5781.475876186801,1410.0,0.0
2023-10-03 12:00:00+02:00,1560.0,0.41676913,4096.006,4096.006,0.0,0.0,1560.4168,4096.006,5656.422748452662,1560.0,0.0
2023-10-03 12:01:00+02:00,1560.0,0.41676913,3910.1744,3910.1744,0.0,0.0,1560.4168,3910.1744,5470.591130099443,1560.0,0.0
2023-10-03 12:02:00+02:00,1560.0,3847.0239,0.0,0.0,0.0,0.0,5407.0239,0.0,5407.023855714051,1560.0,0.0
2023-10-03 12:03:00+02:00,1560.0,527.64703,3441.111,3441.111,0.0,0.0,2087.647,3441.111,5528.757995574231,1560.0,0.0
2023-10-03 12:04:00+02:00,1560.0,4156.1811,0.0,0.0,0.0,0.0,5716.1811,0.0,5716.181129186286,1560.0,0.0
2023-10-03 12:05:00+02:00,1560.0,4308.5959,0.0,0.0,0.0,0.0,5868.5959,0.0,5868.595866526302,1560.0,0.0
2023-10-03 12:06:00+02:00,1560.0,3911.5208,0.0,0.0,0.0,0.0,5471.5208,0.0,5471.520762160562,1560.0,0.0
2023-10-03 12:07:00+02:00,1560.0,3632.4573,0.0,0.0,0.0,0.0,5192.4573,0.0,5192.457307412043,1560.0,0.0
2023-10-03 12:08:00+02:00,1560.0,3225.4656,0.0,0.0,0.0,0.0,4785.4656,0.0,4785.465614119329,1560.0,0.0
2023-10-03 12:09:00+02:00,1560.0,2960.1367,0.0,0.0,0.0,0.0,4520.1367,0.0,4520.136723402423,1560.0,0.0
2023-10-03 12:10:00+02:00,1560.0,3174.0829,0.0,0.0,0.0,0.0,4734.0829,0.0,4734.0828500814405,1560.0,0.0
2023-10-03 12:11:00+02:00,1560.0,3468.5896,0.0,0.0,0.0,0.0,5028.5896,0.0,5028.589553136384,1560.0,0.0
2023-10-03 12:12:00+02:00,1560.0,3516.0005,0.0,0.0,0.0,0.0,5076.0005,0.0,5076.000488287476,1560.0,0.0
2023-10-03 12:13:00+02:00,1560.0,2957.8766,0.0,0.0,0.0,0.0,4517.8766,0.0,4517.876559545191,1560.0,0.0
2023-10-03 12:14:00+02:00,1560.0,2873.7835,0.0,0.0,0.0,0.0,4433.7835,0.0,4433.78349624424,1560.0,0.0
2023-10-03 12:15:00+02:00,2340.0,2182.1775,0.0,0.0,0.0,0.0,4522.1775,0.0,4522.177529582258,2340.0,0.0
2023-10-03 12:16:00+02:00,2340.0,2267.6807,0.0,0.0,0.0,0.0,4607.6807,0.0,4607.680710230741,2340.0,0.0
2023-10-03 12:17:00+02:00,2340.0,2040.1036,0.0,0.0,0.0,0.0,4380.1036,0.0,4380.103587153773,2340.0,0.0
2023-10-03 12:18:00+02:00,2340.0,1639.1088,0.0,0.0,0.0,0.0,3979.1088,0.0,3979.108837669216,2340.0,0.0
2023-10-03 12:19:00+02:00,2340.0,1691.3795,0.0,0.0,0.0,0.0,4031.3795,0.0,4031.379478462648,2340.0,0.0
2023-10-03 12:20:00+02:00,2340.0,2136.8751,0.0,0.0,0.0,0.0,4476.8751,0.0,4476.875120216514,2340.0,0.0
2023-10-03 12:21:00+02:00,2340.0,2862.9135,0.0,0.0,0.0,0.0,5202.9135,0.0,5202.913499114616,2340.0,0.0
2023-10-03 12:22:00+02:00,2340.0,3362.5913,0.0,0.0,0.0,0.0,5702.5913,0.0,5702.591308469272,2340.0,0.0
2023-10-03 12:23:00+02:00,2340.0,3474.231,0.0,0.0,0.0,0.0,5814.231,0.0,5814.23101342451,2340.0,0.0
2023-10-03 12:24:00+02:00,2340.0,3416.8607,0.0,0.0,0.0,0.0,5756.8607,0.0,5756.860734115587,2340.0,0.0
2023-10-03 12:25:00+02:00,2340.0,3226.7982,0.0,0.0,0.0,0.0,5566.7982,0.0,5566.79822038889,2340.0,0.0
2023-10-03 12:26:00+02:00,2340.0,3086.7471,0.0,0.0,0.0,0.0,5426.7471,0.0,5426.747118308727,2340.0,0.0
2023-10-03 12:27:00+02:00,2340.0,2786.9571,0.0,0.0,0.0,0.0,5126.9571,0.0,5126.957099159918,2340.0,0.0
2023-10-03 12:28:00+02:00,2340.0,2628.2198,0.0,0.0,0.0,0.0,4968.2198,0.0,4968.219779197542,2340.0,0.0
2023-10-03 12:29:00+02:00,2340.0,2365.0776,0.0,0.0,0.0,0.0,4705.0776,0.0,4705.077614253894,2340.0,0.0
2023-10-03 12:30:00+02:00,1350.0,2757.6472,0.0,0.0,0.0,0.0,4107.6472,0.0,4107.647193903576,1350.0,0.0
2023-10-03 12:31:00+02:00,1350.0,2202.9315,0.0,0.0,0.0,0.0,3552.9315,0.0,3552.931526054509,1350.0,0.0
2023-10-03 12:32:00+02:00,1350.0,1721.1481,0.0,0.0,0.0,0.0,3071.1481,0.0,3071.1480683122472,1350.0,0.0
2023-10-03 12:33:00+02:00,1350.0,863.58866,0.0,0.0,0.0,0.0,2213.5887,0.0,2213.588658838102,1350.0,0.0
2023-10-03 12:34:00+02:00,1350.0,385.85675,0.0,0.0,0.0,0.0,1735.8567,0.0,1735.85674964524,1350.0,0.0
2023-10-03 12:35:00+02:00,1350.0,374.71429,0.0,0.0,0.0,0.0,1724.7143,0.0,1724.7142943279769,1350.0,0.0
2023-10-03 12:36:00+02:00,1350.0,300.69404,0.0,0.0,0.0,0.0,1650.694,0.0,1650.6940416329269,1350.0,0.0
2023-10-03 12:37:00+02:00,1350.0,332.78915,0.0,0.0,0.0,0.0,1682.7891,0.0,1682.7891496219531,1350.0,0.0
2023-10-03 12:38:00+02:00,1350.0,734.37871,0.0,0.0,0.0,0.0,2084.3787,0.0,2084.3787057178524,1350.0,0.0
2023-10-03 12:39:00+02:00,1350.0,1122.7379,0.0,0.0,0.0,0.0,2472.7379,0.0,2472.7378968994885,1350.0,0.0
2023-10-03 12:40:00+02:00,1350.0,1498.7669,0.0,0.0,0.0,0.0,2848.7669,0.0,2848.766857195749,1350.0,0.0
2023-10-03 12:41:00+02:00,1350.0,1925.9916,0.0,0.0,0.0,0.0,3275.9916,0.0,3275.991561495585,1350.0,0.0
2023-10-03 12:42:00+02:00,1350.0,2160.5276,0.0,0.0,0.0,0.0,3510.5276,0.0,3510.527585616863,1350.0,0.0
2023-10-03 12:43:00+02:00,1350.0,2169.3661,0.0,0.0,0.0,0.0,3519.3661,0.0,3519.3661430513166,1350.0,0.0
2023-10-03 12:44:00+02:00,1350.0,2157.0805,0.0,0.0,0.0,0.0,3507.0805,0.0,3507.080466087468,1350.0,0.0
2023-10-03 12:45:00+02:00,2330.0,1120.0015,0.0,0.0,0.0,0.0,3450.0015,0.0,3450.001518582524,2330.0,0.0
2023-10-03 12:46:00+02:00,2330.0,1020.7477,0.0,0.0,0.0,0.0,3350.7477,0.0,3350.7476926050595,2330.0,0.0
2023-10-03 12:47:00+02:00,2330.0,997.57887,0.0,0.0,0.0,0.0,3327.5789,0.0,3327.578865915458,2330.0,0.0
2023-10-03 12:48:00+02:00,2330.0,1077.8266,0.0,0.0,0.0,0.0,3407.8266,0.0,3407.826640110004,2330.0,0.0
2023-10-03 12:49:00+02:00,2330.0,1099.0053,0.0,0.0,0.0,0.0,3429.0053,0.0,3429.005267580545,2330.0,0.0
2023-10-03 12:50:00+02:00,2330.0,1075.3513,0.0,0.0,0.0,0.0,3405.3513,0.0,3405.351261830765,2330.0,0.0
2023-10-03 12:51:00+02:00,2330.0,1060.4501,0.0,0.0,0.0,0.0,3390.4501,0.0,3390.4501152690705,2330.0,0.0
2023-10-03 12:52:00+02:00,2330.0,1003.0163,0.0,0.0,0.0,0.0,3333.0163,0.0,3333.0162706435585,2330.0,0.0
2023-10-03 12:53:00+02:00,2330.0,962.48236,0.0,0.0,0.0,0.0,3292.4824,0.0,3292.4823645903134,2330.0,0.0
2023-10-03 12:54:00+02:00,2330.0,1028.0169,0.0,0.0,0.0,0.0,3358.0169,0.0,3358.0168991220976,2330.0,0.0
2023-10-03 12:55:00+02:00,2330.0,1150.858,0.0,0.0,0.0,0.0,3480.858,0.0,3480.8580235394697,2330.0,0.0
2023-10-03 12:56:00+02:00,2330.0,1216.3896,0.0,0.0,0.0,0.0,3546.3896,0.0,3546.3896001213284,2330.0,0.0
2023-10-03 12:57:00+02:00,2330.0,1169.8142,0.0,0.0,0.0,0.0,3499.8142,0.0,3499.8142027536232,2330.0,0.0
2023-10-03 12:58:00+02:00,2330.0,1100.8131,0.0,0.0,0.0,0.0,3430.8131,0.0,3430.81309033104,2330.0,0.0
2023-10-03 12:59:00+02:00,2330.0,1155.4417,0.0,0.0,0.0,0.0,3485.4417,0.0,3485.441701206231,2330.0,0.0
2023-10-03 13:00:00+02:00,2340.0,1373.1202,0.0,0.0,0.0,0.0,3713.1202,0.0,3713.120190427259,2340.0,0.0
2023-10-03 13:01:00+02:00,2340.0,1639.1493,0.0,0.0,0.0,0.0,3979.1493,0.0,3979.1492655947295,2340.0,0.0
2023-10-03 13:02:00+02:00,2340.0,1768.3648,0.0,0.0,0.0,0.0,4108.3648,0.0,4108.364764320723,2340.0,0.0
2023-10-03 13:03:00+02:00,2340.0,1835.47,0.0,0.0,0.0,0.0,4175.47,0.0,4175.470035548261,2340.0,0.0
2023-10-03 13:04:00+02:00,2340.0,1892.4348,0.0,0.0,0.0,0.0,4232.4348,0.0,4232.434793187745,2340.0,0.0
2023-10-03 13:05:00+02:00,2340.0,1812.3962,0.0,0.0,0.0,0.0,4152.3962,0.0,4152.396167680438,2340.0,0.0
2023-10-03 13:06:00+02:00,2340.0,1633.2812,0.0,0.0,0.0,0.0,3973.2812,0.0,3973.281198536389,2340.0,0.0
2023-10-03 13:07:00+02:00,2340.0,1367.138,0.0,0.0,0.0,0.0,3707.138,0.0,3707.138039449858,2340.0,0.0
2023-10-03 13:08:00+02:00,2340.0,1073.3469,0.0,0.0,0.0,0.0,3413.3469,0.0,3413.346871928261,2340.0,0.0
2023-10-03 13:09:00+02:00,2340.0,1028.315,0.0,0.0,0.0,0.0,3368.315,0.0,3368.315029770762,2340.0,0.0
2023-10-03 13:10:00+02:00,2340.0,1139.3739,0.0,0.0,0.0,0.0,3479.3739,0.0,3479.373851393214,2340.0,0.0
2023-10-03 13:11:00+02:00,2340.0,1239.5161,0.0,0.0,0.0,0.0,3579.5161,0.0,3579.516078628902,2340.0,0.0
2023-10-03 13:12:00+02:00,2340.0,1092.0196,0.0,0.0,0.0,0.0,3432.0196,0.0,3432.019575952422,2340.0,0.0
2023-10-03 13:13:00+02:00,2340.0,853.98804,0.0,0.0,0.0,0.0,3193.988,0.0,3193.9880385975835,2340.0,0.0
2023-10-03 13:14:00+02:00,2340.0,526.8453,0.0,0.0,0.0,0.0,2866.8453,0.0,2866.845303125412,2340.0,0.0
2023-10-03 13:15:00+02:00,1040.0,2253.3648,0.0,0.0,0.0,0.0,3293.3648,0.0,3293.3647843191748,1040.0,0.0
2023-10-03 13:16:00+02:00,1040.0,2876.2242,0.0,0.0,0.0,0.0,3916.2242,0.0,3916.224220393725,1040.0,0.0
2023-10-03 13:17:00+02:00,1040.0,3043.1787,0.0,0.0,0.0,0.0,4083.1787,0.0,4083.178702979097,1040.0,0.0
2023-10-03 13:18:00+02:00,1040.0,2990.3253,0.0,0.0,0.0,0.0,4030.3253,0.0,4030.325285734179,1040.0,0.0
2023-10-03 13:19:00+02:00,1040.0,3049.3964,0.0,0.0,0.0,0.0,4089.3964,0.0,4089.396359525972,1040.0,0.0
2023-10-03 13:20:00+02:00,1040.0,3236.886,0.0,0.0,0.0,0.0,4276.886,0.0,4276.885965616914,1040.0,0.0
2023-10-03 13:21:00+02:00,1040.0,3280.0888,0.0,0.0,0.0,0.0,4320.0888,0.0,4320.088797465698,1040.0,0.0
2023-10-03 13:22:00+02:00,1040.0,3070.0216,0.0,0.0,0.0,0.0,4110.0216,0.0,4110.021626212804,1040.0,0.0
2023-10-03 13:23:00+02:00,1040.0,3135.7191,0.0,0.0,0.0,0.0,4175.7191,0.0,4175.719098660977,1040.0,0.0
2023-10-03 13:24:00+02:00,1040.0,2978.3767,0.0,0.0,0.0,0.0,4018.3767,0.0,4018.3767453359264,1040.0,0.0
2023-10-03 13:25:00+02:00,1040.0,2957.7099,0.0,0.0,0.0,0.0,3997.7099,0.0,3997.7098849246695,1040.0,0.0
2023-10-03 13:26:00+02:00,1040.0,3106.2911,0.0,0.0,0.0,0.0,4146.2911,0.0,4146.2910994404165,1040.0,0.0
2023-10-03 13:27:00+02:00,1040.0,3362.4767,0.0,0.0,0.0,0.0,4402.4767,0.0,4402.476683416076,1040.0,0.0
2023-10-03 13:28:00+02:00,1040.0,3487.0111,0.0,0.0,0.0,0.0,4527.0111,0.0,4527.011119614576,1040.0,0.0
2023-10-03 13:29:00+02:00,1040.0,3535.4606,0.0,0.0,0.0,0.0,4575.4606,0.0,4575.460556525214,1040.0,0.0
2023-10-03 13:30:00+02:00,2100.0,2479.8057,0.0,0.0,0.0,0.0,4579.8057,0.0,4579.805707900462,2100.0,0.0
2023-10-03 13:31:00+02:00,2100.0,2401.5686,0.0,0.0,0.0,0.0,4501.5686,0.0,4501.5685840608585,2100.0,0.0
2023-10-03 13:32:00+02:00,2100.0,2591.5206,0.0,0.0,0.0,0.0,4691.5206,0.0,4691.52060668865,2100.0,0.0
2023-10-03 13:33:00+02:00,2100.0,3079.2338,0.0,0.0,0.0,0.0,5179.2338,0.0,5179.233778096818,2100.0,0.0
2023-10-03 13:34:00+02:00,2100.0,3765.3729,0.0,0.0,0.0,0.0,5865.3729,0.0,5865.372866109238,2100.0,0.0
2023-10-03 13:35:00+02:00,2100.0,3870.228,0.0,0.0,0.0,0.0,5970.228,0.0,5970.227952128324,2100.0,0.0
2023-10-03 13:36:00+02:00,2100.0,3795.2416,0.0,0.0,0.0,0.0,5895.2416,0.0,5895.241647515435,2100.0,0.0
2023-10-03 13:37:00+02:00,2100.0,3459.9164,0.0,0.0,0.0,0.0,5559.9164,0.0,5559.91643511124,2100.0,0.0
2023-10-03 13:38:00+02:00,2100.0,2910.9743,0.0,0.0,0.0,0.0,5010.9743,0.0,5010.974301250412,2100.0,0.0
2023-10-03 13:39:00+02:00,2100.0,2374.3381,0.0,0.0,0.0,0.0,4474.3381,0.0,4474.338115641068,2100.0,0.0
2023-10-03 13:40:00+02:00,2100.0,1998.3191,0.0,0.0,0.0,0.0,4098.3191,0.0,4098.319062733191,2100.0,0.0
2023-10-03 13:41:00+02:00,2100.0,1923.8258,0.0,0.0,0.0,0.0,4023.8258,0.0,4023.825839607201,2100.0,0.0
2023-10-03 13:42:00+02:00,2100.0,1997.3599,0.0,0.0,0.0,0.0,4097.3599,0.0,4097.359937773899,2100.0,0.0
2023-10-03 13:43:00+02:00,2100.0,1942.5175,0.0,0.0,0.0,0.0,4042.5175,0.0,4042.5175102650464,2100.0,0.0
2023-10-03 13:44:00+02:00,2100.0,1686.934,0.0,0.0,0.0,0.0,3786.934,0.0,3786.93395248854,2100.0,0.0
2023-10-03 13:45:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,3474.3321,0.0,3474.332128838938,3740.0,265.66787
2023-10-03 13:46:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,3246.3231,0.0,3246.3231201815443,3740.0,493.67688
2023-10-03 13:47:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,2900.065,0.0,2900.064985498803,3740.0,839.93501
2023-10-03 13:48:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,2541.1243,0.0,2541.124310161018,3740.0,1198.8757
2023-10-03 13:49:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,2260.1372,0.0,2260.1371752015307,3740.0,1479.8628
2023-10-03 13:50:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,2158.8339,0.0,2158.83394303664,3740.0,1581.1661
2023-10-03 13:51:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1918.0313,0.0,1918.0313396103893,3740.0,1821.9687
2023-10-03 13:52:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1662.3246,0.0,1662.324593250637,3740.0,2077.6754
2023-10-03 13:53:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1647.6043,0.0,1647.6042641728227,3740.0,2092.3957
2023-10-03 13:54:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1658.1037,0.0,1658.1036792094849,3740.0,2081.8963
2023-10-03 13:55:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1592.7004,0.0,1592.70039745401,3740.0,2147.2996
2023-10-03 13:56:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1497.6713,0.0,1497.6712801084082,3740.0,2242.3287
2023-10-03 13:57:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1447.0503,0.0,1447.0503350657427,3740.0,2292.9497
2023-10-03 13:58:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1465.9358,0.0,1465.935796060396,3740.0,2274.0642
2023-10-03 13:59:00+02:00,3740.0,0.0,0.0,0.0,0.0,0.0,1501.8978,0.0,1501.897827727577,3740.0,2238.1022
2023-10-03 14:00:00+02:00,1510.0,86.928932,0.0,0.0,0.0,0.0,1596.9289,0.0,1596.92893205484,1510.0,0.0
2023-10-03 14:01:00+02:00,1510.0,245.37426,0.0,0.0,0.0,0.0,1755.3743,0.0,1755.3742604043791,1510.0,0.0
2023-10-03 14:02:00+02:00,1510.0,534.44439,0.0,0.0,0.0,0.0,2044.4444,0.0,2044.4443857220365,1510.0,0.0
2023-10-03 14:03:00+02:00,1510.0,821.89248,0.0,0.0,0.0,0.0,2331.8925,0.0,2331.892484879247,1510.0,0.0
2023-10-03 14:04:00+02:00,1510.0,976.41915,0.0,0.0,0.0,0.0,2486.4191,0.0,2486.419145667255,1510.0,0.0
2023-10-03 14:05:00+02:00,1510.0,917.28944,0.0,0.0,0.0,0.0,2427.2894,0.0,2427.2894442471465,1510.0,0.0
2023-10-03 14:06:00+02:00,1510.0,832.63593,0.0,0.0,0.0,0.0,2342.6359,0.0,2342.6359269195327,1510.0,0.0
2023-10-03 14:07:00+02:00,1510.0,944.19474,0.0,0.0,0.0,0.0,2454.1947,0.0,2454.1947448303326,1510.0,0.0
2023-10-03 14:08:00+02:00,1510.0,1210.1583,0.0,0.0,0.0,0.0,2720.1583,0.0,2720.158264283914,1510.0,0.0
